ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
109000022198,dbyagatp,,,Exeter Street,,,,Exeter Place,,Exeter Street,,,,N-bound,,N,E0054915,Derby,,,,,,,0,UKOS,435577,336511,-1.472251,52.924858,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2022-02-23T14:39:39.248,7,revise,active
109000022200,dbyagawd,,,Riverside Court,,,,Riverside Court,,Riverside Road,,,,Opp,,NW,N0065029,Pride Park,Derby,,,,,,0,UKOS,436895,335542,-1.452757,52.916059,BCT,CUS,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,inactive
109000022201,dbyagdgw,,,Football Stadium,,,,Football Stadium,,Millennium Way,,,,S-bound,,S,N0065029,Pride Park,Derby,,,,,,0,UKOS,437270,335614,-1.447172,52.91668,BCT,CUS,OTH,,,,017,2006-06-26T00:00:00.000,2021-11-25T11:28:00.271,7,revise,inactive
109000022202,dbyagdma,,,Egg,,,,Egg,,Riverside Road,,,,Adj,,NW,N0065029,Pride Park,Derby,,,,,,0,UKOS,436788,335581,-1.454344,52.916417,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,inactive
109000022231,dbyagdwa,,,Middleton Drive,,,,Middleton Drive,,Middleton Avenue,,,,opp,,N,E0036821,Littleover,Derby,,,,,,0,UKOS,433231,334497,-1.507351,52.906904,BCT,CUS,OTH,,,,017,2006-06-26T00:00:00.000,2008-05-15T00:00:00.000,2,revise,active
109000022232,dbyagmaw,,,80 Bretton Avenue,,,,no49,,Bretton Avenue,,,,adj,,E,E0036821,Littleover,Derby,,,,,,0,UKOS,433259,334649,-1.506919,52.908269,BCT,CUS,OTH,,,,017,2006-06-26T00:00:00.000,2020-09-21T14:24:21.000,2,revise,active
109000022233,dbyagmgp,,,Bretton Avenue Middle,,,,No 57,,Bretton Avenue,,,,N-bound,,N,E0036821,Littleover,Derby,,,,,,0,UKOS,433229,334784,-1.507351,52.909484,BCT,CUS,OTH,,,,017,2006-06-26T00:00:00.000,2009-12-23T00:00:00.000,3,revise,active
109000022234,dbyagmjg,,,Constable Lane,,,,Constable Lane,,Bretton Avenue,,,,Adj,,NW,E0036821,Littleover,Derby,,,,,,0,UKOS,433175,334918,-1.508141,52.910692,BCT,CUS,TIP,,,,017,2006-06-26T00:00:00.000,2008-06-02T00:00:00.000,2,revise,active
109000022235,dbyagmjm,,,Queens Drive,,,,Princes Drive,,Queens Drive,,,,SE-bound,,SE,E0036821,Littleover,Derby,,,,,,0,UKOS,433108,334833,-1.509146,52.909932,BCT,CUS,OTH,,,,017,2006-06-26T00:00:00.000,2009-07-17T00:00:00.000,2,revise,active
109000022236,dbyagmpt,,,Springfield,,,,Springfield,,Kings Drive,,,,opp,,NW,E0036821,Littleover,Derby,,,,,,0,UKOS,432681,334568,-1.515521,52.907576,BCT,CUS,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-02T00:00:00.000,2,revise,active
109000022237,dbyagmta,,,Jackson Avenue,,,,Jackson Avenue,,Kings Drive,,,,N-bound,,N,E0036824,Mickleover,Derby,,,,,,0,UKOS,432540,334884,-1.517586,52.910425,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2020-09-21T14:32:36.000,9,revise,active
109000022245,dbyagmtw,,,Royal Approach,,,,Royal Approach,,Infinity Park Way,,,,Adj,,SE,E0036813,Chellaston,Derby,,,,,,0,UKOS,437683,329632,-1.441721,52.86288,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2020-09-21T14:38:51.000,2,revise,active
109000022248,dbyagmwa,,,Parkgate,,,,Parkgate,,Parkway,,,,Adj,,W,E0036813,Chellaston,Derby,,,,,,1,UKOS,437798,330420,-1.439922,52.869955,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2013-12-17T13:42:37.000,2,revise,active
109000022249,dbyagmwd,,,Parkgate,,,,Parkgate,,Parkway,,,,Opp,,E,E0036813,Chellaston,Derby,,,,,,1,UKOS,437746,330405,-1.440696,52.869824,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-12-17T13:45:54.000,2,revise,active
109000022285,dbyagmwg,,,Morledge,,,,Bus Station,,Morledge,,,,Stop CT,,NW,E0054915,Derby,,,,,,,1,UKOS,435548,336134,-1.472724,52.921471,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2010-03-30T00:00:00.000,7,revise,inactive
109000022377,dbyagmwj,,,The Rocket,,,,The Rocket,,Perth Street,,,,Opp,,NW,N0073291,Breadsall Hilltop,Derby,,,,,,1,UKOS,436877,338521,-1.452687,52.942838,BCT,MKD,TIP,,,,017,2006-06-21T00:00:00.000,2008-06-13T00:00:00.000,3,revise,active
109000022378,dbyagmwm,,,Hollymoor Drive,,,,Hollymoor Drive,,Parkway,,,,Opp,,W,E0036813,Chellaston,Derby,,,,,,0,UKOS,437612,330339,-1.442695,52.86924,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000022379,dbyagmwp,,,Rye Butts,,,,Rye Butts,,Parkway,,,,Adj,,W,E0036813,Chellaston,Derby,,,,,,0,UKOS,437465,330333,-1.444879,52.869197,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000022380,dbyagpad,,,Homefields Primary School,,,,Greenville Croft,,Parkway,,,,Adj,,N,E0036813,Chellaston,Derby,,,,,,0,UKOS,437350,330371,-1.446583,52.869546,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000022381,dbyagpag,,,Homefields Primary School,,,,Homefields Primary School,,Parkway,,,,Opp,,S,E0036813,Chellaston,Derby,,,,,,0,UKOS,437361,330370,-1.44642,52.869536,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2009-12-30T00:00:00.000,2,revise,active
109000022382,dbyagpaj,,,Alonso Close,,,,Alonso Close,,Parkway,,,,Opp,,N,E0036813,Chellaston,Derby,,,,,,0,UKOS,437343,330561,-1.446665,52.871254,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000022383,dbyagpam,,,Prestwick Way,,,,Parkway,,Prestwick Way,,,,W-bound,,W,E0036813,Chellaston,Derby,,,,,,0,UKOS,437241,330619,-1.448174,52.871783,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2009-06-22T00:00:00.000,2,revise,active
109000022384,dbyagpap,,,Prestwick Way,,,,Parkway,,Prestwick Way,,,,E-bound,,E,E0036813,Chellaston,Derby,,,,,,0,UKOS,437235,330628,-1.448262,52.871864,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2009-06-22T00:00:00.000,2,revise,active
109000022385,dbyamjwj,,,Drummond Way,,,,Castleland Way,,Drummond Way,,,,S-bound,,S,E0036813,Chellaston,Derby,,,,,,0,UKOS,437151,330544,-1.449519,52.871115,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2009-06-22T00:00:00.000,3,revise,active
109000022386,dbyamjwm,,,Drummond Way,,,,Castleland Way,,Drummond Way,,,,N-bound,,N,E0036813,Chellaston,Derby,,,,,,0,UKOS,437126,330502,-1.449896,52.870739,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2009-06-22T00:00:00.000,3,revise,active
109000022387,dbyamjwp,,,Courtway Crescent,,,,Domain Drive,,Courtway Crescent,,,,S-bound,,S,E0036813,Chellaston,Derby,,,,,,0,UKOS,437320,330065,-1.447064,52.866798,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2009-06-22T00:00:00.000,2,revise,active
109000022388,dbyamjwt,,,Courtway Crescent,,,,Domain Drive,,Courtway Crescent,,,,N-bound,,N,E0036813,Chellaston,Derby,,,,,,0,UKOS,437309,330065,-1.447227,52.866798,BCT,CUS,OTH,,,,017,2006-06-21T00:00:00.000,2009-06-22T00:00:00.000,2,revise,active
109000022389,dbyampad,,,Duchess Way,,,,Herald Grove,,Duchess Way,,,,N-bound,,N,E0036813,Chellaston,Derby,,,,,,0,UKOS,437416,329870,-1.44566,52.865038,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2009-06-22T00:00:00.000,2,revise,active
109000022390,dbyampag,,,Duchess Way,,,,Herald Grove,,Duchess Way,,,,S-bound,,S,E0036813,Chellaston,Derby,,,,,,0,UKOS,437424,329870,-1.445541,52.865037,BCT,CUS,OTH,,,,017,2006-06-21T00:00:00.000,2009-06-22T00:00:00.000,2,revise,active
109000022391,dbyampaj,,,Crown Way,,,,Queensgate Drive,,Crown Way,,,,N-bound,,N,E0036813,Chellaston,Derby,,,,,,0,UKOS,437568,329759,-1.443415,52.86403,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2009-06-22T00:00:00.000,2,revise,active
109000022392,dbyampam,,,Crown Way,,,,Queensgate Drive,,Crown Way,,,,S-bound,,S,E0036813,Chellaston,Derby,,,,,,0,UKOS,437628,329680,-1.442533,52.863315,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2009-06-22T00:00:00.000,2,revise,active
109000022393,dbyampap,,,Mercedes Benz,,,,Mercedes Benz,,Pride Parkway,,,,Opp,,SE,N0065029,Pride Park,Derby,,,,,,1,UKOS,436943,335197,-1.452082,52.912955,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000022394,dbyampat,,,Mercedes Benz,,,,Mercedes Benz,,Pride Parkway,,,,Adj,,NW,N0065029,Pride Park,Derby,,,,,,1,UKOS,436933,335191,-1.452232,52.912901,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000022395,dbyampaw,,,St Peters Road,,,,Meadow Way,,St Peters Road,,,,N-bound,,N,E0036813,Chellaston,Derby,,,,,,0,UKOS,438116,330185,-1.435226,52.867821,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2021-11-18T15:36:06.637,4,revise,active
109000022396,dbyampda,,,Back Lane,,,,Back Lane,,High Street,,,,Adj,,E,E0036813,Chellaston,Derby,,,,,,0,UKOS,438273,330422,-1.432866,52.86994,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000022397,dbyampdg,,,Back Lane,,,,Back Lane,,High Street,,,,Opp,,W,E0036813,Chellaston,Derby,,,,,,0,UKOS,438270,330414,-1.432911,52.869868,BCT,CUS,OTH,,,,017,2006-06-21T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000022398,dbyampdj,,,Crownland Drive,,,,Crownland Drive,,Fellow Lands Way,,,,Adj,,N,E0036813,Chellaston,Derby,,,,,,0,UKOS,438409,330662,-1.430817,52.872088,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2013-01-31T14:46:32.000,2,revise,inactive
109000022399,dbyampdm,,,Crownland Drive,,,,Crownland Drive,,Fellow Lands Way,,,,Opp,,S,E0036813,Chellaston,Derby,,,,,,0,UKOS,438419,330662,-1.430669,52.872087,BCT,CUS,OTH,,,,017,2006-06-21T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000022400,dbyampdp,,,Harrow Street,,,,Harrow Street,,Pride Parkway,,,,Adj,,SE,E0036840,Wilmorton,Derby,,,,,,0,UKOS,437209,334592,-1.448196,52.907498,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2010-07-15T00:00:00.000,4,revise,active
109000022401,dbyampdt,,,Harrow Street,,,,Harrow Street,,Pride Parkway,,,,Opp,,NW,E0036840,Wilmorton,Derby,,,,,,0,UKOS,437186,334595,-1.448538,52.907527,BCT,MKD,OTH,,,,017,2006-06-21T00:00:00.000,2010-07-15T00:00:00.000,3,revise,active
109000022404,dbyampdw,,,Rye Butts,,,,Rye Butts,,Parkway,,,,Opp,,E,E0036813,Chellaston,Derby,,,,,,0,UKOS,437465,330342,-1.444878,52.869277,BCT,CUS,OTH,,,,017,2006-06-21T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000022405,dbyajgmt,,,Alonso Close,,,,Alonso Close,,Parkway,,,,Adj,,S,E0036813,Chellaston,Derby,,,,,,0,UKOS,437350,330565,-1.446561,52.87129,BCT,CUS,OTH,,,,017,2006-06-21T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
10900008901,dbyajgmw,,,Kipling Drive,,,,Etwall Rd DEL,,Kipling Drive,,,,Adj,,NE,E0036824,Mickleover,Derby,,,,,,0,UKOS,430887,334188,-1.542231,52.904266,BCT,CUS,OTH,,,,017,2006-05-04T00:00:00.000,2008-02-25T00:00:00.000,1,revise,inactive
109051231,dbyapdgj,,,Matthew Street,,,,Harvey Road,,Neilson Street,,,,S-bound,,S,E0036808,Alvaston,Derby,,,,,,0,UKOS,437764,332985,-1.440131,52.893014,BCT,MKD,OTH,,,,017,2006-12-29T00:00:00.000,2008-12-05T00:00:00.000,5,revise,active
109051233,dbyapdgm,,,No1 Blenheim Drive,,,,House No1,,Blenheim Drive,,,,adj,,NW,E0036807,Allestree,Derby,,,,,,0,UKOS,433790,339127,-1.498559,52.948488,BCT,MKD,OTH,,,,017,2006-12-29T00:00:00.000,2010-01-13T00:00:00.000,4,revise,active
109051235,dbyapdgp,,,Vicarage Avenue,,,,Vicarage Avenue,,Burton Road,,,,adj,,SW,E0036821,Littleover,Derby,,,,,,0,UKOS,434435,334976,-1.489399,52.911134,BCT,MKD,OTH,,,,017,2006-12-29T00:00:00.000,2022-04-29T09:11:21.040,2,revise,active
109051249,dbyapdgt,,,Horwood Avenue,,,,Horwood Avenue,,Burton Road,,,,Adj,,SW,E0036821,Littleover,Derby,,,,,,0,UKOS,433800,334702,-1.49887,52.908711,BCT,MKD,OTH,,,,017,2007-02-02T00:00:00.000,2008-05-20T00:00:00.000,3,revise,active
109051251,dbyapdgw,,,Newcrest Close,,,,Chain Lane,,Pastures Hill,,,,adj,,NE,E0036821,Littleover,Derby,,,,,,0,UKOS,432591,334194,-1.516897,52.904219,BCT,MKD,OTH,,,,017,2007-02-02T00:00:00.000,2021-04-15T13:57:16.000,3,revise,active
109051253,dbyapdja,,,Grayburn Avenue,,,,Grayburn Avenue,,Arnhem Terrace,,,,Adj,,NW,E0036836,Spondon,,,,,,,0,UKOS,440284,335494,-1.402366,52.915385,BCT,MKD,OTH,,,,017,2007-02-02T00:00:00.000,2014-09-29T08:30:06.000,6,revise,active
109051916,dbyapdjd,,,Western Road Junction,,,,Uttoxeter Road,,Western Road,,,,adj,,SW,E0036824,Mickleover,Derby,,,,,,0,UKOS,431791,334808,-1.52873,52.909786,BCT,MKD,OTH,,,,017,2007-10-15T00:00:00.000,2022-04-29T09:12:39.666,2,revise,active
109051918,dbyapdjg,,,Western Road Junction,,,,Uttoxeter Road,,Western Road,,,,Opp,,N,E0036824,Mickleover,Derby,,,,,,0,UKOS,431780,334809,-1.528894,52.909796,BCT,MKD,OTH,,,,017,2007-10-15T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109051924,dbyapdjm,,,Borrowash Road,,,,Borrowash Road,,Derby Road,,,,Adj,,SE,E0036836,Spondon,,,,,,,0,UKOS,440983,334851,-1.392057,52.909556,BCT,MKD,OTH,,,,017,2007-11-01T00:00:00.000,2022-03-10T15:52:18.239,3,revise,active
109052204,dbyapdjp,,,Wiltshire Road Top,,,,Wiltshire Road,,Hereford Road,,,,E-bound,,E,E0036812,Chaddesden,Derby,,,,,,0,UKOS,436839,337643,-1.453352,52.934949,BCT,MKD,OTH,,,,017,2008-06-16T00:00:00.000,2010-01-05T00:00:00.000,1,revise,active
109052284,dbyapdjt,,,Nunsfield Drive,,,,House no 12,,Nunsfield Drive,,,,NE-bound,,N,E0036808,Alvaston,Derby,,,,,,0,UKOS,438658,333104,-1.426829,52.894021,BCT,MKD,OTH,,,,017,2008-09-25T00:00:00.000,2016-02-05T00:00:00.000,3,revise,inactive
109052286,dbyapdjw,,,Nunsfield House,,,,Nunsfield House,,Boulton Lane,,,,Adj,,S,E0036808,Alvaston,Derby,,,,,,0,UKOS,438517,333122,-1.428923,52.894193,BCT,MKD,OTH,,,,017,2008-09-25T00:00:00.000,2016-02-05T00:00:00.000,2,revise,inactive
109052288,dbyapdma,,,St Marys Church,,,,St Marys Church,,Boulton Lane,,,,Adj,,NE,E0036808,Alvaston,Derby,,,,,,0,UKOS,438459,333004,-1.429799,52.893136,BCT,MKD,OTH,,,,017,2008-09-25T00:00:00.000,2016-02-05T00:00:00.000,3,revise,inactive
109052290,dbyapdmd,,,Rockhouse Road,,,,Rockhouse Road,,Boulton Lane,,,,Opp,,SW,E0036809,Boulton,Derby,,,,,,0,UKOS,438119,332594,-1.4349,52.889475,BCT,MKD,OTH,,,,017,2008-09-25T00:00:00.000,2014-05-19T16:56:01.000,1,revise,inactive
109052292,dbyapdmg,,,Bracknell Drive,,,,Bracknell Drive,,Boulton Lane,,,,Opp,,NE,E0036809,Boulton,Derby,,,,,,0,UKOS,437699,332231,-1.441184,52.886241,BCT,MKD,OTH,,,,017,2008-09-25T00:00:00.000,2014-03-03T09:16:16.000,1,revise,inactive
109052294,dbyapdmj,,,Newgate Close,,,,Newgate Close,,Snelsmoor Lane,,,,Adj,,NE,E0036813,Chellaston,Derby,,,,,,0,UKOS,438635,330571,-1.427471,52.871253,BCT,MKD,OTH,,,,017,2008-09-25T00:00:00.000,2009-06-19T00:00:00.000,1,revise,active
109052296,dbyapdmp,,,Chase Close,,,,Chase Close,,Acrefield Way,,,,Adj,,NW,E0036813,Chellaston,Derby,,,,,,0,UKOS,438645,330794,-1.427296,52.873257,BCT,MKD,OTH,,,,017,2008-09-25T00:00:00.000,2008-09-25T00:00:00.000,0,new,active
109052298,dbyapdmw,,,Old Hall Road,,,,Thornhill Road,,Old Hall Road,,,,S-bound,,S,E0036821,Littleover,Derby,,,,,,0,UKOS,433118,334251,-1.509056,52.9047,BCT,MKD,OTH,,,,017,2008-09-25T00:00:00.000,2013-01-31T14:52:09.000,2,revise,inactive
109052300,dbyapdmt,,,Dean Street,,,,Dean Street,,Westbury Street,,,,Opp,,W,N0065033,St Lukes,Derby,,,,,,1,UKOS,434134,335347,-1.493836,52.914488,BCT,MKD,OTH,,,,017,2008-09-25T00:00:00.000,2008-09-25T00:00:00.000,0,new,active
109052302,dbyapdpa,,,Harlesden Avenue,,,,Harlesden Avenue,,Holborn Drive,,,,Opp,,E,N0073290,Mackworth Estate,Derby,,,,,,0,UKOS,432410,337138,-1.519295,52.930694,BCT,MKD,OTH,,,,017,2008-09-25T00:00:00.000,2020-12-14T13:51:35.000,3,revise,active
109052304,dbyapdpd,,,Harlesden Avenue,,,,Harlesden Avenue,,Holborn Drive,,,,Adj,,W,N0073290,Mackworth Estate,Derby,,,,,,0,UKOS,432390,337140,-1.519592,52.930713,BCT,MKD,OTH,,,,017,2008-09-25T00:00:00.000,2008-09-25T00:00:00.000,0,new,active
109052306,dbyapdpg,,,Wimbledon Road,,,,Harlesden Avenue,,Wimbledon Road,,,,S-bound,,S,N0073290,Mackworth Estate,Derby,,,,,,0,UKOS,432289,337127,-1.521096,52.930602,BCT,MKD,OTH,,,,017,2008-09-25T00:00:00.000,2009-07-17T00:00:00.000,2,revise,active
109052308,dbyapdpm,,,Wimbledon Road,,,,Harlesden Avenue,,Wimbledon Road,,,,N-bound,,N,N0073290,Mackworth Estate,Derby,,,,,,0,UKOS,432276,337108,-1.521291,52.930432,BCT,MKD,OTH,,,,017,2008-09-25T00:00:00.000,2020-12-14T13:51:55.000,6,revise,active
109052310,,,,Copeland Street,,,,Copeland Street,,Copeland Street,,,,adj,,NW,E0054915,Derby,,,,,,,0,UKOS,435802,336017,-1.468957,52.920401,BCT,MKD,OTH,,,,017,2008-09-29T00:00:00.000,2024-02-06T12:31:53.506,3,revise,active
109052312,,,,Copeland Street,,,,Copeland Street,,Copeland Street,,,,opp,,SE,E0054915,Derby,,,,,,,0,UKOS,435786,336030,-1.469197,52.920522,BCT,MKD,OTH,,,,017,2008-09-29T00:00:00.000,2024-02-06T12:33:40.825,3,revise,active
109052444,dbyapdpw,,,Celanese Road,,,,Car Park,,Celanese Road,,,,NW-bound,,NW,E0036836,Spondon,,,,,,,0,UKOS,439512,335118,-1.413892,52.912062,BCT,CUS,OTH,,,,017,2008-12-03T00:00:00.000,2013-03-05T15:05:04.000,2,revise,inactive
109052580,dbyapdta,,,Manor Park Way,,,,Car Park,,Manor Park Way,,,,E-bound,,E,E0036811,California,Derby,,,,,,0,UKOS,432607,335178,-1.51656,52.913064,BCT,MKD,OTH,,,,017,2009-02-09T00:00:00.000,2020-09-30T12:40:44.000,4,revise,inactive
109052854,dbyapdtd,,,Bold Lane Car Park,,,,Bold Lane Car Park,,Bold Lane,,,,Adj,,NW,E0054915,Derby,,,,,,,0,UKOS,435008,336396,-1.480727,52.923861,BCT,MKD,OTH,,,,017,2009-06-15T00:00:00.000,2022-06-07T10:33:03.193,7,revise,inactive
109052861,dbyapdtg,,,Aycliffe Gardens,,,,Aycliffe Gardens,,Bracknell Drive,,,,Opp,,S,E0036809,Boulton,Derby,,,,,,0,UKOS,437714,332009,-1.440987,52.884245,BCT,MKD,OTH,,,,017,2009-06-23T00:00:00.000,2009-06-23T00:00:00.000,0,new,active
109052863,dbyapdtj,,,Swinburne Street,,,,Swinburne Street,,Mill Hill Lane,,,,Opp,,SW,E0036831,Rose Hill,Derby,,,,,,0,UKOS,435112,335343,-1.479293,52.914389,BCT,MKD,OTH,,,,017,2009-06-23T00:00:00.000,2009-06-23T00:00:00.000,0,new,active
109052865,dbyapdtm,,,French Street,,,,French Street,,Carlton Road,,,,Adj,,SW,E0036828,Normanton,Derby,,,,,,0,UKOS,434193,334654,-1.493032,52.908255,BCT,MKD,OTH,,,,017,2009-06-23T00:00:00.000,2016-01-29T14:07:02.000,2,revise,active
109052867,dbyapdtp,,,Buller Street,,,,Buller Street,,Carlton Road,,,,Opp,,NE,E0036828,Normanton,Derby,,,,,,0,UKOS,434275,334740,-1.491803,52.909023,BCT,MKD,OTH,,,,017,2009-06-23T00:00:00.000,2009-06-23T00:00:00.000,0,new,active
109052873,dbyapdtw,,,Mount Carmel Street,,,,Mount Carmel Street,,Mill Hill Lane,,,,Adj,,NE,E0036831,Rose Hill,Derby,,,,,,0,UKOS,434883,335064,-1.482729,52.911896,BCT,MKD,OTH,,,,017,2009-07-02T00:00:00.000,2009-07-02T00:00:00.000,0,new,active
109052893,dbyapdwa,,,Brewers Tap,,,,Brewers Tap,,Derwent Street,,,,Adj,,SW,E0054915,Derby,,,,,,,0,UKOS,435505,336438,-1.47333,52.924206,BCT,CUS,OTH,,,,017,2009-08-04T00:00:00.000,2009-08-04T00:00:00.000,0,new,active
109052920,dbyapdwd,,,Markeaton Park Park and Ride,,,,Car Park,,Markeaton Park,,,,Opp,,W,E0036822,Markeaton,Derby,,,,,,0,UKOS,433392,337088,-1.504692,52.930184,BCT,MKD,OTH,,,,017,2009-08-26T00:00:00.000,2009-08-27T00:00:00.000,2,revise,active
109053080,dbyapdwg,,,No1 Blenheim Drive,,,,House No 1,,Blenheim Drive,,,,opp,,SE,E0036807,Allestree,Derby,,,,,,0,UKOS,433799,339132,-1.498425,52.948532,BCT,MKD,OTH,,,,017,2010-01-13T00:00:00.000,2010-01-18T00:00:00.000,1,revise,active
109053082,dbyapdwj,,,Robincroft Road,,,,Robincroft Road,,Cornhill,,,,Adj,,SW,E0036807,Allestree,Derby,,,,,,0,UKOS,434436,339761,-1.488878,52.954146,BCT,MKD,OTH,,,,017,2010-01-13T00:00:00.000,2010-01-13T00:00:00.000,0,new,active
109053084,dbyapdwm,,,Robincroft Road,,,,Robincroft Road,,Cornhill,,,,Opp,,NE,E0036807,Allestree,Derby,,,,,,0,UKOS,434433,339757,-1.488923,52.95411,BCT,MKD,OTH,,,,017,2010-01-13T00:00:00.000,2010-01-13T00:00:00.000,0,new,active
109053086,dbyapdwp,,,Edwinstowe Road,,,,Edwinstowe Road,,Danebridge Crescent,,,,Adj,,N,N0065009,Oakwood,Derby,,,,,,0,UKOS,438645,338274,-1.426409,52.940494,BCT,CUS,OTH,,,,017,2010-02-25T00:00:00.000,2010-02-25T00:00:00.000,0,new,active
109053088,dbyapdwt,,,Danebridge Crescent,,,,Gleadmoss Lane,,Danebridge Crescent,,,,E-bound,,E,N0065009,Oakwood,Derby,,,,,,0,UKOS,438418,338156,-1.4298,52.939449,BCT,HAR,OTH,,,,017,2010-02-25T00:00:00.000,2010-02-25T00:00:00.000,0,new,active
109053090,dbyapgad,,,Danebridge Crescent,,,,Gleadmoss Lane,,Danebridge Crescent,,,,W-bound,,W,N0065009,Oakwood,Derby,,,,,,0,UKOS,438440,338125,-1.429477,52.939169,BCT,HAR,OTH,,,,017,2010-02-25T00:00:00.000,2010-02-25T00:00:00.000,0,new,active
109053092,dbyapgag,,,Saundersfoot Way,,,,Porthcawl Place,,Saundersfoot Way,,,,W-bound,,W,N0065009,Oakwood,Derby,,,,,,0,UKOS,439116,338871,-1.419329,52.945826,BCT,HAR,OTH,,,,017,2010-02-25T00:00:00.000,2010-02-25T00:00:00.000,0,new,active
109053094,dbyapgaj,,,Smalley Drive,,,,Limedale Avenue,,Smalley Drive,,,,E-bound,,E,N0065009,Oakwood,Derby,,,,,,0,UKOS,438700,339196,-1.425481,52.948778,BCT,HAR,OTH,,,,017,2010-02-25T00:00:00.000,2010-02-25T00:00:00.000,0,new,active
109053310,dbyapgam,,,Orient Way,,,,Orient Way,,Pride Parkway,,,,opp,,SE,N0065029,Pride Park,Derby,,,,,,0,UKOS,437071,335059,-1.450195,52.911705,BCT,MKD,OTH,,,,017,2010-07-15T00:00:00.000,2010-07-15T00:00:00.000,0,new,active
109053312,dbyapgap,,,Victoria Way,,,,Victoria Way,,Royal Way,,,,adj,,SW,N0065029,Pride Park,Derby,,,,,,0,UKOS,437186,335055,-1.448485,52.911661,BCT,MKD,OTH,,,,017,2010-07-15T00:00:00.000,2010-07-15T00:00:00.000,0,new,active
109053314,dbyapgat,,,Royal Scot Way,,,,Royal Scot Way,,Pride Parkway,,,,opp,,N,N0065029,Pride Park,Derby,,,,,,0,UKOS,437128,334896,-1.449366,52.910236,BCT,MKD,OTH,,,,017,2010-07-15T00:00:00.000,2010-07-15T00:00:00.000,0,new,active
109053316,dbyapgaw,,,Royal Scot Way,,,,Royal Scot Way,,Pride Parkway,,,,adj,,S,N0065029,Pride Park,Derby,,,,,,0,UKOS,437149,334900,-1.449053,52.910271,BCT,MKD,OTH,,,,017,2010-07-15T00:00:00.000,2010-07-15T00:00:00.000,0,new,active
109053318,dbyapgda,,,Lara Croft Way,,,,Osmaston Road,,Lara Croft Way,,,,w-bound,,W,E0054915,Derby,,,,,,,0,UKOS,435388,335604,-1.475161,52.916717,BCT,MKD,OTH,,,,017,2010-07-15T00:00:00.000,2014-07-04T14:15:50.000,3,revise,active
