ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
100000008427,dbsgmjdj,,,Quantock Way,,,,Quantock Way,,Loundsley Green Road,,,,Adj,,S,N0065078,Holme Hall,Chesterfield,,,,,,0,UKOS,435964,372178,-1.462518,53.24543,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2008-02-25T00:00:00.000,1,revise,inactive
100000008428,dbsgmjdm,,,Grindon Close,,,,Quantock Way,,LINACRE ROAD,,,,Opp,,NW,N0065078,Holme Hall,Chesterfield,,,,,,0,UKOS,436038,372339,-1.461391,53.246872,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2021-05-27T16:42:07.000,2,revise,active
100000008429,dbsgmjdp,,,Walton Crescent,,,,Walton Crescent,,Hunloke Avenue,,,,adj,,NE,N0065091,Walton,Chesterfield,,,,,,0,UKOS,437017,370139,-1.446975,53.227031,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008430,dbsgmjdt,,,Dunston Inn,,,,Dunston Inn,,Dunston Lane,,,,Opp,,S,E0006746,Newbold,Chesterfield,,,,,,0,UKOS,436908,373848,-1.448179,53.260376,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2013-05-29T08:59:43.000,4,revise,active
100000008431,dbsgmjdw,,,Lindale Road,,,,Lindale Road,,Dunston Lane,,,,Opp,,N,E0006746,Newbold,Chesterfield,,,,,,0,UKOS,436868,373982,-1.448763,53.261583,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2013-05-29T08:58:27.000,4,revise,active
100000008432,dbsgmjga,,,Coniston Road End,,,,Coniston Way,,Coniston Road,,,,Opp,,NE,E0006746,Newbold,Chesterfield,,,,,,0,UKOS,437007,373866,-1.446693,53.260531,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008433,dbsgmjgd,,,Temporary Bus Stop,,,,Newbold Road,,Keswick Drive,,,,opp,,N,E0006746,Newbold,Chesterfield,,,,,,0,UKOS,436145,373193,-1.459691,53.254541,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2008-11-17T00:00:00.000,3,revise,inactive
100000008434,dbsgmjgj,,,Dunston Lane,,,,Dunston Lane,,Keswick Drive,,,,Adj,,E,E0006746,Newbold,Chesterfield,,,,,,0,UKOS,436866,373587,-1.448839,53.258033,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2008-08-05T00:00:00.000,3,revise,active
100000008435,dbsgmjgm,,,Temporary Bus Stop,,,,Newbold Road,,Bowness Road,,,,Adj,,S,E0006746,Newbold,Chesterfield,,,,,,0,UKOS,436682,373022,-1.451662,53.252967,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2008-11-17T00:00:00.000,2,revise,inactive
100000008436,dbsgmjgp,,,Beetwell Street,,,,Hipper Street,,Beetwell Street,,,,Stop F,,W,E0057348,Chesterfield,,,,,,,0,UKOS,438470,370941,-1.425115,53.234136,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2016-09-07T11:49:55.000,6,revise,active
100000008437,dbsgmjgt,,,Baden Powell Avenue,,,,Baden Powell Avenue,,St Augustines Mount,,,,Adj,,S,E0006718,Birdholme,Chesterfield,,,,,,0,UKOS,438123,370248,-1.430396,53.227932,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2016-08-26T00:00:00.000,8,revise,active
100000008439,dbsgmjgw,,,Rose Hill,,,,Soresby Street,,Rose Hill,,,,Stop O2,,E,E0057348,Chesterfield,,,,,,,0,UKOS,438106,371183,-1.430539,53.236338,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2008-02-29T00:00:00.000,2,revise,active
100000008440,dbsgmjma,,,Railway Station,,,,Crow Lane,,Station Forecourt,,,,Stop 2,,E,E0057348,Chesterfield,,,,,,,0,UKOS,438764,371419,-1.420653,53.238412,BCT,CUS,TIP,,,,075,2006-06-26T00:00:00.000,2008-12-02T00:00:00.000,4,revise,inactive
100000008441,dbsgmjmd,,,New Beetwell Street,,,,The Pavements,,New Beetwell Street,,,,Stop B5,,E,E0057348,Chesterfield,,,,,,,1,UKOS,438159,370985,-1.429769,53.234554,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-09-02T00:00:00.000,4,revise,active
100000008442,dbsgmjmg,,,Laburnum Street South,,,,Maple Street,,Laburnum Street,,,,Adj,,N,E0006734,Hollingwood,,,,,,,0,UKOS,441641,373984,-1.377214,53.261249,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2009-04-17T00:00:00.000,2,revise,active
100000008443,dbsgmjmj,,,School,,,,Springwell Park Drive,,Inkersall Green Road,,,,Opp,,N,E0006735,Inkersall,Staveley,,,,,,0,UKOS,442188,373144,-1.369126,53.253656,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008445,dbsgmjmp,,,New Station Road Top,,,,Langwith Road,,New Station Road,,,,Adj,,E,E0055533,Bolsover,,,,,,,0,UKOS,447615,369986,-1.288261,53.224814,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008447,dbsgmjmt,,,Mill Lane,,,,Mill Lane,,Clowne Road,,,,Opp,,SW,E0006702,Stanfree,,,,,,,0,UKOS,447328,373965,-1.291969,53.260603,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008448,dbsgmjmw,,,Duchess Street,,,,Duchess Street,,Mansfield Road,,,,Opp,,S,E0006654,Creswell,,,,,,,0,UKOS,452922,374043,-1.208106,53.260777,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008449,dbsgmjpa,,,Duchess Street,,,,Duchess Street,,Mansfield Road,,,,Adj,,N,E0006654,Creswell,,,,,,,0,UKOS,452910,374054,-1.208284,53.260877,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008450,dbsgmjpd,,,The Woodlands 107,,,,Moorfield Lane,,The Woodlands,,,,adj,,S,N0065007,Whaley Thorns,,,,,,,0,UKOS,453057,371536,-1.206499,53.238231,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2009-04-17T00:00:00.000,5,revise,active
100000008451,dbsgmjpg,,,Cisterns Clough,,,,Cistern's Clough lay-by,,A53,,,,Adj,,N,E0007115,Ladmanlow,Buxton,,,,,,0,UKOS,403509,369844,-1.948898,53.22565,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2009-04-17T00:00:00.000,2,revise,active
100000008452,dbsgmjpj,,,The Green,,,,The Green,,Village Green,,,,adj,,SW,E0006822,Earl Sterndale,,,,,,,0,UKOS,409005,367049,-1.866654,53.200463,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2010-07-15T00:00:00.000,6,revise,inactive
100000008453,dbsgmjpm,,,Main Road,,,,Quarry Gates,,Main Road A515,,,,NW-bound,,NW,E0007157,Sterndale Moor,,,,,,,1,UKOS,410044,368632,-1.851051,53.214673,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2009-04-17T00:00:00.000,5,revise,active
100000008454,dbsgmjpt,,,Duke of York,,,,Duke of York,,A515,,,,opp,,NW,E0006915,Pomeroy,,,,,,,1,UKOS,411904,367477,-1.823241,53.204253,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-07-02T00:00:00.000,2,revise,active
100000008455,dbsgmjpw,,,Rose Farm,,,,Rose Farm,,Johnsons Lane,,,,Adj,,E,E0045087,Sheldon,,,,,,,0,UKOS,417183,368815,-1.744137,53.216137,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008456,dbsdpgtp,,,Cock and Pullet,,,,Cock and Pullet,,Main Street,,,,Opp,,E,E0045087,Sheldon,,,,,,,1,UKOS,417461,368795,-1.739975,53.215948,BCT,CUS,OTH,,,,075,2006-06-26T00:00:00.000,2008-04-15T00:00:00.000,2,revise,active
100000008457,dbsdpgtw,,,Buxton Road End,,,,Dukes Drive,,Buxton Road,,,,W-bound,,SW,E0045000,Ashford-in-the-Water,,,,,,,0,UKOS,419033,369512,-1.716392,53.22234,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2009-04-17T00:00:00.000,4,revise,active
100000008458,dbsdpgwa,,,Buxton Road End,,,,Dukes Drive,,Buxton Road,,,,E-bound,,NE,E0045000,Ashford-in-the-Water,,,,,,,0,UKOS,419029,369520,-1.716451,53.222412,BCT,CUS,OTH,,,,075,2006-06-26T00:00:00.000,2009-04-17T00:00:00.000,4,revise,active
100000008459,dbsdpgwd,,,Haddon House Farm,,,,Haddon House Farm,,Haddon Road,,,,Opp,,SE,E0045002,Bakewell,,,,,,,0,UKOS,422487,367432,-1.664806,53.203509,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008460,dbsdpgwg,,,Haddon House Farm,,,,Haddon House Farm,,Haddon Road,,,,Adj,,NW,E0045002,Bakewell,,,,,,,0,UKOS,422480,367428,-1.664911,53.203473,BCT,CUS,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008461,dbsdpgwj,,,Hell Bank Plantation,,,,Hell Bank Plantation,,Hell Bank,,,,Adj,,SE,E0045005,Beeley,,,,,,,0,UKOS,428685,368052,-1.571964,53.208785,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2013-08-19T16:45:15.000,2,revise,inactive
100000008463,dbsdpgwm,,,Lido,,,,Lido,,Nethermoor Road,,,,Opp,,NW,E0045165,Wingerworth,,,,,,,0,UKOS,437692,366711,-1.437268,53.196171,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2010-02-10T00:00:00.000,2,revise,active
100000008464,dbsdpgwp,,,Turning Circle,,,,Rushen Mount,,Langer Lane,,,,Adj,,N,E0006718,Birdholme,Chesterfield,,,,,,0,UKOS,437496,368670,-1.439973,53.213793,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008465,dbsdpgwt,,,Turning Circle,,,,Rushen Mount,,Langer Lane,,,,opp,,SW,E0006718,Birdholme,Chesterfield,,,,,,0,UKOS,437588,368716,-1.43859,53.2142,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-07-10T00:00:00.000,3,revise,active
100000008466,dbsdpjad,,,Farm Close,,,,Farm Close,,Langer Lane,,,,Adj,,NE,E0006718,Birdholme,Chesterfield,,,,,,0,UKOS,437725,368850,-1.436522,53.215395,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008467,dbsdpjag,,,Farm Close,,,,Farm Close,,Langer Lane,,,,Opp,,SW,E0006718,Birdholme,Chesterfield,,,,,,0,UKOS,437767,368856,-1.435893,53.215446,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008468,dbsdpjaj,,,Carlton Road,,,,Carlton Road,,Langer Lane,,,,Opp,,NE,E0006718,Birdholme,Chesterfield,,,,,,0,UKOS,438019,368979,-1.432105,53.216534,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008469,dbsdpjam,,,Hagg Hill Top,,,,North Wingfield Road,,Hagg Hill,,,,E-bound,,NE,E0007253,Grassmoor,,,,,,,0,UKOS,440696,366589,-1.392321,53.194854,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2009-04-17T00:00:00.000,3,revise,active
100000008470,dbsgagtm,,,Hagg Hill Top,,,,North Wingfield Road,,Hagg Hill,,,,W-bound,,SW,E0007253,Grassmoor,,,,,,,0,UKOS,440698,366583,-1.392292,53.1948,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2009-04-17T00:00:00.000,3,revise,active
100000008471,dbsgagtp,,,Hilltop,,,,Woodnook Farm,,Hassocky Lane,,,,SW-bound,,SW,E0007212,Calow Green,,,,,,,1,UKOS,442126,369381,-1.370551,53.219838,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2020-10-06T11:02:23.000,4,revise,active
100000008472,dbsgagtw,,,Rick Bestwick,,,,Rick Bestwick,,Park Road,,,,Opp,,E,E0007281,Holmewood,,,,,,,0,UKOS,443257,366317,-1.354028,53.192207,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008473,dbsgagwa,,,Shire Lane End,,,,Mansfield Road,,Shire Lane,,,,S-bound,,S,N0064888,Heath,,,,,,,0,UKOS,443971,367222,-1.343218,53.200283,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2009-04-17T00:00:00.000,3,revise,active
100000008474,dbsgagwd,,,Shire Lane End,,,,Mansfield Road,,Shire Lane,,,,N-bound,,N,N0064888,Heath,,,,,,,0,UKOS,443961,367235,-1.343366,53.200401,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2009-04-17T00:00:00.000,3,revise,active
100000008475,dbsgagwg,,,Sutton Lane Junction,,,,Palterton Lane,,Sutton Lane,,,,after,,NW,E0007363,Sutton Scarsdale,,,,,,,1,UKOS,444032,368685,-1.342104,53.213428,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2022-02-22T16:55:51.717,5,revise,active
100000008476,dbsgagwj,,,Elm Tree,,,,The Elm Tree DEL,,Mansfield Road,,,,Opp,,W,N0064888,Heath,,,,,,,0,UKOS,444656,367079,-1.332984,53.198941,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2008-02-25T00:00:00.000,1,revise,inactive
100000008478,dbsgagwm,,,The Turn,,,,Mansfield Road,,Main Road,,,,Opp,,NE,N0064888,Heath,,,,,,,0,UKOS,444463,366521,-1.335951,53.193942,BCT,CUS,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008481,dbsgagwp,,,Bolsover Moor,,,,Rotherham Road,,Langwith Road,,,,Adj,,W,E0006664,Hillstown,Bolsover,,,,,,0,UKOS,448820,369757,-1.270248,53.222646,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008482,dbsgagwt,,,St Lawrence Avenue,,,,House No27,,St Lawrence Avenue,,,,SE-bound,,SE,E0006664,Hillstown,Bolsover,,,,,,0,UKOS,448129,369937,-1.28057,53.224327,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2012-02-23T00:00:00.000,9,revise,active
100000008483,dbsgajad,,,Alder Way Top,,,,House No110,,Alder Way,,,,Adj,,S,E0044989,Shirebrook,,,,,,,0,UKOS,451921,368134,-1.224071,53.207765,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008485,dbsgajag,,,Grove Lane,,,,Grove Lane,,Greenaway Lane,,,,Adj,,NW,E0006838,Hackney,Darley Dale,,,,,,0,UKOS,428515,362210,-1.575028,53.156282,BCT,CUS,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008486,dbsgajaj,,,Holt Road,,,,Holt Road,,Greenaway Lane,,,,Adj,,SE,E0006838,Hackney,Darley Dale,,,,,,1,UKOS,428670,362117,-1.572719,53.155438,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008487,dbsgmjta,,,Batemans Mill,,,,Batemans Mill Hotel,,Mill Lane,,,,opp,,NW,E0007282,Holmgate,Clay Cross,,,,,,0,UKOS,437765,364170,-1.436475,53.173326,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2013-04-15T10:47:03.000,3,revise,inactive
100000008488,dbsgmjtd,,,Batemans Mill,,,,Batemans Mill Hotel,,Mill Lane,,,,Adj,,SE,E0007282,Holmgate,Clay Cross,,,,,,0,UKOS,437769,364174,-1.436415,53.173362,BCT,CUS,OTH,,,,075,2006-06-26T00:00:00.000,2013-04-15T10:47:57.000,4,revise,inactive
100000008489,dbsgmjtg,,,Evangelical Church,,,,Evangelical Church,,Valley Road,,,,opp,,SE,E0007282,Holmgate,Clay Cross,,,,,,0,UKOS,438162,363876,-1.430571,53.170655,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2010-02-02T00:00:00.000,4,revise,active
100000008490,dbsgmjtj,,,Evangelical Church,,,,Meadow Road,,Valley Road,,,,Opp,,NW,E0007282,Holmgate,Clay Cross,,,,,,0,UKOS,438159,363870,-1.430617,53.170602,BCT,CUS,OTH,,,,075,2006-06-26T00:00:00.000,2008-07-21T00:00:00.000,3,revise,active
100000008491,dbsgmjtm,,,Coupe Lane Top,,,,North Street,,Coupe Lane,,,,Adj,,SW,E0007282,Holmgate,Clay Cross,,,,,,0,UKOS,438348,364332,-1.427734,53.174741,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-06-23T00:00:00.000,3,revise,active
100000008494,dbsgmjtw,,,Derby Road,,,,Tupton Paths,,Derby Road,,,,S-bound,,S,E0007318,New Tupton,,,,,,,0,UKOS,439058,365700,-1.416946,53.186986,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2009-04-17T00:00:00.000,2,revise,active
100000008495,dbsgmjwa,,,New Street,,,,New Street,,Station Road,,,,Opp,,N,E0007265,Hepthorne Lane,,,,,,,0,UKOS,440434,364822,-1.396466,53.178991,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008496,dbsgmjwd,,,Berry Street,,,,Berry Street,,Station Road,,,,Adj,,NW,E0007265,Hepthorne Lane,,,,,,,1,UKOS,440384,364961,-1.397196,53.180244,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008497,dbsgmjwg,,,St Augustines Road 38,,,,House Number 38,,St Augustines Road,,,,adj,,W,E0006718,Birdholme,Chesterfield,,,,,,0,UKOS,438265,369721,-1.428332,53.223185,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,inactive
100000008498,dbsgmjwj,,,Hardstoft Lane,,,,Hardstoft Road,,Tibshelf Road,,,,Adj,,NW,E0006660,Hardstoft,,,,,,,0,UKOS,443712,363145,-1.347651,53.163659,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008499,dbsgmjwm,,,Church View,,,,Church View,,Recreation Road,,,,Adj,,SW,E0006683,New Houghton,,,,,,,0,UKOS,449753,365465,-1.256943,53.183983,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2008-07-23T00:00:00.000,3,revise,active
100000008500,dbsgmjwp,,,Meden Avenue,,,,Appleby House,,Chesterfield Road,,,,Adj,,SE,E0006683,New Houghton,,,,,,,0,UKOS,449609,365087,-1.259156,53.180599,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2021-10-29T14:22:31.242,3,revise,active
100000008501,dbsgajam,,,Old Hackney Lane,,,,Old Hackney Lane,,Dale Road South,,,,Opp,,NW,E0045026,Darley Dale,,,,,,,0,UKOS,428295,361834,-1.578351,53.152914,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008502,dbsgajap,,,Old Hackney Lane,,,,Old Hackney Lane,,Bakewell Road,,,,Adj,,SE,E0045026,Darley Dale,,,,,,,0,UKOS,428385,361737,-1.577014,53.152038,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2022-04-29T10:02:52.818,2,revise,active
100000008503,dbsgajat,,,Allen Hill,,,,Allen Hill,,Dimple Road,,,,Adj,,SE,E0055547,Matlock,,,,,,,0,UKOS,429507,360597,-1.560342,53.14173,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2009-01-28T00:00:00.000,3,revise,inactive
100000008504,dbsgajaw,,,Laburnum Inn,,,,Laburnum Inn,,Hackney Road,,,,Adj,,SE,E0006838,Hackney,Darley Dale,,,,,,0,UKOS,429247,361314,-1.564163,53.148189,BCT,CUS,OTH,,,,075,2006-06-26T00:00:00.000,2010-01-29T00:00:00.000,2,revise,active
100000008505,dbsgajda,,,Quarry Lane,,,,Quarry Lane,,Chesterfield Road,,,,Adj,,SW,E0006879,Matlock Moor,Matlock,,,,,,1,UKOS,431332,361489,-1.532973,53.149644,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008506,dbsgajdg,,,Quarry Lane,,,,Quarry Lane,,Chesterfield Road,,,,Opp,,NE,E0006879,Matlock Moor,Matlock,,,,,,1,UKOS,431349,361509,-1.532717,53.149823,BCT,CUS,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008507,dbsgajdj,,,Golf Club,,,,Matlock Golf Club,,Chesterfield Road,,,,Opp,,SW,E0006879,Matlock Moor,Matlock,,,,,,0,UKOS,431526,361624,-1.530059,53.150846,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008508,dbsgajdm,,,Golf Club,,,,Matlock Golf Club,,Chesterfield Road,,,,Adj,,NE,E0006879,Matlock Moor,Matlock,,,,,,0,UKOS,431537,361639,-1.529893,53.15098,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008509,dbsgajdp,,,Ashover Road End,,,,Ashover Road End,,Stubben Edge Lane,,,,Opp,,E,E0007231,Dalebank,,,,,,,1,UKOS,436072,361959,-1.46205,53.15357,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2010-01-29T00:00:00.000,3,revise,active
100000008510,dbsgajdt,,,Hayworth Road,,,,Hampshire Drive,,Hayworth Road,,,,E-bound,,SE,E0045116,Sandiacre,,,,,,,0,UKOS,447714,336135,-1.291786,52.92054,BCT,HAR,TIP,,,,075,2006-06-26T00:00:00.000,2009-04-17T00:00:00.000,2,revise,active
100000008511,dbsgajdw,,,Bevan Street,,,,Bevan Street,,Main Road,,,,adj,,SE,E0055573,Shirland,,,,,,,0,UKOS,440274,358031,-1.399711,53.117963,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2010-01-29T00:00:00.000,3,revise,active
100000008512,dbsgajga,,,Sherwood Street,,,,Sherwood Street,,Littlemoor Lane,,,,Opp,,SW,E0006684,Newton,,,,,,,0,UKOS,444653,359571,-1.334074,53.131457,BCT,CUS,OTH,,,,075,2006-05-04T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008514,dbsgajgd,,,Jug and Glass,,,,Jug and Glass,,Main Road,,,,Opp,,W,N0064886,Lea,,,,,,,1,UKOS,432698,357543,-1.51295,53.114093,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008515,dbsgmjwt,,,Adam Bede Crescent,,,,Adam Bede Crescent,,Derby Road,,,,Adj,,S,E0045103,Wirksworth,,,,,,,0,UKOS,428451,352949,-1.576803,53.073041,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-07-21T00:00:00.000,2,revise,active
100000008516,dbsgmpad,,,The Kings Field,,,,The Kings Field,,Derby Road,,,,N-bound,,N,E0045103,Wirksworth,,,,,,,0,UKOS,428461,353028,-1.576647,53.073751,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2010-01-20T00:00:00.000,4,revise,active
100000008517,dbsgmpag,,,The Kings Field,,,,The Kings Field,,Derby Road,,,,S-bound,,S,E0045103,Wirksworth,,,,,,,0,UKOS,428484,353097,-1.576297,53.07437,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2010-01-20T00:00:00.000,3,revise,active
100000008518,dbsgmpaj,,,Anthony Gell School,,,,Anthony Gell School,,Canterbury Road,,,,Opp,,NE,E0045103,Wirksworth,,,,,,,0,UKOS,428724,353706,-1.572661,53.079831,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008519,dbsgmpam,,,Malthouse Lane,,,,House no24,,Malthouse Lane,,,,SW-bound,,SW,E0006587,Nether Heage,,,,,,,0,UKOS,435969,350717,-1.464845,53.052527,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2009-04-17T00:00:00.000,4,revise,active
100000008520,dbsgmpap,,,Orchard Crescent,,,,Orchard Crescent,,Pentrich Road,,,,Adj,,W,E0044975,Swanwick,,,,,,,0,UKOS,439988,353212,-1.404582,53.074669,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-04-14T00:00:00.000,3,revise,active
100000008521,dbsgmpat,,,Butterley Row,,,,Engineering Works,,Butterley Hill,,,,opp,,S,E0006511,Butterley,Ripley,,,,,,0,UKOS,440057,351601,-1.403752,53.060183,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2023-05-11T15:18:30.574,6,revise,active
100000008522,dbsgmpaw,,,Windmill Rise,,,,Windmill Rise DEL,,Somercotes Hill,,,,Adj,,NW,E0044973,Somercotes,,,,,,,0,UKOS,442781,353496,-1.362858,53.077005,BCT,MKD,TIP,,,,075,2006-05-04T00:00:00.000,2008-02-25T00:00:00.000,1,revise,inactive
100000008523,dbsgmpda,,,Black Horse,,,,Black Horse,,Lower Somercotes,,,,Opp,,SE,E0044973,Somercotes,,,,,,,0,UKOS,443051,353357,-1.358847,53.075734,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2010-01-18T00:00:00.000,2,revise,active
100000008524,dbsgmpdg,,,Bradley Corner,,,,Bradley Corner,,A517,,,,Opp,,SW,E0006784,Bradley Nook,,,,,,,1,UKOS,423239,347010,-1.65502,53.019907,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2010-01-14T00:00:00.000,3,revise,active
100000008525,dbsgmpdj,,,Masseys Barn,,,,Masseys Barn,,A517,,,,Opp,,NW,E0045054,Hulland Ward,,,,,,,0,UKOS,427222,346870,-1.595657,53.018461,BCT,CUS,OTH,,,,075,2006-06-26T00:00:00.000,2009-06-04T00:00:00.000,2,revise,active
100000008526,dbsgmpdm,,,Dalley Cottages,,,,Dalley Cottages,,Dalley Lane,,,,Adj,,S,E0044948,Belper,,,,,,,0,UKOS,433435,348814,-1.502844,53.035585,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000008527,dbsgmpdp,,,Dalley Cottages,,,,Dalley Cottages,,Dalley Lane,,,,Opp,,N,E0044948,Belper,,,,,,,0,UKOS,433415,348881,-1.503135,53.036188,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2010-01-15T00:00:00.000,3,revise,active
