ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
07605434,dloagdtw,,,St Hild Close,,,,St Hild Close,,Hummersknott Avenue,,,,I,,E,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,426854,514211,-1.586635,54.522494,BCT,MKD,OTH,,,,015,2005-08-24T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605435,dloagdwa,,,Carroll Road,,,,Carroll Road,,Hummersknott Avenue,,,,O,,SW,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,426666,514160,-1.589544,54.522045,BCT,MKD,OTH,,,,015,2005-08-24T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605436,dloagdwd,,,Hummersknott Academy,,,,Hummersknott Academy,,Wycliffe Way,,,,O,,NW,E0036673,Hummersknott,Darlington,,,,,,1,UKOS,426500,514108,-1.5921196,54.5215813,BCT,MKD,OTH,,,,015,2005-08-24T00:00:00.000,2017-06-22T10:36:07.795,7,revise,active
07605437,dloagdwg,,,Hummersknott Academy,,,,Hummersknott Academy,,Wycliffe Way,,,,I,,SE,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,426482,514125,-1.59239,54.52174,BCT,MKD,OTH,,,,015,2005-08-24T00:00:00.000,2017-06-22T10:54:27.698,4,revise,inactive
07605438,dloagdwj,,,Holyrood Avenue,,,,Holyrood Avenue,,Edinburgh Drive,,,,O,,NW,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,426397,514206,-1.593696,54.522473,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605439,dloagdwm,,,Hanover Close,,,,Hanover Close,,Edinburgh Drive,,,,O,,N,N0076130,Mowden,Darlington,,,,,,0,UKOS,426365,514345,-1.594178,54.523715,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605440,dloagdwp,,,Hanover Close,,,,Hanover Close,,Edinburgh Drive,,,,I,,S,N0076130,Mowden,Darlington,,,,,,0,UKOS,426375,514346,-1.594023,54.523732,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605441,dloagdwt,,,Garthorne Avenue,,,,Garthorne Avenue,,Edinburgh Drive,,,,O,,N,N0076130,Mowden,Darlington,,,,,,0,UKOS,426385,514586,-1.593848,54.525888,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605442,dloagjad,,,Garthorne Avenue,,,,Garthorne Avenue,,Fulthorpe Avenue,,,,I,,S,N0076130,Mowden,Darlington,,,,,,0,UKOS,426394,514598,-1.593708,54.525987,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605443,dloagjag,,,Mowden Shops,,,,Mowden Shops,,Fulthorpe Avenue,,,,O,,S,N0076130,Mowden,Darlington,,,,,,0,UKOS,426406,514684,-1.593514,54.526768,BCT,MKD,OTH,,,,015,2005-09-09T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605444,dloagjaj,,,Mowden Shops,,,,Mowden Shops,,Fulthorpe Avenue,,,,I,,N,N0076130,Mowden,Darlington,,,,,,1,UKOS,426381,514738,-1.593896,54.527254,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2018-06-25T11:25:28.196,2,revise,active
07605445,dloagjam,,,Chester Grove,,,,Chester Grove,,Barnes Road,,,,I,,N,N0076130,Mowden,Darlington,,,,,,0,UKOS,426441,514911,-1.592953,54.528806,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605446,dloagjap,,,Chester Grove,,,,Chester Grove,,Barnes Road,,,,O,,S,N0076130,Mowden,Darlington,,,,,,0,UKOS,426451,514956,-1.592795,54.52921,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605447,dloagjat,,,Barnes Close,,,,Barnes Close,,Barnes Road,,,,I,,N,N0076130,Mowden,Darlington,,,,,,0,UKOS,426430,515165,-1.593101,54.531089,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605448,dloagjaw,,,Barnes Close,,,,Barnes Close,,Barnes Road,,,,O,,S,N0076130,Mowden,Darlington,,,,,,0,UKOS,426444,515176,-1.592883,54.531187,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605449,dloagjda,,,Mowden Hall,,,,Mowden Hall,,Barnes Road,,,,O,,W,N0076130,Mowden,Darlington,,,,,,0,UKOS,426580,515220,-1.590778,54.531567,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605450,dloagjdg,,,Mowden Hall,,,,Mowden Hall,,Barnes Road,,,,I,,E,N0076130,Mowden,Darlington,,,,,,0,UKOS,426626,515236,-1.590069,54.531715,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2024-06-07T13:44:29.265,3,revise,active
07605451,dloagjdj,,,Mowden Hall Drive,,,,Mowden Hall Drive,,Barnes Road,,,,O,,SW,N0076130,Mowden,Darlington,,,,,,0,UKOS,426734,515252,-1.588395,54.531855,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2013-10-02T13:42:49.000,3,revise,active
07605452,dloagjdm,,,Lazenby Crescent,,,,Lazenby Crescent,,Claxton Avenue,,,,I,,S,N0076130,Mowden,Darlington,,,,,,0,UKOS,426799,515171,-1.587398,54.531124,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2015-07-30T00:00:00.000,4,revise,inactive
07605453,dloagjdp,,,Bushel Hill Court,,,,Lazenby Crescent,,Claxton Avenue,,,,O,,N,N0076130,Mowden,Darlington,,,,,,0,UKOS,426793,515121,-1.587495,54.530675,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605454,dloagjdt,,,Bushel Hill Court,,,,Bushel Hill Court,,Claxton Avenue,,,,I,,S,N0076130,Mowden,Darlington,,,,,,0,UKOS,426809,515073,-1.587253,54.530234,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2015-07-30T00:00:00.000,4,revise,inactive
07605455,dloagjdw,,,Wilton Drive,,,,Wilton Drive,,Claxton Avenue,,,,I,,S,N0076130,Mowden,Darlington,,,,,,0,UKOS,426827,514934,-1.586987,54.528984,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2015-07-30T00:00:00.000,4,revise,inactive
07605456,dloagjga,,,Wilton Drive,,,,Wilton Drive,,Claxton Avenue,,,,O,,N,N0076130,Mowden,Darlington,,,,,,0,UKOS,426818,514936,-1.587126,54.529011,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605457,dloagjgd,,,Lunedale Road,,,,Lunedale Road,,Birkdale Road,,,,O,,W,N0076130,Mowden,Darlington,,,,,,0,UKOS,426970,515050,-1.584767,54.530027,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2017-10-26T10:50:43.867,6,revise,active
07605458,dloagjgj,,,Farndale Crescent,,,,Farndale Crescent,,Swaledale Avenue,,,,I,,S,N0076130,Mowden,Darlington,,,,,,0,UKOS,427030,515001,-1.583844,54.529584,BCT,MKD,OTH,,,,015,2005-09-09T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605459,dloagjgm,,,Swaledale Avenue,,,,Carmelite Convent,,Nunnery Lane,,,,O,,W,N0076130,Mowden,Darlington,,,,,,0,UKOS,427074,514828,-1.58318,54.528027,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605460,dloagjgp,,,Swaledale Avenue,,,,Carmelite Convent,,Nunnery Lane,,,,I,,E,N0076130,Mowden,Darlington,,,,,,0,UKOS,427119,514841,-1.582484,54.528141,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605461,dloagjgt,,,Carmel Medical Practice,,,,Carmel Medical Practice,,Nunnery Lane,,,,I,,E,N0076130,Mowden,Darlington,,,,,,0,UKOS,427315,514863,-1.579453,54.528328,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605462,dloagjgw,,,Carmel Medical Practice,,,,Carmel Medical Practice,,Nunnery Lane,,,,O,,W,N0076130,Mowden,Darlington,,,,,,0,UKOS,427315,514857,-1.579454,54.528266,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-09-02T08:30:00.000,2,revise,active
07605463,dloagjma,,,Clareville Road,,,,Clareville Road,,Carmel Road North,,,,I,,S,N0078475,West End,Darlington,,,,,,0,UKOS,427345,514608,-1.579013,54.526035,BCT,MKD,OTH,,,,015,2005-08-24T00:00:00.000,2023-06-02T12:35:56.458,4,revise,active
07605464,dloagjmd,,,Clareville Road,,,,Clareville Road,,Carmel Road North,,,,adj,,N,N0076130,Mowden,Darlington,,,,,,0,UKOS,427347,514797,-1.578965,54.527725,BCT,CUS,OTH,,,,015,2005-09-09T00:00:00.000,2023-06-02T12:35:47.892,7,revise,active
07605465,dloagjmg,,,Thornbury Rise,,,,Thornbury Rise,,Carmel Road North,,,,I,,NE,N0078475,West End,Darlington,,,,,,0,UKOS,427395,515203,-1.578186,54.531371,BCT,MKD,OTH,,,,015,2005-09-09T00:00:00.000,2009-08-25T08:30:00.000,2,revise,active
07605466,dloagjmj,,,Lunedale Road,,,,Lunedale Road,,Staindrop Road,,,,I,,SE,N0076130,Mowden,Darlington,,,,,,0,UKOS,426973,515388,-1.58469,54.533056,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-08-25T08:30:00.000,2,revise,active
07605467,dloagjmp,,,Staindrop Crescent,,,,Staindrop Crescent,,Staindrop Road,,,,O,,NW,N0076130,Mowden,Darlington,,,,,,0,UKOS,427148,515325,-1.581991,54.532489,BCT,MKD,OTH,,,,015,2005-08-24T00:00:00.000,2017-04-06T10:45:53.534,3,revise,inactive
07605468,dloagjmt,,,Burtree Gate,,,,Burtree Inn,,West Auckland Road,,,,I,,SE,N0076120,Burtree Gate,,,,,,,1,UKOS,426125,518734,-1.597498,54.563178,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2015-09-02T11:02:50.000,7,revise,active
07605469,dloagjmw,,,Burtree Gate,,,,Burtree Inn,,West Auckland Road,,,,O,,NW,N0076120,Burtree Gate,,,,,,,0,UKOS,426107,518707,-1.597779,54.562936,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2015-09-02T11:03:00.000,7,revise,active
07605470,dloagjpa,,,Broken Scar Treatment Works,,,,Broken Scar Treatment Works,,Coniscliffe Road,,,,O,,W,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,425485,513961,-1.607807,54.520317,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2018-06-19T14:22:10.490,3,revise,active
07605471,dloagjpd,,,Broken Scar Treatment Works,,,,Broken Scar Treatment Works,,Coniscliffe Road,,,,I,,E,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,425612,513946,-1.605846,54.520176,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2018-06-19T14:22:43.601,3,revise,active
07605472,dloagjpg,,,Jubilee Cottages,,,,Tees Cottage pumping station,,Coniscliffe Road,,,,O,,W,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,425816,513918,-1.602697,54.519914,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2011-08-03T11:20:00.000,2,revise,active
07605473,dloagjpj,,,Jubilee Cottages,,,,Broken Scar picnic area,,Coniscliffe Road,,,,I,,SE,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,425888,513899,-1.601586,54.51974,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2011-08-03T11:45:00.000,2,revise,active
07605474,dloagjpm,,,Edinburgh Drive,,,,Edinburgh Drive,,Coniscliffe Road,,,,O,,NW,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,426307,513741,-1.595128,54.518299,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2011-08-03T12:10:00.000,2,revise,active
07605475,dloagjpt,,,Edinburgh Drive,,,,Edinburgh Drive,,Coniscliffe Road,,,,I,,SE,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,426353,513737,-1.594418,54.51826,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2011-08-03T12:35:00.000,2,revise,active
07605476,dloagjpw,,,Baydale Road,,,,Baydale Road,,Coniscliffe Road,,,,I,,SE,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,426486,513698,-1.592367,54.517903,BCT,MKD,OTH,,,,015,2005-08-24T00:00:00.000,2011-08-03T13:50:00.000,2,revise,active
07605477,dloagjta,,,Baydale Road,,,,Baydale Road,,Coniscliffe Road,,,,O,,NW,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,426514,513681,-1.591936,54.517749,BCT,MKD,OTH,,,,015,2005-08-24T00:00:00.000,2011-08-03T14:15:00.000,2,revise,active
07605478,dloagjtd,,,Baydale Farm,,,,Baydale House,,Coniscliffe Road,,,,O,,W,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,426847,513610,-1.586798,54.517093,BCT,MKD,OTH,,,,015,2005-08-24T00:00:00.000,2015-09-02T10:04:33.000,3,revise,active
07605479,dloagjtg,,,Baydale Farm,,,,Baydale House,,Coniscliffe Road,,,,I,,E,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,426885,513615,-1.586211,54.517136,BCT,MKD,OTH,,,,015,2005-08-24T00:00:00.000,2015-09-02T10:04:54.000,3,revise,active
07605480,dloagjtj,,,Woodburn Lodge,,,,Woodburn Lodge,,Coniscliffe Road,,,,O,,SW,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,427103,513632,-1.582842,54.517277,BCT,MKD,OTH,,,,015,2005-08-24T00:00:00.000,2011-08-03T16:40:00.000,2,revise,active
07605481,dloagjtm,,,The Comet,,,,The Comet,,Tees View,,,,O,,S,E0036674,Hurworth Place,Hurworth-on-Tees,,,,,,0,UKOS,429047,509866,-1.553182,54.483326,BCT,MKD,OTH,,,,015,2005-08-25T00:00:00.000,2014-01-02T10:46:47.000,4,revise,active
07605482,dloagjtp,,,The Comet,,,,The Comet,,Tees View,,,,I,,N,E0036674,Hurworth Place,Hurworth-on-Tees,,,,,,0,UKOS,429032,509881,-1.553412,54.483462,BCT,MKD,OTH,,,,015,2005-08-26T00:00:00.000,2014-01-02T10:46:58.000,5,revise,active
07605483,dloagjtw,,,Oxford Garage,,,,Oxford Garage,,Hurworth Road,,,,I,,SW,E0036674,Hurworth Place,Hurworth-on-Tees,,,,,,0,UKOS,429409,509854,-1.547601,54.483197,BCT,MKD,OTH,,,,015,2005-08-27T00:00:00.000,2024-10-04T10:58:20.715,5,revise,active
07605484,dloagjwa,,,Oxford Garage,,,,Oxford Garage,,Hurworth Road,,,,O,,NE,E0036674,Hurworth Place,Hurworth-on-Tees,,,,,,0,UKOS,429387,509854,-1.547936,54.483199,BCT,MKD,OTH,,,,015,2005-08-28T00:00:00.000,2014-01-02T10:47:21.000,4,revise,active
07605485,dloagjwd,,,Avon Road,,,,Rockliffe Hall,,Hurworth Road,,,,I,,SW,E0036674,Hurworth Place,Hurworth-on-Tees,,,,,,0,UKOS,429631,509940,-1.544161,54.483958,BCT,MKD,OTH,,,,015,2005-08-29T00:00:00.000,2014-01-02T10:47:58.000,4,revise,active
07605486,dloagjwg,,,Avon Road,,,,Rockliffe Court,,Hurworth Road,,,,O,,NE,E0036674,Hurworth Place,Hurworth-on-Tees,,,,,,0,UKOS,429651,509952,-1.543851,54.484064,BCT,MKD,OTH,,,,015,2005-08-30T00:00:00.000,2014-01-02T10:47:48.000,4,revise,active
07605487,dloagjwj,,,Elmfield Road,,,,Hurworth Grange Community Centre,,Croft Road,,,,I,,SW,E0052972,Hurworth-on-Tees,,,,,,,0,UKOS,429958,510042,-1.539104,54.484855,BCT,MKD,OTH,,,,015,2005-08-31T00:00:00.000,2014-01-02T10:48:24.000,4,revise,active
07605488,dloagjwm,,,Elmfield Road,,,,Hurworth Grange Community Centre,,Croft Road,,,,O,,NE,E0052972,Hurworth-on-Tees,,,,,,,0,UKOS,429994,510066,-1.538546,54.485069,BCT,MKD,OTH,,,,015,2005-09-01T00:00:00.000,2014-01-02T10:48:12.000,4,revise,active
07605489,dloagjwp,,,Post Office,,,,Drinking fountain,,The Green,,,,O,,E,E0052972,Hurworth-on-Tees,,,,,,,1,UKOS,430389,510212,-1.532434,54.486358,BCT,MKD,OTH,,,,015,2005-09-02T00:00:00.000,2014-01-02T10:54:05.000,6,revise,active
07605490,dloagjwt,,,Post Office,,,,Drinking fountain,,The Green,,,,I,,W,E0052972,Hurworth-on-Tees,,,,,,,0,UKOS,430404,510202,-1.532204,54.486267,BCT,MKD,OTH,,,,015,2005-09-03T00:00:00.000,2014-01-02T10:53:53.000,6,revise,active
07605491,dloagmad,,,Hurworth House School,,,,Village Green,,The Green,,,,I,,W,E0052972,Hurworth-on-Tees,,,,,,,0,UKOS,430566,510162,-1.529707,54.485898,BCT,MKD,OTH,,,,015,2005-09-04T00:00:00.000,2014-01-02T10:54:42.000,6,revise,active
07605492,dloagmag,,,Hurworth House School,,,,Village Green,,The Green,,,,O,,E,E0052972,Hurworth-on-Tees,,,,,,,0,UKOS,430625,510164,-1.528796,54.485912,BCT,MKD,OTH,,,,015,2005-09-05T00:00:00.000,2014-01-02T10:54:30.000,6,revise,active
07605493,dloagmaj,,,All Saints Church,,,,All Saints Church,,Church View,,,,I,,W,E0052972,Hurworth-on-Tees,,,,,,,0,UKOS,430902,510137,-1.524524,54.485653,BCT,MKD,OTH,,,,015,2005-09-08T00:00:00.000,2014-01-02T10:55:08.000,6,revise,active
07605494,dloagmam,,,All Saints Church,,,,All Saints Church,,Church View,,,,O,,E,E0052972,Hurworth-on-Tees,,,,,,,0,UKOS,430916,510152,-1.524306,54.485787,BCT,MKD,OTH,,,,015,2005-09-08T00:00:00.000,2014-01-02T10:54:58.000,6,revise,active
07605495,dloagmap,,,Timmy's Lane,,,,The Otter & Fish,,Strait Lane,,,,I,,S,E0052972,Hurworth-on-Tees,,,,,,,0,UKOS,431097,510172,-1.52151,54.485955,BCT,MKD,OTH,,,,015,2005-10-20T00:00:00.000,2023-11-09T15:06:10.994,6,revise,active
07605496,dloajdgw,,,Timmy's Lane,,,,The Otter & Fish,,Strait Lane,,,,O,,N,E0052972,Hurworth-on-Tees,,,,,,,0,UKOS,431091,510168,-1.521603,54.48592,BCT,MKD,OTH,,,,015,2006-06-06T00:00:00.000,2023-11-09T15:06:54.820,5,revise,active
07605497,dloagmaw,,,The Birches,,,,The Birches,,Strait Lane,,,,O,,N,E0052972,Hurworth-on-Tees,,,,,,,0,UKOS,431078,510396,-1.52178,54.487969,BCT,MKD,OTH,,,,015,2005-10-20T00:00:00.000,2014-01-02T10:56:09.000,4,revise,active
07605498,dloagmda,,,The Oval,,,,The Oval,,Sanderson Road,,,,I,,S,E0052972,Hurworth-on-Tees,,,,,,,0,UKOS,430977,510334,-1.523346,54.487418,BCT,MKD,OTH,,,,015,2005-10-21T00:00:00.000,2014-01-02T10:56:39.000,6,revise,active
07605499,dloagmdg,,,Red House Farm,,,,Red House Lane,,Shildon Road,,,,I,,S,E0036689,Redworth,,,,,,,0,UKOS,423687,523966,-1.63478,54.610306,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2014-01-02T12:03:12.000,6,revise,active
07605500,dloagmdj,,,Red House Farm,,,,Red House Lane,,Shildon Road,,,,O,,N,E0036689,Redworth,,,,,,,0,UKOS,423669,523973,-1.635058,54.61037,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2014-01-02T12:03:24.000,7,revise,active
07605501,dloagmdm,,,Surtees Road,,,,Mill Lane,,Shildon Road,,,,O,,NW,E0036689,Redworth,,,,,,,0,UKOS,424021,523460,-1.62965,54.605744,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2014-01-02T12:04:19.000,6,revise,active
07605502,dloagmdp,,,Surtees Road,,,,Mill Lane,,Main Road,,,,I,,SE,E0036689,Redworth,,,,,,,0,UKOS,424142,523433,-1.62778,54.605495,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2014-01-02T12:04:30.000,6,revise,active
07605503,dloagmdt,,,Redworth Hall Hotel,,,,Redworth Hall Hotel,,Main Road,,,,I,,SE,E0036689,Redworth,,,,,,,0,UKOS,424279,523254,-1.625673,54.60388,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2014-01-02T10:26:01.000,6,revise,active
07605504,dloagmdw,,,Redworth Hall Hotel,,,,Redworth Hall Hotel,,Main Road,,,,O,,NW,E0036689,Redworth,,,,,,,0,UKOS,424324,523182,-1.624983,54.603231,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2014-01-02T10:25:51.000,6,revise,active
07605507,dloagmgj,,,Hall Lane,,,,Heighington School,,Redworth Road,,,,O,,NW,E0052969,Heighington,,,,,,,0,UKOS,424763,522532,-1.618242,54.597368,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2014-01-02T11:29:37.000,5,revise,active
07605508,dloagmgm,,,Village Hall,,,,West Green,,Darlington Road,,,,O,,NW,E0052969,Heighington,,,,,,,1,UKOS,424841,522326,-1.617052,54.595513,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2014-01-02T11:30:04.000,5,revise,active
07605509,dloagmgp,,,Village Hall,,,,West Green,,Darlington Road,,,,I,,SE,E0052969,Heighington,,,,,,,0,UKOS,424868,522294,-1.616637,54.595233,BCT,MKD,TIP,,,,015,2005-09-07T00:00:00.000,2014-01-02T11:30:14.000,5,revise,active
07605510,dloagmgt,,,The Cumby Arms,,,,Hall Lane,,Beech Crescent,,,,O,,N,E0052969,Heighington,,,,,,,0,UKOS,425074,522555,-1.613427,54.59756,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2018-05-01T11:52:58.999,6,revise,inactive
07605511,dloagmgw,,,Water Tower,,,,High Barn Road,,School Aycliffe Lane,,,,O,,NE,E0010209,School Aycliffe,Newton Aycliffe,,,,,,0,UKOS,425669,523425,-1.604142,54.605348,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2018-05-01T11:53:15.281,7,revise,inactive
07605512,dloagmja,,,High Barn Road,,,,High Barn Road,,School Aycliffe Lane,,,,I,,SW,E0010209,School Aycliffe,Newton Aycliffe,,,,,,0,UKOS,425692,523425,-1.603786,54.605347,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2015-07-23T12:13:16.000,8,revise,active
07605513,dloagmjd,,,Eastfields Road,,,,North Cottages,,School Aycliffe Lane,,,,I,,SW,E0010209,School Aycliffe,Newton Aycliffe,,,,,,0,UKOS,426032,523653,-1.598502,54.607379,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2015-07-23T11:58:34.000,6,revise,active
07605514,dloagmjg,,,Eastfields Road,,,,Eastfields Road,,School Aycliffe Lane,,,,O,,NE,E0010209,School Aycliffe,Newton Aycliffe,,,,,,1,UKOS,426014,523657,-1.598781,54.607416,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2015-07-23T11:58:50.000,6,revise,active
07605516,dloagmjm,,,Aerial House,,,,Great Aycliffe Council Offices,,School Aycliffe Lane,,,,O,,NE,E0010209,School Aycliffe,Newton Aycliffe,,,,,,0,UKOS,426768,523980,-1.587079,54.610279,BCT,MKD,OTH,,,,015,2005-09-08T00:00:00.000,2015-07-23T11:59:35.000,6,revise,active
07605517,dloagmjp,,,Aerial House,,,,Great Aycliffe Council Offices,,School Aycliffe Lane,,,,I,,SW,E0010209,School Aycliffe,Newton Aycliffe,,,,,,0,UKOS,426769,523974,-1.587064,54.610225,BCT,MKD,OTH,,,,015,2005-09-09T00:00:00.000,2015-07-23T11:59:16.000,6,revise,active
07605521,dloagmpg,,,Middleton St George Hospital,,,,Fire Training Centre,,Airport,,,,I,,NW,N0076138,Teesside Airport,Middleton St George,,,,,,0,UKOS,436643,513453,-1.435503,54.515071,BCT,MKD,TIP,,,,015,2005-09-09T00:00:00.000,2015-09-14T17:04:46.000,8,revise,active
07605522,dloagmpj,,,Middleton St George Hospital,,,,Fire Training Centre,,Airport,,,,O,,SE,N0076138,Teesside Airport,Middleton St George,,,,,,0,UKOS,436629,513478,-1.435716,54.515297,BCT,MKD,TIP,,,,015,2005-09-10T00:00:00.000,2018-05-01T11:53:50.233,7,revise,inactive
07605523,dloagmpm,,,Oak Tree Inn,,,,Oak Tree Inn,,Yarm Road,,,,O,,NE,E0036684,Oak Tree,Middleton St George,,,,,,0,UKOS,436135,513528,-1.44334,54.515781,BCT,MKD,OTH,,,,015,2005-09-11T00:00:00.000,2014-01-02T12:02:15.000,7,revise,active
07605524,dloagmpt,,,Virginia Estate West End,,,,Virginia Estate West End,,Yarm Road,,,,O,,E,E0036684,Oak Tree,Middleton St George,,,,,,0,UKOS,435700,513456,-1.450068,54.515165,BCT,MKD,OTH,,,,015,2005-09-12T00:00:00.000,2014-01-02T12:01:46.000,5,revise,active
07605525,dloagmpw,,,Virginia Estate,,,,Virginia Estate,,Yarm Road,,,,I,,W,E0036684,Oak Tree,Middleton St George,,,,,,0,UKOS,435748,513438,-1.449329,54.515,BCT,MKD,OTH,,,,015,2005-09-13T00:00:00.000,2014-01-02T12:01:55.000,5,revise,active
07605526,dloagmta,,,Virginia Estate East End,,,,Virginia Estate,,Yarm Road,,,,O,,E,E0036684,Oak Tree,Middleton St George,,,,,,0,UKOS,435858,513452,-1.447628,54.515118,BCT,MKD,OTH,,,,015,2005-09-14T00:00:00.000,2014-01-02T12:02:04.000,6,revise,active
07605527,dloagmtd,,,Middleton Hall,,,,Middleton Hall,,Road to Middleton One Row,,,,I,,NW,E0052977,Middleton St George,,,,,,,0,UKOS,435442,513090,-1.454097,54.511894,BCT,MKD,OTH,,,,015,2005-09-15T00:00:00.000,2017-06-22T10:31:05.230,9,revise,inactive
07605528,dloagmtg,,,Middleton Hall,,,,Middleton Hall,,Middleton Back Road,,,,O,,SE,E0052977,Middleton St George,,,,,,,0,UKOS,435455,513088,-1.4538984,54.5118692,BCT,MKD,OTH,,,,015,2005-09-16T00:00:00.000,2020-05-11T12:03:17.660,8,revise,active
07605529,dloagmtj,,,Archer Road,,,,Archer Road,,Hill Rise,,,,I,,SW,E0036679,Middleton One Row,Middleton St George,,,,,,0,UKOS,435470,512225,-1.453768,54.504119,BCT,MKD,OTH,,,,015,2005-09-17T00:00:00.000,2014-01-02T11:00:04.000,5,revise,active
07605530,dloagmtm,,,Archer Road,,,,Archer Road,,Hill Rise,,,,O,,NE,E0036679,Middleton One Row,Middleton St George,,,,,,0,UKOS,435452,512216,-1.4540492,54.5040330,BCT,MKD,OTH,,,,015,2005-09-18T00:00:00.000,2017-06-22T10:42:08.670,10,revise,inactive
