ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
1180PLA11165,plyjgdp,,,Porsham Close,,,,,,Belliver Way,,,,SW-bound,,SW,N0060740,Belliver,,,,,,,false,UKOS,249789,62189,-4.11672,50.44027,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2019-07-29T09:23:10,0,new,active
1180PLA11166,plyjdwt,,,Porsham Close,,,,,,Belliver Way,,,,NE-bound,,NE,N0060740,Belliver,,,,,,,false,UKOS,249748,62174,-4.11729,50.44013,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2019-07-29T09:23:10,0,new,active
1180PLA11163,plyjmaj,,,Haxter Close,,,,,,,,,,NE-bound,,NE,N0060740,Belliver,,,,,,,false,UKOS,249947,62337,-4.11456,50.44165,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2019-07-29T09:23:10,0,new,active
1180PLA11164,plyjgwj,,,Haxter Close,,,,,,Belliver Way,,,,SW-bound,,SW,N0060740,Belliver,,,,,,,false,UKOS,249926,62299,-4.11484,50.4413,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2019-07-29T09:23:10,0,new,active
1180PLA11161,plyjpdp,,,Roborough By-pass,,,,,,Tavistock Road,,,,N-bound,,N,N0060750,Roborough,,,,,,,false,UKOS,250290,62163,-4.10966,50.44017,BCT,MKD,OTH,,,,042,2005-12-13T00:00:00,2024-03-01T09:45:16,49,new,active
1180PLA11186,plyjtgm,,,St. Annes Road,,,,,,St Anne's Road,,,,S-bound,,S,E0040593,Glenholt,,,,,,,false,UKOS,250563,60560,-4.10518,50.42583,BCT,MKD,OTH,,,,042,2007-11-19T00:00:00,2015-04-25T12:19:16,0,new,active
1180PLA11182,plyjtga,,,St Anne's Road,,,,,,St Anne's Road,,,,N-bound,,N,E0040593,Glenholt,,,,,,,false,UKOS,250558,60517,-4.10523,50.42544,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2020-09-30T15:30:30,1,new,active
1180PLA11185,plyjwjw,,,Glenholt Park,,,,,,Glenfield Road,,,,E-bound,,E,E0040593,Glenholt,,,,,,,false,UKOS,250864,60469,-4.10091,50.42509,BCT,MKD,OTH,,,,042,2007-11-12T00:00:00,2015-04-25T12:19:16,0,new,active
1180PLA11191,plyjtaw,,,Glenfield Road,,,,,,Plymbridge Road,,,,SE-bound,,SE,E0040593,Glenholt,,,,,,,false,UKOS,250477,60410,-4.10633,50.42446,BCT,MKD,OTH,,,,042,2009-05-22T00:00:00,2015-05-13T11:20:53,6,new,active
1180PLA11183,plyjtgp,,,Glenfield Road,,,,,,Glenfield Road,,,,NW-bound,,NW,E0040593,Glenholt,,,,,,,false,UKOS,250454,60420,-4.10666,50.42455,BCT,MKD,OTH,,,,042,2007-11-12T00:00:00,2020-10-05T07:23:49,16,new,active
1180PLA11175,plyjpad,,,Woolwell Road Roundabout,,,,,,,,,,E-bound,,E,E0040665,Widewell,,,,,,,false,UKOS,250246,61446,-4.10999,50.43371,BCT,MKD,OTH,,,,042,2006-04-03T00:00:00,2016-11-28T11:23:03,6,new,active
1180PLA11153,plydwgd,,,Medland Crescent,,,,,,Dunnet Road,,,,SW-bound,,SW,E0040646,Southway,,,,,,,false,UKOS,247748,60952,-4.14494,50.42863,BCT,MKD,OTH,,,,042,2007-05-29T00:00:00,2024-04-15T13:20:36,0,new,active
1180PLA11152,plydwjp,,,Medland Crescent,,,,,,Dunnet Road,,,,NE-bound,,NE,E0040646,Southway,,,,,,,false,UKOS,247778,60994,-4.14453,50.42902,BCT,MKD,OTH,,,,042,2007-05-29T00:00:00,2024-04-15T13:24:00,0,new,active
1180PLA11151,plygamw,,,Waring Road,,,,,,Dunnet Road,,,,W-bound,,W,E0040646,Southway,,,,,,,false,UKOS,247972,61087,-4.14184,50.4299,BCT,MKD,OTH,,,,042,2007-05-29T00:00:00,2021-07-07T13:30:46,0,new,active
1180PLA11150,plygdaj,,,Latimer Walk,,,,,,,,,,E-bound,,E,E0040646,Southway,,,,,,,false,UKOS,248050,61099,-4.14075,50.43003,BCT,MKD,OTH,,,,042,2007-05-29T00:00:00,2017-02-21T14:33:10,3,new,active
1180PLA11149,plygjta,,,Alger Walk,,,,,,Dunnet Road,,,,SW-bound,,SW,E0040646,Southway,,,,,,,false,UKOS,248305,61078,-4.13715,50.42991,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2021-07-07T13:30:46,0,new,active
1180PLA11148,plygpgw,,,Kinnaird Crescent,,,,,,Kinnaird Crescent,,,,W-bound,,W,E0040646,Southway,,,,,,,false,UKOS,248661,61239,-4.13221,50.43145,BCT,MKD,OTH,,,,042,2007-05-29T00:00:00,2015-04-25T12:19:16,0,new,active
1180PLA11147,plygtdw,,,Stroma Close,,,,,,Kinnaird Crescent,,,,NW-bound,,NW,E0040646,Southway,,,,,,,false,UKOS,248876,61193,-4.12917,50.43109,BCT,MKD,OTH,,,,042,2009-05-28T00:00:00,2015-04-25T12:19:16,0,new,active
1180PLA11160,plyjpja,,,Roborough Footbridge,,,,,,Tavistock Road,,,,N-bound,,N,N0060740,Belliver,,,,,,,false,UKOS,250323,61894,-4.10909,50.43776,BCT,MKD,OTH,,,,042,2010-01-22T00:00:00,2023-06-30T15:03:05,47,new,active
1180PLA11159,plyjpmd,,,Roborough Footbridge,,,,,,,,,,S-bound,,S,N0060740,Belliver,,,,,,,false,UKOS,250352,61857,-4.10866,50.43743,BCT,MKD,OTH,,,,042,2010-01-22T00:00:00,2014-10-08T07:43:52,11,new,active
1180PLA11158,plyjmta,,,Woolwell Roundabout,,,,,,Tavistock Road,,,,N-bound,,N,E0040665,Widewell,,,,,,,false,UKOS,250166,61479,-4.11113,50.43399,BCT,MKD,OTH,,,,042,2006-04-03T00:00:00,2017-07-18T07:43:09,8,new,active
1180PLA11157,plyjmtm,,,Woolwell Junction,,,,,,,,,,SW-bound,,SW,E0040665,Widewell,,,,,,,false,UKOS,250180,61357,-4.11088,50.4329,BCT,MKD,OTH,,,,042,2007-08-21T00:00:00,2023-10-10T10:42:56,38,new,active
1180PLA11156,plydwag,,,Rolston Close,,,,,,Dunnet Road,,,,NE-bound,,NE,E0040646,Southway,,,,,,,false,UKOS,247717,60579,-4.14522,50.42527,BCT,MKD,OTH,,,,042,2010-01-25T00:00:00,2021-07-07T13:30:46,0,new,active
1180PLA11154,plydwaj,,,Hornbrook Gardens,,,,,,Dunnet Road,,,,SE-bound,,SE,E0040646,Southway,,,,,,,false,UKOS,247744,60774,-4.14492,50.42703,BCT,MKD,OTH,,,,042,2009-04-14T00:00:00,2021-07-07T13:30:46,0,new,active
1180PLA11129,plydwtw,,,Hornbrook Gardens,,,,,,Bamfylde Way,,,,N-bound,,N,E0040646,Southway,,,,,,,false,UKOS,247867,60749,-4.14318,50.42684,BCT,MKD,OTH,,,,042,2007-05-30T00:00:00,2015-04-25T12:19:16,0,new,active
1180PLA11155,plydwaw,,,Hornbrook Gardens,,,,,,Dunnet Road,,,,NW-bound,,NW,E0040646,Southway,,,,,,,false,UKOS,247752,60731,-4.14479,50.42665,BCT,MKD,OTH,,,,042,2007-05-29T00:00:00,2021-07-07T13:30:46,0,new,active
1180PLA11202,plydjgt,,,Woodland Fort,,,,,,Crownhill Road,,,,W-bound,,W,E0040601,Honicknowle,Plymouth,,,,,,false,UKOS,246958,59215,-4.15534,50.41282,BCT,MKD,OTH,,,,042,2009-10-05T00:00:00,2020-02-25T08:31:53,0,new,active
1180PLA11207,plydjta,,,Woodland Fort,,,,,,Crownhill Road,,,,E-bound,,E,E0040601,Honicknowle,Plymouth,,,,,,false,UKOS,247015,59237,-4.15455,50.41303,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2020-02-25T08:31:53,0,new,active
1180PLA11203,plydgjt,,,Little Dock Lane,,,,,,Crownhill Road,,,,W-bound,,W,E0040601,Honicknowle,Plymouth,,,,,,false,UKOS,246710,59234,-4.15884,50.41292,BCT,MKD,OTH,,,,042,2008-08-12T00:00:00,2020-02-25T08:31:53,0,new,active
1180PLA11206,plydgaw,,,Little Dock Lane,,,,,,Crownhill Road,,,,NE-bound,,NE,E0040601,Honicknowle,Plymouth,,,,,,false,UKOS,246636,59245,-4.15988,50.413,BCT,MKD,OTH,,,,042,2006-12-07T00:00:00,2020-02-25T08:31:53,0,new,active
1180PLA11205,plyawtp,,,Ringmore Way,,,,,,Crownhill Road,,,,E-bound,,E,N0077789,West Park,Plymouth,,,,,,false,UKOS,246398,59234,-4.16323,50.41284,BCT,MKD,OTH,,,,042,2006-12-07T00:00:00,2021-07-07T13:30:46,0,new,active
1180PLA11204,plyawtm,,,Ringmore Way,,,,,,Crownhill Road,,,,W-bound,,W,N0077789,West Park,Plymouth,,,,,,false,UKOS,246397,59218,-4.16323,50.4127,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2020-02-25T08:31:53,0,new,active
1180PLC30138,plydpmw,,,Pennycomequick,,,,,,Pennycomequick Hill,,,,W-bound,,W,E0040631,Pennycomequick,Plymouth,,,,,,false,UKOS,247406,55258,-4.14744,50.37737,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:30,5,new,active
1180PLG40021,plydpdt,,,Pennycomequick,,,,,,Stuart Road,,,,E-bound,,E,E0040631,Pennycomequick,Plymouth,,,,,,false,UKOS,247338,55278,-4.1484,50.37753,BCT,MKD,OTH,,,,042,2009-02-03T00:00:00,2016-11-23T09:38:30,6,new,active
1180PLG40037,plyatmt,,,Stoke Village,,,,,,Devonport Road,,,,SW-bound,,SW,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246062,55628,-4.16647,50.38035,BCT,MKD,OTH,,,,042,2009-02-02T00:00:00,2016-11-23T09:38:30,5,new,active
1180PLG40038,plyatmg,,,Indian Inn,,,,,,Devonport Road,,,,NE-bound,,NE,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246049,55629,-4.16666,50.38035,BCT,MKD,OTH,,,,042,2005-12-14T00:00:00,2024-04-15T14:47:20,10,new,active
1180PLG40036,plyawag,,,Ford Hill Top,,,,,,Devonport Road,,,,S-bound,,S,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246188,55792,-4.16477,50.38185,BCT,MKD,OTH,,,,042,2009-02-24T00:00:00,2016-11-23T09:38:30,5,new,active
1180PLG40035,plyawad,,,Stoke Ford Hill,,,,,,Devonport Road,,,,NE-bound,,NE,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246183,55809,-4.16485,50.382,BCT,MKD,OTH,,,,042,2008-08-12T00:00:00,2023-10-16T07:23:25,48,new,active
1180PLG40032,plydjat,,,Wingfield Road,,,,,,,,,,E-bound,,E,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246876,55447,-4.15496,50.37893,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:30,5,new,active
1180PLG40031,plydjmd,,,De La Hay Avenue South,,,,,,Whittington Street,,,,NW-bound,,NW,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246946,55411,-4.15396,50.37863,BCT,MKD,OTH,,,,042,2009-05-22T00:00:00,2016-11-23T09:38:30,5,new,active
1180PLG40013,plydamj,,,Molesworth Road Bottom,,,,,,Molesworth Road,,,,SE-bound,,SE,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246502,55147,-4.16009,50.37614,BCT,MKD,OTH,,,,042,2009-02-25T00:00:00,2020-09-10T14:23:10,13,new,active
1180PLG40014,plydamp,,,Molesworth Road Bottom,,,,,,,,,,NW-bound,,NW,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246504,55123,-4.16006,50.37592,BCT,MKD,OTH,,,,042,2009-05-22T00:00:00,2016-11-23T09:38:30,5,new,active
1180PLG40012,plydagj,,,Paviland Grange,,,,,,Molesworth Road,,,,N-bound,,N,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246445,55261,-4.16094,50.37715,BCT,MKD,OTH,,,,042,2009-02-03T00:00:00,2016-11-23T09:38:30,6,new,active
1180PLG40011,plydagt,,,Stuart Road,,,,,,Molesworth Road,,,,S-bound,,S,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246448,55265,-4.1609,50.37719,BCT,MKD,OTH,,,,042,2009-02-03T00:00:00,2017-03-31T12:45:25,9,new,active
1180PLG40010,plydadj,,,Wingfield Mansions,,,,,,Molesworth Road,,,,S-bound,,S,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246421,55336,-4.16131,50.37782,BCT,MKD,OTH,,,,042,2009-02-25T00:00:00,2016-11-23T09:38:30,5,new,active
1180PLG40008,plyawmt,,,The Elms,,,,,,Molesworth Road,,,,S-bound,,S,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246353,55508,-4.16234,50.37934,BCT,MKD,OTH,,,,042,2009-02-03T00:00:00,2016-11-23T09:38:30,12,new,active
1180PLG40009,plyawmg,,,The Elms,,,,,,Molesworth Road,,,,N-bound,,N,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246340,55503,-4.16252,50.3793,BCT,MKD,OTH,,,,042,2009-02-03T00:00:00,2016-11-23T09:38:30,5,new,active
1180PLG40007,plyawat,,,Molesworth Road Top,,,,,,Molesworth Road,,,,NW-bound,,NW,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246228,55763,-4.1642,50.3816,BCT,MKD,OTH,,,,042,2009-05-22T00:00:00,2016-11-23T09:38:30,6,new,active
1180PLG40006,plyawaw,,,Molesworth Road,,,,,,,,,,SE-bound,,SE,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246236,55770,-4.16409,50.38167,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-29T14:00:41,8,new,active
1180PLG40020,plydmwp,,,Stuart Road,,,,,,Stuart Road,,,,W-bound,,W,E0040631,Pennycomequick,Plymouth,,,,,,false,UKOS,247283,55258,-4.14916,50.37734,BCT,MKD,OTH,,,,042,2009-02-03T00:00:00,2016-11-23T09:38:30,5,new,active
1180PLG40018,plydjpg,,,St Barnabas Court,,,,,,Stuart Road,,,,E-bound,,E,E0040631,Pennycomequick,Plymouth,,,,,,false,UKOS,246988,55277,-4.15332,50.37743,BCT,MKD,OTH,,,,042,2009-02-03T00:00:00,2016-11-23T09:38:30,7,new,active
1180PLG40019,plydjtg,,,St Barnabas Court,,,,,,Stuart Road,,,,W-bound,,W,E0040631,Pennycomequick,Plymouth,,,,,,false,UKOS,247012,55259,-4.15297,50.37728,BCT,MKD,OTH,,,,042,2009-02-03T00:00:00,2016-11-23T09:38:30,5,new,active
1180PLG40017,plydjad,,,Victoria Avenue,,,,,,Wilton Street,,,,SW-bound,,SW,N0073197,Plymouth,,,,,,,false,UKOS,246858,55228,-4.15512,50.37696,BCT,MKD,OTH,,,,042,2009-02-03T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40016,plydgmd,,,Wilton Street Co-op,,,,,,Wilton Street,,,,NE-bound,,NE,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246734,55176,-4.15685,50.37646,BCT,MKD,OTH,,,,042,2009-02-03T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40015,plydgjd,,,Wilton Street,,,,,,Wilton Street,,,,SW-bound,,SW,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246697,55144,-4.15735,50.37616,BCT,MKD,OTH,,,,042,2009-02-03T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40061,plyatma,,,Pasley Street East,,,,,,Pasley Street East,,,,NE-bound,,NE,E0040590,Ford,Plymouth,,,,,,false,UKOS,246057,55963,-4.16668,50.38336,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:31,14,new,active
1180PLG40062,plyatag,,,Pasley Street East,,,,,,Pasley Street East,,,,E-bound,,E,E0040590,Ford,Plymouth,,,,,,false,UKOS,245889,55894,-4.16901,50.38269,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:31,10,new,active
1180PLG40063,plyapwj,,,Pasley Street East,,,,,,Pasley Street East,,,,W-bound,,W,E0040590,Ford,Plymouth,,,,,,false,UKOS,245847,55874,-4.1696,50.3825,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40059,plyatpg,,,Northesk Street,,,,,,Ford Hill,,,,NW-bound,,NW,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246127,55939,-4.16569,50.38316,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40058,plyapwt,,,Havelock Terrace,,,,,,Albert Road,,,,W-bound,,W,E0040651,Stoke,Plymouth,,,,,,false,UKOS,245863,55517,-4.16923,50.3793,BCT,MKD,OTH,,,,042,2009-02-03T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40057,plyapwa,,,Keppel Place,,,,,,Albert Road,,,,E-bound,,E,E0040651,Stoke,Plymouth,,,,,,false,UKOS,245852,55527,-4.16938,50.37938,BCT,MKD,OTH,,,,042,2009-05-22T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40055,plyapat,,,Victoria Place,,,,,,Victoria Place,,,,N-bound,,N,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245638,55369,-4.17233,50.37791,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40056,plyapdg,,,Benbow Street,,,,,,Albert Road,,,,E-bound,,E,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245668,55504,-4.17196,50.37913,BCT,MKD,OTH,,,,042,2009-02-24T00:00:00,2016-11-23T09:38:31,12,new,active
1180PLG40054,plyamwj,,,Exmouth Road,,,,,,Albert Road,,,,W-bound,,W,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245554,55475,-4.17355,50.37884,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40069,plyapgj,,,Ryder Road,,,,,,St Levan Road,,,,E-bound,,E,E0040590,Ford,Plymouth,,,,,,false,UKOS,245735,56068,-4.17125,50.38422,BCT,MKD,OTH,,,,042,2005-07-27T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40068,plyapap,,,St Levan Inn,,,,,,St Levan Road,,,,W-bound,,W,E0040590,Ford,Plymouth,,,,,,false,UKOS,245632,56017,-4.17268,50.38373,BCT,MKD,OTH,,,,042,2009-03-26T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40067,plyamtg,,,Victoria Place St Vincent Street,,,,,,St Vincent Street,,,,NE-bound,,NE,E0040590,Ford,Plymouth,,,,,,false,UKOS,245504,55967,-4.17446,50.38325,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLA01843,plypgmt,,,St Vincent Street,,,,,,St Vincent Street,,,,SW-bound,,SW,E0040590,Ford,Plymouth,,,,,,false,UKOS,245510,55960,-4.17437,50.38319,BCT,MKD,OTH,,,,042,2009-07-28T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40046,plyajpg,,,Granby Way,,,,,,Park Avenue,,,,S-bound,,S,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245286,54904,-4.17708,50.37364,BCT,MKD,OTH,,,,042,2009-05-01T00:00:00,2016-11-23T09:38:31,8,new,active
1180PLG40047,plyajmt,,,Granby Way,,,,,,Park Avenue,,,,N-bound,,N,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245273,54934,-4.17728,50.3739,BCT,MKD,OTH,,,,042,2009-05-01T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40044,plyapwd,,,Exmouth Road,,,,,,Devonport Road,,,,NE-bound,,NE,E0040651,Stoke,Plymouth,,,,,,false,UKOS,245849,55044,-4.16923,50.37504,BCT,MKD,OTH,,,,042,2009-02-03T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40045,plyapwp,,,Exmouth Road,,,,,,Devonport Road,,,,SW-bound,,SW,E0040651,Stoke,Plymouth,,,,,,false,UKOS,245850,55024,-4.16921,50.37486,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40042,plyatdg,,,Astor Hall,,,,,,Devonport Road,,,,S-bound,,S,E0040651,Stoke,Plymouth,,,,,,false,UKOS,245925,55238,-4.16824,50.37681,BCT,MKD,OTH,,,,042,2009-02-03T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40043,plyatat,,,Stopford Arms,,,,,,Devonport Road,,,,N-bound,,N,E0040651,Stoke,Plymouth,,,,,,false,UKOS,245914,55199,-4.16838,50.37645,BCT,MKD,OTH,,,,042,2009-02-24T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40039,plyatdw,,,Devonport Road Railway Bridge,,,,,,Devonport Road,,,,S-bound,,S,E0040651,Stoke,Plymouth,,,,,,false,UKOS,245970,55458,-4.1677,50.37879,BCT,MKD,OTH,,,,042,2009-02-24T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40052,plyamgm,,,Ross Street,,,,,,Albert Road,,,,W-bound,,W,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245423,55457,-4.17538,50.37864,BCT,MKD,OTH,,,,042,2009-02-24T00:00:00,2016-11-23T09:38:31,9,new,active
1180PLG40053,plyampa,,,Ross Street,,,,,,Albert Road,,,,E-bound,,E,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245456,55474,-4.17493,50.3788,BCT,MKD,OTH,,,,042,2009-02-03T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40050,plyamag,,,UTC Plymouth,,,,,,Park Road,,,,NW-bound,,NW,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245364,55353,-4.17617,50.37769,BCT,MKD,OTH,,,,042,2010-01-21T00:00:00,2016-11-23T09:38:31,11,new,active
1180PLG40051,plyamda,,,UTC Plymouth,,,,,,Park Road,,,,S-bound,,S,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245377,55368,-4.17599,50.37783,BCT,MKD,OTH,,,,042,2010-01-21T00:00:00,2016-11-23T09:38:31,11,new,active
1180PLG40049,plyajmw,,,Washborne Tower,,,,,,Park Avenue,,,,N-bound,,N,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245277,55038,-4.17726,50.37484,BCT,MKD,OTH,,,,042,2008-08-12T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLG40048,plyajpj,,,St Aubyn Road,,,,,,,,,,S-bound,,S,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245292,55040,-4.17705,50.37486,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2017-02-21T14:32:17,13,new,active
1180PLG40033,plydgjp,,,Wingfield Road Flats,,,,,,Wingfield Road,,,,W-bound,,W,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246706,55441,-4.15735,50.37883,BCT,MKD,OTH,,,,042,2009-02-02T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLZ01939,plydgjm,,,Wingfield Flats,,,,,,Wingfield Road,,,,E-bound,,E,E0040651,Stoke,Plymouth,,,,,,false,UKOS,246705,55449,-4.15736,50.37891,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLZ01938,plyamjm,,,College Road School,,,,,,Barton Avenue,,,,N-bound,,N,E0040590,Ford,Plymouth,,,,,,false,UKOS,245446,56070,-4.17531,50.38416,BCT,MKD,OTH,,,,042,2009-05-22T00:00:00,2020-09-10T08:29:53,7,new,active
1180PLZ01935,plyjpjp,,,Railway Cottages,,,,,,Plymstock Road,,,,E-bound,,E,E0040628,Oreston,Plymstock,,,,,,false,UKOS,250372,53285,-4.10497,50.3604,BCT,MKD,OTH,,,,042,2007-07-09T00:00:00,2016-11-23T09:38:31,5,new,active
1180PLA10735,plyjpjt,,,Railway Cottages,,,,,,Plymstock Road,,,,W-bound,,W,E0040628,Oreston,Plymstock,,,,,,false,UKOS,250377,53279,-4.10489,50.36035,BCT,MKD,OTH,,,,042,2007-07-09T00:00:00,2016-11-23T09:38:31,13,new,active
1180PLZ01933,plymgjm,,,Goswela Gardens,,,,,,Goosewell Road,,,,SE-bound,,SE,E0040649,Staddiscombe,Plymstock,,,,,,false,UKOS,251772,52099,-4.08483,50.3501,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:32,11,new,active
1180PLZ01934,plymgja,,,Goswela Gardens,,,,,,Goosewell Road,,,,NW-bound,,NW,E0040649,Staddiscombe,Plymstock,,,,,,false,UKOS,251753,52109,-4.0851,50.35018,BCT,MKD,OTH,,,,042,2009-05-22T00:00:00,2016-11-23T09:38:32,7,new,active
1180PLZ01932,plyjwmt,,,Radford View,,,,,,Mountbatten Way,,,,SW-bound,,SW,E0040639,Plymstock,Plymouth,,,,,,false,UKOS,250885,52689,-4.09752,50.35518,BCT,MKD,OTH,,,,042,2007-07-03T00:00:00,2017-05-17T15:01:49,8,new,active
1180PLB11955,plyjwmj,,,Radford View,,,,,,Mountbatten Way,,,,NE-bound,,NE,E0040639,Plymstock,Plymouth,,,,,,false,UKOS,250874,52689,-4.09768,50.35517,BCT,MKD,OTH,,,,042,2007-07-09T00:00:00,2017-05-17T15:03:34,8,new,active
1180PLZ01957,plygamt,,,Frobisher Approach West,,,,,,Frobisher Approach,,,,NW-bound,,NW,E0040615,Manadon,Plymouth,,,,,,false,UKOS,247971,58703,-4.14089,50.40848,BCT,MKD,OTH,,,,042,2007-11-13T00:00:00,2016-11-23T09:38:32,5,new,active
1180PLZ01956,plygajd,,,Frobisher Approach West,,,,,,Frobisher Approach,,,,E-bound,,E,E0040615,Manadon,Plymouth,,,,,,false,UKOS,247929,58719,-4.14149,50.40861,BCT,MKD,OTH,,,,042,2007-11-13T00:00:00,2016-11-23T09:38:32,5,new,active
1180PLZ01955,plympmj,,,Candish Drive West,,,,,,Candish Drive,,,,SE-bound,,SE,E0040587,Elburton,Plymouth,,,,,,false,UKOS,253747,53393,-4.05759,50.36222,BCT,MKD,OTH,,,,042,2009-02-05T00:00:00,2016-11-23T09:38:32,5,new,active
1180PLZ01954,plymptd,,,Candish Drive,,,,,,Candish Drive,,,,NW-bound,,NW,E0040587,Elburton,Plymouth,,,,,,false,UKOS,253843,53427,-4.05626,50.36255,BCT,MKD,OTH,,,,042,2007-06-05T00:00:00,2016-11-23T09:38:32,5,new,active
1180PLZ01953,plympwp,,,Candish Drive East,,,,,,Candish Drive,,,,N-bound,,N,E0040587,Elburton,Plymouth,,,,,,false,UKOS,254008,53396,-4.05393,50.36231,BCT,MKD,OTH,,,,042,2009-02-05T00:00:00,2016-11-23T09:38:32,5,new,active
1180PLA10708,plymdwj,,,Plymstock School,,,,,,Church Road,,,,SE-bound,,SE,E0040639,Plymstock,Plymouth,,,,,,false,UKOS,251627,53386,-4.08737,50.36163,BCT,MKD,OTH,,,,042,2007-07-09T00:00:00,2017-03-28T11:03:20,5,new,active
1180PLZ01942,plymdtg,,,Plymstock School,,,,,,,,,,S-bound,,S,E0040639,Plymstock,Plymouth,,,,,,false,UKOS,251573,53514,-4.08818,50.36277,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:32,6,new,active
