ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
230000000905,iowmwtj,,,Landscape Lane,,,,,,Long Lane,,,,NW-bound,,NW,E0038972,Staplers,Newport,,,,,,false,UKOS,451655,89142,-1.26995,50.69963,BCT,MKD,OTH,,,,025,2015-02-12T00:00:00,2023-01-25T13:53:18,34,new,active
230000008470,iowgmtp,,,Landscape Lane,,,,---,,Long Lane,,,,SE-bound,,SE,E0038972,Staplers,Newport,,,,,,false,UKOS,451632,89179,-1.27027,50.69997,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-09T00:00:00,2,new,active
230000008460,iowgmtm,,,Landscape Lane,,,,---,,Staplers Road,,,,SW-bound,,SW,E0038972,Staplers,Newport,,,,,,false,UKOS,451601,89339,-1.27069,50.70141,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-09-30T10:11:12,4,new,active
230000008540,iowgmwp,,,Chandler Close,,,,---,,Whitepit Lane,,,,adjacent,,E,E0038918,Mount Joy,Newport,,,,,,false,UKOS,449285,88228,-1.30363,50.69162,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2024-06-26T13:02:07,1,new,active
230000008520,iowgmwj,,,Simeon Monument,,,,---,,Carisbrooke Road,,,,NE-bound,,NE,E0038923,Newport,,,,,,,false,UKOS,449328,88693,-1.30296,50.6958,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2020-09-15T14:47:25,3,new,active
230000008530,iowgmwm,,,Simeon Monument,,,,---,,Carisbrooke Road,,,,SW-bound,,SW,E0038923,Newport,,,,,,,false,UKOS,449284,88642,-1.30358,50.69534,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2017-11-22T11:38:22,6,new,active
2300401,iowmgja,,,Rashleys,,,,---,,Park Road,,,,opposite,,NE,E0053406,Cowes,,,,,,,false,UKOS,449187,95838,-1.304,50.76006,BCT,MKD,OTH,,,,025,2005-11-18T00:00:00,2007-06-27T00:00:00,1,new,active
230000008510,iowgmwg,,,Rashleys,,,,---,,Park Road,,,,adjacent,,SW,E0053406,Cowes,,,,,,,false,UKOS,449110,95733,-1.30511,50.75912,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-04-12T07:06:21,6,new,active
230000008500,iowgmwd,,,Ward Avenue,,,,---,,Ward avenue,,,,NW-bound,,NW,E0053406,Cowes,,,,,,,false,UKOS,449212,95931,-1.30363,50.76089,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-09T00:00:00,2,new,active
230000008840,iowgpma,,,St Catherines Down,,,,---,,Blackgang Road,,,,S-bound,,S,E0038828,Blackgang,Chale,,,,,,false,UKOS,449210,76473,-1.30624,50.58592,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-12-21T08:37:33,13,new,active
230000008900,iowgpmw,,,St Catherines Down,,,,---,,Blackgang Road,,,,adjacent CP,,N,E0038828,Blackgang,Chale,,,,,,false,UKOS,449117,76710,-1.30753,50.58806,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-12-21T08:39:03,19,new,active
230000008820,iowgpjt,,,County Showground,,,,---,,Newport Road,,,,opposite,,N,E0038928,Northwood,,,,,,,false,UKOS,449039,92533,-1.30654,50.73035,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2020-09-15T14:55:24,6,new,active
230000008830,iowgpjw,,,County Showground,,,,---,,Newport Road,,,,adjacent,,S,E0038928,Northwood,,,,,,,false,UKOS,449046,92573,-1.30643,50.73071,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-09-20T10:19:49,13,new,active
230000008810,iowgpjp,,,Lukely Terrace,,,,---,,Carisbrooke Road,,,,NE-bound,,NE,E0038923,Newport,,,,,,,false,UKOS,449085,88492,-1.30642,50.69401,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2017-11-22T11:40:07,6,new,active
230000008880,iowgpmp,,,Lukely Terrace,,,,---,,Carisbrooke Road,,,,SW-bound,,SW,E0038923,Newport,,,,,,,false,UKOS,449050,88404,-1.30693,50.69322,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2020-09-15T14:57:27,7,new,active
230000008770,iowgpja,,,Chawton Lane,,,,---,,Newport Road,,,,opposite,,N,E0038928,Northwood,,,,,,,false,UKOS,449036,92953,-1.30652,50.73413,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-09-30T08:23:57,13,new,active
230000008780,iowgpjd,,,Chawton Lane,,,,---,,Newport Road,,,,adjacent,,S,E0038928,Northwood,,,,,,,false,UKOS,449057,92904,-1.30623,50.73369,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-04-11T15:31:54,6,new,active
230000008910,iowgpta,,,Horseshoe Inn,,,,---,,Newport Road,,,,adjacent,,N,E0038928,Northwood,,,,,,,false,UKOS,448935,93461,-1.30789,50.73871,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-04-11T15:35:21,5,new,active
230000008920,iowgptd,,,Horseshoe Inn,,,,---,,Newport Road,,,,opposite,,S,E0038928,Northwood,,,,,,,false,UKOS,448950,93429,-1.30768,50.73842,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-04-11T15:35:11,4,new,active
230000008710,iowgpgd,,,Chillerton School,,,,---,,Main Road,,,,adjacent,,N,E0038844,Chillerton,,,,,,,false,UKOS,449108,84223,-1.30666,50.65562,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-02-01T08:38:12,12,new,active
230000008700,iowgpga,,,Chillerton School,,,,---,,Main Road,,,,opposite,,S,E0038844,Chillerton,,,,,,,false,UKOS,449122,84248,-1.30646,50.65585,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2017-11-22T12:15:49,8,new,active
230000008680,iowgpdt,,,Crockers Farm,,,,---,,Cowes Road,,,,N-bound,,N,E0038928,Northwood,,,,,,,false,UKOS,449115,92113,-1.30552,50.72657,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-09-30T08:20:53,9,new,active
230000008690,iowgpdw,,,Crockers Farm,,,,---,,Cowes Road,,,,S-bound,,S,E0038928,Northwood,,,,,,,false,UKOS,449117,92184,-1.30548,50.72721,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-04-11T15:21:31,8,new,active
230000008750,iowgpgt,,,BAE Systems,,,,---,,Newport Road,,,,adjacent,,N,E0053406,Cowes,,,,,,,false,UKOS,449036,94310,-1.30634,50.74633,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-04-12T08:19:16,4,new,active
230000008760,iowgpgw,,,BAE Systems,,,,---,,Newport Road,,,,opposite,,S,E0053406,Cowes,,,,,,,false,UKOS,449019,94181,-1.3066,50.74517,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-04-12T08:19:48,6,new,active
230000008740,iowgpgp,,,Furze Brake,,,,---,,Whitepit Lane,,,,adjacent,,E,E0038841,Carisbrooke,Newport,,,,,,false,UKOS,449129,88192,-1.30584,50.69131,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2018-11-30T06:43:06,11,new,active
2300111,iowadat,,,Mersley Down,,,,---,,Downs Road,,,,E-bound,,E,E0038893,Knighton,,,,,,,false,UKOS,455739,87300,-1.2124,50.6827,BCT,MKD,OTH,,,,025,2004-08-03T00:00:00,2022-04-05T09:19:28,16,new,active
230000004480,iowdjtd,,,Mersley Down - del nov23,,,,---,,Downs Road,,,,W-bound,,W,E0038893,Knighton,,,,,,,false,UKOS,455741,87283,-1.21238,50.68254,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2024-05-02T08:55:06,63,delete,inactive
2300109,iowadap,,,Duxmore Farm,,,,---,,Downs Road,,,,E-bound,,E,E0038893,Knighton,,,,,,,false,UKOS,455223,87257,-1.21971,50.68236,BCT,MKD,OTH,,,,025,2004-08-03T00:00:00,2022-04-05T09:18:20,17,new,active
230000004690,iowdmdg,,,Duxmore Farm - del nov23,,,,---,,Downs Road,,,,W-bound,,W,E0038893,Knighton,,,,,,,false,UKOS,455232,87231,-1.21959,50.68212,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2024-05-02T08:55:12,64,delete,inactive
230000011860,iowjmpw,,,Sun Inn,,,,---,,B3399,,,,opposite,,SE,E0038888,Hulverstone,Brook,,,,,,false,UKOS,439790,84024,-1.43849,50.65454,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-12-01T07:47:15,9,new,active
2300103,iowadag,,,Sun Inn,,,,Sun Inn,,B3399,,,,adjacent,,W,E0038888,Hulverstone,Brook,,,,,,false,UKOS,439788,84014,-1.43852,50.65445,BCT,CUS,OTH,,,,025,2004-08-03T00:00:00,2021-11-30T14:04:12,7,new,active
230000004810,iowdmgw,,,Flowersbrook,,,,---,,Steephill Road,,,,adjacent,,W,E0038973,Steephill,Ventnor,,,,,,false,UKOS,455153,77056,-1.22222,50.59064,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2007-06-27T00:00:00,1,new,active
230000005030,iowdmwa,,,Botanic Garden,,,,---,,Undercliff Drive,,,,adjacent,,W,E0038973,Steephill,Ventnor,,,,,,false,UKOS,454823,76983,-1.22689,50.59001,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-01-19T00:00:00,3,new,active
2300130,iowadgd,,,Top of Cowlease,,,,---,,Cowleaze Hill,,,,SW-bound,,SW,E0038906,Luccombe Village,Shanklin,,,,,,false,UKOS,457765,79780,-1.1849,50.61488,BCT,MKD,OTH,,,,025,2004-08-20T00:00:00,2016-04-27T11:40:44,17,new,active
230000003370,iowdamj,,,Top of Cowlease,,,,---,,Cowleaze Hill,,,,NE-bound,,NE,E0038906,Luccombe Village,Shanklin,,,,,,false,UKOS,457720,79770,-1.18554,50.61479,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-04-27T11:41:25,8,new,active
2300128,iowadga,,,Shanklin Railway Station,,,,outside Railway Station,,Station Approach,,,,adjacent,,NE,E0053419,Shanklin,,,,,,,false,UKOS,458111,81892,-1.17968,50.63384,BCT,MKD,OTH,,,,025,2004-08-20T00:00:00,2016-04-21T12:58:01,18,new,active
230000002400,iowatjp,,,Southfield Gardens - del nov23,,,,---,,Bettesworth Road,,,,adj,,E,E0038881,Haylands,Ryde,,,,,,false,UKOS,458630,91224,-1.17087,50.7177,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2024-05-02T08:55:06,82,delete,inactive
2300113,iowadaw,,,Southfield Gardens,,,,---,,Bettesworth Road,,,,nr,,W,E0038881,Haylands,Ryde,,,,,,false,UKOS,458605,91211,-1.17122,50.71758,BCT,CUS,OTH,,,,025,2004-08-09T00:00:00,2023-07-26T07:43:44,47,new,active
230000011600,iowjmdg,,,Grammars Hill,,,,---,,Hunny Hill,,,,NW-bound,,NW,E0038915,Moortown,Brighstone,,,,,,false,UKOS,441630,83332,-1.41254,50.64819,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-10T00:00:00,2,new,active
2300101,iowadad,,,Grammars Hill,,,,---,,Hunny Hill,,,,SE-bound,,SE,E0038915,Moortown,Brighstone,,,,,,false,UKOS,441636,83356,-1.41245,50.64841,BCT,CUS,OTH,,,,025,2004-07-29T00:00:00,2009-09-10T00:00:00,2,new,active
230010,iowjwmg,,,Rowborough Corner,,,,Rowborough Corner,,Beaper Shute,,,,N-bound,,N,E0038842,Carpenters Road,St Helens,,,,,,false,UKOS,460523,88452,-1.14451,50.69258,BCT,MKD,OTH,,,,025,2004-03-08T00:00:00,2021-12-02T09:56:39,10,new,active
230000001140,iowajwt,,,Rowborough Corner,,,,Carpenters Road,,Beaper Shute,,,,S-bound,,S,E0038842,Carpenters Road,St Helens,,,,,,false,UKOS,460548,88412,-1.14416,50.69221,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-04-13T10:45:05,9,new,active
230000001190,iowamap,,,Fort Street,,,,Fort Street,,Culver Parade,,,,nr,,NE,E0053417,Sandown,,,,,,,false,UKOS,460520,84585,-1.14518,50.65781,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-04-05T09:21:25,18,new,active
230029,iowjwpd,,,Fort Street,,,,opposite Wight City,,Culver Parade,,,,opp,,SW,E0053417,Sandown,,,,,,,false,UKOS,460461,84527,-1.14603,50.65729,BCT,MKD,OTH,,,,025,2004-03-17T00:00:00,2022-04-05T09:21:46,18,new,active
230000014040,iowmgmg,,,Wackland Lane,,,,---,,Winford Road,,,,N-bound,,N,E0039002,Winford,,,,,,,false,UKOS,455849,84985,-1.2112,50.66187,BCT,CUS,OTH,,,,025,2005-09-26T00:00:00,2022-01-13T14:28:55,7,new,active
230000004360,iowdjmj,,,Wackland Lane,,,,---,,Winford Road,,,,S-bound,,S,E0039002,Winford,,,,,,,false,UKOS,455887,85024,-1.21065,50.66222,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-08-25T00:00:00,2,new,active
230000000730,iowajda,,,Oakhill Road,,,,Oakhill Road,,Springvale Road,,,,NW-bound,,NW,E0038961,Seaview,,,,,,,false,UKOS,462020,91933,-1.12273,50.72372,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2025-02-27T07:14:04,78,new,active
230000014010,iowmgma,,,Oakhill Road,,,,Oakhill Road,,Springvale Road,,,,SE-bound,,SE,E0038961,Seaview,,,,,,,false,UKOS,462014,91955,-1.12281,50.72392,BCT,CUS,OTH,,,,025,2005-09-26T00:00:00,2025-02-27T07:10:48,71,new,active
2300189,iowmgaj,,,Durton Lane,,,,---,,Long Lane,,,,NW-bound,,NW,E0038972,Staplers,Newport,,,,,,false,UKOS,452234,88579,-1.26183,50.69452,BCT,CUS,OTH,,,,025,2005-02-28T00:00:00,2021-12-03T10:39:13,18,new,active
230000005940,iowdtpa,,,Durton Lane,,,,---,,Long Lane,,,,SE-bound,,SE,E0038972,Staplers,Newport,,,,,,false,UKOS,452271,88566,-1.26131,50.6944,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-12-03T10:50:12,11,new,active
2300187,iowmgag,,,Standen Lane,,,,---,,Long Lane,,,,NW-bound,,NW,E0038856,Downend,,,,,,,false,UKOS,452721,88309,-1.25497,50.69205,BCT,CUS,OTH,,,,025,2005-02-28T00:00:00,2021-12-03T10:37:53,18,new,active
230000005750,iowdtgj,,,Standen Lane,,,,---,,Long Lane,,,,SE-bound,,SE,E0038856,Downend,,,,,,,false,UKOS,452752,88310,-1.25454,50.69205,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2018-11-29T16:43:42,6,new,active
230000003550,iowdawa,,,Sandpath,,,,---,,Parkway,,,,SE-bound,,SE,E0038827,Binstead,Ryde,,,,,,false,UKOS,457382,92036,-1.18842,50.72512,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-08-25T00:00:00,4,new,active
230000013220,iowjwgw,,,Car Park,,,,---,,Road to Battery,,,,opposite,,S,E0038810,Alum Bay,,,,,,,false,UKOS,430785,85297,-1.56577,50.66653,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2008-08-12T00:00:00,2,new,active
2300207,iowmgdp,,,Needles,,,,New Battery,,Private Road,,,,opp,,SW,E0038810,Alum Bay,,,,,,,false,UKOS,429907,84795,-1.57823,50.66207,BCT,CUS,OTH,,,,025,2005-05-12T00:00:00,2022-03-14T15:01:42,28,new,active
2300203,iowmgdj,,,Badger Lane,,,,---,,Brook Lane,,,,adj,,NE,E0038837,Brook,,,,,,,false,UKOS,438968,83759,-1.45015,50.65221,BCT,CUS,OTH,,,,025,2005-03-08T00:00:00,2019-03-04T09:12:08,19,new,active
230000012030,iowjpaj,,,Badger Lane,,,,---,,Brook Lane,,,,opp,,SW,E0038837,Brook,,,,,,,false,UKOS,438986,83756,-1.44989,50.65219,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2019-03-04T09:12:59,17,new,active
2300161,iowmdtm,,,Yarbridge Cross,,,,---,,Marshcombe Shute,,,,E-bound,,E,E0039007,Yarbridge,Brading,,,,,,false,UKOS,460544,86347,-1.14455,50.67365,BCT,CUS,OTH,,,,025,2004-11-02T00:00:00,2023-01-17T13:53:14,47,new,active
230000001160,iowamag,,,Yarbridge Cross,,,,Sandown Road,,New Road,,,,NE-bound,,NE,E0039007,Yarbridge,Brading,,,,,,false,UKOS,460528,86404,-1.14477,50.67416,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-04-12T16:11:00,18,new,active
230000001170,iowamaj,,,Yarbridge Cross,,,,Sandown Road,,Morton Road,,,,near,,SW,E0039007,Yarbridge,Brading,,,,,,false,UKOS,460503,86280,-1.14515,50.67305,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-04-12T16:08:51,19,new,active
2300149,iowadjd,,,Briary Court,,,,---,,Egypt Esplanade,,,,adjacent,,W,E0053406,Cowes,,,,,,,false,UKOS,448221,96503,-1.31761,50.76612,BCT,CUS,OTH,,,,025,2004-09-07T00:00:00,2018-11-30T06:20:45,11,new,active
230000003940,iowdgpm,,,Parkway,,,,---,,Parkway,,,,S-bound,,S,E0038827,Binstead,Ryde,,,,,,false,UKOS,457334,91815,-1.18913,50.72314,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-12-01T11:49:05,14,new,active
230000004620,iowdmag,,,Lower Gills Cliff Road,,,,---,,Gills Cliff Road,,,,W-bound,,W,E0053423,Ventnor,,,,,,,false,UKOS,455460,77419,-1.21783,50.59387,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-01-28T11:41:54,16,new,active
2300170,iowmdwa,,,Lower Gills Cliff Road,,,,---,,Gills Cliff Road,,,,E-bound,,E,E0053423,Ventnor,,,,,,,false,UKOS,455476,77434,-1.2176,50.59401,BCT,CUS,OTH,,,,025,2005-02-14T00:00:00,2022-01-28T11:43:04,24,new,active
230000013160,iowjwga,,,Headon Rise,,,,---,,Alum Bay New Road,,,,NE-bound,,NE,E0038810,Alum Bay,,,,,,,false,UKOS,431969,86063,-1.54895,50.67336,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2019-02-05T10:59:54,11,new,active
230000013150,iowjwdw,,,Headon Rise,,,,---,,Alum Bay New Road,,,,SW-bound,,SW,E0038810,Alum Bay,,,,,,,false,UKOS,431977,86045,-1.54884,50.6732,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-11T00:00:00,2,new,active
230000013130,iowjwdp,,,Heatherwood Park Road,,,,---,,Church hill,,,,opp,,S,E0053422,Totland,Freshwater,,,,,,false,UKOS,432271,86478,-1.54464,50.67707,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-03-30T12:29:14,15,new,active
230000013090,iowjwda,,,War Memorial,,,,---,,The Broadway,,,,N-bound,,N,E0053422,Totland,Freshwater,,,,,,false,UKOS,432561,86867,-1.5405,50.68056,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-11T00:00:00,3,new,active
230000013080,iowjwaw,,,War Memorial,,,,---,,The Broadway,,,,S-bound,,S,E0053422,Totland,Freshwater,,,,,,false,UKOS,432578,86847,-1.54026,50.68037,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-11T00:00:00,3,new,active
230000013200,iowjwgp,,,Needles Landmark Attraction,,,,---,,---,,,,adjacent,,E,E0038810,Alum Bay,,,,,,,false,UKOS,430795,85462,-1.56561,50.66802,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2019-03-05T08:52:34,28,new,active
230000013190,iowjwgm,,,Needles Landmark Attraction,,,,---,,---,,,,adjacent,,N,E0038810,Alum Bay,,,,,,,false,UKOS,430784,85453,-1.56577,50.66794,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2019-03-05T08:52:56,29,new,active
230000106,iowmpmp,,,Needles Landmark Attraction,,,,,,,,,,SE-bound,,SE,E0038810,Alum Bay,,,,,,,false,UKOS,430806,85460,-1.56546,50.668,BCT,MKD,OTH,,,,025,2019-03-04T00:00:00,2019-03-05T08:52:15,66,new,active
230000108,iowmpmt,,,Needles Landmark Attraction,,,,,,,,,,NW-bound,,NW,E0038810,Alum Bay,,,,,,,false,UKOS,430791,85443,-1.56567,50.66785,BCT,MKD,OTH,,,,025,2019-03-04T00:00:00,2019-03-05T08:53:09,66,new,active
230000013180,iowjwgj,,,Golf House,,,,---,,Alum Bay New Road,,,,NE-bound,,NE,E0038810,Alum Bay,,,,,,,false,UKOS,431618,85689,-1.55395,50.67001,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-11-30T14:11:03,7,new,active
230000013170,iowjwgd,,,Golf House,,,,---,,Alum Bay New Road,,,,SW-bound,,SW,E0038810,Alum Bay,,,,,,,false,UKOS,431580,85645,-1.55449,50.66962,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-11T00:00:00,2,new,active
230000013020,iowjwad,,,Baptist Church,,,,---,,Colwell Road,,,,adjacent,,SW,E0038848,Colwell,Freshwater,,,,,,false,UKOS,433105,87658,-1.53273,50.68764,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2008-09-08T00:00:00,2,new,active
230000013010,iowjtwt,,,Brambles Corner,,,,---,,Colwell Road,,,,NE-bound,,NE,E0038848,Colwell,Freshwater,,,,,,false,UKOS,433248,87963,-1.53068,50.69037,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-11T00:00:00,2,new,active
230000013000,iowjtwp,,,Brambles Corner,,,,---,,Colwell Road,,,,SW-bound,,SW,E0038848,Colwell,Freshwater,,,,,,false,UKOS,433262,87924,-1.53048,50.69002,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-11T00:00:00,2,new,active
230000012980,iowjtwj,,,Fire Station,,,,---,,Tennyson Road,,,,adjacent,,NW,E0053408,Freshwater,,,,,,,false,UKOS,433329,87217,-1.5296,50.68366,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2019-03-04T09:14:23,7,new,active
230000013070,iowjwat,,,Coastguard Cottages,,,,---,,The Broadway,,,,adjacent,,NE,E0053422,Totland,Freshwater,,,,,,false,UKOS,432723,87237,-1.53817,50.68387,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2008-10-29T00:00:00,3,new,active
230000013060,iowjwap,,,Coastguard Cottages,,,,---,,The Broadway,,,,opposite,,SW,E0053422,Totland,Freshwater,,,,,,false,UKOS,432704,87169,-1.53845,50.68326,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2019-03-04T09:15:14,7,new,active
230000013050,iowjwam,,,The Avenue,,,,---,,The Avenue,,,,E-bound,,E,E0053408,Freshwater,,,,,,,false,UKOS,432967,87267,-1.53472,50.68413,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-12-01T07:41:35,7,new,active
230000013040,iowjwaj,,,The Avenue,,,,---,,The Avenue,,,,W-bound,,W,E0053408,Freshwater,,,,,,,false,UKOS,432916,87252,-1.53544,50.684,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-11T00:00:00,2,new,active
230000013030,iowjwag,,,Colwell Common,,,,---,,Colwell Road,,,,NE-bound,,NE,E0038848,Colwell,Freshwater,,,,,,false,UKOS,433008,87526,-1.53411,50.68646,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-11T00:00:00,2,new,active
230000013210,iowjwgt,,,Needles Old Battery,,,,Old Battery,,Private Road,,,,adjacent,,NE,E0038810,Alum Bay,,,,,,,false,UKOS,429792,84906,-1.57985,50.66307,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2018-09-25T13:10:35,4,new,active
230000006700,iowgagt,,,Chequers - del nov23,,,,opposite public house,,Niton Road,,,,opposite,,N,E0038953,Rookley Green,,,,,,,false,UKOS,451079,82993,-1.27895,50.64439,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2023-11-27T09:14:48,49,delete,inactive
230000013480,iowmgtm,,,Chequers - del nov23,,,,---,,Niton Road,,,,adjacent,,S,E0038953,Rookley Green,,,,,,,false,UKOS,451087,82983,-1.27884,50.6443,BCT,CUS,OTH,,,,025,2005-09-07T00:00:00,2023-11-27T09:14:54,48,delete,inactive
230000013460,iowmjpg,,,Broad Lane,,,,---,,B3399 Newport Road,,,,adj,,E,E0038962,Shalcombe,,,,,,,false,UKOS,438940,85965,-1.45031,50.67205,BCT,MKD,OTH,,,,025,2005-09-01T00:00:00,2018-06-26T06:58:37,38,new,active
230000012020,iowjpag,,,Broad Lane,,,,---,,B3399 Newport Road,,,,opp,,W,E0038962,Shalcombe,,,,,,,false,UKOS,438979,85945,-1.44976,50.67187,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2018-06-26T06:57:07,31,new,active
230000013410,iowmjwm,,,Ridget Lane,,,,---,,Military Road,,,,opp,,NW,E0038917,Mottistone,Brighstone,,,,,,false,UKOS,440069,82681,-1.43469,50.64245,BCT,CUS,OTH,,,,025,2005-09-01T00:00:00,2022-04-05T08:59:04,17,new,active
230000011870,iowjmta,,,Ridget Lane,,,,---,,Military Road,,,,adj,,SE,E0038917,Mottistone,Brighstone,,,,,,false,UKOS,440073,82715,-1.43463,50.64275,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-04-05T08:59:38,16,new,active
230000013730,iowmgwj,,,Merstone North,,,,---,,Merstone Lane,,,,N-bound,,N,E0038912,Merstone,,,,,,,false,UKOS,452754,85445,-1.25491,50.66629,BCT,MKD,OTH,,,,025,2005-09-19T00:00:00,2016-04-12T12:32:40,7,new,active
230000005780,iowdtgt,,,Merstone North,,,,---,,Merstone Lane,,,,S-bound,,S,E0038912,Merstone,,,,,,,false,UKOS,452780,85440,-1.25455,50.66625,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-04-12T12:32:48,7,new,active
230000012120,iowjpdp,,,Compton Bay,,,,National Trust Car Park,,Military Road,,,,nr,,NW,E0038837,Brook,,,,,,,false,UKOS,437860,84074,-1.46579,50.65512,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-04-05T12:30:23,15,new,active
230000013620,iowmgmj,,,Compton Bay,,,,---,,Military Road,,,,behind,,SE,E0038837,Brook,,,,,,,false,UKOS,437870,84083,-1.46564,50.6552,BCT,CUS,OTH,,,,025,2005-09-15T00:00:00,2022-04-05T12:31:10,22,new,active
230000013250,iowjwjg,,,Library,,,,---,,George Street,,,,opp,,N,E0038957,Ryde,,,,,,,false,UKOS,459256,92366,-1.16182,50.7279,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-08-26T07:46:27,21,new,active
230000013260,iowjwjm,,,Library,,,,Library,,George Street,,,,o/s,,S,E0038957,Ryde,,,,,,,false,UKOS,459271,92380,-1.1616,50.72802,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-08-26T07:46:54,21,new,active
230000013230,iowjwja,,,Mountfield,,,,---,,Tennyson Road,,,,NE-bound,,NE,E0053426,Yarmouth,,,,,,,false,UKOS,435767,89662,-1.49485,50.7055,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-02-01T10:27:17,11,new,active
