ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
370010161,37010161,37010161,,Rotherham Interchange/A10,,Rotherham Intc,,Rotherham Interchange A10,,Rotherham Interchange,,,,A10,,,E0057882,Rotherham Town Centre,Rotherham,,Rotherham,,Rotherham Centre,,true,UKOS,442909,393207,-1.355608109,53.433908145,BCS,,,,,,099,1993-06-06T12:00:00,2011-05-13T09:23:21,0,,active
370010162,37010162,37010162,,Rotherham Interchange/B8,,Rotherham Intc,,Rotherham Interchange B8,,Rotherham Interchange,,,,B8,,,E0057882,Rotherham Town Centre,Rotherham,,Rotherham,,Rotherham Centre,,true,UKOS,442867,393196,-1.356241734,53.433812684,BCS,,,,,,099,1993-06-06T12:00:00,2011-05-13T09:23:21,0,,active
370010163,37010163,37010163,,Rotherham Interchange/B9,,Rotherham Intc,,Rotherham Interchange B9,,Rotherham Interchange,,,,B9,,,E0057882,Rotherham Town Centre,Rotherham,,Rotherham,,Rotherham Centre,,true,UKOS,442890,393209,-1.355893801,53.433927662,BCS,,,,,,099,1993-06-06T12:00:00,2011-05-13T09:23:21,0,,active
370010164,37010164,37010164,,Rotherham Interchange/B10,,Rotherham Intc,,Rotherham Interchange B10,,Rotherham Interchange,,,,B10,,,E0057882,Rotherham Town Centre,Rotherham,,Rotherham,,Rotherham Centre,,true,UKOS,442902,393216,-1.355712241,53.433989604,BCS,,,,,,099,1993-06-06T12:00:00,2011-05-13T09:23:21,0,,active
370010170,37010170,37010170,,Mexborough Interchange/A1,,Mexboro Interchange,,Mexborough Interchange A1,,Mexborough Interchange,,,,A1,,,E0030384,Mexborough,,,Doncaster,,Mexborough,,true,UKOS,447090,399822,-1.291692935,53.493006376,BCS,,,,,,099,1993-06-06T12:00:00,2011-05-13T09:23:23,0,,inactive
370010171,37010171,37010171,,Mexborough Interchange/A2,,Mexboro Interchange,,Mexborough Interchange A2,,Mexborough Interchange,,,,A2,,,E0030384,Mexborough,,,Doncaster,,Mexborough,,true,UKOS,447069,399824,-1.292009137,53.493026226,BCS,,,,,,099,1993-06-06T12:00:00,2011-05-13T09:23:23,0,,inactive
370010172,37010172,37010172,,Mexborough Interchange/A3,,Mexboro Interchange,,Mexborough Interchange A3,,Mexborough Interchange,,,,A3,,,E0030384,Mexborough,,,Doncaster,,Mexborough,,true,UKOS,447049,399826,-1.292310268,53.493045986,BCS,,,,,,099,1993-06-06T12:00:00,2011-05-13T09:23:23,0,,inactive
370010173,37010173,37010173,,Mexborough Interchange/B1,,Mexboro Interchange,,Mexborough Interchange B1,,Mexborough Interchange,,,,B1,,,E0030384,Mexborough,,,Doncaster,,Mexborough,,true,UKOS,447040,399837,-1.292444266,53.493145654,BCS,,,,,,099,1993-06-06T12:00:00,2011-05-13T09:23:23,0,,inactive
370010200,37010200,37010200,,Meadowhall Interchange/A1,,Meadowhall Intc,,Meadowhall Interchange A1,,Meadowhall Interchange,,,,A1,,,E0030375,Meadowhall,Sheffield,,Sheffield,,Meadowhall,,true,UKOS,439095,391214,-1.413258842,53.416290715,BCS,,,,,,099,1993-06-07T12:00:00,2011-05-13T09:23:21,0,,active
370010201,37010201,37010201,,Meadowhall Interchange/A2,,Meadowhall Intc,,Meadowhall Interchange A2,,Meadowhall Interchange,,,,A2,,,E0030375,Meadowhall,Sheffield,,Sheffield,,Meadowhall,,true,UKOS,439109,391230,-1.413046237,53.416433489,BCS,,,,,,099,1993-06-07T12:00:00,2011-05-13T09:23:21,0,,active
370010202,37010202,37010202,,Meadowhall Interchange/A3,,Meadowhall Intc,,Meadowhall Interchange A3,,Meadowhall Interchange,,,,A3,,,E0030375,Meadowhall,Sheffield,,Sheffield,,Meadowhall,,true,UKOS,439136,391246,-1.412638047,53.416575302,BCS,,,,,,099,1993-06-07T12:00:00,2011-05-13T09:23:21,0,,active
370010203,37010203,37010203,,Meadowhall Interchange/A4,,Meadowhall Intc,,Meadowhall Interchange A4,,Meadowhall Interchange,,,,A4,,,E0030375,Meadowhall,Sheffield,,Sheffield,,Meadowhall,,true,UKOS,439153,391253,-1.412381419,53.416636961,BCS,,,,,,099,1993-06-07T12:00:00,2011-05-13T09:23:21,0,,active
370010204,37010204,37010204,,Meadowhall Interchange/A5,,Meadowhall Intc,,Meadowhall Interchange A5,,Meadowhall Interchange,,,,A5,,,E0030375,Meadowhall,Sheffield,,Sheffield,,Meadowhall,,true,UKOS,439166,391265,-1.412184349,53.416743855,BCS,,,,,,099,1993-06-07T12:00:00,2011-05-13T09:23:21,0,,active
370010205,37010205,37010205,,Meadowhall Interchange/B1,,Meadowhall Intc,,Meadowhall Interchange B1,,Meadowhall Interchange,,,,B1,,,E0030375,Meadowhall,Sheffield,,Sheffield,,Meadowhall,,true,UKOS,439141,391265,-1.412560471,53.416745705,BCS,,,,,,099,1993-06-07T12:00:00,2011-05-13T09:23:21,0,,active
370010206,37010206,37010206,,Meadowhall Interchange/B2,,Meadowhall Intc,,Meadowhall Interchange B2,,Meadowhall Interchange,,,,B2,,,E0030375,Meadowhall,Sheffield,,Sheffield,,Meadowhall,,true,UKOS,439154,391278,-1.412363278,53.416861588,BCS,,,,,,099,1993-06-07T12:00:00,2011-05-13T09:23:21,0,,active
370010207,37010207,37010207,,Meadowhall Interchange/C1,,Meadowhall Intc,,Meadowhall Interchange C1,,Meadowhall Interchange,,,,C1,,,E0030375,Meadowhall,Sheffield,,Sheffield,,Meadowhall,,true,UKOS,439086,391225,-1.413392884,53.416390248,BCS,,,,,,099,1993-06-07T12:00:00,2011-05-13T09:23:21,0,,active
370010208,37010208,37010208,,Meadowhall Interchange/C2,,Meadowhall Intc,,Meadowhall Interchange C2,,Meadowhall Interchange,,,,C2,,,E0030375,Meadowhall,Sheffield,,Sheffield,,Meadowhall,,true,UKOS,439099,391240,-1.413195447,53.416524109,BCS,,,,,,099,1993-06-07T12:00:00,2011-05-13T09:23:21,0,,active
370010209,37010209,37010209,,Meadowhall Interchange/C3,,Meadowhall Intc,,Meadowhall Interchange C3,,Meadowhall Interchange,,,,C3,,,E0030375,Meadowhall,Sheffield,,Sheffield,,Meadowhall,,true,UKOS,439111,391253,-1.413013302,53.416640067,BCS,,,,,,099,1993-06-07T12:00:00,2011-05-13T09:23:21,0,,active
370010210,37010210,37010210,,Meadowhall Interchange/C4,,Meadowhall Intc,,Meadowhall Interchange C4,,Meadowhall Interchange,,,,C4,,,E0030375,Meadowhall,Sheffield,,Sheffield,,Meadowhall,,true,UKOS,439123,391265,-1.412831279,53.416747036,BCS,,,,,,099,1993-06-07T12:00:00,2011-05-13T09:23:21,0,,active
370010211,37010211,37010211,,Meadowhall Interchange/C5,,Meadowhall Intc,,Meadowhall Interchange C5,,Meadowhall Interchange,,,,C5,,,E0030375,Meadowhall,Sheffield,,Sheffield,,Meadowhall,,true,UKOS,439135,391279,-1.412649007,53.416871982,BCS,,,,,,099,1993-06-07T12:00:00,2011-05-13T09:23:21,0,,active
370010212,37010212,37010212,,Meadowhall Interchange/D1,,Meadowhall Intc,,Meadowhall Interchange D1,,Meadowhall Interchange,,,,D1,,,E0030375,Meadowhall,Sheffield,,Sheffield,,Meadowhall,,true,UKOS,439073,391236,-1.413587106,53.416490077,BCS,,,,,,099,1993-06-07T12:00:00,2011-05-13T09:23:21,0,,active
370010213,37010213,37010213,,Meadowhall Interchange/D2,,Meadowhall Intc,,Meadowhall Interchange D2,,Meadowhall Interchange,,,,D2,,,E0030375,Meadowhall,Sheffield,,Sheffield,,Meadowhall,,true,UKOS,439086,391251,-1.413389670,53.416623938,BCS,,,,,,099,1993-06-07T12:00:00,2011-05-13T09:23:21,0,,active
370010214,37010214,37010214,,Meadowhall Interchange/D3,,Meadowhall Intc,,Meadowhall Interchange D3,,Meadowhall Interchange,,,,D3,,,E0030375,Meadowhall,Sheffield,,Sheffield,,Meadowhall,,true,UKOS,439098,391263,-1.413207648,53.416730908,BCS,,,,,,099,1993-06-07T12:00:00,2011-05-13T09:23:21,0,,active
370010215,37010215,37010215,,Meadowhall Interchange/D4,,Meadowhall Intc,,Meadowhall Interchange D4,,Meadowhall Interchange,,,,D4,,,E0030375,Meadowhall,Sheffield,,Sheffield,,Meadowhall,,true,UKOS,439110,391276,-1.413025501,53.416846866,BCS,,,,,,099,1993-06-07T12:00:00,2011-05-13T09:23:21,0,,active
370010216,37010216,37010216,,Sheffield Interchange/E1,,Sheffield Intc,,Sheffield Interchange E1,,Sheffield Interchange,,,,E1,,,E0057890,Sheffield Centre,Sheffield,,Sheffield,,Sheffield Centre,,true,UKOS,435778,387214,-1.463614573,53.380572686,BCS,,,,,,099,1993-06-06T12:00:00,2011-05-13T09:40:31,0,,active
370010217,37010217,37010217,,Sheffield Interchange/E2,,Sheffield Intc,,Sheffield Interchange E2,,Sheffield Interchange,,,,E2,,,E0057890,Sheffield Centre,Sheffield,,Sheffield,,Sheffield Centre,,true,UKOS,435776,387196,-1.463646670,53.380411034,BCS,,,,,,099,1993-06-06T12:00:00,2011-05-13T09:40:31,0,,active
370010218,37010218,37010218,,Sheffield Interchange/E3,,Sheffield Intc,,Sheffield Interchange E3,,Sheffield Interchange,,,,E3,,,E0057890,Sheffield Centre,Sheffield,,Sheffield,,Sheffield Centre,,true,UKOS,435778,387184,-1.463617960,53.380303040,BCS,,,,,,099,1993-06-06T12:00:00,2011-05-13T09:40:31,0,,active
370010219,37010219,37010219,,Sheffield Interchange/E5,,Sheffield Intc,,Sheffield Interchange E5,,Sheffield Interchange,,,,E5,,,E0057890,Sheffield Centre,Sheffield,,Sheffield,,Sheffield Centre,,true,UKOS,435781,387150,-1.463576703,53.379997239,BCS,,,,,,099,1993-06-06T12:00:00,2011-05-13T09:40:31,0,,active
370010220,37010220,37010220,,Swinton Interchange/SW1,,Swinton Intc,,Swinton Interchange SW1,,Swinton Interchange,,,,SW1,,,E0030584,Swinton,,,Rotherham,,Swinton,,true,UKOS,446156,399056,-1.305882113,53.486204309,BCS,,,,,,099,2000-07-24T12:00:00,2011-05-13T09:23:22,0,,active
370010221,37010221,37010221,,Swinton Interchange/SW2,,Swinton Intc,,Swinton Interchange SW2,,Swinton Interchange,,,,SW2,,,E0030584,Swinton,,,Rotherham,,Swinton,,true,UKOS,446156,399072,-1.305879766,53.486348113,BCS,,,,,,099,2000-07-24T12:00:00,2011-05-13T09:23:22,0,,active
370010222,37010222,37010222,,Dinnington Interchange/A1,,Dinnington Intc,,Dinnington Interchange A1,,Dinnington Interchange,,,,A1,,,E0030127,Dinnington,,,Rotherham,,Dinnington,,true,UKOS,452580,386109,-1.211236137,53.369239885,BCS,,,,,,099,2002-01-17T12:00:00,2011-05-13T09:23:22,0,,active
370010223,37010223,37010223,,Dinnington Interchange/A2,,Dinnington Intc,,Dinnington Interchange A2,,Dinnington Interchange,,,,A2,,,E0030127,Dinnington,,,Rotherham,,Dinnington,,true,UKOS,452577,386094,-1.211283709,53.369105367,BCS,,,,,,099,2002-01-17T12:00:00,2011-05-13T09:23:22,0,,active
370010224,37010224,37010224,,Dinnington Interchange/A3,,Dinnington Intc,,Dinnington Interchange A3,,Dinnington Interchange,,,,A3,,,E0030127,Dinnington,,,Rotherham,,Dinnington,,true,UKOS,452574,386076,-1.211331778,53.368943885,BCS,,,,,,099,2002-01-17T12:00:00,2011-05-13T09:23:22,0,,active
370010225,37010225,37010225,,Hillsborough Interchange/H1,,Hillsboro Intc,,Hillsborough Interchange H1,,Hillsborough Interchange,,,,H1,,,E0030265,Hillsborough,Sheffield,,Sheffield,,Hillsborough,,true,UKOS,433407,389540,-1.499010900,53.401634034,BCS,,,,,,099,2002-01-17T12:00:00,2011-03-28T01:18:51,0,,active
370010226,37010226,37010226,,Hillsborough Interchange/H2,,Hillsboro Intc,,Hillsborough Interchange H2,,Hillsborough Interchange,,,,H2,,,E0030265,Hillsborough,Sheffield,,Sheffield,,Hillsborough,,true,UKOS,433413,389546,-1.498920028,53.401687584,BCS,,,,,,099,2002-01-17T12:00:00,2011-03-28T01:18:56,0,,active
370010227,37010227,37010227,,Hillsborough Interchange/H3,,Hillsboro Intc,,Hillsborough Interchange H3,,Hillsborough Interchange,,,,H3,,,E0030265,Hillsborough,Sheffield,,Sheffield,,Hillsborough,,true,UKOS,433417,389552,-1.498859236,53.401741261,BCS,,,,,,099,2002-01-17T12:00:00,2011-03-28T01:18:58,0,,active
370010228,37010228,37010228,,Hillsborough Interchange/H4,,Hillsboro Intc,,Hillsborough Interchange H4,,Hillsborough Interchange,,,,H4,,,E0030265,Hillsborough,Sheffield,,Sheffield,,Hillsborough,,true,UKOS,433408,389565,-1.498993222,53.401858676,BCS,,,,,,099,2002-01-17T12:00:00,2011-03-28T01:19:00,0,,active
370010229,37010229,37010229,,Hillsborough Interchange/H5,,Hillsboro Intc,,Hillsborough Interchange H5,,Hillsborough Interchange,,,,H5,,,E0030265,Hillsborough,Sheffield,,Sheffield,,Hillsborough,,true,UKOS,433423,389567,-1.498767414,53.401875706,BCS,,,,,,099,2002-01-17T12:00:00,2011-03-28T01:19:02,0,,active
370010230,37010230,37010230,,Hillsborough Interchange/H6,,Hillsboro Intc,,Hillsborough Interchange H6,,Hillsborough Interchange,,,,H6,,,E0030265,Hillsborough,Sheffield,,Sheffield,,Hillsborough,,true,UKOS,433432,389542,-1.498634695,53.401650433,BCS,,,,,,099,2002-01-17T12:00:00,2011-03-28T01:19:04,0,,active
370010231,37010231,37010231,,Sheffield Interchange/B1,,Sheffield Intc,,Sheffield Interchange B1,,Sheffield Interchange,,,,B1,,,E0057890,Sheffield Centre,Sheffield,,Sheffield,,Sheffield Centre,,true,UKOS,435716,387210,-1.464547024,53.380540915,BCS,,,,,,099,2004-01-19T12:00:00,2011-05-13T09:40:31,0,,active
370010232,37010232,37010232,,Sheffield Interchange/A1,,Sheffield Intc,,Sheffield Interchange A1,,Sheffield Interchange,,,,A1,,,E0057890,Sheffield Centre,Sheffield,,Sheffield,,Sheffield Centre,,true,UKOS,435707,387209,-1.464682426,53.380532533,BCS,,,,,,099,2004-01-19T12:00:00,2011-05-13T09:40:31,0,,active
370010233,37010233,37010233,,Sheffield Interchange/A2,,Sheffield Intc,,Sheffield Interchange A2,,Sheffield Interchange,,,,A2,,,E0057890,Sheffield Centre,Sheffield,,Sheffield,,Sheffield Centre,,true,UKOS,435709,387193,-1.464654165,53.380388587,BCS,,,,,,099,2004-01-19T12:00:00,2011-05-13T09:40:31,0,,active
370010234,37010234,37010234,,Sheffield Interchange/B2,,Sheffield Intc,,Sheffield Interchange B2,,Sheffield Interchange,,,,B2,,,E0057890,Sheffield Centre,Sheffield,,Sheffield,,Sheffield Centre,,true,UKOS,435718,387200,-1.464518086,53.380450898,BCS,,,,,,099,2004-01-19T12:00:00,2011-05-13T09:40:31,0,,active
370010235,37010235,37010235,,Barnsley Interchange/F1,,Barnsley Intc,,Barnsley Interchange F1,,Barnsley Interchange,,,,F1,,,E0057864,Barnsley Town Centre,Barnsley,,Barnsley,,Barnsley Centre,,true,UKOS,434764,406447,-1.476736717,53.553507934,BCS,,,,,,099,2006-01-02T12:00:00,2009-11-04T10:28:50,0,,inactive
370010236,37010236,37010236,,Barnsley Interchange/F2,,Barnsley Intc,,Barnsley Interchange F2,,Barnsley Interchange,,,,F2,,,E0057864,Barnsley Town Centre,Barnsley,,Barnsley,,Barnsley Centre,,true,UKOS,434763,406460,-1.476750369,53.553624843,BCS,,,,,,099,2006-01-02T12:00:00,2009-11-04T10:28:50,0,,inactive
370010237,37010237,37010237,,Barnsley Interchange/G1,,Barnsley Intc,,Barnsley Interchange G1,,Barnsley Interchange,,,,G1,,,E0057864,Barnsley Town Centre,Barnsley,,Barnsley,,Barnsley Centre,,true,UKOS,434752,406550,-1.476906427,53.554434485,BCS,,,,,,099,2006-01-02T12:00:00,2009-11-04T10:28:50,0,,inactive
370010238,37010238,37010238,,Doncaster Frenchgate Interchange/A1,,Doncaster Intc,,Doncaster Frenchgate Interchange A1,,Doncaster Frenchgate Interchange,,,,A1,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457190,403246,-1.138851987,53.522780532,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010239,37010239,37010239,,Doncaster Frenchgate Interchange/A2,,Doncaster Intc,,Doncaster Frenchgate Interchange A2,,Doncaster Frenchgate Interchange,,,,A2,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457183,403262,-1.138954642,53.522925090,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010240,37010240,37010240,,Doncaster Frenchgate Interchange/A3,,Doncaster Intc,,Doncaster Frenchgate Interchange A3,,Doncaster Frenchgate Interchange,,,,A3,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457175,403280,-1.139072015,53.523087731,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010241,37010241,37010241,,Doncaster Frenchgate Interchange/A4,,Doncaster Intc,,Doncaster Frenchgate Interchange A4,,Doncaster Frenchgate Interchange,,,,A4,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457169,403298,-1.139159226,53.523250155,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010242,37010242,37010242,,Doncaster Frenchgate Interchange/A5,,Doncaster Intc,,Doncaster Frenchgate Interchange A5,,Doncaster Frenchgate Interchange,,,,A5,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457163,403312,-1.139247166,53.523376629,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010243,37010243,37010243,,Doncaster Frenchgate Interchange/A6,,Doncaster Intc,,Doncaster Frenchgate Interchange A6,,Doncaster Frenchgate Interchange,,,,A6,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457162,403332,-1.139258605,53.523556485,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010244,37010244,37010244,,Doncaster Frenchgate Interchange/A7,,Doncaster Intc,,Doncaster Frenchgate Interchange A7,,Doncaster Frenchgate Interchange,,,,A7,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457164,403354,-1.139224434,53.523753989,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010245,37010245,37010245,,Doncaster Frenchgate Interchange/A8,,Doncaster Intc,,Doncaster Frenchgate Interchange A8,,Doncaster Frenchgate Interchange,,,,A8,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457166,403377,-1.139190081,53.523960481,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010246,37010246,37010246,,Doncaster Frenchgate Interchange/A9,,Doncaster Intc,,Doncaster Frenchgate Interchange A9,,Doncaster Frenchgate Interchange,,,,A9,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457164,403405,-1.139215144,53.524212344,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010247,37010247,37010247,,Doncaster Frenchgate Interchange/A10,,Doncaster Intc,,Doncaster Frenchgate Interchange A10,,Doncaster Frenchgate Interchange,,,,A10,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457166,403428,-1.139180790,53.524418836,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010248,37010248,37010248,,Doncaster Frenchgate Interchange/A11,,Doncaster Intc,,Doncaster Frenchgate Interchange A11,,Doncaster Frenchgate Interchange,,,,A11,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457168,403449,-1.139146800,53.524607354,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010249,37010249,37010249,,Doncaster Frenchgate Interchange/A12,,Doncaster Intc,,Doncaster Frenchgate Interchange A12,,Doncaster Frenchgate Interchange,,,,A12,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457171,403471,-1.139097546,53.524804750,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010250,37010250,37010250,,Doncaster Frenchgate Interchange/B1,,Doncaster Intc,,Doncaster Frenchgate Interchange B1,,Doncaster Frenchgate Interchange,,,,B1,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457200,403252,-1.138700078,53.522833370,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010251,37010251,37010251,,Doncaster Frenchgate Interchange/B2,,Doncaster Intc,,Doncaster Frenchgate Interchange B2,,Doncaster Frenchgate Interchange,,,,B2,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457194,403268,-1.138787651,53.522977820,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010252,37010252,37010252,,Doncaster Frenchgate Interchange/B3,,Doncaster Intc,,Doncaster Frenchgate Interchange B3,,Doncaster Frenchgate Interchange,,,,B3,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457187,403285,-1.138890125,53.523131365,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010253,37010253,37010253,,Doncaster Frenchgate Interchange/B4,,Doncaster Intc,,Doncaster Frenchgate Interchange B4,,Doncaster Frenchgate Interchange,,,,B4,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457182,403303,-1.138962253,53.523293680,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010254,37010254,37010254,,Doncaster Frenchgate Interchange/B5,,Doncaster Intc,,Doncaster Frenchgate Interchange B5,,Doncaster Frenchgate Interchange,,,,B5,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457175,403322,-1.139064363,53.523465200,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010255,37010255,37010255,,Doncaster Frenchgate Interchange/B6,,Doncaster Intc,,Doncaster Frenchgate Interchange B6,,Doncaster Frenchgate Interchange,,,,B6,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457176,403343,-1.139045456,53.523653826,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010256,37010256,37010256,,Doncaster Frenchgate Interchange/B7,,Doncaster Intc,,Doncaster Frenchgate Interchange B7,,Doncaster Frenchgate Interchange,,,,B7,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457178,403364,-1.139011466,53.523842343,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010257,37010257,37010257,,Doncaster Frenchgate Interchange/B8,,Doncaster Intc,,Doncaster Frenchgate Interchange B8,,Doncaster Frenchgate Interchange,,,,B8,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457179,403392,-1.138991283,53.524093880,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010258,37010258,37010258,,Doncaster Frenchgate Interchange/B9,,Doncaster Intc,,Doncaster Frenchgate Interchange B9,,Doncaster Frenchgate Interchange,,,,B9,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457181,403418,-1.138956381,53.524327334,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
370010259,37010259,37010259,,Doncaster Frenchgate Interchange/B10,,Doncaster Intc,,Doncaster Frenchgate Interchange B10,,Doncaster Frenchgate Interchange,,,,B10,,,E0057875,Doncaster Town Centre,Doncaster,,Doncaster,,Doncaster Centre,,true,UKOS,457184,403442,-1.138906762,53.524542705,BCS,,,,,,099,2006-06-01T12:00:00,2011-05-12T03:19:17,0,,active
