ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
6400PT1849,36323893,,,Dunsinane Avenue,,,,-,,Coupar Angus Road,,,,at,,S,ES002434,Lochee East,Dundee,,,,,,0,UKOS,337376,732537,-3.018356,56.480751,BCT,MKD,PPT,,,,119,2002-06-21T00:00:00.000,2009-11-19T00:00:00.000,3,revise,active
6400PT1850,36323685,,,Harlow Place,,,,-,,Brantwood Avenue,,,,opp,,N,ES002434,Lochee East,Dundee,,,,,,0,UKOS,338828,731697,-2.994588,56.473396,BCT,MKD,PPT,,,,119,2002-06-21T00:00:00.000,2009-11-19T00:00:00.000,4,revise,active
6400PT1851,36323876,,,Hillbank Centre,,,,-,,Constitution Street,,,,at,,E,ES001766,Hilltown,Dundee,,,,,,0,UKOS,340041,731114,-2.974767,56.468316,BCT,MKD,PPT,,,,119,2002-06-21T00:00:00.000,2008-10-30T00:00:00.000,2,revise,active
6400PT1853,36324928,,,Lister Place,,,,-,,Ninewells Avenue,,,,opp,,S,N0067148,Ninewells,Dundee,,,,,,0,UKOS,336520,730254,-3.031695,56.460129,BCT,MKD,PPT,,,,119,2002-07-02T00:00:00.000,2024-03-29T09:35:18.920,3,revise,inactive
6400PT1854,36325693,,,Drumgeith Road,,,,-,,Hawick Drive,,,,near,,N,ES003858,Whitfield,Dundee,,,,,,0,UKOS,345037,733332,-2.89416,56.48885,BCT,MKD,PTP,,,,119,2002-08-27T00:00:00.000,2014-01-31T15:26:24.000,9,revise,active
6400PT1860,36323854,,,Caird Avenue,,,,-,,Clepington Road,,,,near,,W,ES001342,Fairmuir,Dundee,,,,,,0,UKOS,339850,732152,-2.978107,56.477615,BCT,MKD,PPT,,,,119,2002-10-21T00:00:00.000,2018-01-16T00:00:00.000,3,revise,inactive
6400PT1861,36323857,,,Strathmartine Road,,,,-,,Clepington Road,,,,near,,E,ES001342,Fairmuir,Dundee,,,,,,0,UKOS,339614,732172,-2.981942,56.477765,BCT,MKD,PPT,,,,119,2002-10-21T00:00:00.000,2018-07-16T00:00:00.000,6,revise,active
6400PT1862,36323843,,,Glenprosen Terrace,,,,-,,Clepington Road,,,,at,,W,ES001055,Strathmartine,Dundee,,,,,,0,UKOS,339194,732252,-2.988778,56.478429,BCT,MKD,PPT,,,,119,2002-10-21T00:00:00.000,2018-01-16T00:00:00.000,4,revise,inactive
6400PT1863,36323847,,,Johnston Avenue,,,,-,,Clepington Road,,,,at,,W,ES001055,Strathmartine,Dundee,,,,,,0,UKOS,338956,732362,-2.992667,56.479387,BCT,MKD,PPT,,,,119,2002-10-21T00:00:00.000,2009-08-24T00:00:00.000,4,revise,active
6400PT1864,36323867,,,Kings Cross Road,,,,-,,Clepington Road,,,,at,,W,ES002434,Lochee East,Dundee,,,,,,0,UKOS,338552,732586,-2.999278,56.481346,BCT,MKD,PPT,,,,119,2002-10-21T00:00:00.000,2018-01-16T00:00:00.000,5,revise,inactive
6400PT1865,36323858,,,Kings Cross Road,,,,-,,Clepington Road North,,,,adj,,E,ES002434,Lochee East,Dundee,,,,,,0,UKOS,338667,732554,-2.997403,56.481074,BCT,MKD,PPT,,,,119,2002-10-21T00:00:00.000,2018-01-16T00:00:00.000,5,revise,inactive
6400PT1866,36323863,,,Johnston Avenue,,,,-,,Clepington Road,,,,opp,,E,ES001055,Strathmartine,Dundee,,,,,,0,UKOS,338979,732367,-2.992295,56.479434,BCT,MKD,PPT,,,,119,2002-10-21T00:00:00.000,2009-08-24T00:00:00.000,4,revise,active
6400PT1867,36323864,,,Kings Cross Hospital,,,,-,,Clepington Road,,,,opp,,E,ES001055,Strathmartine,Dundee,,,,,,0,UKOS,339372,732223,-2.985882,56.478192,BCT,MKD,PPT,,,,119,2002-10-21T00:00:00.000,2018-01-16T00:00:00.000,4,revise,inactive
6400PT1868,36323856,,,Fairmuir Street,,,,-,,Clepington Road,,,,near,,E,ES001342,Fairmuir,Dundee,,,,,,0,UKOS,339779,732172,-2.979264,56.477786,BCT,MKD,PPT,,,,119,2002-10-21T00:00:00.000,2019-01-14T00:00:00.000,4,revise,active
6400PT1870,36325636,,,Library,,,,-,,Turnberry Avenue,,,,at,,E,ES000131,Ardler,Dundee,,,,,,0,UKOS,337620,733293,-3.014577,56.487574,BCT,MKD,PPT,,,,119,2002-10-25T00:00:00.000,2010-03-19T00:00:00.000,3,revise,active
6400PT1871,36325637,,,Library,,,,-,,Turnberry Avenue,,,,near,,W,ES000131,Ardler,Dundee,,,,,,0,UKOS,337619,733286,-3.014591,56.487511,BCT,MKD,PPT,,,,119,2002-10-25T00:00:00.000,2010-03-19T00:00:00.000,3,revise,active
6400PT1872,36323486,,,Balgowan Drive,,,,-,,Balgowan Avenue,,,,at,,E,ES002465,Kirkton,Dundee,,,,,,0,UKOS,339083,733790,-2.99094,56.49223,BCT,MKD,PPT,,,,119,2002-12-12T00:00:00.000,2008-10-29T00:00:00.000,3,revise,active
6400PT1873,36323492,,,Balgowan Terrace,,,,-,,Balgowan Avenue,,,,at,,E,ES002465,Kirkton,Dundee,,,,,,0,UKOS,339237,733765,-2.988433,56.492026,BCT,MKD,PPT,,,,119,2002-12-12T00:00:00.000,2008-10-29T00:00:00.000,2,revise,active
6400PT1874,36323524,,,Balgowan Terrace,,,,-,,Balgowan Avenue,,,,opp,,W,ES002465,Kirkton,Dundee,,,,,,0,UKOS,339236,733746,-2.988445,56.491855,BCT,MKD,PPT,,,,119,2002-12-12T00:00:00.000,2008-10-29T00:00:00.000,3,revise,active
6400PT1875,36324353,,,Kingsway West,,,,-,,Explorer Road,,,,near,,S,N0078382,Technology Park,Dundee,,,,,,0,UKOS,334922,731352,-3.057895,56.469773,BCT,MKD,PPT,,,,119,2002-12-17T00:00:00.000,2009-11-13T00:00:00.000,5,revise,active
6400PT1880,36325658,,,Post Office,,,,-,,Ward Road,,,,at,,E,ES000536,Dundee City Centre,Dundee,,,,,,0,UKOS,340134,730417,-2.973098,56.462067,BCT,MKD,PPT,,,,119,2003-05-15T00:00:00.000,2019-03-20T00:00:00.000,4,revise,inactive
6400PT1881,36324694,,,Arbroath Road,,,,-,,Kingsway East,,,,adj,,S,ES000839,Craigiebank,Dundee,,,,,,0,UKOS,342998,731779,-2.926927,56.474657,BCT,MKD,PPT,,,,119,2003-05-15T00:00:00.000,2009-10-20T00:00:00.000,3,revise,inactive
6400PT1882,36324656,,,Drumsturdy Road,,,,-,,Kellas Road,,,,at,,S,ES003858,Whitfield,Dundee,,,,,,0,UKOS,345152,733399,-2.892307,56.489466,BCT,MKD,PPT,,,,119,2003-05-15T00:00:00.000,2010-07-06T00:00:00.000,4,revise,active
6400PT1883,36323456,,,Pearce Avenue,,,,-,,Baldovie Road,,,,near,,S,ES001047,Douglas,Dundee,,,,,,0,UKOS,345258,732609,-2.890419,56.482382,BCT,MKD,PPT,,,,119,2003-05-15T00:00:00.000,2009-11-03T00:00:00.000,3,revise,active
6400PT1884,36323457,,,Sainsburys,,,,-,,Baldovie Road,,,,near,,S,ES001047,Douglas,Dundee,,,,,,0,UKOS,345310,732293,-2.889509,56.479549,BCT,MKD,PPT,,,,119,2003-05-15T00:00:00.000,2009-10-07T00:00:00.000,3,revise,active
6400PT1885,36323453,,,Kellas Road,,,,-,,Baldovie Road,,,,at,,S,ES001047,Douglas,Dundee,,,,,,0,UKOS,345162,733289,-2.892121,56.488479,BCT,MKD,PPT,,,,119,2003-05-15T00:00:00.000,2008-10-29T00:00:00.000,2,revise,active
6400PT1886,36323452,,,Balunie Drive,,,,-,,Baldovie Road,,,,at,,N,ES001047,Douglas,Dundee,,,,,,0,UKOS,345279,732399,-2.890034,56.480498,BCT,MKD,PPT,,,,119,2003-05-15T00:00:00.000,2008-10-29T00:00:00.000,4,revise,active
6400PT1887,36324796,,,Longhaugh Terrace,,,,-,,Longhaugh Road,,,,at,,SW,ES001388,Fintry,Dundee,,,,,,0,UKOS,342789,733211,-2.930634,56.487495,BCT,MKD,PPT,,,,119,2003-05-15T00:00:00.000,2009-11-13T00:00:00.000,3,revise,active
6400PT1888,36324798,,,Longhaugh Terrace,,,,-,,Longhaugh Road,,,,opp,,NE,ES001388,Fintry,Dundee,,,,,,0,UKOS,342775,733208,-2.93086,56.487466,BCT,MKD,PPT,,,,119,2003-05-15T00:00:00.000,2009-11-13T00:00:00.000,4,revise,active
6400PT1889,36324697,,,Longtown Road,,,,-,,Kingsway East,,,,opp,,W,ES002589,Pitkerro,Dundee,,,,,,0,UKOS,342648,732073,-2.932672,56.477255,BCT,MKD,PPT,,,,119,2003-05-15T00:00:00.000,2014-12-04T08:43:11.000,9,revise,active
6400PT1890,36325256,,,Ninewells Avenue,,,," -",,Perth Road,,,,opp,,NW,ES003154,Riverside,Dundee,,,,,,0,UKOS,336088,730054,-3.038655,56.458274,BCT,MKD,PPT,,,,119,2003-05-15T00:00:00.000,2014-01-13T08:57:17.000,6,revise,active
6400PT1891,36324675,,,Wishart Centre,,,," -",,King Street,,,,near,,SW,ES000699,Eastport,Dundee,,,,,,0,UKOS,340624,730757,-2.965225,56.465183,BCT,MKD,PPT,,,,119,2003-05-15T00:00:00.000,2009-11-13T00:00:00.000,3,revise,active
6400PT1893,36324758,,,Highgate Centre,,,,-,,Lochee High Street,,,,at,,N,ES002433,Lochee,Dundee,,,,,,0,UKOS,337886,731575,-3.009848,56.472177,BCT,MKD,PPT,,,,119,2003-05-15T00:00:00.000,2010-05-04T00:00:00.000,3,revise,inactive
6400PT1894,36324564,,,Nevay Terrace,,,,-,,Glamis Road,,,,at,,E,ES000091,Balgay,Dundee,,,,,,0,UKOS,337365,730916,-3.018145,56.466188,BCT,MKD,PPT,,,,119,2003-05-15T00:00:00.000,2015-11-13T00:00:00.000,4,revise,inactive
6400PT1899,36323274,,,Riverside Drive,,,,-,,Appollo Way,,,,at,,SW,N0078382,Technology Park,Dundee,,,,,,0,UKOS,335107,730539,-3.05469,56.462496,BCT,MKD,PPT,,,,119,2003-06-02T00:00:00.000,2009-11-13T00:00:00.000,5,revise,active
6400PT1900,36324395,,,Fintry Drive,,,,-,,Forfar Road,,,,near,,S,ES001516,Claverhouse,Dundee,,,,,,0,UKOS,341586,733733,-2.950283,56.492036,BCT,MKD,PPT,,,,119,2003-06-02T00:00:00.000,2009-10-19T00:00:00.000,3,revise,active
6400PT1901,36324659,,,Fullarton Street,,,,-,,Kilberry Street,,,,at,,W,ES002434,Lochee East,Dundee,,,,,,0,UKOS,338465,731274,-3.00038,56.469549,BCT,MKD,PPT,,,,119,2003-06-02T00:00:00.000,2008-10-31T00:00:00.000,2,revise,active
6400PT1902,36324673,,,Fullarton Street,,,,-,,Kilberry Street,,,,opp,,E,ES002434,Lochee East,Dundee,,,,,,0,UKOS,338459,731284,-3.00048,56.469638,BCT,MKD,PPT,,,,119,2003-06-02T00:00:00.000,2008-10-31T00:00:00.000,2,revise,active
6400PT1903,36324894,,,Fraser Street,,,,-,,Mortimer Street,,,,opp,,N,ES002311,Law,Dundee,,,,,,0,UKOS,339607,731588,-2.98192,56.472518,BCT,MKD,PPT,,,,119,2003-09-18T00:00:00.000,2008-11-20T00:00:00.000,3,revise,active
6400PT1904,36324723,,,Kingsway Retail Park,,,,-,,Clepington Road,,,,adj,,E,ES001055,Strathmartine,Dundee,,,,,,0,UKOS,338871,732616,-2.994106,56.481657,BCT,MKD,PTP,,,,119,2003-10-31T00:00:00.000,2010-06-03T00:00:00.000,4,revise,active
6400PT1907,36325695,,,Balumbie Castle,,,,-,,Balumbie Estate,,,,at,,S,ES000239,Balgillo,Broughty Ferry,,,,,,0,UKOS,344428,734141,-2.904221,56.496046,BCT,MKD,PTP,,,,119,2004-03-15T00:00:00.000,2009-11-03T00:00:00.000,2,revise,inactive
6400PT1908,36325694,,,Sainsburys,,,,-,,Baldovie Road,,,,at,,E,ES001047,Douglas,Dundee,,,,,,0,UKOS,345389,732362,-2.888241,56.480178,BCT,MKD,PTP,,,,119,2004-03-15T00:00:00.000,2010-07-06T00:00:00.000,6,revise,active
6400PT1909,36325692,,,High Street,,,,-,,High Street,,,,Stop 1,,NE,ES000536,Dundee City Centre,Dundee,,,,,,0,UKOS,340246,730162,-2.971222,56.45979,BCT,MKD,PTP,,,,119,2004-03-31T00:00:00.000,2009-11-13T00:00:00.000,4,revise,active
6400PT1910,36325696,,,YMCA,,,,-,,Brook Street,,,,at,,E,ES000481,Broughty Ferry,,,,,,,0,UKOS,346043,730952,-2.877332,56.467588,BCT,MKD,PTP,,,,119,2004-04-29T00:00:00.000,2010-02-23T00:00:00.000,5,revise,active
6400PT1911,36325698,,,Post Office,,,,-,,BROOK STREET,,,,at,,E,ES000481,Broughty Ferry,,,,,,,0,UKOS,346164,730919,-2.875362,56.467305,BCT,MKD,PTP,,,,119,2004-04-29T00:00:00.000,2009-11-03T00:00:00.000,4,revise,inactive
6400PT1912,36325697,,,Tesco Express,,,,-,,Brook Street,,,,at,,E,ES000481,Broughty Ferry,,,,,,,0,UKOS,346249,730897,-2.873978,56.467117,BCT,MKD,PTP,,,,119,2004-04-29T00:00:00.000,2011-07-15T11:04:59.000,4,revise,active
6400PT1913,36325723,,,Visocchi's,,,,-,,Gray Street,,,,at,,S,ES000481,Broughty Ferry,,,,,,,0,UKOS,346281,730784,-2.873435,56.466106,BCT,MKD,PTP,,,,119,2004-04-29T00:00:00.000,2024-10-08T12:37:08.465,5,revise,active
6400PT1914,36325724,,,Fort Hotel,,,,-,,Fort Street,,,,opp,,N,ES000481,Broughty Ferry,,,,,,,0,UKOS,346087,730834,-2.876593,56.466533,BCT,MKD,PTP,,,,119,2004-04-29T00:00:00.000,2008-10-31T00:00:00.000,3,revise,active
6400PT1915,36325725,,,Birkhill Cemetry,,,,-,,Coupar Angus Road,,,,at,,E,ES000356,Birkhill,,,,,,,0,UKOS,335618,733780,-3.047201,56.491678,BCT,MKD,PTP,,,,119,2004-05-14T00:00:00.000,2010-07-06T00:00:00.000,6,revise,active
6400PT1916,36325726,,,Bell And Sime,,,,-,,Balunie Drive,,,,at,,E,ES001047,Douglas,Dundee,,,,,,0,UKOS,344725,732489,-2.899047,56.481241,BCT,MKD,PTP,,,,119,2004-05-17T00:00:00.000,2010-05-04T00:00:00.000,3,revise,inactive
6400PT1917,36325727,,,Harry Lawson,,,,-,,Balunie Drive,,,,at,,E,ES001047,Douglas,Dundee,,,,,,0,UKOS,344987,732424,-2.89478,56.480688,BCT,MKD,PTP,,,,119,2004-05-17T00:00:00.000,2010-05-04T00:00:00.000,3,revise,inactive
6400PT1918,36325728,,,Broughty Ferry Walk,,,,-,,Balunie Drive,,,,at,,E,ES001047,Douglas,Dundee,,,,,,0,UKOS,345144,732381,-2.892222,56.48032,BCT,MKD,PTP,,,,119,2004-05-17T00:00:00.000,2010-05-04T00:00:00.000,3,revise,inactive
6400PT1919,36325729,,,Balmoral Place,,,,-,,Balmoral Avenue,,,,at,,N,ES001047,Douglas,Dundee,,,,,,0,UKOS,344424,732341,-2.903901,56.479876,BCT,MKD,PTP,,,,119,2004-05-17T00:00:00.000,2008-10-29T00:00:00.000,2,revise,active
6400PT1943,,,,Ashludie Hospital,,,,,,,,,,,,S,ES002649,Monifieth,,,,,,,0,UKOS,349375,733145,-2.823686,56.487658,BCT,MKD,OTH,,,,119,2004-10-01T00:00:00.000,2012-01-26T11:42:20.000,3,revise,inactive
6400PT1962,36325735,,,Drumlanrig Drive,,,,-,,Longtown Road,,,,opp,,W,ES002589,Pitkerro,Dundee,,,,,,0,UKOS,342836,732119,-2.929631,56.477692,BCT,MKD,PTP,,,,119,2005-04-19T00:00:00.000,2009-11-06T00:00:00.000,5,revise,active
6400PT1963,36325736,,,Drumlanrig Drive,,,,-,,Longtown Road,,,,at,,E,ES002589,Pitkerro,Dundee,,,,,,0,UKOS,342884,732125,-2.928853,56.477751,BCT,MKD,PTP,,,,119,2005-04-19T00:00:00.000,2009-11-06T00:00:00.000,4,revise,active
6400PT1964,36325737,,,Blackness Avenue,,,,-,,Hawkhill,,,,at,,E,N0074755,West End,Dundee,,,,,,0,UKOS,338807,729841,-2.994493,56.456722,BCT,MKD,PTP,,,,119,2005-04-19T00:00:00.000,2008-10-31T00:00:00.000,2,revise,active
6400PT1965,36325738,,,Peddie Street,,,,-,,Hawkhill,,,,at,,E,N0074755,West End,Dundee,,,,,,0,UKOS,338990,729874,-2.991532,56.457042,BCT,MKD,PTP,,,,119,2005-04-19T00:00:00.000,2008-10-31T00:00:00.000,2,revise,active
6400PT1966,36325739,,,Blackness Road,,,,-,,Hawkhill,,,,adj,,NE,N0074755,West End,Dundee,,,,,,0,UKOS,339341,730135,-2.985899,56.459432,BCT,MKD,PTP,,,,119,2005-04-19T00:00:00.000,2009-11-17T00:00:00.000,6,revise,active
6400PT1967,36325747,,,Blackness Road,,,,-,,Hawkhill,,,,opp,,W,N0074755,West End,Dundee,,,,,,0,UKOS,339412,730153,-2.984751,56.459603,BCT,MKD,PTP,,,,119,2005-04-19T00:00:00.000,2018-11-29T11:49:46.000,3,revise,active
6400PT1968,36325742,,,Peddie Street,,,,-,,Hawkhill,,,,opp,,W,N0074755,West End,Dundee,,,,,,0,UKOS,339002,729864,-2.991335,56.456954,BCT,MKD,PTP,,,,119,2005-04-19T00:00:00.000,2008-11-20T00:00:00.000,3,revise,active
6400PT1969,36325743,,,Blackness Avenue,,,,-,,Hawkhill,,,,opp,,W,N0074755,West End,Dundee,,,,,,0,UKOS,338822,729830,-2.994247,56.456625,BCT,MKD,PTP,,,,119,2005-04-19T00:00:00.000,2008-11-20T00:00:00.000,3,revise,active
6400PT1970,36325745,,,Sainsburys,,,,-,,Baldovie Road,,,,opp,,N,ES001047,Douglas,Dundee,,,,,,0,UKOS,345286,732310,-2.889902,56.479699,BCT,MKD,PTP,,,,119,2005-04-20T00:00:00.000,2010-02-23T00:00:00.000,4,revise,active
6400PT1971,36325746,,,Hunter Street,,,,-,,Hawkhill,,,,opp,,SE,N0074755,West End,Dundee,,,,,,0,UKOS,339623,730210,-2.981341,56.460142,BCT,MKD,PTP,,,,119,2005-04-22T00:00:00.000,2008-11-20T00:00:00.000,3,revise,active
6400PT1972,,,,Oban,,,,,,,,,,,,N,ES002899,Oban,,,,,,,0,UKOS,186500,730500,-5.463012,56.418273,BCT,MKD,PTP,,,,119,2005-05-11T00:00:00.000,2012-05-02T14:12:54.000,7,revise,inactive
6400PT1973,,,,1,,,,,,,,,,,,W,ES002649,Monifieth,,,,,,,0,UKOS,349375,733145,-2.823686,56.487658,BCT,MKD,PTP,,,,119,2005-06-22T00:00:00.000,2012-01-26T11:42:50.000,4,revise,inactive
6400PT1975,36325756,,,Primary School,,,,-,,Grange Road,,,,at,,NW,ES000239,Balgillo,Broughty Ferry,,,,,,0,UKOS,348772,732406,-2.833332,56.480954,BCT,MKD,PTP,,,,119,2005-06-29T00:00:00.000,2008-10-31T00:00:00.000,2,revise,inactive
6400PT1976,36325757,,,Primary School,,,,-,,Grange Road,,,,opp,,S,ES000239,Balgillo,Broughty Ferry,,,,,,0,UKOS,348782,732406,-2.833169,56.480955,BCT,MKD,PTP,,,,119,2005-06-29T00:00:00.000,2009-11-04T00:00:00.000,3,revise,inactive
6400PT1977,,,,Perth Bus Station,,,,,,,,,,,,N,ES003005,Perth,,,,,,,0,UKOS,311384,723268,-3.437083,56.393325,BCT,MKD,OTH,,,,119,2005-07-20T00:00:00.000,2012-01-26T11:54:45.000,5,revise,inactive
6400PT62,36323983,,,Alexander Street,,,,-,,Dens Road,,,,near,,N,ES003441,Stobswell,Dundee,,,,,,0,UKOS,340701,731319,-2.964104,56.470241,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-30T00:00:00.000,3,revise,active
6400PT91,36324684,,,Harefield Road,,,,-,,Kings Cross Road,,,,near,,S,ES002434,Lochee East,Dundee,,,,,,0,UKOS,338422,731891,-3.001224,56.475086,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-11-04T00:00:00.000,5,revise,active
6400PT92,36324735,,,Cox Street,,,,-,,Laird Street,,,,at,,W,ES003430,St Marys,Dundee,,,,,,0,UKOS,338407,734155,-3.002003,56.495421,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-20T00:00:00.000,5,revise,active
6400R2,36325347,,,Harrison Avenue,,,,-,,Rosemount Road,,,,at,,W,ES000131,Ardler,Dundee,,,,,,0,UKOS,337869,733052,-3.010476,56.485442,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-28T00:00:00.000,3,revise,active
6400S01,36323934,,,Loftus Street,,,,-,,Cox Street,,,,at,,S,ES001054,Downfield,Dundee,,,,,,0,UKOS,338618,733978,-2.998535,56.493858,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-19T00:00:00.000,3,revise,active
6400S010,36323625,,,Scotscraig grove,,,,-,,Birkdale Place,,,,opp,,E,ES003430,St Marys,Dundee,,,,,,0,UKOS,337680,733719,-3.013705,56.491408,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-08T00:00:00.000,3,revise,active
6400S011,36323628,,,Scotscraig Grove,,,,-,,Birkdale Place,,,,at,,W,ES003430,St Marys,Dundee,,,,,,0,UKOS,337676,733707,-3.013767,56.4913,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-08T00:00:00.000,3,revise,active
6400S02,36324729,,,Cox Street,,,,-,,Laird Street,,,,near,,E,ES003430,St Marys,Dundee,,,,,,0,UKOS,338442,734167,-3.001438,56.495533,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-31T00:00:00.000,2,revise,active
6400S03,36324734,,,St Albans Terrace,,,,-,,Laird Street,,,,opp,,E,ES003430,St Marys,Dundee,,,,,,0,UKOS,338189,734226,-3.00556,56.49603,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-31T00:00:00.000,3,revise,active
6400S04,36324727,,,St Boswells Terrace,,,,-,,Laird Street,,,,at,,W,ES003430,St Marys,Dundee,,,,,,0,UKOS,337945,734208,-3.009518,56.495836,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-31T00:00:00.000,3,revise,active
6400S05,36324726,,,Ninemaidens,,,,-,,Laird Street,,,,at,,E,ES003430,St Marys,Dundee,,,,,,0,UKOS,337908,734219,-3.010122,56.49593,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-31T00:00:00.000,3,revise,active
6400S06,36324725,,,Drumlithie Place,,,,-,,Laird Street,,,,at,,E,ES003430,St Marys,Dundee,,,,,,0,UKOS,337598,734243,-3.015162,56.496104,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2018-11-29T11:50:39.000,4,revise,active
6400S07,36324736,,,Benholm Place,,,,-,,Laird Street,,,,adj,,E,ES003430,St Marys,Dundee,,,,,,0,UKOS,337421,734287,-3.018047,56.496476,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-20T00:00:00.000,3,revise,active
6400S08,36323975,,,Larchfield Gardens,,,,-,,Dalmahoy Drive,,,,opp,,S,ES003430,St Marys,Dundee,,,,,,0,UKOS,337220,733886,-3.021214,56.492847,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-30T00:00:00.000,3,revise,active
6400S09,36323626,,,Troon Road,,,,-,,Birkdale Place,,,,opp,,E,ES003430,St Marys,Dundee,,,,,,0,UKOS,337339,733749,-3.019249,56.491633,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2018-11-29T11:50:14.000,4,revise,active
6400S1,36325872,,,Ashbank Road,,,,-,,Scott Street,,,,at,,N,ES000091,Balgay,Dundee,,,,,,0,UKOS,338506,730531,-2.999539,56.462881,BCT,HAR,OTH,,,,119,2002-11-28T00:00:00.000,2009-11-05T00:00:00.000,6,revise,active
6400S105,36324978,,,Glamis Road,,,," -",,Perth Road,,,,at,,E,ES003154,Riverside,Dundee,,,,,,0,UKOS,337020,729876,-3.023492,56.456801,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-07T00:00:00.000,4,revise,active
6400S108,36323659,,,Hyndford Street,,,,-,,Blackness Road,,,,opp,,E,ES002464,Logie,Dundee,,,,,,0,UKOS,338340,730292,-3.002176,56.460712,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-11-20T00:00:00.000,4,revise,active
6400S110,36324792,,,Cobden Street,,,,-,,Logie Street,,,,at,,E,ES000091,Balgay,Dundee,,,,,,0,UKOS,338499,731088,-2.999784,56.467883,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2014-11-11T14:03:54.000,7,revise,active
6400S111,36324828,,,Cobden Street,,,,-,,Loons Road,,,,opp,,E,ES002434,Lochee East,Dundee,,,,,,0,UKOS,338365,731364,-3.002024,56.470345,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-11-20T00:00:00.000,4,revise,active
6400S112,36323272,,,Peel Street,,,,-,,Ancrum Road,,,,opp,,W,ES000091,Balgay,Dundee,,,,,,0,UKOS,337909,731177,-3.00938,56.468605,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2014-10-31T14:59:49.000,4,revise,active
6400S113,36325382,,,Kirk Street,,,,-,,South Road,,,,opp,,E,ES002435,Lochee West,Dundee,,,,,,0,UKOS,337641,731529,-3.013813,56.471731,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-11-03T00:00:00.000,3,revise,active
6400S116,36325373,,,Buttars Loan,,,,-,,South Road,,,,opp,,E,ES000535,Charleston,Dundee,,,,,,0,UKOS,336669,731580,-3.0296,56.47206,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-22T00:00:00.000,5,revise,active
6400S117,36325372,,,Buttars Loan,,,,-,,South Road,,,,adj,,W,ES000535,Charleston,Dundee,,,,,,0,UKOS,336655,731560,-3.029822,56.471878,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-22T00:00:00.000,4,revise,active
6400S119,36323795,,,Tweed Crescent,,,,-,,Charleston Drive,,,,opp,,E,ES002588,Menzieshill,Dundee,,,,,,0,UKOS,336285,731283,-3.035759,56.46934,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-30T00:00:00.000,3,revise,active
6400S12,36323627,,,Hoylake Avenue,,,,-,,Birkdale Place,,,,at,,W,ES003430,St Marys,Dundee,,,,,,0,UKOS,337910,733644,-3.009952,56.490765,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-08T00:00:00.000,4,revise,active
6400S120,36323767,,,Gowrie Court,,,," -",,Charleston Drive,,,,at,,W,ES002588,Menzieshill,Dundee,,,,,,0,UKOS,335905,731175,-3.041899,56.468318,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-06T00:00:00.000,3,revise,active
6400S121,36323768,,,Shops,,,,-,,Charleston Drive,,,,at,,E,ES002588,Menzieshill,Dundee,,,,,,0,UKOS,336915,731334,-3.025548,56.469883,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2014-05-20T16:13:20.000,5,revise,inactive
