ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
4680SWA10693,swiagmp,,,Grange Park Subway,,,,,,Whitehill Way,,,,NE-bound,,NE,N0061224,Grange Park,Swindon,,,,,,false,UKOS,411529,184342,-1.83509,51.55785,BCT,MKD,OTH,,,,057,2006-12-29T00:00:00,2019-10-23T15:11:46,6,new,active
4680SWA10691,swiagjp,,,Grange Park Subway,,,,,,Whitehill Way,,,,SW-bound,,SW,N0061224,Grange Park,Swindon,,,,,,false,UKOS,411481,184279,-1.83579,51.55728,BCT,MKD,OTH,,,,057,2006-12-29T00:00:00,2019-10-23T15:11:46,10,new,active
4680SWA10887,swijpaj,,,Patriots Arms,,,,,,Draycot Road,,,,N-bound,,N,E0053757,Chiseldon,,,,,,,false,UKOS,418434,179446,-1.73575,51.51364,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:57,2,new,active
4680SWA10886,swijpam,,,Patriots Arms,,,,,,Draycot Road,,,,S-bound,,S,E0053757,Chiseldon,,,,,,,false,UKOS,418445,179459,-1.73559,51.51376,BCT,MKD,OTH,,,,057,2009-07-01T00:00:00,2019-10-23T15:11:57,2,new,active
4680TTY38502,swijtmd,,,The Bungalows,,,,,,Highworth Road,,,,N-bound,,N,E0053764,South Marston,,,,,,,false,UKOS,419138,188247,-1.72513,51.59275,BCT,MKD,OTH,,,,057,2009-07-31T00:00:00,2019-10-23T15:11:46,2,new,active
4680TTY38503,swijtmg,,,The Bungalows,,,,,,Highworth Road,,,,S-bound,,S,E0053764,South Marston,,,,,,,false,UKOS,419149,188251,-1.72497,51.59279,BCT,CUS,OTH,,,,057,2009-07-31T00:00:00,2019-10-23T15:11:46,2,new,active
4680TTY38501,swijtpt,,,Greenfields,,,,,,Highworth Road,,,,SE-bound,,SE,E0053764,South Marston,,,,,,,false,UKOS,419276,188020,-1.72315,51.5907,BCT,CUS,OTH,,,,057,2009-07-31T00:00:00,2019-10-23T15:11:46,2,new,active
4680TTY38499,swijtpg,,,Greenfields,,,,,,Highworth Road,,,,NW-bound,,NW,E0053764,South Marston,,,,,,,false,UKOS,419250,188037,-1.72352,51.59086,BCT,MKD,OTH,,,,057,2009-07-31T00:00:00,2019-10-23T15:11:46,2,new,active
4680SWA10989,swijmwj,,,Freke Arms,,,,,,Hannington Road,,,,SE-bound,,SE,N0073258,Swanborough,Highworth,,,,,,false,UKOS,418449,191757,-1.73489,51.62433,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:46,10,new,active
4680TTY38509,swijmwm,,,Freke Arms,,,,,,Highworth Road,,,,SW-bound,,SW,N0073258,Swanborough,Highworth,,,,,,false,UKOS,418437,191736,-1.73507,51.62414,BCT,CUS,OTH,,,,057,2009-04-30T00:00:00,2019-10-23T15:11:47,6,new,active
4680TTY38508,swijmwg,,,Freke Arms,,,,,,Highworth Road,,,,NE-bound,,NE,N0073258,Swanborough,Highworth,,,,,,false,UKOS,418437,191744,-1.73507,51.62422,BCT,CUS,OTH,,,,057,2009-04-30T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA90935,swimpwa,,,Freke Arms,,,,,,,,,,NW-bound,,NW,N0073258,Swanborough,Highworth,,,,,,false,UKOS,418442,191753,-1.73499,51.6243,BCT,CUS,OTH,,,,057,2019-07-22T00:00:00,2019-10-23T15:16:34,95,new,active
4680SWA10988,swijdwp,,,Mill Lane,,,,,,Trenchard Road,,,,SE-bound,,SE,E0053765,Stanton Fitzwarren,,,,,,,false,UKOS,417590,190573,-1.74736,51.61371,BCT,MKD,OTH,,,,057,2009-06-29T00:00:00,2019-10-23T15:11:47,2,new,active
4680TTY38507,swijdwj,,,Mill Lane,,,,,,Trenchard Road,,,,NW-bound,,NW,E0053765,Stanton Fitzwarren,,,,,,,false,UKOS,417586,190560,-1.74742,51.6136,BCT,CUS,OTH,,,,057,2009-04-30T00:00:00,2019-10-23T15:11:47,2,new,active
4680SWA10987,swijgpt,,,Hossil Lane,,,,,,Trenchard Road,,,,SE-bound,,SE,E0053765,Stanton Fitzwarren,,,,,,,false,UKOS,417787,190318,-1.74453,51.61142,BCT,MKD,OTH,,,,057,2009-04-21T00:00:00,2019-10-23T15:11:47,2,new,active
4680TTY38506,swijgpm,,,Hossil Lane,,,,,,Trenchard Road,,,,NW-bound,,NW,E0053765,Stanton Fitzwarren,,,,,,,false,UKOS,417782,190297,-1.7446,51.61123,BCT,CUS,OTH,,,,057,2009-04-30T00:00:00,2019-10-23T15:11:47,2,new,active
4680SWA10986,swijmaj,,,The Avenue,,,,,,The Avenue,,,,E-bound,,E,E0053765,Stanton Fitzwarren,,,,,,,false,UKOS,417975,190284,-1.74181,51.6111,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:47,2,new,active
4680TTY38504,swijmaw,,,The Avenue,,,,,,The Avenue,,,,W-bound,,W,E0053765,Stanton Fitzwarren,,,,,,,false,UKOS,417988,190267,-1.74163,51.61095,BCT,CUS,OTH,,,,057,2009-04-30T00:00:00,2019-10-23T15:11:47,2,new,active
4680TTY38475,swijawm,,,Rushton Road,,,,,,Rushton Road,,,,N-bound,,N,E0042474,Park South,Swindon,,,,,,false,UKOS,417210,183222,-1.7532,51.54763,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:42,2,delete,inactive
4680TTY38476,swijdam,,,Rushton Road,,,,,,Rushton Road,,,,S-bound,,S,E0042474,Park South,Swindon,,,,,,false,UKOS,417261,183290,-1.75247,51.54824,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:42,2,delete,inactive
4680WIA12795,swiadgj,,,Blagrove Roundabout,,,,,,Great Western Way,,,,E-bound,,E,N0061204,Blagrove,Swindon,,,,,,false,UKOS,410787,183150,-1.84583,51.54714,BCT,MKD,OTH,,,,057,2006-12-29T00:00:00,2019-10-23T15:11:57,5,new,active
4680TTY38471,swiadja,,,Blagrove Roundabout,,,,,,Whitehill Way,,,,N-bound,,N,N0061204,Blagrove,Swindon,,,,,,false,UKOS,410900,183250,-1.8442,51.54804,BCT,MKD,OTH,,,,057,2006-12-29T00:00:00,2019-10-23T15:11:57,6,new,active
4680TTY38468,swiadjp,,,Blagrove Roundabout,,,,,,Whitehill Way,,,,S-bound,,S,N0061204,Blagrove,Swindon,,,,,,false,UKOS,410921,183251,-1.8439,51.54805,BCT,MKD,OTH,,,,057,2006-12-29T00:00:00,2019-10-23T15:11:43,15,delete,inactive
4680SWA37569,swimawt,,,Blagrove Roundabout,,,,,,Great Western Way,,,,W-bound,,W,N0061204,Blagrove,Swindon,,,,,,false,UKOS,411031,183138,-1.84232,51.54703,BCT,MKD,OTH,,,,057,2006-12-29T00:00:00,2019-10-23T15:11:58,6,new,active
4680TTY38484,swidmwj,,,Scotts Way,,,,,,Crompton Road,,,,N-bound,,N,N0061231,Groundwell,Swindon,,,,,,false,UKOS,415553,188759,-1.77686,51.59746,BCT,MKD,OTH,,,,057,2009-04-27T00:00:00,2019-10-23T15:11:47,2,new,active
4680TTY38481,swidmwt,,,Scotts Way,,,,,,Crompton Road,,,,S-bound,,S,N0061231,Groundwell,Swindon,,,,,,false,UKOS,415562,188773,-1.77673,51.59759,BCT,MKD,OTH,,,,057,2009-04-27T00:00:00,2019-10-23T15:11:47,2,new,active
4680TTY38482,swidpwj,,,BCA,,,,,,Hargreaves Road,,,,E-bound,,E,N0061231,Groundwell,Swindon,,,,,,false,UKOS,415847,188704,-1.77262,51.59696,BCT,MKD,OTH,,,,057,2009-04-27T00:00:00,2019-10-23T15:11:47,2,new,active
4680TTY38483,swidpwt,,,BCA,,,,,,Hargreaves Road,,,,W-bound,,W,N0061231,Groundwell,Swindon,,,,,,false,UKOS,415870,188699,-1.77228,51.59692,BCT,MKD,OTH,,,,057,2009-04-27T00:00:00,2019-10-23T15:11:47,2,new,active
4680SWA37553,swimawd,,,The Cold Harbour,,,,,,Broad Bush,,,,E-bound,,E,E0042448,Broad Blunsdon,,,,,,,false,UKOS,414842,190077,-1.78707,51.60933,BCT,MKD,OTH,,,,057,2009-11-17T00:00:00,2024-08-15T10:49:07,69,new,active
4680SWA01168,swimgtp,,,The Cold Harbour,,,,,,Ermin Street,,,,SE-bound,,SE,E0042448,Broad Blunsdon,,,,,,,false,UKOS,414751,190105,-1.78838,51.60959,BCT,MKD,OTH,,,,057,2009-04-21T00:00:00,2023-11-20T11:15:25,52,new,active
4680TTY38525,swidatg,,,The Cold Harbour,,,,,,Broadbush,,,,W-bound,,W,E0042448,Broad Blunsdon,,,,,,,false,UKOS,414883,190079,-1.78647,51.60935,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2023-11-20T11:15:15,45,new,active
4680SWA10554,swidjtm,,,Sams Lane Bottom,,,,,,Sams Lane,,,,NW-bound,,NW,E0042448,Broad Blunsdon,,,,,,,false,UKOS,415294,190636,-1.78052,51.61435,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2023-11-20T11:17:02,41,new,active
4680TTY38524,swidjwd,,,Sams Lane Bottom,,,,,,Sams Lane,,,,SE-bound,,SE,E0042448,Broad Blunsdon,,,,,,,false,UKOS,415306,190640,-1.78034,51.61438,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2023-11-20T11:16:51,41,new,active
4680SWA37554,swimawg,,,Park View,,,,,,Broadbush,,,,NE-bound,,NE,E0042448,Broad Blunsdon,,,,,,,false,UKOS,415446,190244,-1.77834,51.61082,BCT,MKD,OTH,,,,057,2009-01-28T00:00:00,2019-10-23T15:11:57,6,new,active
4680TTY38522,swidmjg,,,Park View,,,,,,Broadbush,,,,SW-bound,,SW,E0042448,Broad Blunsdon,,,,,,,false,UKOS,415464,190243,-1.77808,51.61081,BCT,MKD,OTH,,,,057,2009-01-28T00:00:00,2019-10-23T15:11:57,6,new,active
4680TTY38521,swidmdm,,,Blunt Rise,,,,,,Sams Lane,,,,NW-bound,,NW,E0042448,Broad Blunsdon,,,,,,,false,UKOS,415415,190535,-1.77877,51.61344,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2023-11-20T11:18:20,37,new,active
4680TTY38520,swidmdt,,,Blunt Rise,,,,,,Sams Lane,,,,SE-bound,,SE,E0042448,Broad Blunsdon,,,,,,,false,UKOS,415421,190543,-1.77869,51.61351,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2023-11-20T11:18:11,37,new,active
4680TTY38530,swiawjd,,,Wroughton Junior School,,,,,,Inverary Road,,,,SE-bound,,SE,E0042472,North Wroughton,Wroughton,,,,,,false,UKOS,414427,181393,-1.79341,51.53126,BCT,CUS,OTH,,,,057,2009-07-31T00:00:00,2019-10-23T15:11:47,2,new,active
4680SWA10894,swijptw,,,Landmark Hotel,,,,,,Station Road,,,,E-bound,,E,E0053757,Chiseldon,,,,,,,false,UKOS,418798,179788,-1.73049,51.5167,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:57,12,new,active
4680TTY38529,swijpwa,,,Landmark Hotel,,,,,,Station Road,,,,W-bound,,W,E0053757,Chiseldon,,,,,,,false,UKOS,418796,179777,-1.73052,51.51661,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:57,12,new,active
4680SWA10890,swijpmt,,,Chiseldon Camp,,,,,,Ladysmith Road,,,,S-bound,,S,E0042451,Draycot Foliat,,,,,,,false,UKOS,418642,178078,-1.73282,51.50133,BCT,MKD,OTH,,,,057,2009-07-31T00:00:00,2019-10-23T15:11:42,4,delete,inactive
4680TTY38528,swijpmp,,,Chiseldon Camp,,,,,,Ladysmith Road,,,,N-bound,,N,E0042451,Draycot Foliat,,,,,,,false,UKOS,418624,178081,-1.73308,51.50136,BCT,CUS,OTH,,,,057,2009-07-31T00:00:00,2019-10-23T15:11:42,4,delete,inactive
4680TTY38512,swijtwj,,,Bydemill Gardens,,,,,,Cricklade Road,,,,W-bound,,W,E0053761,Highworth,,,,,,,false,UKOS,419545,192264,-1.71903,51.62885,BCT,CUS,OTH,,,,057,2009-04-21T00:00:00,2019-10-23T15:11:47,6,new,active
4680TTY38513,swijtwm,,,Bydemill Gardens,,,,,,Cricklade Road,,,,E-bound,,E,E0053761,Highworth,,,,,,,false,UKOS,419545,192272,-1.71903,51.62893,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:47,5,new,active
4680TTY38510,swijtgm,,,Hampton Turn,,,,,,Cricklade Road,,,,NE-bound,,NE,E0053761,Highworth,,,,,,,false,UKOS,419055,192097,-1.72612,51.62737,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:47,6,new,active
4680TTY38511,swijtgt,,,Hampton Turn,,,,,,Cricklade Road,,,,SW-bound,,SW,E0053761,Highworth,,,,,,,false,UKOS,419063,192094,-1.726,51.62734,BCT,CUS,OTH,,,,057,2009-04-30T00:00:00,2019-10-23T15:11:47,6,new,active
4680TTY38518,swidwmg,,,Halcrow,,,,,,,,,,NW-bound,,NW,N0076668,Burderop,,,,,,,false,UKOS,416546,180126,-1.76292,51.51981,BCT,MKD,OTH,,,,057,2009-04-21T00:00:00,2019-10-23T15:11:42,2,delete,inactive
4680SWA90843,swimgag,,,Galloway Road,,,,,,Queen Elizabeth Drive,,,,SW-bound,,SW,N0061272,Taw Hill,Swindon,,,,,,false,UKOS,412166,188100,-1.82578,51.59162,BCT,MKD,OTH,,,,057,2007-04-24T00:00:00,2019-10-23T15:11:47,18,new,active
4680SWA90844,swimgaj,,,Galloway Road,,,,,,Queen Elizabeth Drive,,,,N-bound,,N,N0061272,Taw Hill,Swindon,,,,,,false,UKOS,412171,188164,-1.8257,51.5922,BCT,MKD,OTH,,,,057,2007-04-24T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA90841,swimdwt,,,Chalgrove Field,,,,,,Gainsborough Way,,,,NE-bound,,NE,N0061223,Freshbrook,Swindon,,,,,,false,UKOS,411417,183468,-1.83674,51.54999,BCT,MKD,OTH,,,,057,2007-03-21T00:00:00,2019-10-23T15:11:57,6,new,active
4680SWA90842,swimgad,,,Chalgrove Field,,,,,,Gainsborough Way,,,,SW-bound,,SW,N0061223,Freshbrook,Swindon,,,,,,false,UKOS,411422,183459,-1.83667,51.54991,BCT,MKD,OTH,,,,057,2007-03-21T00:00:00,2019-10-23T15:11:57,5,new,active
4680SWA90849,swimjap,,,Anvil Street,,,,,,Broad Bush,,,,E-bound,,E,E0042448,Broad Blunsdon,,,,,,,false,UKOS,415094,190155,-1.78342,51.61003,BCT,MKD,OTH,,,,057,2010-03-25T00:00:00,2023-11-20T11:19:27,37,new,active
4680SWA90847,swimgat,,,B&Q,,,,,,Barnfield Road,,,,W-bound,,W,E0059823,Barnfield,,,,,,,false,UKOS,413358,185476,-1.80867,51.568,BCT,MKD,OTH,,,,057,2007-04-25T00:00:00,2024-01-22T08:52:55,41,new,active
4680SWA90846,swimgap,,,B&Q,,,,,,Barnfield Road,,,,E-bound,,E,E0059823,Barnfield,,,,,,,false,UKOS,413383,185490,-1.80831,51.56813,BCT,MKD,OTH,,,,057,2007-04-25T00:00:00,2024-01-22T08:52:45,37,new,active
4680SWA90837,swimdwg,,,Aiken Road,,,,,,Queen Elizabeth Drive,,,,S-bound,,S,N0061272,Taw Hill,Swindon,,,,,,false,UKOS,412372,188355,-1.8228,51.59391,BCT,MKD,OTH,,,,057,2007-02-21T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA90845,swimgam,,,Aiken Road,,,,,,Queen Elizabeth Drive,,,,N-bound,,N,N0061272,Taw Hill,Swindon,,,,,,false,UKOS,412369,188328,-1.82284,51.59367,BCT,MKD,OTH,,,,057,2007-04-24T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA90836,swimdwd,,,Bramble Road,,,,,,Kembrey Street,,,,W-bound,,W,N0061234,Kembrey Park,Swindon,,,,,,false,UKOS,416338,186530,-1.76563,51.5774,BCT,MKD,OTH,,,,057,2007-02-14T00:00:00,2019-10-23T15:11:47,2,new,active
4680SWA90835,swimdwa,,,Ash Corner,,,,,,Kembrey Park,,,,S-bound,,S,N0061234,Kembrey Park,Swindon,,,,,,false,UKOS,416575,186623,-1.7622,51.57823,BCT,MKD,OTH,,,,057,2007-02-14T00:00:00,2019-10-23T15:11:42,2,delete,inactive
4680SWA90834,swimdtw,,,Walnut Court,,,,,,Kembrey Park,,,,E-bound,,E,N0061234,Kembrey Park,Swindon,,,,,,false,UKOS,416188,186751,-1.76778,51.57939,BCT,MKD,OTH,,,,057,2007-02-14T00:00:00,2019-10-23T15:11:47,2,new,active
4680SWA90832,swimdtm,,,Uffcott Turn,,,,,,Swindon Road,,,,NE-bound,,NE,E0026973,Uffcott,,,,,,,false,UKOS,412439,178560,-1.82217,51.50584,BCT,MKD,OTH,,,,057,2009-04-01T00:00:00,2021-07-07T13:30:46,0,new,active
4680SWA90833,swimdtp,,,Uffcott Turn,,,,,,Swindon Road,,,,SW-bound,,SW,E0026973,Uffcott,,,,,,,false,UKOS,412428,178518,-1.82233,51.50546,BCT,MKD,OTH,,,,057,2007-01-03T00:00:00,2021-07-07T13:30:46,0,new,active
4680SWA90839,swimdwm,,,Yarmouth Close,,,,,,Freshbrook Way,,,,NE-bound,,NE,N0061223,Freshbrook,Swindon,,,,,,false,UKOS,411824,183902,-1.83085,51.55388,BCT,MKD,OTH,,,,057,2007-03-13T00:00:00,2019-10-23T15:11:57,7,new,active
4680SWA90840,swimdwp,,,Yarmouth Close,,,,,,Freshbrook Way,,,,SW-bound,,SW,N0061223,Freshbrook,Swindon,,,,,,false,UKOS,411828,183892,-1.8308,51.55379,BCT,MKD,OTH,,,,057,2007-03-13T00:00:00,2019-10-23T15:11:57,5,new,active
4680SWA90838,swimdwj,,,Tawny Owl,,,,,,Queen Elizabeth Drive,,,,NW-bound,,NW,N0061272,Taw Hill,Swindon,,,,,,false,UKOS,412125,187874,-1.82638,51.58959,BCT,MKD,OTH,,,,057,2009-04-01T00:00:00,2019-10-23T15:11:47,6,new,active
4680TTZ01291,swiajgp,,,Tawny Owl,,,,,,Queen Elizabeth Drive,,,,SW-bound,,SW,N0061272,Taw Hill,Swindon,,,,,,false,UKOS,412125,187796,-1.82638,51.58889,BCT,MKD,OTH,,,,057,2007-06-05T00:00:00,2019-10-23T15:11:47,6,new,active
4680TTY38462,swijajt,,,Kingsdown Gate,,,,,,Ermin Street,,,,SE-bound,,SE,E0042463,Kingsdown,Stratton St Margaret,,,,,,false,UKOS,416872,187917,-1.75786,51.58986,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10319,swijajd,,,Kingsdown Gate,,,,,,Ermin Street,,,,NW-bound,,NW,E0042463,Kingsdown,Stratton St Margaret,,,,,,false,UKOS,416873,187900,-1.75784,51.5897,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,7,new,active
4680TTY38461,swidtpd,,,Farrfield,,,,,,St Philip's Road,,,,N-bound,,N,E0042486,Upper Stratton,Swindon,,,,,,false,UKOS,416228,187691,-1.76716,51.58784,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:42,6,delete,inactive
4680SWA10198,swidtpg,,,Farrfield,,,,,,St Philip's Road,,,,S-bound,,S,E0042486,Upper Stratton,Swindon,,,,,,false,UKOS,416245,187705,-1.76692,51.58797,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:43,6,delete,inactive
4680SWA10199,swidtmg,,,Haig Close,,,,,,St Philip's Road,,,,S-bound,,S,E0042486,Upper Stratton,Swindon,,,,,,false,UKOS,416200,187579,-1.76757,51.58684,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:43,6,delete,inactive
4680TTY38459,swidtma,,,Haig Close,,,,,,St Philip's Road,,,,N-bound,,N,E0042486,Upper Stratton,Swindon,,,,,,false,UKOS,416182,187572,-1.76783,51.58677,BCT,CUS,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:43,6,delete,inactive
4680SWA10473,swiatmd,,,Dean Street,,,,,,Church Place,,,,E-bound,,E,E0042483,Swindon,,,,,,,false,UKOS,414218,184635,-1.7963,51.56042,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:57,5,new,active
4680TTY38452,swiatjd,,,Dean Street,,,,,,Park Lane,,,,NW-bound,,NW,E0042483,Swindon,,,,,,,false,UKOS,414197,184568,-1.7966,51.55982,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:57,6,new,active
4680TTY38453,swiatmj,,,Dean Street,,,,,,Park Lane,,,,SE-bound,,SE,E0042483,Swindon,,,,,,,false,UKOS,414233,184534,-1.79608,51.55951,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:57,6,new,active
4680SWA10472,swiatpm,,,Dean Street,,,,,,Church Place,,,,W-bound,,W,E0042483,Swindon,,,,,,,false,UKOS,414241,184633,-1.79596,51.5604,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:57,6,new,active
4680SWA10734,swiajgw,,,Ashington,,,,,,Corton Crescent,,,,Stop C,,S,N0061254,Westlea,Swindon,,,,,,false,UKOS,412151,184391,-1.82612,51.55827,BCT,MKD,OTH,,,,057,2006-12-29T00:00:00,2023-11-20T11:20:37,41,new,active
4680TTY38466,swiajdm,,,Ashington,,,,,,Ashington Way,,,,Stop A,,E,N0061254,Westlea,Swindon,,,,,,false,UKOS,412072,184363,-1.82726,51.55802,BCT,MKD,OTH,,,,057,2009-08-03T00:00:00,2023-11-20T11:20:58,37,new,active
4680SWA10733,swiajgm,,,Ashington,,,,,,Corton Crescent,,,,Stop B,,N,N0061254,Westlea,Swindon,,,,,,false,UKOS,412137,184418,-1.82632,51.55852,BCT,MKD,OTH,,,,057,2006-12-29T00:00:00,2023-11-20T11:20:47,41,new,active
4680SWA10221,swidtdw,,,St Philip's Church,,,,,,Beechcroft Road,,,,SW-bound,,SW,E0042486,Upper Stratton,Swindon,,,,,,false,UKOS,416043,187679,-1.76983,51.58774,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680TTY38463,swidtdt,,,St Philip's Church,,,,,,Beechcroft Road,,,,NE-bound,,NE,E0042486,Upper Stratton,Swindon,,,,,,false,UKOS,416020,187673,-1.77016,51.58769,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,5,new,active
4680TTY38446,swidtgj,,,Cherry Orchard,,,,,,Kembrey Park,,,,N-bound,,N,N0061234,Kembrey Park,Swindon,,,,,,false,UKOS,416079,186690,-1.76936,51.57885,BCT,MKD,OTH,,,,057,2007-02-14T00:00:00,2019-10-23T15:11:47,2,new,active
4680TTY38445,swidjap,,,Holdcroft Close,,,,,,High Street,,,,NE-bound,,NE,E0042448,Broad Blunsdon,,,,,,,false,UKOS,415122,190605,-1.783,51.61407,BCT,CUS,OTH,,,,057,2009-04-22T00:00:00,2019-10-23T15:11:57,6,new,active
4680SWA10552,swidgtp,,,Holdcroft Close,,,,,,High Street,,,,SW-bound,,SW,E0042448,Broad Blunsdon,,,,,,,false,UKOS,415116,190585,-1.78309,51.61389,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:57,6,new,active
4680TTY38443,swidajt,,,Blunsdon House Hotel,,,,,,High Street,,,,NE-bound,,NE,E0042448,Broad Blunsdon,,,,,,,false,UKOS,414765,190459,-1.78816,51.61277,BCT,CUS,OTH,,,,057,2009-04-22T00:00:00,2019-10-23T15:11:57,6,new,active
4680SWA10549,swidamg,,,Blunsdon House Hotel,,,,,,High Street,,,,SW-bound,,SW,E0042448,Broad Blunsdon,,,,,,,false,UKOS,414755,190445,-1.78831,51.61264,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:57,11,new,active
4680TTY38440,swidtjg,,,Wakefield House,,,,,,,,,,N-bound,,N,N0061243,Old Town,Swindon,,,,,,false,UKOS,416135,182620,-1.76873,51.54225,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:42,9,new,active
4680TTY38451,swiawat,,,Birch Street,,,,,,Faringdon Road,,,,E-bound,,E,E0042483,Swindon,,,,,,,false,UKOS,414329,184448,-1.7947,51.55873,BCT,MKD,OTH,,,,057,2007-02-12T00:00:00,2019-10-23T15:11:48,6,new,active
4680TTY38450,swiatwa,,,Birch Street,,,,,,Park Lane,,,,NW-bound,,NW,E0042483,Swindon,,,,,,,false,UKOS,414259,184460,-1.79571,51.55884,BCT,MKD,OTH,,,,057,2007-02-12T00:00:00,2019-10-23T15:11:48,5,new,active
4680TTY38447,swidwda,,,Kembrey Park Estate Office,,,,,,Kembrey Park,,,,E-bound,,E,N0061234,Kembrey Park,Swindon,,,,,,false,UKOS,416378,186744,-1.76504,51.57932,BCT,MKD,OTH,,,,057,2007-02-14T00:00:00,2019-10-23T15:11:48,2,new,active
4680TTZ01284,swijgja,,,Sherwood Road,,,,,,Cranmore Avenue,,,,S-bound,,S,E0042474,Park South,Swindon,,,,,,false,UKOS,417689,183785,-1.74627,51.55268,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:48,5,new,active
4680SWA10151,swijgdt,,,Sherwood Road,,,,,,Cranmore Avenue,,,,N-bound,,N,E0042474,Park South,Swindon,,,,,,false,UKOS,417680,183857,-1.7464,51.55333,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:48,6,new,active
4680SWA10150,swijgjp,,,Monkton Close,,,,,,Cranmore Avenue,,,,N-bound,,N,E0042474,Park South,Swindon,,,,,,false,UKOS,417713,183595,-1.74593,51.55097,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:48,6,new,active
4680TTZ01283,swijgjt,,,Monkton Close,,,,,,Cranmore Avenue,,,,S-bound,,S,E0042474,Park South,Swindon,,,,,,false,UKOS,417724,183575,-1.74577,51.55079,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:48,5,new,active
4680TTZ01294,swiajmj,,,Hartington Road,,,,,,Oakhurst Way,,,,NW-bound,,NW,N0076666,Oakhurst,Swindon,,,,,,false,UKOS,412175,189232,-1.82561,51.6018,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:48,6,new,active
4680TTZ01295,swiajmw,,,Hartington Road,,,,,,Oakhurst Way,,,,SE-bound,,SE,N0076666,Oakhurst,Swindon,,,,,,false,UKOS,412207,189202,-1.82515,51.60153,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:48,6,new,active
4680TTZ01292,swiajdw,,,Garsington Drive,,,,,,Garsington Drive,,,,N-bound,,N,N0076666,Oakhurst,Swindon,,,,,,false,UKOS,412041,188919,-1.82755,51.59899,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:48,6,new,active
