ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5400AWD71163,gwnpdma,,,Morfa`r Garreg Middle,,,,,,Morfa`r Garreg,,,,o/s 27,,SE,E0037745,South Beach,Pwllheli,,,,,,true,UKOS,238094,334487,-4.407621929,52.883406199,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2025-06-11T10:47:39,3,revise,active
5400AWD71164,gwnpdjg,,,Manor Avenue,,,,,,Ffordd Mela,,,,opp,,SW,E0037745,South Beach,Pwllheli,,,,,,true,UKOS,237592,334346,-4.415004806,52.881988415,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:58,3,revise,active
5400AWD71166,gwnptpa,,,Lon Ceredigion,,,,,,Lon Ceredigion,,,,o/s 48,,NE,E0037798,West End,Pwllheli,,,,,,true,UKOS,236678,334303,-4.428552975,52.881325351,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:46,5,revise,active
5400AWD71167,gwnjtwg,,,Ala Road,,,,Bro Llwyn,,Ala Road,,,,opp Y Ficerdy,,SW,E0037689,Penrhydlyniog,Pwllheli,,,,,,true,UKOS,236991,334976,-4.424243417,52.887464744,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-06-16T16:53:03,5,revise,active
5400AWD71168,gwndtgm,,,Swyddfa'r Post Office,,,,,,A497,,,,before,,SE,E0037543,Efailnewydd,,,,,,,true,UKOS,235169,335934,-4.451782628,52.895513031,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:27,7,revise,active
5400AWD71169,gwndtgp,,,Capel Berea,,,,,,A497,,,,before,,NW,E0037543,Efailnewydd,,,,,,,true,UKOS,235088,335999,-4.453018535,52.89607195,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:50,4,revise,active
5400AWD71172,gwnjgwm,,,Pentreuchaf,,,,,,Main Road,,,,before Crossroads,,NW,E0037695,Pentreuchaf,,,,,,,true,UKOS,235609,339021,-4.44681103,52.923372472,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:06,4,revise,active
5400AWD71174,gwngtmg,,,Swyddfa'r Post Office,,,,Llithfaen Post Office,,B4417,,,,opp,,NE,E0037616,Llithfaen,,,,,,,true,UKOS,235622,343171,-4.44872271,52.960647775,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:27,6,revise,active
5400AWD71329,gwngtga,,,Plas Bodaden,,,,,,Main Road,,,,before,,NW,E0037530,Dinas,,,,,,,true,UKOS,248333,358822,-4.26701299,53.104973433,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-06-16T16:53:05,4,revise,active
5400AWD71330,gwnpadt,,,Wernlas - ddu,,,,White Stones,,Rhostryfan Road,,,,after,,SE,E0037724,Rhostryfan,,,,,,,true,UKOS,249255,358398,-4.253052959,53.101426463,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:45,5,revise,active
5400AWD71331,gwnpadm,,,Square,,,,Rhostryfan Square,,Main Road,,,,after,,SE,E0037724,Rhostryfan,,,,,,,true,UKOS,249621,357890,-4.247352864,53.09696688,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-08-13T10:16:59,6,revise,active
5400AWD71332,gwnpadj,,,Fron Deg,,,,Old Post Office,,Main Road,,,,after,,NW,E0037724,Rhostryfan,,,,,,,true,UKOS,249706,357826,-4.246054506,53.096415981,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2025-07-06T16:37:08,5,revise,active
5400AWD71333,gwnpadp,,,Tan yr Allt,,,,,,Main Road,,,,after,,SE,E0037724,Rhostryfan,,,,,,,true,UKOS,249855,357730,-4.243786209,53.095595655,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:31,3,revise,active
5400AWD71334,gwnjwpa,,,Bronallt,,,,,,Main Road,,,,before,,NW,E0037720,Rhosgadfan,,,,,,,true,UKOS,250447,357438,-4.234816399,53.093139152,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:39,4,revise,active
5400AWD71335,gwnjwpd,,,Cae`r Gors,,,,,,Main Road,,,,after,,SE,E0037720,Rhosgadfan,,,,,,,true,UKOS,250666,357310,-4.231489141,53.092050775,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:46,3,revise,active
5400AWD71336,gwnjwpg,,,Capel,,,,Capel Rhosgadfan,,Main Road,,,,after,,SW,E0037720,Rhosgadfan,,,,,,,true,UKOS,250755,357260,-4.230137953,53.091626568,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:49,5,revise,active
5400AWD71337,gwnjwpj,,,Post Office,,,,Rhosgadfan Post Office,,Main Road,,,,by Phone Box,,SW,E0037720,Rhosgadfan,,,,,,,true,UKOS,250549,357028,-4.233103667,53.089485036,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2025-07-06T16:37:28,5,revise,active
5400AWD71338,gwnjmam,,,Capel y Bryn Turn,,,,,,Main Road,,,,after,,N,E0037697,Penyffridd,,,,,,,true,UKOS,250376,356323,-4.235356496,53.083104113,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:36,3,revise,active
5400AWD71339,gwndajg,,,Cil Geraint,,,,,,Main Road,,,,nr,,N,E0037800,Y Fron,,,,,,,true,UKOS,250572,355326,-4.231969144,53.074203757,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-06-16T16:53:07,4,revise,active
5400AWD71340,gwndajm,,,Tai Dolawen,,,,,,Main Road,,,,before,,NE,E0037800,Y Fron,,,,,,,true,UKOS,250582,355191,-4.231757262,53.072993955,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-06-16T16:53:10,7,revise,active
5400AWD71341,gwndtwm,,,Cesarea Square,,,,,,Main Road,,,,opp Phone Box,,NW,E0037800,Y Fron,,,,,,,true,UKOS,250598,354868,-4.23136857,53.070097172,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:20,3,revise,active
5400AWD71343,gwndgtp,,,Brynhyfryd Terrace,,,,,,Main Road,,,,after,,E,E0037479,Carmel,,,,,,,true,UKOS,249807,354998,-4.243225578,53.071042945,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:33,3,revise,active
5400AWD71344,gwndgwa,,,Maes Hyfryd,,,,,,Kings Road,,,,opp,,S,E0037479,Carmel,,,,,,,true,UKOS,249242,354771,-4.251545082,53.068840188,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:50,6,revise,active
5400AWD71345,gwnjmgt,,,Tan-y-ffordd,,,,,,Main Road,,,,o/s,,NE,E0037667,Penygroes,,,,,,,true,UKOS,248370,353894,-4.264135567,53.060720633,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:31,4,revise,active
5400AWD71346,gwnjmgj,,,Rhwng Llwyni,,,,,,King`s Road,,,,o/s 2,,NE,E0037667,Penygroes,,,,,,,true,UKOS,247427,353341,-4.277933113,53.055485084,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:17,3,revise,active
5400AWD71347,gwnjmdt,,,Capel y Groes,,,,,,Victoria Road,,,,o/s,,E,E0037667,Penygroes,,,,,,,true,UKOS,247134,353082,-4.282178073,53.053075005,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:56,5,revise,active
5400AWD71348,gwndgwg,,,Swyddfa'r Post Office,,,,Carmel Post Office,,Main Road,,,,o/s Awelon,,S,E0037479,Carmel,,,,,,,true,UKOS,249413,355082,-4.24914079,53.07168647,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:27,5,revise,active
5400AWD71349,gwndgwj,,,Pisgah,,,,,,Main Road,,,,opp Hall,,SW,E0037479,Carmel,,,,,,,true,UKOS,249507,355232,-4.247808969,53.073055702,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:07,4,revise,active
5400AWD71350,gwndgtw,,,Capel y Bryn,,,,,,Main Road,,,,o/s,,SW,E0037479,Carmel,,,,,,,true,UKOS,250023,355980,-4.240462363,53.079924153,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:56,6,revise,active
5400AWD71351,gwndgwp,,,Llidiart y Mynydd,,,,,,Main Road,,,,after Min-y-Ddol,,NW,E0037479,Carmel,,,,,,,true,UKOS,249126,355130,-4.253443506,53.07203659,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:43,5,revise,active
5400AWD71352,gwndgtm,,,Glyn Meibion Turn,,,,,,Main Road,,,,before,,NW,E0037479,Carmel,,,,,,,true,UKOS,248822,355356,-4.258083509,53.073980547,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:37,3,revise,active
5400AWD71353,gwngagt,,,Penfforddelen Farm,,,,,,Main Road,,,,after Pen Bonc,,SE,E0037582,Groeslon,,,,,,,true,UKOS,248335,355547,-4.265436845,53.07555799,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:14,4,revise,active
5400AWD71354,gwngagp,,,Ty`r Ysgol,,,,,,Main Road,,,,after,,SW,E0037582,Groeslon,,,,,,,true,UKOS,248190,355489,-4.267572098,53.074995821,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:42,3,revise,active
5400AWD71355,gwndwtw,,,Capel Bryn-rhos,,,,,,Main Road,,,,before,,W,E0037582,Groeslon,,,,,,,true,UKOS,247935,355461,-4.27136206,53.074671754,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:51,3,revise,active
5400AWD71356,gwngagd,,,Lon Llainfynnon,,,,,,Main Road,,,,before,,NW,E0037582,Groeslon,,,,,,,true,UKOS,247766,355530,-4.273915263,53.075243347,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:46,2,revise,active
5400AWD71357,gwngadg,,,Cae Sarn,,,,,,Main Road,,,,after,,NW,E0037582,Groeslon,,,,,,,true,UKOS,247623,355729,-4.276142365,53.076989958,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:45,5,revise,active
5400AWD71358,gwngadm,,,Gladstone House,,,,,,Gladstone Terrace,,,,o/s Wenallt,,NW,E0037582,Groeslon,,,,,,,true,UKOS,247500,355860,-4.278039073,53.078131469,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:40,5,revise,active
5400AWD71359,gwndtat,,,Post Office,,,,Groeslon Post Office,,Rhes Grugan,,,,before,,NW,E0037582,Groeslon,,,,,,,true,UKOS,247370,355923,-4.280008004,53.078660175,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2025-07-06T16:38:02,6,revise,active
5400AWD71360,gwnjwjm,,,Maes Tryfan,,,,,,Main Road,,,,nr,,NW,N0075701,Rhos Isaf,,,,,,,true,UKOS,248212,356587,-4.267762501,53.084864308,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-06-16T17:11:25,4,revise,active
5400AWD71361,gwnjwjg,,,Groeslon Tryfan,,,,,,Main Road,,,,before,,E,N0075701,Rhos Isaf,,,,,,,true,UKOS,248688,356911,-4.260814105,53.087909656,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:36,4,revise,active
5400AWD71362,gwnjwjp,,,Rhos Isaf,,,,Libanus,,Main Road,,,,o/s,,S,N0075701,Rhos Isaf,,,,,,,true,UKOS,248792,357295,-4.259443272,53.091388236,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:16,5,revise,active
5400AWD71363,gwnjwjt,,,Tan Yr Ardd,,,,,,Unclassified Road,,,,before,,E,N0075701,Rhos Isaf,,,,,,,true,UKOS,249051,357870,-4.25584917,53.096626251,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:31,4,revise,active
5400AWD71364,gwnpadg,,,Square,,,,Sgwar Rhos Isaf,,Unclassified Road,,,,before,,SE,E0037724,Rhostryfan,,,,,,,true,UKOS,248613,357850,-4.262375623,53.096322492,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-08-13T10:20:41,7,revise,active
5400AWD71365,gwnpada,,,Cefnfaes Cemetery,,,,,,Unclassified Road,,,,o/s,,N,E0037724,Rhostryfan,,,,,,,true,UKOS,248463,358156,-4.264758339,53.099028391,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:56,3,revise,active
5400AWD71366,gwngmaw,,,Groeslon Bodafon,,,,,,Llandwrog Road,,,,after,,NE,E0037600,Llandwrog,,,,,,,true,UKOS,244314,355914,-4.325584829,53.077696819,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:36,3,revise,active
5400AWD71367,gwndpgt,,,Plas Tan Dinas,,,,,,Main Road,,,,opp Awel y Mor,,N,N0075672,Dinas Dinlle,,,,,,,true,UKOS,243842,356329,-4.332826239,53.081286316,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:08,4,revise,active
5400AWD71368,gwndpgm,,,Dinas Dinlle Beach,,,,Marine Hotel,,Main Road,,,,o/s Playground,,W,N0075672,Dinas Dinlle,,,,,,,true,UKOS,243702,356575,-4.335033975,53.083450214,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:06,7,revise,active
5400AWD71369,gwndpgp,,,Dinas Dinlle Beach,,,,Beach Car Park,,Main Road,,,,opp Car Park,,S,N0075672,Dinas Dinlle,,,,,,,true,UKOS,243665,356616,-4.335605841,53.083807621,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:06,7,revise,active
5400AWD71370,gwndpdw,,,Dinas Dinlle Caravan Park,,,,Dinas Dinlle Caravan Park,,Main Road,,,,o/s,,SE,N0075672,Dinas Dinlle,,,,,,,true,UKOS,243638,356761,-4.336079152,53.085102038,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:01,6,revise,active
5400AWD71371,gwndpdt,,,Caernarfon Airport,,,,Caernarfon Airport,,Main Road,,,,o/s,,NE,N0075672,Dinas Dinlle,,,,,,,true,UKOS,243596,358423,-4.337514997,53.100017048,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:48,7,revise,active
5400AWD71372,gwngmad,,,Bryn Llan,,,,Llandwrog,,Main Road,,,,o/s,,E,E0037600,Llandwrog,,,,,,,true,UKOS,244942,356132,-4.316323386,53.079837607,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:41,4,revise,active
5400AWD71373,gwngmga,,,Swyddfa'r Post Office,,,,,,Main Road,,,,after,,NW,E0037600,Llandwrog,,,,,,,true,UKOS,245061,356077,-4.314521901,53.079378168,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:27,6,revise,active
5400AWD71374,gwngmdm,,,St Twrog`s Church,,,,,,Almshouse Road,,,,opp,,NE,E0037600,Llandwrog,,,,,,,true,UKOS,245101,356105,-4.313938771,53.079641265,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:11,6,revise,active
5400AWD71375,gwngmdt,,,Tai Elen Glyn,,,,,,Main Road,,,,before,,NE,E0037600,Llandwrog,,,,,,,true,UKOS,245366,356624,-4.310235822,53.084379613,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:29,4,revise,active
5400AWD71376,gwngmdw,,,Tai Elen Glyn,,,,,,Main Road,,,,before,,SE,E0037600,Llandwrog,,,,,,,true,UKOS,245388,356709,-4.309948538,53.085149434,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:29,4,revise,active
5400AWD71377,gwngmaj,,,Cae Meddyg,,,,,,Pont Cae-doctor-bach,,,,after,,SE,E0037600,Llandwrog,,,,,,,true,UKOS,245360,357126,-4.310566937,53.088886697,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:45,4,revise,active
5400AWD71378,gwndpgd,,,Chatham Farm,,,,,,Main Road,,,,before,,NE,N0075672,Dinas Dinlle,,,,,,,true,UKOS,245065,357741,-4.315264655,53.094324858,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:14,4,revise,active
5400AWD71379,gwnpdap,,,White Tower,,,,,,Main Road,,,,o/s,,E,E0037740,Saron,,,,,,,true,UKOS,245285,358066,-4.312138668,53.097307752,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:39,5,revise,active
5400AWD71380,gwnpdaj,,,Cae Buckley,,,,Farm,,Pant Road,,,,nr,,NE,E0037740,Saron,,,,,,,true,UKOS,245580,358135,-4.307769907,53.098012967,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2025-07-06T16:38:41,5,revise,active
5400AWD71381,gwnpdad,,,Tai`n Lon,,,,,,Pant Road,,,,opp,,NE,E0037740,Saron,,,,,,,true,UKOS,246016,358559,-4.301467214,53.101947266,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:29,4,revise,active
5400AWD71382,gwnpawj,,,Capel Saron,,,,Capel Saron,,Pant Road,,,,before,,NE,E0037740,Saron,,,,,,,true,UKOS,246310,358856,-4.297221751,53.104695063,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:55,7,revise,active
5400AWD71383,gwnpawp,,,Tai Penrallt,,,,,,Pant Road,,,,opp 17,,SW,E0037740,Saron,,,,,,,true,UKOS,246458,359030,-4.295096308,53.106305113,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:29,4,revise,active
5400AWD71384,gwngpag,,,Efail Rhos,,,,Efail Rhos,,Pant Road,,,,opp,,NE,E0037603,Llanfaglan,,,,,,,true,UKOS,247033,360270,-4.287105584,53.117607825,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:08,4,revise,active
5400AWD71385,gwndapd,,,Bryn Seiont,,,,,,Pant Road,,,,nr,,SW,E0054275,Caernarfon,,,,,,,true,UKOS,248121,361405,-4.271400264,53.128113398,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:42,3,revise,active
5400AWD71555,gwnpdmt,,,Cross Foxes,,,,Cross Foxes Hotel,,A487,,,,o/s,,S,E0037748,Tabor,,,,,,,true,UKOS,276648,316712,-3.828303304,52.733932208,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2025-07-06T16:38:57,6,revise,active
5400AWD71556,gwndpma,,,Top Tal-y-llyn,,,,,,A487,,,,o/s Car Park,,NE,N0075673,Dol-ffanog,,,,,,,true,UKOS,275308,313543,-3.84693407,52.705151463,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:30,4,revise,active
5400AWD71557,gwndpjm,,,Minffordd Hotel,,,,,,A487,,,,before,,NE,N0075673,Dol-ffanog,,,,,,,true,UKOS,273297,311545,-3.875910456,52.686732521,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:53,5,revise,active
5400AWD71558,gwndmgp,,,Ty`n-y-berth,,,,Ty`n-y-berth Mountain Centre,,A487,,,,o/s Mountain Centre,,NW,E0037506,Corris Uchaf,,,,,,,true,UKOS,273894,309188,-3.86618032,52.665694572,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2025-07-06T16:39:14,5,revise,active
5400AWD71559,gwndmgj,,,Hillsborough,,,,,,A487,,,,after,,NW,E0037506,Corris Uchaf,,,,,,,true,UKOS,274035,308922,-3.863994804,52.663337392,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:41,5,revise,active
5400AWD71560,gwndmga,,,Swyddfa'r Post Office,,,,Corris Uchaf Post Office,,A487,,,,after Post Box,,SE,E0037506,Corris Uchaf,,,,,,,true,UKOS,274364,308841,-3.859102,52.662686012,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2025-07-06T16:39:47,6,revise,active
5400AWD71561,gwndmdj,,,Corris Craft Centre,,,,,,A487,,,,before,,E,E0054277,Corris,,,,,,,true,UKOS,275289,307815,-3.845044125,52.653676492,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2025-07-06T16:39:27,7,revise,active
5400AWD71562,gwndmaw,,,Braich Goch Inn,,,,,,Bridge Street,,,,o/s,,NW,E0054277,Corris,,,,,,,true,UKOS,275397,307523,-3.843338188,52.651082324,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:36,6,revise,active
5400AWD71563,gwndmdg,,,Corris Railway Station,,,,Corris Railway Station,,Bridge Street,,,,o/s Toilets,,S,E0054277,Corris,,,,,,,true,UKOS,275492,307797,-3.842038056,52.653561439,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2025-06-11T10:47:35,9,revise,active
5400AWD71564,gwndmdw,,,Slaters Arms,,,,,,Bridge Street,,,,o/s,,NE,E0054277,Corris,,,,,,,true,UKOS,275510,307907,-3.841813791,52.654558549,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:21,5,revise,active
5400AWD71565,gwndmdp,,,Garneddwen War Memorial,,,,,,Main Road,,,,after,,NE,E0054277,Corris,,,,,,,true,UKOS,276338,308744,-3.829894039,52.662264039,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2025-07-06T16:40:04,8,revise,active
5400AWD71566,gwnadwd,,,Aberllefenni War Memorial,,,,,,Pensarn,,,,o/s,,N,E0037429,Aberllefenni,,,,,,,true,UKOS,276996,309712,-3.820531832,52.671111446,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:01,7,revise,active
5400AWD71568,gwntdmp,,,Pont Evans,,,,Esgairgeiliog,,A487,,,,before,,SE,E0054277,Corris,,,,,,,true,UKOS,275546,306010,-3.840565705,52.637517542,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-05-28T12:47:37,8,revise,active
5400AWD71574,gwnjawa,,,Pantperthog Chapel,,Capel,,,,A487,,,,after,,W,E0037659,Pant-Perthog,,,,,,,true,UKOS,274979,304273,-3.848281856,52.621780084,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2025-07-06T16:40:28,9,revise,active
5400AWD71575,gwntdmt,,,Turnpike Cottage,,,,Turnpike Cottage,,A487,,,,o/s,,SW,E0037659,Pant-Perthog,,,,,,,true,UKOS,275112,302285,-3.845566825,52.603952992,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:44,3,revise,active
5400AWD71589,gwndpta,,,Penbryn Garage,,,,,,Tywyn Road,,,,o/s,,E,E0037537,Dolgellau,,,,,,,true,UKOS,272465,317682,-3.890595357,52.741676273,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:20,5,revise,active
5400AWD71590,gwndptd,,,Pont y Wernddu,,,,,,A493,,,,after,,W,E0037537,Dolgellau,,,,,,,true,UKOS,271336,318202,-3.907513097,52.746080537,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:13,3,revise,active
5400AWD71591,gwnjdpm,,,George III Hotel,,,,,,A493,,,,o/s,,NE,E0037680,Penmaenpool,,,,,,,true,UKOS,269476,318464,-3.935155124,52.747988196,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:21,6,revise,active
5400AWD71592,gwnjdtg,,,Penmaen Lodge,,,,,,A493,,,,before,,SW,E0037680,Penmaenpool,,,,,,,true,UKOS,269131,318256,-3.940180069,52.74603596,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:05,6,revise,active
5400AWD71593,gwnjdpj,,,Abergwynant Hall,,,,Abergwynnant Hall Hotel,,A493,,,,before,,NE,E0037680,Penmaenpool,,,,,,,true,UKOS,268202,317741,-3.953726881,52.741183156,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:58,5,revise,active
5400AWD71594,gwnjdta,,,Abergwynant Farm,,,,Abergwynant Bridge,,A493,,,,opp,,SW,E0037680,Penmaenpool,,,,,,,true,UKOS,267873,317174,-3.958368722,52.736008693,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:13,4,revise,active
5400AWD71595,gwnatmg,,,Ponderosa Turn,,,,,,A493,,,,after,,SW,E0037680,Penmaenpool,,,,,,,true,UKOS,267293,317062,-3.966908271,52.734860323,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-06-16T17:11:27,4,revise,active
5400AWD71597,gwnagmt,,,Capel Salem,,,,Arthog Hill,,A493,,,,nr,,SW,E0054263,Arthog,,,,,,,true,UKOS,264744,314958,-4.003768476,52.715325836,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2025-07-06T16:40:55,4,revise,active
5400AWD71598,gwnagmj,,,Capel Seion,,,,Arthog Hall,,A493,,,,before,,W,E0054263,Arthog,,,,,,,true,UKOS,264460,314580,-4.007814006,52.711858748,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:55,5,revise,active
5400AWD71599,gwnagmd,,,Arthog Terrace,,,,,,A493,,,,opp 12,,NE,E0054263,Arthog,,,,,,,true,UKOS,264003,314396,-4.014498175,52.710090962,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:32,4,revise,active
5400AWD71600,gwnagpj,,,Garthyfog,,,,Garthyfog School House,,A493,,,,o/s School,,SW,E0054263,Arthog,,,,,,,true,UKOS,263742,314152,-4.018257749,52.707833171,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:21,5,revise,active
5400AWD71601,gwndtpw,,,Morfa Mawddach,,,,,,A493,,,,opp War Memorial,,E,E0037555,Friog,,,,,,,true,UKOS,262972,313565,-4.029402338,52.702365071,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:55,4,revise,active
5400AWD71602,gwndtmt,,,Bryncoch,,,,,,A493,,,,o/s,,W,E0037555,Friog,,,,,,,true,UKOS,262730,313539,-4.032970538,52.702070143,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:42,4,revise,active
5400AWD71603,gwndtpa,,,Bwlchgwyn,,,,Outdoor Pursuits Centre,,A493,,,,opp,,SW,E0037555,Friog,,,,,,,true,UKOS,262302,313276,-4.039190197,52.699598612,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:43,5,revise,active
5400AWD71604,gwndtwd,,,Railway Terrace,,,,Rose Cottage,,A493,,,,junction,,NE,E0037555,Friog,,,,,,,true,UKOS,261919,313134,-4.044794529,52.698225296,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:33,5,revise,active
5400AWD71605,gwndtpg,,,Fairboune Turning,,,,,,Beach Road,,,,after,,NE,E0037549,Fairbourne,,,,,,,true,UKOS,261848,312801,-4.045704543,52.695215538,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:37,3,revise,active
