ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
1900HA040468,hamgagat,,,Portsview Gardens,,,,,,Portsview Avenue,,,,E-bound,,E,E0012922,Portchester,,,,,,,false,UKOS,461820,106015,-1.1232,50.85036,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2020-02-25T08:31:53,0,new,active
1900HA040442,hamgadpd,,,The Hillway,,,,,,The Hillway,,,,W-bound,,W,E0012922,Portchester,,,,,,,false,UKOS,461698,105920,-1.12495,50.84952,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2021-07-07T13:30:46,0,new,active
1900HA040441,hamgadpg,,,The Hillway,,,,,,The Hillway,,,,E-bound,,E,E0012922,Portchester,,,,,,,false,UKOS,461700,105927,-1.12492,50.84958,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2021-07-07T13:30:46,0,new,active
1900HAA09442,hamjdtma,,,Mountbatten Avenue,,,,,,Alma Road,,,,opposite,,NW,E0046889,Romsey,,,,,,,false,UKOS,435583,121493,-1.49438,50.99174,BCT,CUS,OTH,,,,084,2010-06-29T00:00:00,2016-04-19T07:20:27,18,new,active
1900HA100852,hamapadw,,,Mountbatten Avenue,,,,,,Alma Road,,,,adjacent,,S,E0046889,Romsey,,,,,,,false,UKOS,435587,121496,-1.49432,50.99177,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2020-07-31T13:42:13,20,new,active
1900HA020610,hamgpgap,,,The Green,,,,,,Finchdean Road,,,,E-bound,,E,E0046776,Rowlands Castle,,,,,,,false,UKOS,473354,110690,-0.95845,50.89105,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2020-03-31T15:53:20,11,new,active
1900HA020609,hamgpgaj,,,The Green,,,,,,Redhill Road,,,,W-bound,,W,E0046776,Rowlands Castle,,,,,,,false,UKOS,473310,110686,-0.95907,50.89102,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2023-11-28T13:23:40,41,new,active
1900HA110474,hamdgjgw,,,Shawford Station,,,,,,B3386 Shawford Road,,,,E-bound,,E,E0013653,Shawford,Winchester,,,,,,false,UKOS,447201,125008,-1.3284,51.02251,BCT,CUS,OTH,,,,084,2010-06-29T00:00:00,2022-07-06T06:38:55,6,new,active
1900HA110475,hamdgjgt,,,Shawford Station,,,,,,B3386 Shawford Road,,,,W-bound,,W,E0013653,Shawford,Winchester,,,,,,false,UKOS,447202,125004,-1.32838,51.02248,BCT,CUS,OTH,,,,084,2010-06-29T00:00:00,2022-07-06T06:39:03,6,new,active
1900HA011017,hamgawaw,,,Bus Station,,,,,,,,,,Stop B,,,E0057416,Basingstoke,,,,,,,false,UKOS,463901,152324,-1.08548,51.2665,BCS,,,,,,084,2010-06-29T00:00:00,2021-10-12T16:29:04,0,new,active
1900HA011018,hamgawap,,,Bus Station,,,,,,,,,,Stop A,,,E0057416,Basingstoke,,,,,,,false,UKOS,463899,152326,-1.08551,51.26652,BCS,,,,,,084,2010-06-29T00:00:00,2021-10-12T16:29:04,0,new,active
1900HA011006,hamgawgt,,,Bus Station,,,,,,,,,,Stop N,,,E0057416,Basingstoke,,,,,,,false,UKOS,463918,152263,-1.08525,51.26595,BCS,,,,,,084,2010-06-29T00:00:00,2020-05-07T12:18:30,1,new,active
1900HA011013,hamgawdp,,,Bus Station,,,,,,,,,,Stop F,,,E0057416,Basingstoke,,,,,,,false,UKOS,463907,152302,-1.0854,51.2663,BCS,,,,,,084,2010-06-29T00:00:00,2020-05-07T12:14:45,1,new,active
1900HA011014,hamgawdm,,,Bus Station,,,,,,,,,,Stop E,,,E0057416,Basingstoke,,,,,,,false,UKOS,463905,152307,-1.08543,51.26634,BCS,,,,,,084,2010-06-29T00:00:00,2020-05-07T12:13:55,1,new,active
1900HA011005,hamgawgw,,,Bus Station,,,,,,,,,,Stop P,,,E0057416,Basingstoke,,,,,,,false,UKOS,463920,152257,-1.08522,51.26589,BCS,,,,,,084,2010-06-29T00:00:00,2020-05-07T12:19:05,1,new,active
1900HA011015,hamgawdj,,,Bus Station,,,,,,,,,,Stop D,,,E0057416,Basingstoke,,,,,,,false,UKOS,463904,152313,-1.08544,51.2664,BCS,,,,,,084,2010-06-29T00:00:00,2020-05-07T13:55:30,2,new,active
1900HA011016,hamgawda,,,Bus Station,,,,,,,,,,Stop C,,,E0057416,Basingstoke,,,,,,,false,UKOS,463902,152318,-1.08547,51.26644,BCS,,,,,,084,2010-06-29T00:00:00,2020-05-07T12:12:21,1,new,active
1900HA011007,hamgawgp,,,Bus Station,,,,,,,,,,Stop M,,,E0057416,Basingstoke,,,,,,,false,UKOS,463917,152268,-1.08526,51.26599,BCS,,,,,,084,2010-06-29T00:00:00,2020-05-07T13:57:21,2,new,active
1900HA011004,hamgawja,,,Bus Station,,,,,,,,,,Stop Q,,,E0057416,Basingstoke,,,,,,,false,UKOS,463922,152251,-1.08519,51.26584,BCS,,,,,,084,2010-06-29T00:00:00,2020-05-07T12:19:45,1,new,active
1900HA011011,hamgawga,,,Bus Station,,,,,,,,,,Stop H,,,E0057416,Basingstoke,,,,,,,false,UKOS,463910,152291,-1.08536,51.2662,BCS,,,,,,084,2010-06-29T00:00:00,2020-05-07T12:16:22,1,new,active
1900HA011012,hamgawdw,,,Bus Station,,,,,,,,,,Stop G,,,E0057416,Basingstoke,,,,,,,false,UKOS,463908,152296,-1.08538,51.26625,BCS,,,,,,084,2010-06-29T00:00:00,2020-05-07T12:15:30,1,new,active
1900HA011003,hamgawjd,,,Bus Station,,,,,,,,,,Stop R,,,E0057416,Basingstoke,,,,,,,false,UKOS,463923,152245,-1.08518,51.26579,BCS,,,,,,084,2010-06-29T00:00:00,2020-05-07T13:58:22,2,new,active
1900HA011009,hamgawgj,,,Bus Station,,,,,,,,,,Stop K,,,E0057416,Basingstoke,,,,,,,false,UKOS,463913,152280,-1.08532,51.2661,BCS,,,,,,084,2010-06-29T00:00:00,2016-11-04T09:02:06,3,new,active
1900HA011010,hamgawgd,,,Bus Station,,,,,,,,,,Stop J,,,E0057416,Basingstoke,,,,,,,false,UKOS,463912,152285,-1.08533,51.26615,BCS,,,,,,084,2010-06-29T00:00:00,2020-05-07T12:17:05,1,new,active
1900HA011008,hamgawgm,,,Bus Station,,,,,,,,,,Stop L,,,E0057416,Basingstoke,,,,,,,false,UKOS,463915,152274,-1.08529,51.26605,BCS,,,,,,084,2010-06-29T00:00:00,2016-11-04T10:26:15,3,new,active
1900HAA91299,hamjptwg,,,Bus Station,,,,,,Churchill Way,,,,Stop S,,W,E0057416,Basingstoke,,,,,,,false,UKOS,463828,152343,-1.08652,51.26668,BCT,MKD,OTH,,,,084,2021-10-05T00:00:00,2021-10-05T07:38:41,24,new,active
1900HA070108,hamgmgwm,,,Bus Station,,,,,,,,,,Stop D,,,E0013041,Havant,,,,,,,false,UKOS,471633,106367,-0.98376,50.85239,BCS,,,,,,084,2010-06-29T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA070109,hamgmjad,,,Bus Station,,,,,,,,,,Stop C,,,E0013041,Havant,,,,,,,false,UKOS,471638,106367,-0.98369,50.85239,BCS,,,,,,084,2010-06-29T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA070110,hamgmjaj,,,Bus Station,,,,,,,,,,Stop B,,,E0013041,Havant,,,,,,,false,UKOS,471643,106367,-0.98362,50.85239,BCS,,,,,,084,2010-06-29T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA070106,hamgmgwg,,,Bus Station,,,,,,,,,,Stop F,,,E0013041,Havant,,,,,,,false,UKOS,471623,106367,-0.9839,50.85239,BCS,,,,,,084,2010-06-29T00:00:00,2020-02-25T08:31:54,0,new,active
1900HAA19457,hamjdwdj,,,Bus Station,,,,,,Elm Lane,,,,Stop H,,,E0013041,Havant,,,,,,,false,UKOS,471607,106377,-0.98413,50.85249,BCS,,,,,,084,2010-06-29T00:00:00,2023-11-28T12:32:21,35,new,active
1900HA070519,hamgmjaw,,,Bus Station,,,,,,access road,,,,Stop A,,,E0013041,Havant,,,,,,,false,UKOS,471650,106369,-0.98352,50.85241,BCS,,,,,,084,2010-06-29T00:00:00,2015-11-17T13:23:56,11,new,active
1900HA070105,hamgmgtw,,,Bus Station,,,,,,Elm Lane,,,,Stop G,,,E0013041,Havant,,,,,,,false,UKOS,471617,106367,-0.98399,50.8524,BCS,,,,,,084,2010-06-29T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA070107,hamgmgwj,,,Bus Station,,,,,,,,,,Stop E,,,E0013041,Havant,,,,,,,false,UKOS,471628,106367,-0.98383,50.85239,BCS,,,,,,084,2010-06-29T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA070520,hamgmjma,,,Market Parade,,,,,,Market Parade,,,,E-bound,,E,E0013041,Havant,,,,,,,false,UKOS,471764,106511,-0.98187,50.85367,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2023-07-31T11:13:06,41,new,active
1900HA040123,hamdmdja,,,The Village Inn,,,,,,Botley Road,,,,o/s,,N,E0012931,Swanwick,,,,,,,false,UKOS,451577,108742,-1.26831,50.87588,BCT,CUS,OTH,,,,084,2010-06-29T00:00:00,2017-04-20T14:32:06,9,new,active
1900HA040122,hamdmdjd,,,The Village Inn,,,,,,Botley Road,,,,opp,,S,E0012931,Swanwick,,,,,,,false,UKOS,451580,108703,-1.26827,50.87553,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2020-02-25T08:31:52,0,new,active
1900HAA13537,hamagmjm,,,Sway Station,,,,,,Station Road,,,,SE-bound,,SE,E0046842,Sway,,,,,,,false,UKOS,427703,98466,-1.60839,50.78511,BCT,CUS,OTH,,,,084,2010-06-29T00:00:00,2023-08-14T16:43:15,15,new,active
1900HAA92017,hamjwtgp,,,Sway Station,,,,,,Station Road,,,,NW-bound,,NW,E0046842,Sway,,,,,,,false,UKOS,427700,98460,-1.60843,50.78506,BCT,MKD,OTH,,,,084,2019-03-12T00:00:00,2023-11-28T12:37:24,51,new,active
1900HA080032,hamapgtm,,,Totton Station,,,,,,Commercial Road,,,,Stop D,,W,E0013300,Totton,,,,,,,false,UKOS,436434,113328,-1.48307,50.91827,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2020-05-09T09:41:08,19,new,active
1900HA080033,hamapgwd,,,Totton Station,,,,,,Commercial Road,,,,Stop E,,NE,E0013300,Totton,,,,,,,false,UKOS,436505,113392,-1.48205,50.91884,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2020-05-09T09:42:12,17,new,active
1900HA070182,hamgpamt,,,Warblington Railway Station,,,,,,Southleigh Road,,,,adj,,S,E0013068,Warblington,Havant,,,,,,false,UKOS,472738,106451,-0.96805,50.85301,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2023-12-12T07:15:11,44,new,active
1900HA070181,hamgpamw,,,Warblington Railway Station,,,,,,Southleigh Road,,,,nr,,N,E0013068,Warblington,Havant,,,,,,false,UKOS,472717,106409,-0.96835,50.85264,BCT,MKD,OTH,,,,084,2006-07-06T00:00:00,2023-12-12T07:15:33,17,new,active
1900HA070180,hamgpata,,,First Avenue,,,,,,Southleigh Road,,,,S-bound,,S,E0013035,Denvilles,Havant,,,,,,false,UKOS,472826,106651,-0.96676,50.8548,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2020-02-25T08:31:53,0,new,active
1900HA070179,hamgpapt,,,First Avenue,,,,,,Southleigh Road,,,,N-bound,,N,E0013035,Denvilles,Havant,,,,,,false,UKOS,472817,106685,-0.96688,50.85511,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2020-02-25T08:31:53,0,new,active
1900HA010019,hamdatmg,,,Whitchurch Station,,,,,,Evingar Road,,,,E-bound,,E,E0046744,Whitchurch,,,,,,,false,UKOS,446300,148841,-1.33819,51.23688,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2020-11-12T10:34:51,15,new,active
1900HAA91691,hamjtwpa,,,Whitchurch Station,,,,,,Evingar Road,,,,near,,SW,E0046744,Whitchurch,,,,,,,false,UKOS,446268,148818,-1.33865,51.23668,BCT,CUS,OTH,,,,084,2015-07-29T00:00:00,2016-07-27T11:34:36,76,new,active
1900HA010020,hamdawjg,,,Bere Hill,,,,,,Newbury Road,,,,S-bound,,S,E0046744,Whitchurch,,,,,,,false,UKOS,446461,148793,-1.33589,51.23643,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2020-11-12T10:35:27,21,new,active
1900HA010997,hamgatpw,,,Railway Station,,,,,,,,,,Stop X,,E,E0057416,Basingstoke,,,,,,,false,UKOS,463769,152476,-1.08734,51.26788,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2024-01-05T12:54:59,141,new,active
1900HA010998,hamgatmt,,,Railway Station,,,,,,,,,,Stop Y,,W,E0057416,Basingstoke,,,,,,,false,UKOS,463778,152469,-1.08722,51.26782,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2024-12-19T17:59:27,143,new,active
1900HAA92034,hamjwtpa,,,The Malls,,,,,,,,,,Stop Z,,W,E0057416,Basingstoke,,,,,,,false,UKOS,463708,152457,-1.08822,51.26772,BCT,MKD,OTH,,,,084,2019-04-09T00:00:00,2024-01-05T12:55:37,197,new,active
1900HAA09127,hamjdgwt,,,Railway Station - del nov23,,,,,,Station Hill,,,,Stop Qa,,E,E0055970,Winchester,,,,,,,false,UKOS,447814,129983,-1.319,51.0672,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2023-11-28T09:52:10,54,delete,inactive
1900HA110108,hamdgpjt,,,Railway Station,,,,,,Station Hill,,,,Stop Qc,,W,E0055970,Winchester,,,,,,,false,UKOS,447803,129971,-1.31916,51.06709,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2015-04-21T16:10:03,15,new,active
1900HA110111,hamdgpma,,,Railway Station,,,,,,Station Hill,,,,Stop Qb,,E,E0055970,Winchester,,,,,,,false,UKOS,447828,129980,-1.3188,51.06717,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2015-04-21T16:08:16,16,new,active
1900HAA09130,hamjdgat,,,Railway Station,,,,,,Stockbridge Road,,,,Stop Wa,,W,E0055970,Winchester,,,,,,,false,UKOS,447673,130019,-1.32101,51.06753,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2020-02-06T13:18:26,25,new,active
1900HA110114,hamdgpam,,,Railway Station,,,,,,Stockbridge Road,,,,Stop Wb,,E,E0055970,Winchester,,,,,,,false,UKOS,447672,130030,-1.32102,51.06763,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2015-04-24T13:48:45,21,new,active
1900HA060090,hamgpwtw,,,Station,,,,,,Station Road,,,,S-bound,,S,E0046808,Winchfield,,,,,,,false,UKOS,476301,154549,-0.90731,51.28498,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2020-04-03T15:23:31,2,new,active
1900HA030201,hamdadtp,,,Parkway Station,,,,,,forecourt access road,,,,o/s,,SW,E0057425,Southampton Airport,Eastleigh,,,,,,false,UKOS,444826,117015,-1.36324,50.95083,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2022-06-23T12:15:51,39,new,active
1900HA030184,hamdadwm,,,Airport Terminal,,,,,,Spitfire Loop,,,,o/s,,W,E0057425,Southampton Airport,Eastleigh,,,,,,false,UKOS,445000,116990,-1.36077,50.95059,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2023-12-18T16:20:39,26,new,active
1900HA030183,hamdadtm,,,Airport Parkway,,,,,,Mitchell Way,,,,nr,,N,E0057425,Southampton Airport,Eastleigh,,,,,,false,UKOS,444803,116897,-1.36358,50.94977,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2022-06-23T12:17:05,30,new,active
1900HA100575,hamapagm,,,Andover Station,,,,,,Station Approach,,,,adj,,NE,E0013337,Andover,,,,,,,false,UKOS,435599,145950,-1.49174,51.21165,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2021-08-04T14:17:16,21,new,active
1900HA100576,hamapagd,,,Andover Station,,,,,,Station Approach,,,,opp,,SW,E0013337,Andover,,,,,,,false,UKOS,435596,145939,-1.49179,51.21155,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2021-08-04T14:17:25,25,new,active
1900HA080515,hamamtaj,,,Beaulieu Road Station,,,,,,B3056,,,,NW-bound,,NW,E0046820,Denny Lodge,,,,,,,false,UKOS,434982,106310,-1.50439,50.85525,BCT,MKD,OTH,,,,084,2010-06-29T00:00:00,2021-10-19T14:19:20,8,new,active
1900ALDRSHT0,,,,Aldershot Rail Station,,,,,,,,,,Entrance,,,E0013319,Aldershot,,,,,,,false,UKOS,486637,150425,-0.76013,51.24643,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T09:57:42,1,new,active
1900ALTON0,,,,Alton Rail Station,,,,,,,,,,Entrance,,,E0046747,Alton,,,,,,,false,UKOS,472322,139700,-0.96734,51.152,RSE,,,,,,084,2010-12-13T00:00:00,2010-12-13T14:20:19,0,new,active
1900ANDOVER0,,,,Andover Rail Station,,,,,,,,,,Entrance,,,E0013337,Andover,,,,,,,false,UKOS,435565,145938,-1.49223,51.21155,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T10:05:37,1,new,active
1900BCKWATR0,,,,Blackwater Rail Station,,,,,,,,,,Entrance,,,E0012972,Blackwater,,,,,,,false,UKOS,485300,159900,-0.77702,51.33181,RSE,,,,,,084,2015-11-11T00:00:00,2015-11-11T15:36:18,1,new,active
1900BDHMPTN0,,,,Bedhampton Rail Station,,,,,,,,,,Entrance,,,E0013031,Bedhampton,Havant,,,,,,false,UKOS,470789,106540,-0.99571,50.85405,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T14:00:04,1,new,active
1900BKNHRST0,,,,Brockenhurst Rail Station,,,,,,,,,,Entrance,,,E0046816,Brockenhurst,,,,,,,false,UKOS,430140,102008,-1.57353,50.81684,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T14:20:17,1,new,active
1900BLIEURD0,,,,Beaulieu Road Rail Station,,,,,,,,,,Entrance,,,E0046811,Beaulieu,,,,,,,false,UKOS,434957,106287,-1.50475,50.85505,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T14:08:43,1,new,active
1900BMLY0,,,,Bramley (Hants) Rail Station,,,,,,,,,,Entrance,,,E0046700,Bramley,,,,,,,false,UKOS,465519,159416,-1.06099,51.33008,RSE,,,,,,084,2015-11-11T00:00:00,2015-11-11T15:43:47,1,new,active
1900BNTEY0,,,,Bentley (Hants) Rail Station,,,,,,,,,,Entrance,,,E0046748,Bentley,,,,,,,false,UKOS,479211,143053,-0.86813,51.18123,RSE,,,,,,084,2011-02-21T00:00:00,2011-02-21T17:32:11,0,new,active
1900BOTLEY0,,,,Botley Rail Station,,,,,,,,,,Entrance,,,E0046786,Botley,,,,,,,false,UKOS,452200,113300,-1.2588,50.91681,RSE,,,,,,084,2011-02-21T00:00:00,2011-02-21T17:39:23,0,new,active
1900BSNGSTK0,,,,Basingstoke Rail Station,,,,,,,,,,Entrance,,,E0057416,Basingstoke,,,,,,,false,UKOS,463701,152514,-1.08831,51.26823,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T09:53:19,1,new,active
1900BURSLDN0,,,,Bursledon Rail Station,,,,,,,,,,Entrance,,,E0046787,Bursledon,,,,,,,false,UKOS,448972,109592,-1.30522,50.88375,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T12:00:19,6,new,active
1900CSFD0,,,,Chandlers Ford Rail Station,,,,,,,,,,Entrance,,,E0012862,Chandlers Ford,,,,,,,false,UKOS,443310,120580,-1.3844,50.983,RSE,,,,,,084,2011-02-21T00:00:00,2011-02-21T18:09:35,0,new,active
1900ELGH0,,,,Eastleigh Rail Station,,,,,,,,,,Entrance,,,E0057423,Eastleigh,,,,,,,false,UKOS,445732,119071,-1.35008,50.96925,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T10:40:00,1,new,active
1900EMSWTH0,,,,Emsworth Rail Station,,,,,,,,,,Entrance,,,E0013038,Emsworth,,,,,,,false,UKOS,474800,106300,-0.93879,50.85139,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T14:06:12,1,new,active
1900FAREHAM0,,,,Fareham Rail Station,,,,,,,,,,Entrance,,,E0012900,Fareham,,,,,,,false,UKOS,456971,106257,-1.19204,50.85303,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T14:10:57,1,new,active
1900FLEET0,,,,Fleet Rail Station,,,,,,,,,,Entrance,,,E0012991,Fleet,,,,,,,false,UKOS,481626,155260,-0.83081,51.29063,RSE,,,,,,084,2015-11-11T00:00:00,2015-11-11T15:51:58,1,new,active
1900FRBRMN0,,,,Farnborough (Main) Rail Station,,,,,,,,,,Entrance,,,E0013323,Farnborough,,,,,,,false,UKOS,486876,156013,-0.75535,51.29663,RSE,,,,,,084,2015-11-11T00:00:00,2015-11-11T15:50:00,1,new,active
1900FRBRNTH0,,,,Farnborough North Rail Station,,,,,,,,,,Entrance,,,E0013323,Farnborough,,,,,,,false,UKOS,487725,156618,-0.74303,51.30194,RSE,,,,,,084,2015-11-11T00:00:00,2015-11-11T15:47:49,1,new,active
1900GRATELY0,,,,Grateley Rail Station,,,,,,,,,,Entrance,,,E0013406,Grateley,,,,,,,false,UKOS,426610,141270,-1.62077,51.17006,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T10:13:01,1,new,active
1900HAVANT0,,,,Havant Rail Station,,,,,,,,,,Entrance,,,E0013041,Havant,,,,,,,false,UKOS,471781,106595,-0.98161,50.85443,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T13:58:08,1,new,active
1900HEDGEND0,,,,Hedge End Rail Station,,,,,,,,,,Entrance,,,E0046790,Hedge End,,,,,,,false,UKOS,449674,115000,-1.2945,50.93232,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T11:04:05,1,new,active
1900HINTONA0,,,,Hinton Admiral Rail Station,,,,,,,,,,Entrance,,,E0013184,Hinton,,,,,,,false,UKOS,420263,94821,-1.71413,50.75264,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T15:25:18,1,new,active
1900HMBLE0,,,,Hamble Rail Station,,,,,,,,,,Entrance,,,E0046789,Hamble-le-Rice,,,,,,,false,UKOS,447300,108200,-1.32916,50.87137,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T13:55:58,1,new,active
1900HOOK0,,,,Hook Rail Station,,,,,,,,,,Entrance,,,E0046802,Hook,,,,,,,false,UKOS,472520,153940,-0.96164,51.28,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T09:51:02,1,new,active
1900LIPHOOK0,,,,Liphook Rail Station,,,,,,,,,,Entrance,,,E0012773,Liphook,,,,,,,false,UKOS,484156,130905,-0.80023,51.07131,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T10:15:54,1,new,active
1900LISS0,,,,Liss Rail Station,,,,,,,,,,Entrance,,,E0046771,Liss,,,,,,,false,UKOS,477712,127718,-0.89287,51.04357,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T10:21:20,1,new,active
1900LMTNPIR0,,,,Lymington Pier Rail Station,,,,,,,,,,Entrance,,,E0013221,Lymington,,,,,,,false,UKOS,433287,95517,-1.52945,50.7583,RSE,,,,,,084,2011-02-21T00:00:00,2011-02-21T17:52:12,0,new,active
1900LMTNTWN0,,,,Lymington Town Rail Station,,,,,,,,,,Entrance,,,E0013221,Lymington,,,,,,,false,UKOS,432741,95804,-1.53716,50.76091,RSE,,,,,,084,2011-02-21T00:00:00,2011-02-21T17:53:01,0,new,active
1900LYNDHRD0,,,,Ashurst New Forest Rail Station,,,,,,,,,,Entrance,,,N0060789,Ashurst,,,,,,,false,UKOS,433395,110158,-1.52659,50.88995,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T11:57:59,1,new,active
1900MCHLDVR0,,,,Micheldever Rail Station,,,,,,,,,,Entrance,,,N0060875,Micheldever Station,,,,,,,false,UKOS,451772,142833,-1.26068,51.18239,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T10:10:43,1,new,active
1900MOTFONT0,,,,Mottisfont & Dunbridge Rail Station,,,,,,,,,,Entrance,,,E0013378,Dunbridge,,,,,,,false,UKOS,431881,126146,-1.54672,51.0338,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T10:24:04,1,new,active
1900NETLEY0,,,,Netley Rail Station,,,,,,,,,,Entrance,,,E0012880,Netley,,,,,,,false,UKOS,446410,108580,-1.34176,50.87486,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T13:54:00,1,new,active
1900NMILTON0,,,,New Milton Rail Station,,,,,,,,,,Entrance,,,E0013234,New Milton,,,,,,,false,UKOS,424234,95184,-1.65781,50.75575,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T14:36:59,1,new,active
1900OVTN0,,,,Overton Rail Station,,,,,,,,,,Entrance,,,E0046728,Overton,,,,,,,false,UKOS,451738,150803,-1.26002,51.25405,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T09:55:28,1,new,active
1900PCHESTR0,,,,Portchester Rail Station,,,,,,,,,,Entrance,,,E0012922,Portchester,,,,,,,false,UKOS,461749,105835,-1.12424,50.84875,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T14:13:14,1,new,active
1900PTRSFLD0,,,,Petersfield Rail Station,,,,,,,,,,Entrance,,,E0046774,Petersfield,,,,,,,false,UKOS,474387,123571,-0.94114,51.00672,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T10:32:30,1,new,active
1900ROMSEY0,,,,Romsey Rail Station,,,,,,,,,,Entrance,,,E0046889,Romsey,,,,,,,false,UKOS,435669,121581,-1.49314,50.99253,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T10:37:00,1,new,active
1900RWLNDSC0,,,,Rowlands Castle Rail Station,,,,,,,,,,Entrance,,,E0046776,Rowlands Castle,,,,,,,false,UKOS,473421,110816,-0.95747,50.89217,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T11:34:54,1,new,active
1900SHAWFD0,,,,Shawford Rail Station,,,,,,,,,,Entrance,,,E0013653,Shawford,Winchester,,,,,,false,UKOS,447216,124931,-1.32819,51.02182,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T10:27:35,1,new,active
1900SOTPKWY0,,,,Southampton Airport Parkway Rail Station,,,,,,,,,,Entrance,,,E0013465,North Stoneham,Eastleigh,,,,,,false,UKOS,444836,117013,-1.3631,50.95081,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T10:42:31,1,new,active
1900SWAY0,,,,Sway Rail Station,,,,,,,,,,Entrance,,,E0046842,Sway,,,,,,,false,UKOS,427590,98420,-1.61,50.7847,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T14:29:29,1,new,active
1900SWNWICK0,,,,Swanwick Rail Station,,,,,,,,,,Entrance,,,E0012931,Swanwick,,,,,,,false,UKOS,451750,108720,-1.26585,50.87567,RSE,,,,,,084,2015-11-12T00:00:00,2015-11-12T13:52:18,1,new,active
