ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5310WDB18057,nwpgwjg,,,Prince Street,,,,,,Church Road,,,,before,,SW,N0075882,Barnardtown,Newport,,,,,,false,UKOS,331846,188640,-2.985235634,51.592465509,BCT,MKD,OTH,,,,035,2022-03-10T10:30:53,2024-05-02T09:34:02,4,revise,active
5310WDB18058,nwpgwjm,,,Firbank Crescent,,,,,,Hove Avenue,,,,before,,N,E0054442,Beechwood,Newport,,,,,,false,UKOS,333219,188856,-2.965459872,51.594572067,BCT,MKD,OTH,,,,035,2022-03-10T10:38:35,2024-05-02T09:33:50,3,revise,active
5310WDB18059,nwpgwjp,,,Chelston Place,,,,,,Redland Street,,,,before,,N,E0039761,Crindau,Newport,,,,,,false,UKOS,330905,189400,-2.998967202,51.599183053,BCT,MKD,OTH,,,,035,2022-03-10T12:40:07,2024-05-02T09:33:45,3,revise,active
5310WDB18060,nwpgwjt,,,Brynglas Avenue (Top),,,,,,Brynglas Avenue,,,,outside 143,,W,N0075883,Brynglas,Newport,,,,,,false,UKOS,331067,190022,-2.99675114,51.604794682,BCT,MKD,OTH,,,,035,2022-03-10T13:07:52,2024-05-02T09:33:42,2,revise,active
5310WDB18061,nwpgwjw,,,Allt-yr-yn Tennis Club,,,,,,Allt-yr-yn Road,,,,near,,SE,E0054440,Allt-yr-yn,Newport,,,,,,false,UKOS,330252,188656,-3.008245287,51.592413932,BCT,MKD,OTH,,,,035,2022-03-10T14:46:23,2024-05-02T09:33:38,4,revise,active
5310WDB18062,nwpgwma,,,Allt-yr-yn Tennis Club,,,,,,Allt-yr-yn Road,,,,near,,NW,E0054440,Allt-yr-yn,Newport,,,,,,false,UKOS,330184,188706,-3.009236704,51.592854991,BCT,MKD,OTH,,,,035,2022-03-10T15:10:30,2024-05-02T09:33:38,3,revise,active
5310WDB18063,nwpgwmd,,,Chaffinch Way,,,,,,Lighthouse Road,,,,opposite footbridge,,SW,N0071309,Duffryn,Newport,,,,,,false,UKOS,329793,185354,-3.014208921,51.562672066,BCT,MKD,OTH,,,,035,2022-03-10T15:21:20,2024-05-02T09:33:44,2,revise,active
5310WDB18064,nwpgwmg,,,Sorrel Drive,,,,,,Allt-yr-yn Road,,,,after roundabout,,N,E0054440,Allt-yr-yn,Newport,,,,,,false,UKOS,330288,188497,-3.007694056,51.590988996,BCT,MKD,OTH,,,,035,2022-03-10T15:55:08,2024-05-02T09:34:06,2,revise,active
5310WDB18065,nwpgwmj,,,Waterloo Hotel,,,,,,Alexandra Road,,,,before,,SE,E0054459,Pillgwenlly,Newport,,,,,,false,UKOS,331523,186279,-2.989436338,51.571200898,BCT,MKD,OTH,,,,035,2022-03-10T16:53:43,2024-05-02T09:33:34,4,revise,active
5310WDB18066,nwpgwmp,,,Waterloo Hotel,,,,,,Alexandra Road,,,,before,,NW,E0054459,Pillgwenlly,Newport,,,,,,false,UKOS,331530,186252,-2.989330082,51.57095902,BCT,MKD,OTH,,,,035,2022-03-10T17:24:40,2024-05-02T09:33:34,2,revise,active
5310WDB18067,nwpgwmt,,,Dale Road,,,,,,Ringwood Avenue,,,,after,,SE,E0039748,Bishpool,Newport,,,,,,false,UKOS,334525,188583,-2.946557951,51.59227135,BCT,MKD,OTH,,,,035,2022-03-11T10:41:29,2024-05-02T09:33:47,3,revise,active
5310WDB18068,nwpgwmw,,,Comfrey Close,,,,,,Sorrel Drive,,,,,,NE,E0054440,Allt-yr-yn,Newport,,,,,,false,UKOS,330505,188652,-3.004592908,51.59240929,BCT,MKD,OTH,,,,035,2022-03-11T11:39:26,2024-05-02T09:33:46,2,revise,active
5310WDB18069,nwpgwpa,,,Uskmouth Power Station,,,,,,West Nash Road,,,,outside,,NW,E0054457,Nash,,,,,,,false,UKOS,333271,183569,-2.963703426,51.547047689,BCT,MKD,OTH,,,,035,2022-03-11T11:54:04,2024-05-02T09:33:20,3,revise,active
5310WDB18070,nwpgwpd,,,St. Mary's Road,,,,,,West Nash Road,,,,after,,NW,E0054457,Nash,,,,,,,false,UKOS,334383,183791,-2.947710956,51.549174136,BCT,MKD,OTH,,,,035,2022-03-11T12:22:20,2024-05-02T09:34:07,3,revise,active
5310WDB18071,nwpgwpg,,,Church of Jesus Christ,,,,,,Queens Hill,,,,opposite,,NE,E0054463,Shaftesbury,Newport,,,,,,false,UKOS,330836,188687,-2.999822442,51.592764739,BCT,MKD,OTH,,,,035,2022-03-11T13:56:28,2024-05-02T09:33:18,5,revise,active
5310WDB18072,nwpgwpj,,,Church of Jesus Christ,,,,Church of Jesus Christ,,Queens Hill,,,,outside,,SW,E0054463,Shaftesbury,Newport,,,,,,false,UKOS,330848,188699,-2.999651611,51.592874094,BCT,MKD,OTH,,,,035,2022-03-11T14:16:18,2024-05-02T09:33:18,3,revise,active
5310WDB18073,nwpgwpm,,,Neville Park,,,,,,B4239,,,,before,,NE,E0039794,St Brides Wentlooge,,,,,,,false,UKOS,329333,182061,-3.02018127,51.533010576,BCT,MKD,OTH,,,,035,2022-03-15T11:32:56,2024-05-02T09:33:29,2,revise,active
5310WDB18074,nwpgwpt,,,Bassaleg School,,,,,,School Grounds,,,,inside,,E,E0039747,Bassaleg,,,,,,,false,UKOS,327629,186743,-3.045708065,51.574884996,BCT,MKD,OTH,,,,035,2022-04-11T14:46:46,2025-05-13T13:15:07,4,revise,active
5310WDB18075,nwpgwpw,,,St Georges Cresent,,St Georges Cresent,,59 St Julians Road,,St Julians Road,,,,after,,SE,E0039797,Summerhill,Newport,,,,,,false,UKOS,332562,189119,-2.974993629,51.596858037,BCT,MKD,OTH,,,,035,2022-07-19T11:40:30,2024-05-02T09:33:15,3,revise,active
5310WDB18076,nwpgwta,,,Caerphilly Close,,,,,,Caerphilly Close,,,,,,NW,E0039790,Rhiwderin,,,,,,,false,UKOS,326279,187197,-3.065280411,51.578791154,BCT,MKD,OTH,,,,035,2022-08-03T16:35:28,2024-05-02T09:33:43,4,revise,active
5310WDB18077,nwpgwtd,,,Caerphilly Close,,,,,,Caerphilly Close,,,,,,SE,E0039790,Rhiwderin,,,,,,,false,UKOS,326290,187197,-3.065121697,51.578792595,BCT,MKD,OTH,,,,035,2022-08-04T11:21:14,2024-05-02T09:33:43,7,revise,active
5310WDB18078,nwpgwtg,,,Ingot Drive,,Ingot Drive,,,,Jubille way,,,,after,,NE,E0054462,Rogerstone,,,,,,,false,UKOS,326653,187926,-3.06003665,51.585393585,BCT,MKD,OTH,,,,035,2022-08-04T12:19:40,2024-05-02T09:33:54,3,revise,active
5310WDB18079,nwpgwtj,,,Cold Bay Close,,Cold Bay Close,,,,Jubille way,,,,before,,W,E0054462,Rogerstone,,,,,,,false,UKOS,326792,187754,-3.057994862,51.583865444,BCT,MKD,OTH,,,,035,2022-08-04T12:24:11,2024-05-02T09:33:46,2,revise,active
5310WDB18080,nwpgwtp,,,Ash Tree View,,,,,,Allt-Yr-Yn Avenue,,,,,,NW,E0054440,Allt-yr-yn,Newport,,,,,,false,UKOS,329902,188489,-3.013263463,51.590869104,BCT,MKD,OTH,,,,035,2022-08-19T14:55:26,2024-05-02T09:33:39,4,revise,active
5310WDB18081,nwpgwtw,,,Russell Drive Shops,,,,Russell Drive Shops,,Blackett Avenue,,,,opposite,,W,E0054454,Malpas,Newport,,,,,,false,UKOS,330259,191125,-3.008636087,51.614610887,BCT,MKD,OTH,,,,035,2022-08-26T10:55:50,2024-05-02T09:34:06,3,revise,active
5310WDB18082,nwpjada,,,Blaen-y-pant House,,,,,,Blaen-y-pant Crescent,,,,opposite,,N,E0054454,Malpas,Newport,,,,,,false,UKOS,330136,190069,-3.010201421,51.605102281,BCT,MKD,OTH,,,,035,2022-08-26T11:11:24,2024-05-02T09:33:34,5,revise,active
5310WDB18083,nwpjadg,,,St Julian's School,,,,,,Heather Road,,,,Opp,,SE,E0054464,St Julians,Newport,,,,,,false,UKOS,332445,189413,-2.976739202,51.599487054,BCT,CUS,OTH,,,,035,2022-09-13T10:15:37,2024-05-02T09:33:37,5,revise,active
5310WDB18084,nwpjadj,,,Christchurch Road Middle,,Christchurch Road,,,,Christchurch Road,,,,Opp,,SW,N0075885,Lawrence Hill,Newport,,,,,,false,UKOS,333907,188728,-2.955505103,51.593502621,BCT,CUS,OTH,,,,035,2022-09-13T10:31:55,2025-05-13T13:19:49,5,revise,active
5310WDB18085,nwpjadm,,,Quarra Coch,,,,,,Usk Road,,,,,,S,E0054440,Allt-yr-yn,Newport,,,,,,false,UKOS,337284,197790,-2.908388513,51.675357919,BCT,CUS,OTH,,,,035,2022-10-17T15:47:23,2024-05-02T09:33:30,5,revise,inactive
5310WDB18086,nwpjadp,,,Kimberley Nursery School,,Kimberley Nursery,,,,Blaen-y-Pant Cres,,,,o/s,,SW,E0054454,Malpas,Newport,,,,,,false,UKOS,330222,189831,-3.00891239,51.602973364,BCT,MKD,OTH,,,,035,2022-12-22T16:09:49,2025-05-13T13:20:47,5,revise,active
5310WDB18087,nwpmapg,,,Sainsbury's Car Park,,,,,,Albany Street,,,,Outside,,SW,E0039761,Crindau,Newport,,,,,,false,UKOS,331173,189618,-2.995141384,51.601175731,BCT,MKD,OTH,,,,035,2022-12-23T14:15:25,2024-05-02T09:33:25,4,revise,active
5310WDB18088,nwpmapj,,,Laurel Crescent,,Laurel Crescent,,,,Rowan Way,,,,opp,,S,E0054454,Malpas,Newport,,,,,,false,UKOS,330764,190720,-3.001263652,51.611032413,BCT,MKD,OTH,,,,035,2023-01-26T15:04:48,2024-05-02T09:33:56,2,revise,active
5310WDB18089,nwpmapm,,,Asda Car Park,,Asda Car Park,,Asda,,Grounds,,,,inside,,SE,N0071309,Duffryn,Newport,,,,,,false,UKOS,329195,184649,-3.022692053,51.556259277,BCT,MKD,OTH,,,,035,2023-01-26T15:08:03,2024-05-02T09:33:25,2,revise,active
5310WDB18090,nwpmapt,,,Caswell Way,,Caswell Way,,,,Oxwich Road,,,,after,,W,E0054451,Liswerry,Newport,,,,,,false,UKOS,333117,186343,-2.966452583,51.57196794,BCT,MKD,OTH,,,,035,2023-01-26T15:13:46,2024-05-02T09:33:44,2,revise,active
5310WDB18091,nwpmapw,,,Lliswerry High School,,Lliswerry High School,,,,Grounds,,,,inside,,W,E0054451,Liswerry,Newport,,,,,,false,UKOS,334051,186357,-2.952980507,51.572204023,BCT,MKD,OTH,,,,035,2023-02-13T13:16:28,2024-05-02T09:33:38,2,revise,active
5310WDB18092,nwpmata,,,Connect Centre,,Connect Centre,,Connect Centre,,Mendalgief Road,,,,o/s,,NW,E0054459,Pillgwenlly,Newport,,,,,,false,UKOS,331284,186308,-2.992889949,51.571432481,BCT,MKD,OTH,,,,035,2023-02-13T13:20:37,2024-05-02T09:33:13,2,revise,active
5310WDB18093,nwpmatd,,,The Rose Inn,,The Rose Inn,,The Rose Inn,,Church Row,,,,o/s,,E,E0054460,Redwick,,,,,,,false,UKOS,341319,184120,-2.84774863,51.55289739,BCT,MKD,OTH,,,,035,2023-02-13T13:23:41,2024-05-02T09:33:33,3,revise,active
5310WDB18094,nwpmatg,,,The Rose Inn,,The Rose Inn,,The Rose Inn,,Church Row,,,,opp,,W,E0054460,Redwick,,,,,,,false,UKOS,341314,184097,-2.847816891,51.55269009,BCT,MKD,OTH,,,,035,2023-02-13T13:27:20,2024-05-02T09:33:33,3,revise,active
5310WDB21514,nwpgjap,,,Sports Village Swimming Pool,,Sports Village,,Regional Pool and Tennis Centre,,Spytty Boulevard,,,,outside,,N,E0054451,Liswerry,Newport,,,,,,false,UKOS,333520,186223,-2.960615813,51.570936877,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2025-05-13T13:26:52,7,revise,active
5310WDB21569,nwpgjat,,,Longmeadow Court,,,,,,Broadmead Park,,,,after,,SE,E0054451,Liswerry,Newport,,,,,,false,UKOS,334311,187228,-2.949392767,51.580069513,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:57,3,revise,active
5310WDB21570,nwpgjaw,,,Moorland Avenue,,,,,,Liswerry Road,,,,after,,SW,E0054451,Liswerry,Newport,,,,,,false,UKOS,334178,187459,-2.951355174,51.582125985,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:58,7,revise,active
5310WDB21571,nwpgjda,,,Eschol Close,,,,,,Liswerry Road,,,,after,,NE,E0054451,Liswerry,Newport,,,,,,false,UKOS,333867,187325,-2.955817653,51.580884841,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:49,5,revise,active
5310WDB21740,nwpgjdm,,,Blaen-y-Pant,,,,,,Blaen-y-Pant Crescent,,,,o/s 71,,SW,E0054454,Malpas,Newport,,,,,,false,UKOS,330083,189905,-3.010933837,51.603621348,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:12,4,revise,active
5310WDB23545,nwpgjgp,,,Queen`s Way,,,,,,Queen`s Way,,,,nr,,NW,E0039773,Llanwern,,,,,,,false,UKOS,336211,186341,-2.921815121,51.572309158,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:03,6,revise,inactive
5310WDB23546,nwpgjga,,,Queen`s Way,,,,,,Queen`s Way,,,,nr,,SE,E0039773,Llanwern,,,,,,,false,UKOS,336210,186357,-2.921832459,51.572452887,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:03,6,revise,inactive
5310WDB23547,nwpgjgd,,,Queen`s Way,,,,,,Queen`s Way,,,,nr,,NW,E0039773,Llanwern,,,,,,,false,UKOS,336951,186280,-2.911128052,51.57184415,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:03,6,revise,inactive
5310WDB23548,nwpgjgj,,,Queen`s Way,,,,,,Queen`s Way,,,,nr,,SE,E0039773,Llanwern,,,,,,,false,UKOS,336952,186296,-2.911116501,51.571988105,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:03,6,revise,inactive
5310WDB23549,nwpgjgm,,,Corus Bus Park,,,,,,Grounds,,,,at,,S,E0039773,Llanwern,,,,,,,false,UKOS,338467,186256,-2.889252363,51.571796194,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:28,5,revise,inactive
5310WDB23941,nwpgjgt,,,Manor Park,,,,,,Morgan Way,,,,near,,E,N0071309,Duffryn,Newport,,,,,,false,UKOS,329921,184620,-3.012216233,51.556094075,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:28,5,revise,active
5310WDB24008,nwpgjma,,,The Dragonfly,,,,Dragonfly PH,,Lakeside Drive,,,,o/s,,S,E0039779,Newport,,,,,,,true,UKOS,328213,184973,-3.036920289,51.55904769,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2025-05-13T13:29:05,6,revise,active
5310WDB24041,nwpgjpa,,,Obs,,,,Newport Market Square SA,,Upper Dock Street,,,,not in use,,NW,E0039779,Newport,,,,,,,false,UKOS,331079,188270,-2.996233211,51.589050451,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:27,4,revise,inactive
5310WDB24042,nwpgjpd,,,Obs,,,,Newport Market Square SB,,Upper Dock Street,,,,not in use,,NW,E0039779,Newport,,,,,,,false,UKOS,331089,188274,-2.996089677,51.589087636,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:27,4,revise,inactive
5310WDB24043,nwpgjpg,,,Obs,,,,Newport Market Square SC,,Upper Dock Street,,,,not in use,,N,E0039779,Newport,,,,,,,false,UKOS,331084,188274,-2.996161838,51.589087024,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:27,4,revise,inactive
5310WDB24044,nwpgjpj,,,Obs,,,,Newport Market Square SD,,Upper Dock Street,,,,not in use,,N,E0039779,Newport,,,,,,,false,UKOS,331077,188275,-2.996263059,51.589095156,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:27,4,revise,inactive
5310WDB24045,nwpgjpm,,,Obs,,,,Newport Market Square SE,,Upper Dock Street,,,,not in use,,N,E0039779,Newport,,,,,,,false,UKOS,331091,188280,-2.996061993,51.589141821,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:27,4,revise,inactive
5310WDB24076,nwpgjpt,,,Queensway Q4,,,,Newport Railway Station,,Queensway,,,,Stand Q4,,SW,E0039779,Newport,,,,,,,true,UKOS,330925,188275,-2.99845665,51.589071815,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:03,7,revise,active
5310WDB24077,nwpgjpw,,,Queensway Q5,,,,Newport Railway Station,,Queensway,,,,Stand Q5,,SW,E0039779,Newport,,,,,,,true,UKOS,330901,188255,-2.998799076,51.588889068,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:03,7,revise,active
5310WDB24078,nwpgjta,,,Queensway Q6,,,,Newport Railway Station,,Queensway,,,,Stand Q6,,SW,E0039779,Newport,,,,,,,true,UKOS,330873,188232,-2.999198636,51.588678859,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:03,7,revise,active
5310WDB24079,nwpgjtd,,,Queensway Q7,,,,Newport Railway Station,,Queensway,,,,Stand Q7,,SW,E0039779,Newport,,,,,,,true,UKOS,330868,188226,-2.999269705,51.588629001,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:03,6,revise,active
5310WDB24080,nwpgjtg,,,Queensway Q8,,,,Newport Railway Station,,Queensway,,,,Stand Q8,,SW,E0039779,Newport,,,,,,,true,UKOS,330838,188202,-2.999697834,51.588404858,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2025-06-06T10:12:41,8,revise,active
5310WDB24140,nwpgjtm,,,Rogerstone Railway Station,,Rogerstone Railway,,,,Rivermead Way,,,,at,,SE,E0054462,Rogerstone,,,,,,,true,UKOS,326244,189023,-3.066169692,51.595201891,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2025-05-13T13:30:26,9,revise,active
5310WDB24141,nwpgjtw,,,Corus,,,,Corus Llanwern,,Grounds,,,,nr,,NW,E0039773,Llanwern,,,,,,,false,UKOS,337872,186785,-2.897930205,51.576486657,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:47,5,revise,inactive
5310WDB24150,nwpgjwa,,,Newport Dock Gates,,,,,,Usk Way,,,,nr,,NE,E0054459,Pillgwenlly,Newport,,,,,,true,UKOS,331600,186247,-2.988319257,51.570922581,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:59,5,revise,inactive
5310WDB24152,nwpgjwg,,,Old Town Dock,,,,,,Usk Way,,,,nr,,NW,E0039779,Newport,,,,,,,true,UKOS,331653,187690,-2.987836039,51.583906295,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:00,4,revise,inactive
5310WDB24154,nwpgjwm,,,Penny Crescent,,,,,,Oliphant Circle,,,,opposite,,NW,E0054454,Malpas,Newport,,,,,,true,UKOS,329812,191292,-3.015124334,51.616056548,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:01,10,revise,active
5310WDB24155,nwpgjwp,,,Bessemer Close,,,,,,Oliphant Circle,,,,outside,,SE,E0054454,Malpas,Newport,,,,,,true,UKOS,329831,191476,-3.014886869,51.617713057,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:40,9,revise,active
5310WDB24156,nwpgjwt,,,Trinity Church,,,,,,Edison Ridge,,,,before,,SE,E0054454,Malpas,Newport,,,,,,true,UKOS,330079,191379,-3.011286079,51.616871951,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:19,6,revise,active
5310WDB24157,nwpgmad,,,Hargreaves Drive,,,,,,Edison Ridge,,,,after,,NW,E0054454,Malpas,Newport,,,,,,true,UKOS,330074,191376,-3.011357684,51.616844359,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:53,5,revise,active
5310WDB24158,nwpgmag,,,Blackett Avenue,,,,,,Edison Ridge,,,,after,,SE,E0054454,Malpas,Newport,,,,,,true,UKOS,330179,191142,-3.009794786,51.614758476,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:41,4,revise,active
5310WDB24159,nwpgmaj,,,Blackett Avenue,,,,,,Edison Ridge,,,,before,,NW,E0054454,Malpas,Newport,,,,,,true,UKOS,330153,191177,-3.010177125,51.615065197,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:41,5,revise,active
5310WDB24161,nwpgmap,,,Treberth Crescent,,,,,,Treberth Avenue,,,,before,,NE,E0039801,Treberth,Newport,,,,,,true,UKOS,334960,188838,-2.940326876,51.594619,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:15,5,revise,active
5310WDB24162,nwpgmat,,,Treberth Grove,,,,,,Treberth Avenue,,,,before,,SW,E0039801,Treberth,Newport,,,,,,true,UKOS,335244,189017,-2.936260679,51.596261007,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:09,4,revise,active
5310WDB24163,nwpgmaw,,,Treberth Grove,,,,,,Treberth Avenue,,,,after,,NE,E0039801,Treberth,Newport,,,,,,true,UKOS,335211,189003,-2.936734433,51.596131344,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:09,4,revise,active
5310WDB24164,nwpgmda,,,Mountbatten Close,,,,,,Beatty Road,,,,nr,,E,E0054461,Ringland,Newport,,,,,,true,UKOS,335828,189165,-2.927857945,51.597658501,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:58,4,revise,active
5310WDB24165,nwpgmdg,,,Mountbatten Close,,,,,,Beatty Road,,,,nr,,W,E0054461,Ringland,Newport,,,,,,true,UKOS,335828,189159,-2.927856846,51.59760456,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:59,4,revise,active
5310WDB24166,nwpgmdj,,,Jelliocoe Close,,,,,,Beatty Road,,,,opposite,,SW,E0054461,Ringland,Newport,,,,,,true,UKOS,335701,189143,-2.929687077,51.597441513,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:54,4,revise,active
5310WDB24167,nwpgmdm,,,Milton Hotel,,,,Milton Hotel PH,,Station Road,,,,nr,,N,E0039773,Llanwern,,,,,,,true,UKOS,336748,188230,-2.914408724,51.589356942,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:26,4,revise,active
5310WDB24168,nwpgmdp,,,Milton Hotel,,,,Milton Hotel PH,,Station Road,,,,nr,,S,E0039773,Llanwern,,,,,,,true,UKOS,336784,188283,-2.913898627,51.589832774,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:26,5,revise,active
5310WDB24172,nwpgmdt,,,The Blaina Wharf,,,,Blaina Wharf,,Usk Way,,,,opposite,,NW,E0054459,Pillgwenlly,Newport,,,,,,false,UKOS,332063,186949,-2.981775816,51.577289656,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:08,7,revise,active
5310WDB24174,nwpgmga,,,Pillgwenlly Police Station,,Pillgwenlly Police,,,,Usk Way,,,,outside,,NW,E0054459,Pillgwenlly,Newport,,,,,,false,UKOS,331847,187213,-2.98494368,51.5796369,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2025-05-13T13:32:28,7,revise,active
5310WDB24196,nwpgmgj,,,Queensway Q2,,,,,,Queensway,,,,Stand Q2,,SW,E0039779,Newport,,,,,,,true,UKOS,331019,188375,-2.99711981,51.589987043,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:03,6,revise,active
5310WDB24215,nwpgmgm,,,St Mary's Road,,,,,,West Nash Road,,,,opposite,,SE,E0054457,Nash,,,,,,,true,UKOS,334406,183784,-2.947378085,51.549118582,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:07,4,revise,active
5310WDB24216,nwpgmgp,,,Little Cross Farm,,,,,,West Nash Road,,,,nr,,SW,E0054457,Nash,,,,,,,true,UKOS,334818,184007,-2.941478561,51.55117122,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:56,4,revise,active
5310WDB24217,nwpgmgt,,,Farmers Arms,,,,Farmers Arms,,Goldcliff Road,,,,opp,,W,E0054448,Goldcliff,,,,,,,true,UKOS,336516,183036,-2.916817122,51.542635664,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:19,3,revise,active
5310WDB25079,nwpgjdt,,,Civic Centre South,,,,Newport Civic Centre,,Oakfield Road,,,,nr,,SW,E0039758,Clytha Park,Newport,,,,,,false,UKOS,330420,188124,-3.005714963,51.587656789,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:25,4,revise,inactive
5310WDB25115,nwpgdmw,,,Montgomery Road,,,,,,Montgomery Road,,,,o/s 7,,E,E0054454,Malpas,Newport,,,,,,false,UKOS,330170,191739,-3.010043919,51.620124318,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:58,4,revise,active
5310WDB25116,nwpgdpa,,,Montgomery Road,,,,,,Montgomery Road,,,,o/s 21,,NE,E0054454,Malpas,Newport,,,,,,false,UKOS,330263,191760,-3.008705008,51.620324656,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:58,4,revise,active
5310WDB25117,nwpgdpd,,,Horrocks Close,,,,,,Wavell Drive,,,,after,,S,E0054454,Malpas,Newport,,,,,,false,UKOS,330335,191714,-3.007656023,51.619920052,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:54,4,revise,active
5310WDB25118,nwpgdpg,S-bound,,Robertson Way,,,,,,Wavell Drive,,,,after,,S,E0054454,Malpas,Newport,,,,,,false,UKOS,330351,191618,-3.007405837,51.619059007,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:05,3,revise,active
5310WDB25119,nwpgdpj,,,St Joseph`s Hospital,,,,,,Harding Avenue,,,,adj,,SE,E0054454,Malpas,Newport,,,,,,false,UKOS,330470,191460,-3.005655882,51.617653341,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:35,5,revise,active
5310WDB25429,nwpgdpw,,,Penylan Road,,,,,,Beechwood Road,,,,before,,SW,E0054442,Beechwood,Newport,,,,,,false,UKOS,333361,188466,-2.96333614,51.591087489,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:01,6,revise,active
5310WDB25430,nwpgdta,,,View Point Car Park,,,,Viewpoint Car Park,,Christchurch Road,,,,after,,NE,E0039757,Christchurch,Newport,,,,,,false,UKOS,334550,189199,-2.946312233,51.597812155,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:10,7,revise,active
