ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
40004407084B,suramtpg,,,Church,,,,School Lane,,Guildford Road,,,,o/s,,W,E0025427,Wyke,,,Wyke,,,,0,UKOS,492155,151485,-0.6808243,51.2550953,BCT,MKD,OTH,,,,102,2005-08-01T00:00:00.000,2009-10-20T10:52:00.000,3,revise,active
40004407084C,surgmwtm,,,Wyke School,,,,Wyke School,,School Lane,,,,O/s,,NE,E0025427,Wyke,,,,,,,0,UKOS,491925,151542,-0.6841046,51.2556448,BCT,CUS,OTH,,,,102,2008-04-29T16:08:00.000,2008-09-29T14:51:00.000,2,delete,inactive
40004407085A,suramtpj,,,Glaziers Lane,,,,Glaziers Lane,,Guildford Road,,,,opp,,E,E0051760,Normandy,,,Normandy,,,,1,UKOS,492706,151597,-0.6729019,51.2560129,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2009-10-20T10:52:00.000,4,revise,active
40004407085B,suramtpm,,,Glaziers Lane,,,,Glaziers Lane,,Guildford Road,,,,adj,,W,E0051760,Normandy,,,Normandy,,,,1,UKOS,492668,151574,-0.6734522,51.2558124,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2009-04-08T16:05:00.000,4,revise,active
40004407086A,suramtpt,,,Pond,,,,Police House,,Guildford Road,,,,adj,,E,E0051760,Normandy,,,Normandy,,,,0,UKOS,493041,151679,-0.6680814,51.2566956,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2009-10-20T10:52:00.000,4,revise,active
40004407086B,suramtpw,,,Pond,,,,Hall,,Guildford Road,,,,opp,,W,E0051760,Normandy,,,Normandy,,,,0,UKOS,493069,151670,-0.6676826,51.2566101,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-04-07T12:25:00.000,4,revise,active
40004407087A,suramtwa,,,Anchor Close,,,,Anchor Close,,Guildford Road,,,,adj,,E,E0051760,Normandy,,,Normandy,,,,0,UKOS,493305,151738,-0.6642840,51.2571829,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-04-07T12:14:00.000,3,revise,active
40004407087B,suramtwd,,,Anchor Close,,,,Anchor Close,,Guildford Road,,,,opp,,W,E0051760,Normandy,,,Normandy,,,,0,UKOS,493335,151730,-0.6638563,51.2571060,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-04-07T12:16:00.000,4,revise,active
40004407088A,suramtwg,,,Bailes Lane,,,,Bailes Lane,,Guildford Road,,,,adj,,W,N0060406,Willey Green,,,Willey Green,,,,0,UKOS,493797,151770,-0.6572271,51.2573899,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-04-24T17:21:00.000,3,revise,active
40004407088B,suramtwj,,,Bailes Lane,,,,Bailes Lane,,Guildford Road,,,,opp,,E,N0060406,Willey Green,,,Willey Green,,,,0,UKOS,493755,151787,-0.6578243,51.2575496,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-04-24T17:22:00.000,3,revise,active
40004407089A,suramtwm,,,Whipley Farm,,,,Whipley Farm,,Aldershot Road,,,,o/s,,SW,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,494454,152483,-0.6476267,51.2636909,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T15:19:00.000,3,revise,active
40004407089B,suramwad,,,Whipley Farm,,,,Whipley Farm,,Aldershot Road,,,,opp,,NE,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,494430,152481,-0.6479711,51.2636769,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T15:20:00.000,2,revise,active
40004407090A,suramwag,,,Cobbett Hill,,,,Cobbett Hill Road,,Aldershot Road,,,,adj,,E,E0025360,Littlefield Common,,,Clasford Bridge,,,,0,UKOS,494738,152661,-0.6435104,51.2652440,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-08T10:04:00.000,5,revise,active
40004407090B,suramwaj,,,Cobbett Hill,,,,Cobbett Hill Road,,Aldershot Road,,,,opp,,SW,E0025360,Littlefield Common,,,Clasford Bridge,,,,0,UKOS,494674,152632,-0.6444351,51.2649939,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-08T10:04:00.000,4,revise,active
40004407091A,suramwam,,,Clasford Bridge,,,,Clasford Bridge,,Aldershot Road,,,,opp,,E,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,495094,152631,-0.6384174,51.2649151,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T14:51:00.000,5,revise,active
40004407091B,suramwap,,,Clasford Bridge,,,,Clasford Common,,Aldershot Road,,,,W-bound,,W,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,495003,152594,-0.6397311,51.2645976,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T14:49:00.000,6,revise,active
40004407091C,suramwat,,,Clasford Bridge,,,,Frog Grove Farm,,Frog Grove Lane,,,,S-bound,,S,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,495051,152469,-0.6390765,51.2634660,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T15:01:00.000,11,revise,active
40004407091D,suramwdg,,,Frog Grove Farm,,,,Frog Grove Farm,,Frog Grove Lane,,,,N-bound,,N,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,495037,152464,-0.6392785,51.2634234,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T15:00:00.000,10,delete,inactive
40004407092A,suramwdj,,,Fairoaks Park,,,,Fairoaks Park,,Aldershot Road,,,,opp,,W,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,495283,152631,-0.6357093,51.2648836,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T14:52:00.000,3,revise,active
40004407092B,suramwdm,,,Fairoaks Park,,,,Fairoaks Park,,Aldershot Road,,,,adj,,E,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,495283,152646,-0.6357053,51.2650184,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T14:53:00.000,3,revise,active
40004407093A,surjtdam,,,Newlands Corner,,,,Drove Road,,Shere Road,,,,adj,,N,N0060241,Newlands Corner,,,,,,,0,UKOS,504403,149315,-0.5060058,51.2334811,BCT,CUS,PTP,,,,102,2014-03-18T11:57:00.000,2017-04-06T12:53:00.000,5,revise,active
40004407093B,suramwdp,,,Littlefield Common,,,,Littlefield Common,,Aldershot Road,,,,adj,,NE,E0025369,Fairlands,,,Fairlands,,,,0,UKOS,495956,152636,-0.6260650,51.2648157,BCT,MKD,OTH,,,,102,2006-02-14T00:00:00.000,2017-05-10T12:20:00.000,3,revise,active
40004407093C,suramwdt,,,Littlefield Common,,,,Littlefield Common,,Aldershot Road,,,,opp,,SW,E0025369,Fairlands,,,Fairlands,,,,0,UKOS,495965,152621,-0.6259400,51.2646794,BCT,MKD,OTH,,,,102,2006-02-14T00:00:00.000,2017-05-10T12:21:00.000,3,revise,active
40004407094A,suramwdw,,,Rosetrees,,,,Warren Road / Rosetrees,,Warren Road,,,,Just Before,,E,E0056720,Guildford,,,Guildford,,,,0,UKOS,501345,149566,-0.5497197,51.2362880,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2009-05-13T10:04:00.000,2,delete,inactive
40004407095A,suramwga,,,Fairlands Estate,,,,Fairlands Estate,,Aldershot Road,,,,adj,,NW,E0025369,Fairlands,,,Fairlands,,,,1,UKOS,496537,152561,-0.6177604,51.2640436,BCT,MKD,OTH,,,,102,2006-02-14T00:00:00.000,2017-05-10T12:18:00.000,5,revise,active
40004407095B,suramwgd,,,Fairlands Estate,,,,Fairlands Estate,,Aldershot Road,,,,opp,,SE,E0025369,Fairlands,,,Fairlands,,,,1,UKOS,496616,152508,-0.6166428,51.2635538,BCT,MKD,OTH,,,,102,2006-02-14T00:00:00.000,2017-05-10T12:19:00.000,3,revise,active
40004407096A,suramwgj,,,Bungalows,,,,Fairlands Bungalows,,Aldershot Road,,,,NW-bound,,NW,E0025369,Fairlands,,,Fairlands,,,,0,UKOS,496732,152236,-0.6150542,51.2610890,BCT,MKD,OTH,,,,102,2005-08-17T00:00:00.000,2017-05-10T12:17:00.000,3,revise,active
40004407096B,suramwgm,,,Bungalows,,,,Fairlands Bungalows,,Aldershot Road,,,,SE-bound,,SE,E0025369,Fairlands,,,Fairlands,,,,0,UKOS,496766,152201,-0.6145766,51.2607687,BCT,MKD,OTH,,,,102,2005-08-17T00:00:00.000,2017-05-10T12:17:00.000,4,revise,active
40004407097A,suramwgp,,,Gravetts Lane,,,,Gravetts Lane,,Aldershot Road,,,,opp,,NW,E0051776,Worplesdon,,,Worplesdon,,,,0,UKOS,496916,151941,-0.6124979,51.2584060,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-09T11:03:00.000,4,revise,active
40004407097B,suramwgt,,,Gravetts Lane,,,,Gravetts Lane,,Aldershot Road,,,,adj,,SE,E0051776,Worplesdon,,,Worplesdon,,,,0,UKOS,496994,151899,-0.6113918,51.2580152,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-09T11:04:00.000,4,revise,active
40004407098A,suramwgw,,,Liddington Hall Drive,,,,Liddington Hall Drive,,Aldershot Road,,,,opp,,NW,E0025407,Rydeshill,Guildford,,Guildford,,Rydeshill,,0,UKOS,497292,151646,-0.6071913,51.2556902,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-22T08:41:00.000,4,revise,active
40004407098B,suramwja,,,Liddington Hall Drive,,,,Liddington Hall Drive,,Aldershot Road,,,,adj,,SE,E0025407,Rydeshill,Guildford,,Guildford,,Rydeshill,,0,UKOS,497347,151616,-0.6064116,51.2554112,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-22T08:42:00.000,5,revise,active
40004407099A,suramwjd,,,Frog Grove Lane,,,,,,Frog Grove Lane,,,,o/s 160,,S,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,495013,152227,-0.6396852,51.2612969,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T15:02:00.000,3,revise,active
40004407099B,suramwjg,,,Frog Grove Lane,,,,,,Frog Grove Lane,,,,opp 164,,N,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,495001,152257,-0.6398492,51.2615686,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T15:03:00.000,4,revise,active
40004407100A,suramwjm,,,Whipley House,,,,Whipley House,,Frog Grove Lane,,,,opp,,S,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,494871,152009,-0.641778,51.259361,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T15:21:00.000,4,revise,active
40004407100B,suramwjp,,,Whipley House,,,,Whipley House,,Frog Grove Lane,,,,adj,,N,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,494866,152044,-0.6418398,51.2596763,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T15:22:00.000,5,revise,active
40004407101A,suramwjt,,,Five Acres Kennels,,,,Five Acres Kennels,,Frog Grove Lane,,,,adj,,S,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,494900,151708,-0.6414417,51.2566502,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T14:57:00.000,4,revise,active
40004407101B,suramwjw,,,Five Acres Kennels,,,,Five Acres Kennels,,Frog Grove Lane,,,,opp,,N,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,494861,151761,-0.6419864,51.2571332,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T14:57:00.000,4,revise,active
40004407102A,suramwma,,,Sandy Lane,,,,Sandy Lane,,Frog Grove Lane,,,,S-bound,,S,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,494912,151322,-0.6413721,51.2531784,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T15:17:00.000,3,revise,active
40004407102B,suramwmd,,,Sandy Lane,,,,Sandy Lane,,Frog Grove Lane,,,,N-bound,,N,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,494897,151303,-0.6415920,51.2530101,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T15:18:00.000,4,revise,active
40004407103A,suramwmg,,,Wood Street Green,,,,Wood Street Green,,Frog Grove Lane,,,,opp,,E,E0025425,Wood Street,,,Wood Street,,,,1,UKOS,495381,151053,-0.6347254,51.2506821,BCT,MKD,PTP,,,,102,2004-12-01T00:00:00.000,2016-12-20T10:16:00.000,4,delete,inactive
40004407103B,suramwmj,,,Wood Street Green,,,,Wood Street Green,,Oak Hill,,,,adj,,W,E0025425,Wood Street,,,Wood Street,,,,1,UKOS,495349,151043,-0.635186,51.250597,BCT,MKD,PTP,,,,102,2004-12-01T00:00:00.000,2017-05-05T15:24:00.000,5,revise,active
40004407104A,suramwmp,,,Oak Hill,,,,Pound Lane,,Oak Hill,,,,E-bound,,E,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,495574,151038,-0.6319648,51.2505150,BCT,MKD,TIP,,,,102,2004-12-01T00:00:00.000,2017-05-05T15:08:00.000,4,revise,active
40004407104B,suramwmt,,,Oak Hill,,,,Pound Lane,,Oak Hill,,,,W-bound,,W,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,495553,151014,-0.6322720,51.2503028,BCT,MKD,TIP,,,,102,2004-12-01T00:00:00.000,2017-05-05T15:10:00.000,5,revise,active
40004407105A,suramwmw,,,Pound Hill,,,,Pound Hill,,Oak Hill,,,,opp,,E,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,495908,151029,-0.6271830,51.2503781,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T15:13:00.000,3,revise,active
40004407105B,suramwpa,,,Pound Hill,,,,Pound Hill,,Oak Hill,,,,adj,,W,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,495865,151010,-0.627804,51.250214,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T15:11:00.000,3,revise,active
40004407106A,suramwpd,,,Wood Street School,,,,Wood Street School,,Oak Hill,,,,opp,,E,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,496104,151054,-0.6243688,51.2505698,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T15:25:00.000,3,revise,active
40004407106B,suramwpg,,,Wood Street School,,,,Wood Street School,,Oak Hill,,,,adj,,W,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,496065,151036,-0.6249323,51.2504146,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T15:26:00.000,3,revise,active
40004407107A,suramwpj,,,Broadstreet Common,,,,Pinks Hill,,Broad Street,,,,W-bound,,W,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,496516,151136,-0.618445,51.251238,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T14:44:00.000,5,revise,active
40004407107B,suramwpm,,,Broadstreet Common,,,,Pinks Hill,,Broad Street,,,,E-bound,,E,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,496453,151133,-0.619348,51.251221,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T14:42:00.000,5,revise,active
40004407108A,suramwpt,,,Broad Street Cottages,,,,Broad Street Cottages,,Broad Street,,,,adj,,E,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,496771,151206,-0.6147737,51.2518236,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T14:39:00.000,3,revise,active
40004407108B,suramwpw,,,Broad Street Cottages,,,,Broad Street Cottages,,Broad Street,,,,opp,,W,E0025425,Wood Street,,,Wood Street,,,,0,UKOS,496754,151186,-0.6150227,51.2516466,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-05T14:40:00.000,3,revise,active
40004407109A,suramwta,,,Bramble Close,,,,Bramble Close,,Broad Street,,,,adj,,E,E0025407,Rydeshill,Guildford,,Guildford,,Rydeshill,,0,UKOS,497178,151294,-0.6089199,51.2525455,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-07T14:25:00.000,3,revise,active
40004407109B,suramwtd,,,Bramble Close,,,,Bramble Close,,Broad Street,,,,opp,,W,E0025407,Rydeshill,Guildford,,Guildford,,Rydeshill,,0,UKOS,497186,151281,-0.6088088,51.2524273,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-07T14:26:00.000,4,revise,active
40004407110A,suramwtg,,,Broadacres,,,,Broadacres,,Broad Street,,,,opp,,E,E0025407,Rydeshill,Guildford,,Guildford,,Rydeshill,,0,UKOS,497382,151301,-0.6059958,51.2525736,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-07T14:32:00.000,4,revise,active
40004407110B,suramwtj,,,Broadacres,,,,Broadacres,,Broad Street,,,,adj,,W,E0025407,Rydeshill,Guildford,,Guildford,,Rydeshill,,0,UKOS,497387,151285,-0.605928,51.252429,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-07T14:33:00.000,7,revise,active
40004407112A,suramwtm,,,Broomfield,,,,Broomfield,,Cabell Road,,,,adj,,NW,N0060251,Park Barn,Guildford,,Guildford,,Park Barn,,0,UKOS,497407,150690,-0.6058038,51.2470770,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-07T14:35:00.000,4,revise,active
40004407113A,suramwtp,,,Park Barn Community Centre,,,,Park Barn Community Centre,,Cabell Road,,,,opp,,SW,N0060251,Park Barn,Guildford,,Guildford,,Park Barn,,0,UKOS,497033,150854,-0.6111161,51.2486149,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-21T10:13:00.000,12,revise,active
40004407113B,surgpmwa,,,Park Barn Community Centre,,,,Park Barn Community Centre,,Cabell Road,,,,adj,,NE,N0060251,Park Barn,Guildford,,,,,,0,UKOS,497029,150867,-0.61117,51.248732,BCT,CUS,OTH,,,,102,2009-05-15T12:07:00.000,2021-07-06T11:31:39.000,5,revise,active
40004407114A,suramwtw,,,Homestall,,,,Homestall,,Cabell Road,,,,opp,,S,N0060251,Park Barn,Guildford,,Guildford,,Park Barn,,0,UKOS,497000,150529,-0.6116767,51.2456990,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-09T10:37:00.000,5,revise,active
40004407114B,surgpmtm,,,Homestall,,,,Homestall,,Cabell Road,,,,adj,,N,N0060251,Park Barn,Guildford,,,,,,0,UKOS,496987,150538,-0.611861,51.245782,BCT,CUS,OTH,,,,102,2009-05-15T11:50:00.000,2017-06-09T10:40:00.000,3,revise,active
40004407115A,surapada,,,Shops,,,,Park Barn Shops,,Southway,,,,adj,,E,N0060251,Park Barn,Guildford,,Guildford,,Park Barn,,0,UKOS,497109,150311,-0.6101747,51.2437208,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-21T12:16:00.000,5,revise,active
40004407115B,surgpmtw,,,Shops,,,,Park Barn Shops,,Southway,,,,opp,,W,N0060251,Park Barn,Guildford,,,,,,0,UKOS,497121,150293,-0.6100077,51.2435570,BCT,CUS,OTH,,,,102,2009-05-15T12:02:00.000,2017-06-21T12:17:00.000,2,revise,active
40004407116A,surapadg,,,Kings College,,,,Kings College,,Southway,,,,o/s,,NE,N0060251,Park Barn,Guildford,,Guildford,,Park Barn,,0,UKOS,497318,150340,-0.6071736,51.2439459,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-19T09:57:00.000,6,revise,active
40004407116B,surgpmtp,,,Kings College,,,,Kings College,,Southway,,,,opp,,SW,N0060251,Park Barn,Guildford,,,,,,0,UKOS,497333,150329,-0.606962,51.243845,BCT,CUS,OTH,,,,102,2009-05-15T11:58:00.000,2017-06-19T10:01:00.000,2,revise,active
40004407117A,surapadj,,,Egerton Road,,,,,,Egerton Road,,,,S-bound,,S,E0056720,Guildford,,,Guildford,,,,0,UKOS,497453,149975,-0.6053393,51.2406419,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-07T11:35:00.000,4,revise,active
40004407117B,surapadm,,,Egerton Road,,,,,,Egerton Road,,,,N-bound,,N,E0056720,Guildford,,,Guildford,,,,0,UKOS,497434,149980,-0.6056101,51.2406900,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-07T11:36:00.000,5,revise,active
40004407118A,surapadp,,,Tesco,,,,Tesco,,Egerton Road,,,,opp,,W,E0056720,Guildford,,,Guildford,,,,0,UKOS,497558,149906,-0.6038544,51.2400037,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-23T15:43:00.000,4,revise,active
40004407118B,surapadt,,,Tesco,,,,Tesco,,Egerton Road,,,,adj,,E,E0056720,Guildford,,,Guildford,,,,0,UKOS,497564,149926,-0.6037631,51.2401824,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-23T15:43:00.000,3,revise,active
40004407118C,surgtdpa,,,Tesco,,,,Tesco,,Egerton Road,,,,in,,E,E0056720,Guildford,,,,,,,1,UKOS,497517,150087,-0.6043923,51.2416377,BCT,CUS,PPT,,,,102,2015-02-03T10:26:00.000,2017-10-03T09:14:00.000,3,delete,inactive
40004407119A,surapadw,,,The Chase,,,,Roundabout,,The Chase,,,,S-bound,,S,N0060097,Dennisville,Guildford,,Guildford,,Dennisville,,0,UKOS,498139,150032,-0.5954997,51.2410368,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-23T15:45:00.000,3,revise,active
40004407119B,surapaga,,,The Chase,,,,,,The Chase,,,,N-bound,,N,N0060097,Dennisville,Guildford,,Guildford,,Dennisville,,0,UKOS,498144,149959,-0.5954481,51.2403797,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-23T15:46:00.000,3,revise,active
40004407120A,surapagd,,,The Oak,,,,The Oak,,Cabell Road,,,,NW-bound,,NW,N0060251,Park Barn,Guildford,,Guildford,,,,0,UKOS,497231,150834,-0.6082855,51.2484014,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2021-07-06T11:36:55.000,5,revise,active
40004407121B,surapagj,,,The Oval,,,,The Oval,,The Chase,,,,SE-bound,,SE,N0060097,Dennisville,Guildford,,Guildford,,,,0,UKOS,498365,149778,-0.5923329,51.2387147,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-23T15:59:00.000,5,revise,active
40004407122A,surapagm,,,Godalming Bypass,,,,A3 Junction,,Manor Way,,,,nr,,E,E0025397,Onslow Village,Guildford,,Onslow Village,,,,0,UKOS,497167,148946,-0.6097139,51.2314407,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-18T10:37:00.000,6,revise,active
40004407123A,surapagp,,,Manor Way,,,,,,Manor Way,,,,E-bound,,E,E0025397,Onslow Village,Guildford,,Onslow Village,,,,0,UKOS,497464,148977,-0.6054531,51.2316688,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-18T10:46:00.000,6,revise,active
40004407124A,surapagt,,,Abbot's Close,,,,Recreation Ground,,Manor Way,,,,opp,,E,E0025397,Onslow Village,Guildford,,Onslow Village,,,,0,UKOS,497658,148999,-0.6026694,51.2318334,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-18T10:09:00.000,6,revise,active
40004407125A,surapagw,,,The Crossways,,,,The Crossways,,Manor Way,,,,E-bound,,E,E0025397,Onslow Village,Guildford,,Onslow Village,,,,0,UKOS,497874,149037,-0.5995663,51.2321380,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-18T10:50:00.000,4,revise,active
40004407126A,surapaja,,,Litchfield Way,,,,Litchfield Way,,Wilderness Road,,,,opp,,N,E0025397,Onslow Village,Guildford,,Onslow Village,,,,0,UKOS,497871,149181,-0.5995700,51.2334330,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-18T10:43:00.000,4,revise,active
40004407127A,surapajd,,,Village Shops,,,,Village Shops,,Wilderness Road,,,,nr,,N,E0025397,Onslow Village,Guildford,,Onslow Village,,,,1,UKOS,497797,149332,-0.6005884,51.2348030,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-18T10:52:00.000,5,revise,active
40004407128A,surapajg,,,Ellis Avenue,,,,A3 Link,,Wilderness Road,,,,opp,,N,E0025397,Onslow Village,Guildford,,Onslow Village,,,,0,UKOS,497775,149515,-0.6008535,51.2364518,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-18T10:30:00.000,7,revise,active
40004407129A,surapajm,,,East Meads,,,,Ellis Avenue,,East Meads,,,,S-bound,,S,E0025397,Onslow Village,Guildford,,Onslow Village,,,,0,UKOS,498023,149460,-0.5973173,51.2359149,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-18T10:28:00.000,2,revise,active
40004407130A,surapajp,,,Curling Vale,,,,,,Curling Vale,,,,SW-bound,,SW,E0025397,Onslow Village,Guildford,,Onslow Village,,,,0,UKOS,498260,149463,-0.5939228,51.2359011,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-18T10:27:00.000,3,revise,active
40004407131B,surapama,,,The Astolat,,,,The Astolat,,The Chase,,,,opp,,SE,N0060098,Guildford Park,Guildford,,Guildford,,Guildford Park,,0,UKOS,498593,149632,-0.5891081,51.2373629,BCT,MKD,OTH,,,,102,2005-07-29T00:00:00.000,2017-06-23T15:37:00.000,4,revise,active
40004407132A,surapamd,,,Guildford Park Avenue,,,,Guildford Park Avenue,,Guildford Park Road,,,,opp,,NW,N0060098,Guildford Park,Guildford,,Guildford,,Guildford Park,,0,UKOS,498851,149688,-0.5853982,51.2378217,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-08T14:18:00.000,2,revise,active
40004407132B,surapamg,,,Guildford Park Avenue,,,,Guildford Park Avenue,,Guildford Park Road,,,,adj,,SE,N0060098,Guildford Park,Guildford,,Guildford,,Guildford Park,,0,UKOS,498889,149688,-0.5848540,51.2378152,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-08T14:19:00.000,4,revise,active
40004407133B,surapamj,,,Guildford Station,,,,Guildford Railway Station,,Guildford Park Road,,,,Stop C,,SE,E0056720,Guildford,,,Guildford,,,,0,UKOS,499087,149532,-0.5820618,51.2363785,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-08T14:33:00.000,7,revise,active
40004407136A,surapamp,,,Cypress Road,,,,Cypress Road,,Stoughton Road,,,,adj,,E,E0025347,Bellfields,Guildford,,Guildford,,Bellfields,,0,UKOS,499282,151314,-0.5787760,51.2523632,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-08T10:29:00.000,3,revise,active
40004407137A,surapamt,,,Health Centre,,,,University Of Surrey,,University Road,,,,opp,,S,E0056720,Guildford,,,Guildford,,,,0,UKOS,498950,150091,-0.5838693,51.2414272,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2009-10-20T10:52:00.000,4,revise,active
