ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
3600SOB20706,sotdgpta,,,Sparkford Inn,,,,,,,,,,NE-bound,,NE,E0050985,Sparkford,,,,,,,false,UKOS,360372,126340,-2.56653,51.03505,BCT,CUS,OTH,,,,098,2006-01-03T00:00:00,2024-05-02T14:09:44,23,new,active
3600SOB20707,sotdgptd,,,Sparkford Inn,,,,,,High Street,,,,SW-bound,,SW,E0050985,Sparkford,,,,,,,false,UKOS,360389,126334,-2.56629,51.03499,BCT,MKD,OTH,,,,098,2006-01-03T00:00:00,2024-05-02T14:09:44,23,new,active
3600SOB20799,sotdgwmt,,,Sunnydene,,,,,,B3152 Station Road,,,,N-bound,,N,E0050887,Ansford,Castle Cary,,,,,,false,UKOS,363334,133065,-2.52498,51.09571,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:09:44,28,new,active
3600SOB20800,sotdgwmw,,,Sunnydene,,,,,,B3152 Station Road,,,,S-bound,,S,E0050887,Ansford,Castle Cary,,,,,,false,UKOS,363342,133070,-2.52486,51.09576,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:01,28,new,active
3600SOB20797,sotdjadt,,,Station Road,,,,,,Station Road,,,,S-bound,,S,E0050901,Castle Cary,,,,,,,false,UKOS,363623,132542,-2.5208,51.09103,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:09:44,23,new,active
3600SOB20798,sotdjadp,,,Station Road,,,,,,Station Road,,,,N-bound,,N,E0050901,Castle Cary,,,,,,,false,UKOS,363605,132586,-2.52106,51.09142,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:09:45,23,new,active
3600SOB20796,sotdjaja,,,Horse Pond Inn,,,,,,Park Street,,,,N-bound,,N,E0050901,Castle Cary,,,,,,,false,UKOS,364009,132217,-2.51525,51.08813,BCT,CUS,OTH,,,,098,2006-11-03T00:00:00,2024-05-02T14:10:00,23,new,active
3600SOB20803,sotdgwtd,,,Harvester,,,,,,A359,,,,opp,,NE,E0022750,Galhampton,,,,,,,false,UKOS,363510,129900,-2.52214,51.06726,BCT,CUS,OTH,,,,098,2006-08-22T00:00:00,2024-05-02T14:10:00,23,new,active
3600SOB20802,sotdgwtj,,,Harvester,,,,,,A359,,,,SW-bound,,SW,E0022750,Galhampton,,,,,,,false,UKOS,363517,129895,-2.52204,51.06722,BCT,CUS,OTH,,,,098,2006-08-22T00:00:00,2024-05-02T14:10:00,29,new,active
3600SOB20791,sotdjmjg,,,The Mount,,,,,,West Hill,,,,W-bound,,W,N0074086,West Hill,Wincanton,,,,,,false,UKOS,370610,128567,-2.42071,51.05569,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:01,23,new,active
3600SOB20790,sotdjmjd,,,West Hill House,,,,,,West Hill,,,,NE-bound,,NE,N0074086,West Hill,Wincanton,,,,,,false,UKOS,370568,128561,-2.42131,51.05563,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:01,23,new,active
3600SOB20789,sotdjmjp,,,Football Lane,,,,,,West Hill,,,,E-bound,,E,N0074086,West Hill,Wincanton,,,,,,false,UKOS,370792,128630,-2.41812,51.05626,BCT,MKD,OTH,,,,098,2007-11-29T00:00:00,2024-05-02T14:10:02,25,new,active
3600SOB20788,sotdjmpd,,,Springfield Road,,,,,,West Hill,,,,W-bound,,W,N0074086,West Hill,Wincanton,,,,,,false,UKOS,370858,128608,-2.41717,51.05607,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:02,43,new,active
3600SOB20795,sotdjajg,,,The Horsepond,,,,,,Fore Street,,,,S-bound,,S,E0050901,Castle Cary,,,,,,,false,UKOS,364043,132233,-2.51477,51.08828,BCT,MKD,OTH,,,,098,2006-11-03T00:00:00,2024-05-02T14:10:02,23,new,active
3600SOB20793,sotdjgdg,,,Bruton School,,,,,,Sunny Hill,,,,NE-bound,,NE,E0050972,Pitcombe,,,,,,,false,UKOS,367379,133531,-2.46726,51.10015,BCT,MKD,OTH,,,,098,2009-07-30T00:00:00,2024-05-02T14:10:02,23,new,active
3600SOB20794,sotdjgdm,,,Bruton School,,,,,,,,,,S-bound,,S,E0050972,Pitcombe,,,,,,,false,UKOS,367386,133529,-2.46716,51.10013,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:03,23,new,active
3600SOB20792,sotdjmjm,,,Verrington Hospital,,,,,,,,,,SW-bound,,SW,N0074086,West Hill,Wincanton,,,,,,false,UKOS,370753,128961,-2.4187,51.05924,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:03,23,new,active
3600SOB20816,sotamjwg,,,Mountlands,,,,,,A361,,,,W-bound,,W,E0051022,Durston,,,,,,,false,UKOS,329810,128089,-3.00268,51.04784,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:03,23,new,active
3600SOB20815,sotampja,,,Lower Durston,,,,,,,,,,E-bound,,E,E0051022,Durston,,,,,,,false,UKOS,329982,128130,-3.00023,51.04823,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:04,23,new,active
3600SOB20813,sotamgmd,,,Frog Lane,,,,,,A361,,,,W-bound,,W,N0074012,Higher Durston,,,,,,,false,UKOS,329030,128070,-3.0138,51.04758,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:04,34,new,active
3600SOB20812,sotamgmg,,,Village Hall,,,,,,A361,,,,E-bound,,E,N0074012,Higher Durston,,,,,,,false,UKOS,329051,128075,-3.0135,51.04762,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:04,40,new,active
3600SOB20820,sotapdjp,,,North Curry Turn,,,,,,Main Road,,,,W-bound,,W,E0050861,Lyng,,,,,,,false,UKOS,331411,127992,-2.97982,51.04717,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:04,23,new,active
3600SOB20819,sotapdgt,,,North Curry Turn,,,,,,Main Road,,,,E-bound,,E,E0050861,Lyng,,,,,,,false,UKOS,331387,128018,-2.98017,51.0474,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:05,23,new,active
3600SOB20818,sotamwpa,,,West Lyng,,,,,,Main Road,,,,W-bound,,W,E0022592,Outwood,,,,,,,false,UKOS,330825,128043,-2.98819,51.04755,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:05,23,new,active
3600SOB20817,sotamwjp,,,Woodcroft,,,,,,Main Road,,,,E-bound,,E,E0022592,Outwood,,,,,,,false,UKOS,330761,128056,-2.98911,51.04766,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:05,36,new,active
3600SOB20807,sotatwjp,,,High Ham Road,,,,,,,,,,NE-bound,,NE,E0022821,Low Ham,,,,,,,false,UKOS,343331,129425,-2.81003,51.06135,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:06,23,new,active
3600SOB20808,sotatwjt,,,High Ham Road,,,,,,,,,,SW-bound,,SW,E0022821,Low Ham,,,,,,,false,UKOS,343337,129423,-2.80994,51.06133,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:06,23,new,active
3600SOB20806,sotdgptm,,,The Old Rectory,,,,,,B3153,,,,E-bound,,E,E0050885,Alford,,,,,,,false,UKOS,360519,132230,-2.56508,51.08802,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:06,23,new,active
3600SOB20805,sotdgptj,,,Phone Box,,,,,,B3153,,,,W-bound,,W,E0050885,Alford,,,,,,,false,UKOS,360487,132208,-2.56554,51.08782,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:06,23,new,active
3600SOB20804,sotdjajt,,,Town Hall,,,,,,High Street,,,,NE-bound,,NE,E0050887,Ansford,Castle Cary,,,,,,false,UKOS,364098,132377,-2.514,51.08957,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:07,23,new,active
3600SOB20811,sotamgdg,,,The Timber Yard,,,,,,,,,,W-bound,,W,N0074012,Higher Durston,,,,,,,false,UKOS,328739,128098,-3.01796,51.04779,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:21,23,new,active
3600SOB20810,sotamgdm,,,Higher Durston,,,,,,A361,,,,E-bound,,E,N0074012,Higher Durston,,,,,,,false,UKOS,328819,128112,-3.01682,51.04793,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:21,23,new,active
3600SOB20809,sotatpwg,,,The Old Vicarage,,,,,,,,,,E-bound,,E,E0050933,High Ham,,,,,,,false,UKOS,342571,131009,-2.82112,51.07552,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:22,23,new,active
3600SOB20787,sotdjmwp,,,Mount Carmel Primary School,,,,,,Tout Hill,,,,S-bound,,S,E0050999,Wincanton,,,,,,,false,UKOS,371355,128469,-2.41007,51.05484,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:22,26,new,active
3600SOB20762,sotdjgjt,,,Church Walk,,,,,,,,,,S-bound,,S,E0050895,Bratton Seymour,,,,,,,false,UKOS,367731,129849,-2.4619,51.06706,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:22,23,new,active
3600SOB20763,sotdjgjp,,,Church Walk,,,,,,,,,,N-bound,,N,E0050895,Bratton Seymour,,,,,,,false,UKOS,367713,129842,-2.46216,51.067,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:23,23,new,active
3600SOB20770,sotdjpda,,,Wincanton Methodist Church,,,,,,High Street,,,,opp,,E,E0050999,Wincanton,,,,,,,false,UKOS,371561,128693,-2.40715,51.05687,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:23,29,new,active
3600SOB20771,sotdjpdg,,,Wincanton Methodist Church,,,,,,High Street,,,,W-bound,,W,E0050999,Wincanton,,,,,,,false,UKOS,371569,128680,-2.40704,51.05675,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:23,29,new,active
3600SOB20769,sotdjpat,,,Memorial Hall,,,,,,,,,,outside,,S,E0050999,Wincanton,,,,,,,false,UKOS,371554,128643,-2.40725,51.05642,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T15:04:59,46,new,active
3600SOB20768,sotdjpaw,,,Memorial Hall,,,,,,,,,,W-bound,,W,E0050999,Wincanton,,,,,,,false,UKOS,371548,128648,-2.40733,51.05646,BCT,MKD,OTH,,,,098,2005-11-24T00:00:00,2024-05-02T09:14:40,35,delete,inactive
3600SOB20757,sotdjdap,,,Hill Ash Farm,,,,,,Stoke Lane,,,,SE-bound,,SE,E0051001,Yarlington,,,,,,,false,UKOS,365243,127875,-2.49722,51.04916,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:24,34,new,active
3600SOB20756,sotdjdam,,,Hill Ash Farm,,,,,,Stoke Lane,,,,NW-bound,,NW,E0051001,Yarlington,,,,,,,false,UKOS,365222,127882,-2.49752,51.04923,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:24,36,new,active
3600SOB20753,sotdgwpg,,,The Catash Inn,,,,,,Parish Hill,,,,N-bound,,N,E0050966,North Cadbury,,,,,,,false,UKOS,363412,127177,-2.52326,51.04277,BCT,CUS,OTH,,,,098,2006-11-03T00:00:00,2024-05-02T14:10:24,31,new,active
3600SOB20755,sotdgwpm,,,The Catash Inn,,,,,,Parish Hill,,,,S-bound,,S,E0050966,North Cadbury,,,,,,,false,UKOS,363426,127178,-2.52306,51.04278,BCT,CUS,OTH,,,,098,2006-11-03T00:00:00,2024-05-02T14:10:24,37,new,active
3600SOB20761,sotdjgdw,,,The Montague Inn,,,,,,Main Road,,,,S-bound,,S,E0050980,Shepton Montague,,,,,,,false,UKOS,367482,131601,-2.46561,51.0828,BCT,CUS,OTH,,,,098,2006-11-07T00:00:00,2024-05-02T14:10:25,23,new,active
3600SOB20760,sotdjgdt,,,The Montague Inn,,,,,,Main Road,,,,opp,,N,E0050980,Shepton Montague,,,,,,,false,UKOS,367474,131605,-2.46573,51.08283,BCT,CUS,OTH,,,,098,2006-11-07T00:00:00,2024-05-02T14:10:25,23,new,active
3600SOB20758,sotdjdgm,,,Queen Street,,,,,,Crocker's Hill,,,,opp,,SE,E0051001,Yarlington,,,,,,,false,UKOS,365531,129217,-2.49324,51.06125,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T08:51:53,35,delete,inactive
3600SOB20759,sotdjdgj,,,Queen Street,,,,,,Crocker's Hill,,,,NW-bound,,NW,E0051001,Yarlington,,,,,,,false,UKOS,365522,129212,-2.49336,51.0612,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T08:51:53,35,delete,inactive
3600SOB20783,sotdjptp,,,The Smithy,,,,,,,,,,SE-bound,,SE,E0050906,Charlton Musgrove,,,,,,,false,UKOS,372771,131583,-2.39011,51.08291,BCT,CUS,OTH,,,,098,2006-01-10T00:00:00,2024-05-02T14:10:25,23,new,active
3600SOB20782,sotdjptm,,,The Smithy,,,,,,,,,,NW-bound,,NW,E0050906,Charlton Musgrove,,,,,,,false,UKOS,372753,131573,-2.39036,51.08282,BCT,CUS,OTH,,,,098,2006-01-10T00:00:00,2024-05-02T14:10:26,23,new,active
3600SOB20780,sotdjtjp,,,Church Farm Cottage,,,,,,,,,,NW-bound,,NW,E0050918,Cucklington,,,,,,,false,UKOS,375529,127637,-2.35046,51.04756,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:26,23,new,active
3600SOB20781,sotdjtjt,,,Church Farm Cottage,,,,,,,,,,SE-bound,,SE,E0050918,Cucklington,,,,,,,false,UKOS,375539,127640,-2.35032,51.04758,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:26,23,new,active
3600SOB20778,sotdjtdt,,,Beech Lane,,,,,,Bayford Lane,,,,adj,,E,E0050988,Stoke Trister,,,,,,,false,UKOS,373990,128596,-2.37249,51.05611,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:26,43,new,active
3600SOB20779,sotdjtdp,,,Beech Lane,,,,,,Bayford Lane,,,,opp,,W,E0050988,Stoke Trister,,,,,,,false,UKOS,373988,128584,-2.37251,51.056,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:10:27,42,new,active
3600SOB20786,sotdjmwg,,,del,,,,,,South Street,,,,SW-bound,,SW,E0050999,Wincanton,,,,,,,false,UKOS,371241,128233,-2.41168,51.05272,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T08:51:49,36,delete,inactive
3600SOB20785,sotdjmtj,,,Wincanton Racecourse,,,,,,Old Hill,,,,N-bound,,N,E0050999,Wincanton,,,,,,,false,UKOS,371122,129620,-2.41349,51.06518,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:47:42,23,new,active
3600SOB20784,sotdjmtm,,,Wincanton Racecourse,,,,,,Old Hill,,,,S-bound,,S,E0050999,Wincanton,,,,,,,false,UKOS,371130,129613,-2.41337,51.06512,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:47:42,23,new,active
3600SOB20775,sotdjpdt,,,Dorset Heights,,,,,,Common Road,,,,SE-bound,,SE,E0050999,Wincanton,,,,,,,false,UKOS,371704,128557,-2.4051,51.05565,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:47:43,35,new,active
3600SOB20774,sotdjpdp,,,Dorset Heights,,,,,,Common Road,,,,opp,,N,E0050999,Wincanton,,,,,,,false,UKOS,371687,128551,-2.40534,51.0556,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:47:43,25,new,active
3600SOB20772,sotdjpdw,,,Deanesly Way,,,,,,Common Road,,,,opp,,NW,E0050999,Wincanton,,,,,,,false,UKOS,371873,128428,-2.40268,51.0545,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:47:43,41,new,active
3600SOB20773,sotdjpga,,,Deanesly Way,,,,,,Common Road,,,,adj,,SE,E0050999,Wincanton,,,,,,,false,UKOS,371894,128425,-2.40238,51.05447,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:47:44,41,new,active
3600SOB20777,sotdjptj,,,Bayford Inn,,,,,,,,,,SW-bound,,SW,E0022659,Bayford,,,,,,,false,UKOS,372685,129143,-2.39115,51.06097,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2025-04-16T13:29:53,60,new,active
3600SOB20776,sotdjptg,,,Hope Cottage,,,,,,,,,,NE-bound,,NE,E0022659,Bayford,,,,,,,false,UKOS,372662,129129,-2.39147,51.06084,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2025-04-16T13:51:42,56,new,active
3600SOB20587,sotawdjt,,,The Globe Inn,,,,,,Middle Street,,,,NW-bound,,NW,E0050961,Misterton,Crewkerne,,,,,,false,UKOS,345529,108178,-2.77548,50.87052,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:47:44,25,new,active
3600SOB20586,sotawdmd,,,The Globe Inn,,,,,,,,,,SE-bound,,SE,E0050961,Misterton,Crewkerne,,,,,,false,UKOS,345543,108192,-2.77528,50.87065,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:47:45,23,new,active
3600SOY38644,sotamptw,,,Brean Down Farm,,,,,,Brean Down Road,,,,N-bound,,N,E0050836,Brean,,,,,,,false,UKOS,330146,158739,-3.00386,51.32345,BCT,MKD,OTH,,,,098,2007-03-29T00:00:00,2024-05-02T13:34:29,25,new,active
3600SOY38643,sotatmda,,,The Peels,,,,,,West Street,,,,opp,,S,E0050977,Seavington St Mary,,,,,,,false,UKOS,339886,114784,-2.85675,50.92936,BCT,CUS,OTH,,,,098,2005-11-25T00:00:00,2024-05-02T13:34:29,29,new,active
3600SOY38642,sotatmaw,,,The Peels,,,,,,West Street,,,,N-bound,,N,E0050977,Seavington St Mary,,,,,,,false,UKOS,339880,114797,-2.85684,50.92948,BCT,CUS,OTH,,,,098,2005-11-25T00:00:00,2024-05-02T13:34:29,34,new,active
3600SOY38640,sotawmjd,,,Hindhayes School,,,,,,,,,,SW-bound,,SW,E0050818,Street,,,,,,,false,UKOS,348490,136513,-2.73743,51.12557,BCT,MKD,OTH,,,,098,2009-07-02T00:00:00,2024-05-02T14:11:54,23,new,active
3600SOY38649,sotdjgjd,,,Seymour Lodge,,,,,,,,,,W-bound,,W,E0050895,Bratton Seymour,,,,,,,false,UKOS,367624,129309,-2.46338,51.0622,BCT,CUS,OTH,,,,098,2006-05-03T00:00:00,2024-05-02T13:34:30,32,new,active
3600SOY38648,sotdjgja,,,Cross Cottages,,,,,,,,,,E-bound,,E,E0050895,Bratton Seymour,,,,,,,false,UKOS,367614,129293,-2.46352,51.06205,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:30,32,new,active
3600SOY38646,sotdjawp,,,Grove Farm,,,,,,A371,,,,NW-bound,,NW,E0022902,Small Way,Castle Cary,,,,,,false,UKOS,365056,131100,-2.5002,51.07815,BCT,CUS,OTH,,,,098,2006-05-03T00:00:00,2024-05-02T13:34:30,34,new,active
3600SOY38645,sotdjawa,,,Grove Farm,,,,,,Galhampton Hill,,,,E-bound,,E,E0022902,Small Way,Castle Cary,,,,,,false,UKOS,365064,131108,-2.50008,51.07822,BCT,CUS,OTH,,,,098,2006-05-03T00:00:00,2024-05-02T13:34:30,29,new,active
3600SOY38625,sotdagmd,,,Post Office,,,,,,,,,,opp,,W,E0050948,Kingweston,,,,,,,false,UKOS,352912,130694,-2.67348,51.07363,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:30,23,new,active
3600SOY38624,sotdagma,,,Post Office,,,,,,,,,,E-bound,,E,E0050948,Kingweston,,,,,,,false,UKOS,352909,130702,-2.67353,51.0737,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:30,23,new,active
3600SOY38621,sotdaptd,,,Broadmeadows,,,,,,Weir Lane,,,,N-bound,,N,E0050951,Limington,,,,,,,false,UKOS,354562,122908,-2.64896,51.00375,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:31,23,new,active
3600SOY38622,sotdaptg,,,Broadmeadows,,,,,,Weir Lane,,,,opp,,S,E0050951,Limington,,,,,,,false,UKOS,354571,122923,-2.64883,51.00389,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:31,23,new,active
3600NSY38471,sotapaga,,,Bridgwater College,,,,,,,,,,N-bound,,N,E0022503,Bridgwater,,,,,,,false,UKOS,331025,137443,-2.98714,51.13209,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:11:55,24,new,active
3600SOY38639,sotapagt,,,Bridgwater College,,,,,,College Way,,,,E-bound,,E,E0022503,Bridgwater,,,,,,,false,UKOS,331047,137422,-2.98682,51.1319,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:11:55,33,new,active
3600SOY38626,sotadgad,,,Marsh Bridge,,,,,,Marsh Hill,,,,N-bound,,N,E0051062,Dulverton,,,,,,,false,UKOS,290727,128987,-3.56031,51.0498,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:31,23,new,active
3600SOC31442,sotapgwp,,,Donstan Road,,,,,,Donstan Road,,,,W-bound,,W,E0022550,Highbridge,Burnham-on-Sea,,,,,,false,UKOS,332183,148089,-2.9726,51.22794,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:31,27,new,active
3600SOC31441,sotapjad,,,Donstan Road,,,,,,Worston Road,,,,S-bound,,S,E0022550,Highbridge,Burnham-on-Sea,,,,,,false,UKOS,332199,148096,-2.97238,51.22801,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:32,31,new,active
3600SOC31087,sotajtdw,,,Alder Close,,,,,,Rowan Drive,,,,SW-bound,,SW,E0023200,Taunton,,,,,,,false,UKOS,324599,123502,-3.07605,51.00594,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:32,25,new,active
3600SOC31086,sotajtad,,,Upper Holway Road,,,,,,Juniper Road,,,,near,,NE,E0023200,Taunton,,,,,,,false,UKOS,324277,123693,-3.08068,51.00762,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:32,41,new,active
3600SOC31085,sotajptp,,,Mulberry Close,,,,,,Lime Crescent,,,,adj,,NW,E0023200,Taunton,,,,,,,false,UKOS,324262,123628,-3.08088,51.00703,BCT,CUS,OTH,,,,098,2007-11-29T00:00:00,2024-05-02T14:11:55,49,new,active
3600SOC31084,sotajpwt,,,Laurel Close,,,,,,Lime Crescent,,,,adj,,NW,E0023200,Taunton,,,,,,,false,UKOS,324302,123560,-3.08029,51.00642,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:32,46,new,active
3600SOC31092,sotajtgj,,,Waverney Close,,,,,,Ashbourne Crescent,,,,SW-bound,,SW,E0023200,Taunton,,,,,,,false,UKOS,324609,124275,-3.07607,51.01289,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:32,35,new,active
3600SOC31091,sotajtgd,,,Waverney Close,,,,,,Ashbourne Crescent,,,,NE-bound,,NE,E0023200,Taunton,,,,,,,false,UKOS,324604,124280,-3.07614,51.01294,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:32,23,new,active
3600SOC31089,sotajpwp,,,Medical Centre,,,,,,Lisieux Way,,,,SE-bound,,SE,E0023200,Taunton,,,,,,,false,UKOS,324319,124441,-3.08023,51.01435,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T13:34:33,23,new,active
3600SOC31090,sotajpwj,,,Medical Centre,,,,,,Lisieux Way,,,,NW-bound,,NW,E0023200,Taunton,,,,,,,false,UKOS,324314,124432,-3.0803,51.01427,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T13:34:47,23,new,active
3600SOC31088,sotajtda,,,Holly Close,,,,,,Hawthorn Road,,,,N-bound,,N,E0023200,Taunton,,,,,,,false,UKOS,324435,123315,-3.07834,51.00424,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:47,25,new,active
3600SOC31078,sotajmtp,,,Baldwin Road,,,,,,Wheatley Crescent,,,,SW-bound,,SW,E0023200,Taunton,,,,,,,false,UKOS,323711,125160,-3.08905,51.02073,BCT,MKD,OTH,,,,098,2006-01-18T00:00:00,2024-05-02T13:34:47,25,new,active
3600SOC31079,sotajmtw,,,Baldwin Road,,,,,,Wheatley Crescent,,,,NE-bound,,NE,E0023200,Taunton,,,,,,,false,UKOS,323709,125167,-3.08908,51.02079,BCT,MKD,OTH,,,,098,2006-01-18T00:00:00,2024-05-02T13:34:47,25,new,active
3600SOC31076,sotajpjd,,,Charter Walk,,,,,,Wheatley Crescent,,,,W-bound,,W,E0023200,Taunton,,,,,,,false,UKOS,324035,125208,-3.08444,51.02121,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:47,25,new,active
3600SOC31077,sotajpjg,,,Charter Walk,,,,,,Wheatley Crescent,,,,E-bound,,E,E0023200,Taunton,,,,,,,false,UKOS,324042,125217,-3.08434,51.02129,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:48,25,new,active
3600SOC31075,sotajptw,,,York Road,,,,,,Roman Road,,,,adj,,E,E0023200,Taunton,,,,,,,false,UKOS,324260,125078,-3.08121,51.02007,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:48,35,new,active
3600SOC31074,sotajptm,,,York Road,,,,,,Roman Road,,,,opp,,W,E0023200,Taunton,,,,,,,false,UKOS,324238,125071,-3.08152,51.02,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:48,37,new,active
3600SOC31006,sotajmwj,,,Leycroft Road,,,,,,Hamilton Road,,,,NE-bound,,NE,E0023200,Taunton,,,,,,,false,UKOS,323810,124759,-3.08755,51.01714,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:48,25,new,active
3600SOC31082,sotajmwm,,,Leycroft Road,,,,,,Leycroft Road,,,,opp,,N,E0023200,Taunton,,,,,,,false,UKOS,323814,124924,-3.08753,51.01862,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:48,23,new,active
3600SOC31081,sotajpag,,,Leycroft Road,,,,,,Leycroft Road,,,,S-bound,,S,E0023200,Taunton,,,,,,,false,UKOS,323827,124921,-3.08735,51.0186,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:48,23,new,active
