ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
64801650,73725658,,,Green,,,,St Madoes Green,,Cairnie Road,,,,at,,NW,ES003426,St Madoes,,,,,,,0,UKOS,319392,721106,-3.306741,56.375345,BCT,MKD,TIP,,,,135,2005-05-01T00:00:00.000,2009-12-21T00:00:00.000,3,revise,active
64801651,73723573,,,Abernyte Link Road,,,,Abernyte Link Road,,Inchture Interchange,,,,at,,NE,ES001832,Inchture,,,,,,,0,UKOS,327966,729026,-3.170134,56.44787,BCT,MKD,TIP,,,,135,2005-04-15T00:00:00.000,2018-06-14T13:13:23.001,2,revise,active
64801652,73723578,,,Church,,,,Church,,Main Street,,,,opp,,E,ES002478,Longforgan,,,,,,,1,UKOS,330933,730030,-3.12228,56.457332,BCT,MKD,TIP,,,,135,2005-04-14T00:00:00.000,2009-08-04T00:00:00.000,1,revise,active
64801653,73725696,,,Church,,,,Church,,Main Street,,,,at,,W,ES002478,Longforgan,,,,,,,1,UKOS,330908,730013,-3.122681,56.457176,BCT,MKD,TIP,,,,135,2005-04-14T00:00:00.000,2009-08-04T00:00:00.000,1,revise,active
64801654,73725723,,,Eastbank Place,,,,Eastbank Place,,Main Street,,,,at,,W,ES002478,Longforgan,,,,,,,0,UKOS,331522,730144,-3.112755,56.458442,BCT,MKD,TIP,,,,135,2004-02-16T00:00:00.000,2004-02-16T00:00:00.000,0,new,active
64801655,73727463,,,Castle Huntly Gates,,,,Castle Huntly,,U143,,,,opp,,S,ES002478,Longforgan,,,,,,,0,UKOS,330461,729618,-3.129827,56.453562,BCT,MKD,TIP,,,,135,2005-04-14T00:00:00.000,2005-04-14T00:00:00.000,0,new,active
64801656,73727462,,,Castle Huntly Gates,,,,Castle Huntly,,U143,,,,at,,N,ES002478,Longforgan,,,,,,,0,UKOS,330453,729622,-3.129958,56.453597,BCT,MKD,TIP,,,,135,2005-04-14T00:00:00.000,2005-04-14T00:00:00.000,0,new,active
64801657,73725726,,,The Green,,,,The Green,,Woodland way,,,,at,,E,N0073292,Kingoodie,,,,,,,1,UKOS,333924,729324,-3.073579,56.45142,BCT,MKD,TIP,,,,135,2005-04-15T00:00:00.000,2020-07-15T15:06:40.001,3,revise,active
64801658,73725725,,,The Green,,,,The Green,,Woodland Way,,,,opp,,W,N0073292,Kingoodie,,,,,,,1,UKOS,333903,729313,-3.073917,56.451318,BCT,MKD,TIP,,,,135,2005-04-15T00:00:00.000,2006-08-21T00:00:00.000,1,revise,active
64801659,73723584,,,Carselea Road,,,,Carselea Road,,Main Street,,,,opp,,E,N0068281,Invergowrie,Dundee,,,,,,1,UKOS,334796,730370,-3.059696,56.460937,BCT,MKD,TIP,,,,135,2003-10-23T00:00:00.000,2020-07-03T10:27:16.000,2,revise,active
64801660,73725672,,,Mylnefield Road,,,,Mylnefield Road,,Main Street,,,,at,,W,N0068281,Invergowrie,Dundee,,,,,,1,UKOS,334883,730337,-3.058277,56.460653,BCT,MKD,TIP,,,,135,2005-04-15T00:00:00.000,2016-09-20T14:34:37.000,1,revise,active
64801666,73725957,,,Weem Hotel,,,,Weem Hotel,,B846,,,,at,,E,ES003789,Weem,,,,,,,1,UKOS,284225,749726,-3.8885787,56.6250112,BCT,MKD,TIP,,,,135,2003-11-17T00:00:00.000,2023-09-19T11:39:29.464,2,revise,active
64801667,73725958,,,Weem Hotel,,,,Weem Hotel,,B846,,,,opp,,W,ES003789,Weem,,,,,,,1,UKOS,284240,749723,-3.8883330,56.6249880,BCT,MKD,PPT,,,,135,2003-11-17T00:00:00.000,2023-09-19T11:39:05.432,2,revise,active
64801668,73725795,,,Dull Road End,,,,,,B846,,,,at,,E,ES001086,Dull,,,,,,,1,UKOS,281236,748850,-3.936861,56.616397,BCT,MKD,PPT,,,,135,2005-04-04T00:00:00.000,2023-09-19T11:36:29.000,5,revise,active
64801669,73725796,,,Dull Road End,,,,,,B846,,,,opp,,W,ES001086,Dull,,,,,,,1,UKOS,281228,748837,-3.9369854,56.6162786,BCT,MKD,PPT,,,,135,2005-04-18T00:00:00.000,2023-09-19T11:35:54.648,4,revise,active
64801670,73726287,,,Hotel,,,,Coshieville Hotel,,C448,,,,at,,NE,N0077461,Coshieville,,,,,,,1,UKOS,277728,749129,-3.994117,56.618,BCT,MKD,PPT,,,,135,2005-02-23T00:00:00.000,2009-12-21T00:00:00.000,4,revise,active
64801671,73726289,,,Hotel,,,,Coshieville Hotel,,C448,,,,opp,,SW,N0077461,Coshieville,,,,,,,1,UKOS,277732,749122,-3.994049,56.617938,BCT,MKD,PPT,,,,135,2005-02-23T00:00:00.000,2009-12-21T00:00:00.000,3,revise,active
64801672,73726292,,,War Memorial,,,,Keltneyburn War Memorial,,C448,,,,at,,NE,N0068282,Keltneyburn,,,,,,,1,UKOS,277373,749129,-3.999898,56.617907,BCT,MKD,TIP,,,,135,2005-04-22T00:00:00.000,2010-11-17T09:51:20.000,1,revise,active
64801673,73726293,,,War Memorial,,,,Keltneyburn War Memorial,,C448,,,,opp,,SW,N0068282,Keltneyburn,,,,,,,1,UKOS,277367,749109,-3.999986,56.617726,BCT,MKD,TIP,,,,135,2005-04-22T00:00:00.000,2010-11-17T09:51:39.000,1,revise,active
64801674,73725797,,,Hotel,,,,Fortingall,,C448,,,,at,,E,ES001442,Fortingall,,,,,,,1,UKOS,274089,747022,-4.052348,56.598119,BCT,MKD,TIP,,,,135,2005-04-04T00:00:00.000,2009-08-04T00:00:00.000,3,revise,active
64801675,73725798,,,Hotel,,,,Fortingall,,C448,,,,opp,,W,ES001442,Fortingall,,,,,,,1,UKOS,274087,747012,-4.052376,56.598028,BCT,MKD,TIP,,,,135,2005-04-04T00:00:00.000,2009-08-04T00:00:00.000,2,revise,active
64801676,73726249,,,Village Hall,,,,Village Hall,,Fearnan Road,,,,at,,S,N0068270,Fearnan,,,,,,,1,UKOS,272199,744756,-4.081989,56.577263,BCT,MKD,TIP,,,,135,2005-04-18T00:00:00.000,2007-09-26T00:00:00.000,1,revise,active
64801677,73726252,,,Village Hall,,,,Village Hall,,Fearnan Road,,,,opp,,N,N0068270,Fearnan,,,,,,,1,UKOS,272205,744758,-4.081892,56.577283,BCT,MKD,TIP,,,,135,2005-04-04T00:00:00.000,2007-09-26T00:00:00.000,1,revise,active
64801678,73727394,,,Hotel,,,,Kenmore Square,,A827,,,,opp,,SE,ES001950,Kenmore,,,,,,,0,UKOS,277320,745475,-3.999027,56.585086,BCT,MKD,TIP,,,,135,2004-06-07T00:00:00.000,2014-01-29T10:55:42.000,5,revise,active
64801679,73727395,,,Hotel,,,,Kenmore Square,,A827,,,,at,,W,ES001950,Kenmore,,,,,,,0,UKOS,277338,745463,-3.998729,56.584983,BCT,MKD,TIP,,,,135,2004-06-07T00:00:00.000,2014-01-29T10:56:31.000,3,revise,active
64801680,73726934,,,Cross,,,,Cross,,Ballinlaggan,,,,at,,SW,N0068249,Acharn,,,,,,,1,UKOS,275634,743837,-4.025672,56.569936,BCT,MKD,PPT,,,,135,2005-03-08T00:00:00.000,2010-09-30T14:10:31.000,5,revise,active
64801681,73727252,,,Willoughby Street,,,,War Memorial,,Willoughby Street,,,,at,,N,ES002741,Muthill,,,,,,,0,UKOS,286792,716804,-3.83246,56.330021,BCT,MKD,TIP,,,,135,2005-04-13T00:00:00.000,2009-12-22T00:00:00.000,3,revise,active
64801682,73727249,,,Willoughby Street,,,,War Memorial,,Willoughby Street,,,,opp,,S,ES002741,Muthill,,,,,,,0,UKOS,286803,716808,-3.832283,56.33006,BCT,MKD,TIP,,,,135,2005-04-13T00:00:00.000,2016-04-25T12:24:37.000,4,revise,active
64801683,73726963,,,Comrie road end,,,,Over Ardoch,,A822,,,,opp,,SW,N0073262,Braco,,,,,,,0,UKOS,284039,710663,-3.874253,56.274212,BCT,CUS,TIP,,,,135,2004-06-24T00:00:00.000,2014-12-04T13:20:18.000,4,revise,active
64801684,73726964,,,Comrie road end,,,,Over Ardoch,,A822,,,,at,,NE,N0073262,Braco,,,,,,,0,UKOS,284016,710641,-3.874615,56.274009,BCT,CUS,TIP,,,,135,2005-04-18T00:00:00.000,2014-12-04T13:21:02.000,3,revise,active
64801685,73726384,,,Smiddy Brae,,,,War Memorial,,Front Street,,,,at,,N,N0073262,Braco,,,,,,,1,UKOS,283723,709620,-3.878894,56.264769,BCT,MKD,TIP,,,,135,2005-04-18T00:00:00.000,2009-12-22T00:00:00.000,2,revise,active
64801686,73726385,,,Smiddy Brae,,,,War Memorial,,Front Street,,,,opp,,S,N0073262,Braco,,,,,,,1,UKOS,283726,709558,-3.878818,56.264213,BCT,MKD,TIP,,,,135,2005-04-18T00:00:00.000,2009-12-22T00:00:00.000,2,revise,active
64801689,73726983,,,School Bus Park,,,,Perth Grammar School,,Bus Park,,,,at,,W,ES002876,North Muirton,Perth,,,,,,0,UKOS,310838,725239,-3.446601,56.410928,BCT,CUS,PPT,,,,135,2005-04-28T00:00:00.000,2010-08-26T10:44:04.000,4,revise,active
64801690,73726976,,,Rowan Cottage,,,,Rowan Cottage,,C410,,,,at,,NE,N0077450,Balgowan,,,,,,,0,UKOS,299175,722449,-3.63446,56.383524,BCT,MKD,OTH,,,,135,2005-02-23T00:00:00.000,2009-08-04T00:00:00.000,3,revise,active
64801691,73725956,,,Rowan Cottage,,,,Rowan Cottage,,C410,,,,opp,,SW,N0077450,Balgowan,,,,,,,0,UKOS,299181,722444,-3.634361,56.383472,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2009-08-04T00:00:00.000,2,revise,active
64801692,73724539,,,Commissioner Street,,,,,,Commissioner Street,,,,at,,SE,ES000875,Crieff,,,,,,,0,UKOS,286416,721313,-3.840487,56.37042,BCT,CUS,OTH,,,,135,2003-10-23T00:00:00.000,2016-04-11T16:07:16.000,7,revise,active
64801695,73724245,,,Road End,,,,Netwon Bridge,,A822,,,,at,,N,N0073313,Newton Bridge,,,,,,,1,UKOS,288762,731542,-3.806878,56.46283,BCT,MKD,TIP,,,,135,2003-10-23T00:00:00.000,2009-08-04T00:00:00.000,1,revise,active
64801696,73724578,,,Road End,,,,Newton Bridge,,A822,,,,opp,,S,N0073313,Newton Bridge,,,,,,,1,UKOS,288771,731536,-3.806729,56.462778,BCT,MKD,TIP,,,,135,2005-04-13T00:00:00.000,2009-08-04T00:00:00.000,1,revise,active
64801697,73724373,,,Farm Road End,,,,Fendoch Farm,,A822,,,,at,,NE,N0077468,Fendoch,,,,,,,1,UKOS,291093,727558,-3.767406,56.427599,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2009-12-21T00:00:00.000,2,revise,active
64801698,73724597,,,Farm Road End,,,,Fendoch Farm,,A822,,,,opp,,SW,N0077468,Fendoch,,,,,,,1,UKOS,291102,727554,-3.767259,56.427566,BCT,MKD,TIP,,,,135,2005-04-18T00:00:00.000,2009-12-21T00:00:00.000,2,revise,active
64801699,73724628,,,Kirk,,,,Monzie,,U1,,,,opp,,S,N0068296,Monzie,Crieff,,,,,,0,UKOS,287849,725031,-3.818891,56.404148,BCT,MKD,TIP,,,,135,2005-04-13T00:00:00.000,2009-08-04T00:00:00.000,1,revise,active
64801700,73724238,,,Kirk,,,,Monzie,,U1,,,,at,,N,N0068296,Monzie,Crieff,,,,,,0,UKOS,287857,725033,-3.818763,56.404168,BCT,MKD,TIP,,,,135,2005-04-13T00:00:00.000,2009-08-04T00:00:00.000,1,revise,active
64801701,73724289,,,The Blind Inn,,,,Mains of Callander,,U1,,,,opp,,NE,N0077488,Mains of Callander,,,,,,,0,UKOS,286682,724530,-3.837574,56.399371,BCT,MKD,TIP,,,,135,2005-02-23T00:00:00.000,2009-08-04T00:00:00.000,1,revise,active
64801702,73724286,,,The Blind Inn,,,,Mains of Callander,,U1,,,,at,,NE,N0077488,Mains of Callander,,,,,,,0,UKOS,286678,724538,-3.837642,56.399441,BCT,MKD,TIP,,,,135,2005-04-13T00:00:00.000,2009-08-04T00:00:00.000,1,revise,active
64801703,73725245,,,Farm,,,,Hosh,,U1,,,,opp,,SW,N0073286,Hosh,,,,,,,0,UKOS,285636,723694,-3.854146,56.391612,BCT,MKD,TIP,,,,135,2005-02-23T00:00:00.000,2009-08-04T00:00:00.000,1,revise,active
64801704,73724292,,,Farm,,,,Hosh,,U1,,,,at,,NE,N0073286,Hosh,,,,,,,0,UKOS,285628,723696,-3.854276,56.391628,BCT,MKD,TIP,,,,135,2005-04-15T00:00:00.000,2009-08-04T00:00:00.000,1,revise,active
64801705,73724232,,,Park Village,,,,Park Village,,Turretbank Road,,,,at,,S,ES000875,Crieff,,,,,,,0,UKOS,285672,722481,-3.853034,56.380728,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2013-12-11T10:07:03.000,1,revise,active
64801706,73724248,,,Hotel,,,,Hotel,,A822,,,,at,,N,N0068250,Amulree,,,,,,,1,UKOS,290049,736684,-3.788174,56.509305,BCT,MKD,TIP,,,,135,2005-04-18T00:00:00.000,2012-06-14T10:41:56.000,2,revise,active
64801707,73724249,,,Hotel,,,,Hotel,,A822,,,,opp,,N,N0068250,Amulree,,,,,,,1,UKOS,290064,736680,-3.787928,56.509273,BCT,MKD,TIP,,,,135,2005-04-18T00:00:00.000,2012-06-14T10:40:54.000,3,revise,active
64801708,73724252,,,Scotston,,,,Scotston,,A826,,,,at,,NW,N0068250,Amulree,,,,,,,1,UKOS,290566,742633,-3.782286,56.562845,BCT,MKD,TIP,,,,135,2003-10-23T00:00:00.000,2013-01-22T10:32:33.000,5,revise,active
64801709,73724785,,,Scotston,,,,Scotston,,A826,,,,opp,,SE,N0068250,Amulree,,,,,,,1,UKOS,290572,742645,-3.782193,56.562954,BCT,MKD,TIP,,,,135,2005-04-08T00:00:00.000,2013-01-22T10:30:16.000,5,revise,active
6480171,73734245,,,Murrayfield Loan,,,,,,Dollerie Terrace,,,,at,,W,ES000875,Crieff,,,,,,,0,UKOS,286973,721649,-3.831619,56.37357,BCT,CUS,OTH,,,,135,2009-10-01T00:00:00.000,2009-10-01T00:00:00.000,0,new,active
64801710,73723753,,,Mid Fordun Road End,,,,Mid Fordun,,B8062,,,,at,,N,ES000174,Auchterarder,,,,,,,0,UKOS,294754,714916,-3.703005,56.314904,BCT,MKD,OTH,,,,135,2003-10-23T00:00:00.000,2020-11-04T16:02:22.001,1,revise,inactive
64801711,73724827,,,Mid Fordun Road End,,,,Mid Fordun,,B8062,,,,opp,,S,ES000174,Auchterarder,,,,,,,0,UKOS,294747,714908,-3.7031148,56.3148301,BCT,MKD,OTH,,,,135,2003-10-23T00:00:00.000,2020-11-04T16:07:03.806,2,revise,inactive
64801712,73725374,,,Strathallan Airfield,,,,Strathallan Airfield,,C456,,,,at,,W,ES003714,Tullibardine,,,,,,,0,UKOS,291731,716266,-3.752405,56.326345,BCT,MKD,TIP,,,,135,2005-02-23T00:00:00.000,2006-08-02T00:00:00.000,1,revise,active
64801713,73723236,,,Strathallan Airfield,,,,Strathallan Airfield,,C456,,,,opp,,E,ES003714,Tullibardine,,,,,,,0,UKOS,291766,716262,-3.751838,56.326317,BCT,MKD,TIP,,,,135,2005-02-23T00:00:00.000,2005-02-23T00:00:00.000,0,new,active
64801714,73723237,,,Ladyston,,,,Ladyston,,C457,,,,opp,,E,ES002741,Muthill,,,,,,,0,UKOS,290210,716121,-3.776927,56.324693,BCT,CUS,TIP,,,,135,2005-04-14T00:00:00.000,2010-09-22T14:01:07.000,3,revise,active
64801715,73725375,,,Ladyston,,,,Ladyston,,C457,,,,at,,W,ES002741,Muthill,,,,,,,0,UKOS,290180,716125,-3.777414,56.324722,BCT,MKD,TIP,,,,135,2005-04-14T00:00:00.000,2009-12-23T00:00:00.000,2,revise,active
64801716,73723762,,,Easthill,,,,Easthill,,Easthill Road,,,,at,,N,ES000174,Auchterarder,,,,,,,0,UKOS,292839,712680,-3.733037,56.294395,BCT,MKD,TIP,,,,135,2003-10-23T00:00:00.000,2009-12-15T00:00:00.000,1,revise,active
64801717,73724748,,,Easthill,,,,Easthill,,Easthill Road,,,,opp,,S,ES000174,Auchterarder,,,,,,,0,UKOS,292842,712688,-3.732992,56.294467,BCT,MKD,TIP,,,,135,2003-10-23T00:00:00.000,2003-10-23T00:00:00.000,0,new,active
64801718,73727259,,,Glenorchil View,,,,Jubilee Cairn,,Tullibardine Road,,,,opp,,W,ES000174,Auchterarder,,,,,,,0,UKOS,293374,712359,-3.724268,56.291641,BCT,MKD,TIP,,,,135,2004-06-06T00:00:00.000,2016-03-10T14:25:19.000,5,revise,active
64801719,73727258,,,Glenorchil View,,,,Jubilee Cairn,,Tullibardine Road,,,,at,,E,ES000174,Auchterarder,,,,,,,0,UKOS,293374,712367,-3.724271,56.291704,BCT,MKD,TIP,,,,135,2004-06-06T00:00:00.000,2016-03-10T14:25:42.000,6,revise,active
64801720,73723973,,,Loaninghead Flyover,,,,Peterhead Farm,,A823,,,,Southbound,,N,ES000174,Auchterarder,,,,,,,0,UKOS,292523,709953,-3.7370295,56.2698342,BCT,MKD,OTH,,,,135,2003-10-23T00:00:00.000,2020-10-21T11:20:47.381,6,revise,active
64801721,73724764,,,Peterhead Farm Road End,,,,Peterhead Farm Road End,,A823,,,,at,,S,ES000174,Auchterarder,,,,,,,0,UKOS,292547,709870,-3.736608,56.269094,BCT,CUS,OTH,,,,135,2003-10-23T00:00:00.000,2009-09-21T00:00:00.000,1,revise,inactive
64801722,73724784,,,Frandy Farm,,,,Frandy Farm,,A823,,,,opp,,SE,ES001596,Glendevon,,,,,,,0,UKOS,294840,705293,-3.697782,56.228505,BCT,MKD,OTH,,,,135,2005-04-22T00:00:00.000,2009-12-21T00:00:00.000,1,revise,active
64801723,73723974,,,Frandy Farm,,,,Frandy Farm,,A823,,,,at,,NW,ES001596,Glendevon,,,,,,,0,UKOS,294884,705265,-3.697061,56.228263,BCT,MKD,OTH,,,,135,2005-04-22T00:00:00.000,2009-12-21T00:00:00.000,1,revise,active
64801724,73724754,,,Tormaukin Hotel,,,,Tormaukin Hotel,,A823,,,,at,,S,ES001596,Glendevon,,,,,,,0,UKOS,299386,704250,-3.624094,56.220131,BCT,MKD,TIP,,,,135,2003-10-23T00:00:00.000,2003-10-23T00:00:00.000,0,new,active
64801725,73723987,,,Tormaukin Hotel,,,,Tormaukin Hotel,,A823,,,,opp,,N,ES001596,Glendevon,,,,,,,0,UKOS,299375,704249,-3.624271,56.220111,BCT,MKD,TIP,,,,135,2003-10-23T00:00:00.000,2003-10-23T00:00:00.000,0,new,active
64801726,73727534,,,Glenorchill Terrace,,,,Glenorchill Terrace,,Glenorchill View,,,,at,,W,ES000174,Auchterarder,,,,,,,0,UKOS,293505,712500,-3.722209,56.292928,BCT,CUS,TIP,,,,135,2004-09-24T00:00:00.000,2016-03-10T14:26:07.000,3,revise,active
64801727,73726837,,,Mayfield road end,,,,Mayfield RE,,Mill of Gask Road,,,,opp,,W,ES001384,Findo Gask,,,,,,,0,UKOS,301612,720183,-3.594161,56.363688,BCT,CUS,TIP,,,,135,2004-07-17T00:00:00.000,2016-03-10T16:11:26.000,5,revise,active
64801728,73726838,,,Mayfield road end,,,,Mayfield RE,,Mill of Gask Road,,,,at,,E,ES001384,Findo Gask,,,,,,,0,UKOS,301637,720206,-3.593764,56.363891,BCT,CUS,TIP,,,,135,2004-07-17T00:00:00.000,2016-03-10T16:11:51.000,5,revise,active
64801729,73726563,,,Scarth Road,,,,Scarth Road,,Main Road,,,,at,,S,ES002514,Luncarty,,,,,,,0,UKOS,309428,729589,-3.470951,56.449727,BCT,MKD,PTP,,,,135,2005-04-14T00:00:00.000,2005-04-14T00:00:00.000,0,new,active
64801730,73726839,,,Telephone Exchange,,,,Crossroads,,Mill of Gask Road,,,,opp,,E,ES001384,Findo Gask,,,,,,,1,UKOS,300459,719717,-3.612638,56.359253,BCT,CUS,PPT,,,,135,2005-04-18T00:00:00.000,2016-03-10T16:10:21.000,13,revise,active
64801731,73726836,,,Loanfoot Cottage,,,,Trinity Gask,,C411,,,,opp,,W,N0077103,Trinity Gask,,,,,,,1,UKOS,296348,718015,-3.67847,56.343085,BCT,CUS,TIP,,,,135,2005-04-08T00:00:00.000,2010-09-22T14:18:47.000,2,revise,active
64801732,73726835,,,Loanfoot Cottage,,,,Trinity Gask,,C411,,,,at,,E,N0077103,Trinity Gask,,,,,,,1,UKOS,296369,718028,-3.678136,56.343215,BCT,CUS,TIP,,,,135,2005-04-08T00:00:00.000,2010-09-22T14:18:36.000,2,revise,active
64801733,73729629,,,Mill Road,,,,Mill Road,,Mill Road,,,,at,,S,N0068281,Invergowrie,Dundee,,,,,,0,UKOS,334556,730614,-3.063652,56.463095,BCT,CUS,PTP,,,,135,2008-07-04T00:00:00.000,2018-06-14T14:17:07.000,1,revise,inactive
64801734,73723498,,,Kinfauns Castle,,,,Kinfauns Castle,,A90,,,,at,,E,ES002094,Kinfauns,,,,,,,0,UKOS,314941,722343,-3.379187,56.385675,BCT,MKD,TIP,,,,135,2005-04-15T00:00:00.000,2005-04-15T00:00:00.000,0,new,active
64801735,73723574,,,Store,,,,St Madoes Store,,Low Carse Road,,,,at,,E,ES003426,St Madoes,,,,,,,1,UKOS,319466,721104,-3.305541,56.375336,BCT,MKD,TIP,,,,135,2005-04-08T00:00:00.000,2020-12-16T10:39:45.001,4,revise,inactive
64801736,73725728,,,Store,,,,St Madoes Store,,Low Carse Road,,,,opp,,W,ES003426,St Madoes,,,,,,,1,UKOS,319454,721103,-3.305736,56.375329,BCT,MKD,PPT,,,,135,2005-04-08T00:00:00.000,2020-12-16T10:45:44.000,3,revise,inactive
64801737,73723565,,,Cross,,,,Errol Cross,,High Street,,,,opp,,E,ES001312,Errol,,,,,,,0,UKOS,325008,722764,-3.216309,56.391162,BCT,MKD,TIP,,,,135,2005-05-05T00:00:00.000,2009-08-05T00:00:00.000,1,revise,active
64801738,73725687,,,Dalgleish House,,,,Errol Cross,,High Street,,,,at,,W,ES001312,Errol,,,,,,,0,UKOS,325011,722756,-3.216261,56.391089,BCT,MKD,TIP,,,,135,2005-03-01T00:00:00.000,2021-11-15T13:09:18.001,2,revise,active
64801739,73723572,,,Bus Shelter,,,,Grange Bus Shelter,,Low Carse Road,,,,opp,,E,N0068278,Grange,,,,,,,1,UKOS,327233,725415,-3.181015,56.415322,BCT,MKD,TIP,,,,135,2005-04-28T00:00:00.000,2018-06-14T13:02:40.001,3,revise,active
64801740,73725694,,,Bus Shelter,,,,Grange Bus Shelter,,Low Carse Road,,,,at,,W,N0068278,Grange,,,,,,,1,UKOS,327262,725415,-3.180546,56.415327,BCT,MKD,TIP,,,,135,2005-04-15T00:00:00.000,2018-06-14T13:02:53.001,2,revise,active
64801741,73725498,,,Flyover,,,,Flyover,,A90,,,,at,,W,N0068275,Glencarse,,,,,,,0,UKOS,319258,721113,-3.308912,56.375385,BCT,MKD,TIP,,,,135,2005-04-18T00:00:00.000,2013-01-09T11:54:11.000,3,revise,inactive
64801742,73723726,,,Templehall Road End,,,,Templehall Crossing,,B958,,,,opp,,NE,ES002478,Longforgan,,,,,,,0,UKOS,331524,728291,-3.112236,56.441798,BCT,CUS,TIP,,,,135,2003-10-23T00:00:00.000,2010-11-17T09:36:51.000,2,revise,active
64801743,73724762,,,Templehall Road End,,,,Templehall Crossing,,B958,,,,at,,SW,ES002478,Longforgan,,,,,,,0,UKOS,331522,728282,-3.112266,56.441717,BCT,CUS,TIP,,,,135,2003-10-23T00:00:00.000,2010-11-17T09:36:35.000,2,revise,active
64801744,73725676,,,Primary School,,,,Station Road,,Station Road,,,,at,,SE,ES001177,Dunning,,,,,,,0,UKOS,301791,714572,-3.589167,56.313326,BCT,MKD,TIP,,,,135,2003-10-23T00:00:00.000,2013-10-29T14:47:20.000,7,revise,active
64801745,73725675,,,Primary School,,,,Station Road,,Station Road,,,,opp,,NW,ES001177,Dunning,,,,,,,0,UKOS,301807,714521,-3.58889,56.312871,BCT,MKD,OTH,,,,135,2005-05-01T00:00:00.000,2010-01-12T00:00:00.000,2,revise,active
64801746,73727536,,,Crown Car Park,,,,Crown Car Park,,Crown Court,,,,at,,SE,ES000174,Auchterarder,,,,,,,1,UKOS,294468,712814,-3.706784,56.295963,BCT,CUS,OTH,,,,135,2004-09-22T00:00:00.000,2020-11-04T16:08:02.000,3,revise,inactive
64801747,73723523,,,Mountview,,,,West Huntingtower,,A85,,,,opp,,E,N0073287,Huntingtower,,,,,,,1,UKOS,307455,724966,-3.50131,56.407824,BCT,MKD,TIP,,,,135,2005-04-15T00:00:00.000,2012-09-17T11:13:35.000,6,revise,active
64801748,73725654,,,Mountview,,,,West Huntingtower,,A85,,,,at,,W,N0073287,Huntingtower,,,,,,,0,UKOS,307382,724958,-3.502489,56.407738,BCT,MKD,TIP,,,,135,2003-10-23T00:00:00.000,2009-08-05T00:00:00.000,2,revise,active
64801749,73724759,,,Coach House,,,,Tibbermore Crossroads,,C410,,,,opp,,W,ES003647,Tibbermore,,,,,,,1,UKOS,305009,723646,-3.540452,56.395475,BCT,MKD,TIP,,,,135,2005-04-08T00:00:00.000,2009-12-21T00:00:00.000,3,revise,active
64801750,73724735,,,Coach House,,,,Tibbermore Crossroads,,C410,,,,at,,E,ES003647,Tibbermore,,,,,,,1,UKOS,305077,723671,-3.53936,56.395722,BCT,MKD,TIP,,,,135,2005-04-08T00:00:00.000,2009-12-21T00:00:00.000,2,revise,active
64801755,73725234,,,Meadow Place,,,,Burrell Street,,Burrell Street,,,,at,,SW,ES000875,Crieff,,,,,,,0,UKOS,286126,721565,-3.845288,56.372613,BCT,MKD,TIP,,,,135,2005-04-05T00:00:00.000,2014-12-12T12:58:46.000,2,revise,active
64801757,73726389,,,DEL-Kinbuck Primary School,,,,Kinbuck Primary School,,B8033,,,,at,,S,N0067311,Kinbuck,Dunblane,,,,,,0,UKOS,279164,705045,-3.950346,56.222551,BCT,MKD,TIP,,,,135,2003-11-17T00:00:00.000,2012-01-17T14:38:48.000,1,revise,inactive
64801760,73732425,,,Bohally,,,,Bohally Wood,,B8019,,,,at,,W,N0068314,Tummel Bridge,,,,,,,0,UKOS,278405,759121,-3.987811,56.707887,BCT,CUS,PPT,,,,135,2008-07-04T00:00:00.000,2009-12-07T00:00:00.000,2,revise,active
64801761,73732547,,,Bohally,,,,Bohally Wood,,B8019,,,,opp,,E,N0068314,Tummel Bridge,,,,,,,0,UKOS,278385,759135,-3.988145,56.708008,BCT,CUS,PPT,,,,135,2008-07-04T00:00:00.000,2009-12-07T00:00:00.000,2,revise,active
64801767,73726358,,,Deer Park,,,,Glengoulandie,,B846,,,,at,,SW,N0077490,Glengoulandie,,,,,,,0,UKOS,276731,752444,-4.0119367,56.6475011,BCT,MKD,TIP,,,,135,2003-11-17T00:00:00.000,2023-08-25T15:37:20.838,5,revise,active
64801768,73726359,,,Deer Park,,,,Glengoulandie Deer Park,,B846,,,,opp,,NE,N0077490,Glengoulandie,,,,,,,0,UKOS,276744,752441,-4.0117234,56.6474776,BCT,MKD,TIP,,,,135,2003-11-17T00:00:00.000,2023-08-25T15:47:30.845,5,revise,active
