ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5140WDB48016,wremptp,,,Alyn Industrial Estate,,Industrial Estate,,,,Mold Road,,,,opp,,NW,E0043548,Sydallt,,,,,,,false,UKOS,331294,355308,-3.027361152,53.090543658,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T16:07:56,4,revise,active
5140WDB48017,wremptw,,,Alyn Industrial Estate,,Industrial Estate,,,,Mold Road,,,,o/s,,SE,E0043548,Sydallt,,,,,,,false,UKOS,331304,355315,-3.027213358,53.09060786,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T16:07:54,4,revise,active
5140WDB48018,wrempwa,,,Gresford Heath,,,,,,Bluebell Lane,,,,o/s,,SW,E0043496,Pandy Farm,,,,,,,false,UKOS,333584,353247,-2.992746507,53.072310312,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:52,2,revise,active
5140WDB48019,wrempwd,,,East View,,,,,,Bluebell Lane,,,,nr,,NE,E0043496,Pandy Farm,,,,,,,false,UKOS,333376,353118,-2.995823752,53.071124956,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:50,2,revise,active
5140WDB48020,wrempwg,,,Pandy Cemetery,,,,,,Plas Acton Road,,,,after,,NW,E0043496,Pandy Farm,,,,,,,false,UKOS,333023,353196,-3.00110771,53.071781783,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:22,3,revise,active
5140WDB48021,wrempwj,,,Pandy Cemetery,,,,,,Plas Acton Road,,,,before,,SE,E0043496,Pandy Farm,,,,,,,false,UKOS,333043,353204,-3.00081092,53.071856196,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:22,3,revise,active
5140WDB48022,wrempwm,,,Holt Road,,,,,,Birkdale Road,,,,before,,SE,E0043394,Borras,Wrexham,,,,,,false,UKOS,335567,351666,-2.962836769,53.05834388,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:54,2,revise,active
5140WDB48023,wrempwp,,,St Mellion Crescent,,,,,,St Mellion Crescent,,,,opp 10,,SE,E0043394,Borras,Wrexham,,,,,,false,UKOS,335670,351546,-2.96127616,53.057277771,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-06-11T10:59:29,4,revise,active
5140WDB48024,wrempwt,,,Carnoustie Close,,,,,,St Mellion Crescent,,,,after,,W,E0043394,Borras,Wrexham,,,,,,false,UKOS,335706,351307,-2.960691314,53.055134023,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:45,2,revise,active
5140WDB48025,wremtad,,,St Andrews Crescent,,,,,,St Andrews Crescent,,,,o/s 22,,NW,E0043394,Borras,Wrexham,,,,,,false,UKOS,335536,351318,-2.963229458,53.055212379,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:56,2,revise,active
5140WDB48026,wremtag,,,Globourne Avenue,,,,,,Holt Road,,,,after,,SW,E0043394,Borras,Wrexham,,,,,,false,UKOS,335345,351429,-2.966100985,53.056186917,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:52,2,revise,active
5140WDB48027,wremtaj,,,Bridge Road,,,,,,Bridge Road,,,,o/s Hydro,,NE,N0075808,Pentre Maelor,,,,,,,false,UKOS,337660,349147,-2.931124107,53.035952007,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:44,2,revise,active
5140WDB48028,wremtam,,,Barclays Bank,,,,,,Bridge Road,,,,nr,,NE,E0043519,Redwither,,,,,,,false,UKOS,337920,349452,-2.927306128,53.038723617,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:50,3,revise,active
5140WDB48029,wremtap,,,Bridge Road North,,,,,,Bridge Road North,,,,opp factories,,NE,E0043519,Redwither,,,,,,,false,UKOS,338227,349693,-2.922774473,53.040925318,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:44,3,revise,active
5140WDB48030,wremtat,,,Redwither Tower,,,,,,Abbey Road,,,,nr,,NW,E0043519,Redwither,,,,,,,false,UKOS,338602,350190,-2.917277109,53.045435587,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:34,3,revise,active
5140WDB48031,wremtaw,,,Abbey Road,,,,,,Abbey Road,,,,o/s Hoya Lens,,NW,E0043529,Ridley View,,,,,,,false,UKOS,338409,350469,-2.920208865,53.047916395,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-06-11T10:59:29,4,revise,active
5140WDB48032,wremtda,,,Abbey Road,,,,,,Abbey Road,,,,nr Hoya Lens,,NW,E0043529,Ridley View,,,,,,,false,UKOS,338286,350557,-2.922060387,53.048697714,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-06-11T10:59:30,4,revise,active
5140WDB48033,wremtdg,,,Benjamin Road,,,,,,Benjamin Road,,,,o/s Travis Perkins,,W,E0043538,Smithfield Road,Wrexham,,,,,,false,UKOS,334080,349984,-2.984675553,53.043044835,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:43,2,revise,active
5140WDB48034,wremtdj,,,Sandway Road,,,,,,Sandway Road,,,,o/s 47,,NW,E0043445,Garden Village,Wrexham,,,,,,false,UKOS,333425,351790,-2.994817408,53.059195399,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:04,2,revise,active
5140WDB48035,wremtdm,,,Sandway Road,,,,,,Sandringham Road,,,,before,,S,E0043445,Garden Village,Wrexham,,,,,,false,UKOS,333381,351881,-2.995492683,53.060007789,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:04,3,revise,active
5140WDB48036,wremtdp,,,Cambridge Square,,,,,,Snowdon Drive,,,,before,,NW,E0043445,Garden Village,Wrexham,,,,,,false,UKOS,333661,352625,-2.991468987,53.066729539,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:29,3,revise,active
5140WDB48037,wremtdt,,,Linley Place,,,,,,Snowdon Drive,,,,before,,NW,E0043445,Garden Village,Wrexham,,,,,,false,UKOS,333437,352652,-2.994816919,53.066944303,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:56,3,revise,active
5140WDB48038,wremtdw,,,Kent Drive,,,,,,Kent Drive,,,,o/s 2,,W,E0043445,Garden Village,Wrexham,,,,,,false,UKOS,333670,352679,-2.991345844,53.067215995,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:55,2,revise,active
5140WDB48039,wremtga,,,Watts Dyke Way,,,,,,Watts Dyke Way,,,,o/s 1,,SW,E0043445,Garden Village,Wrexham,,,,,,false,UKOS,333413,352160,-2.995073081,53.062519356,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:08,3,revise,active
5140WDB48040,wremtgd,,,Rossett Way,,,,,,Smithy Lane,,,,after,,NE,E0043445,Garden Village,Wrexham,,,,,,false,UKOS,333783,352869,-2.989698892,53.068937701,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:03,4,revise,active
5140WDB48041,wremtgj,,,Jeffreys Road,,,,,,Jeffreys Road,,,,opp 98,,SE,E0054779,Acton,Wrexham,,,,,,false,UKOS,334311,352543,-2.981753441,53.066072986,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:55,3,revise,active
5140WDB48042,wremtgm,,,Carlson Drive,,,,,,Snowdon Drive,,,,after,,NW,E0043445,Garden Village,Wrexham,,,,,,false,UKOS,333590,352489,-2.992500281,53.065498376,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:45,3,revise,active
5140WDB48043,wremtgp,,,Adenbury Way,,,,Wrexham Industrial Estate,,Adenbury Way,,,,before Solvay,,SW,E0043436,Erlas Hall,,,,,,,false,UKOS,337672,350613,-2.931229179,53.049129685,BCT,CUS,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:41,6,revise,active
5140WDB48044,wremtgt,,,Bersham Sports and Social Club,,Sports & Social Club,,,,B5099,,,,o/s,,SW,E0043430,Ddol,,,,,,,false,UKOS,331364,349263,-3.025025146,53.036222482,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T16:10:49,4,revise,active
5140WDB48045,wremtgw,,,Bersham Heritage Centre,,Heritage Centre,,,,B5099,,,,opp,,W,E0043430,Ddol,,,,,,,false,UKOS,331130,349190,-3.02849848,53.035531668,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T16:10:46,5,revise,active
5140WDB48046,wremtja,,,Bersham Heritage Centre,,Heritage Centre,,,,B5099,,,,o/s,,E,E0043430,Ddol,,,,,,,false,UKOS,331131,349197,-3.028485165,53.0355993,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T16:10:43,5,revise,active
5140WDB48049,wremtjm,,,Queens Square,,,,,,Rhosddu Road,,,,adj,,SW,E0043570,Wrexham,,,,,,,false,UKOS,333454,350421,-2.99410147,53.046894817,BCT,MKD,OTH,,,,067,2012-03-23T14:15:20,2024-05-02T10:29:29,3,revise,active
5140WDB48050,wremtjp,,,Hope Street,,,,,,Hope Street,,,,o/s Vodafone,,SE,E0043570,Wrexham,,,,,,,false,UKOS,333478,350314,-2.993721401,53.04593612,BCT,MKD,OTH,,,,067,2012-03-28T11:32:01,2024-05-02T10:29:55,2,revise,active
5140WDB48051,wremtjt,,,Five Crosses,,,,,,Talwrn Road,,,,after,,E,E0054802,Minera,,,,,,,false,UKOS,327863,351801,-3.077795087,53.058571358,BCT,CUS,OTH,,,,067,2012-04-05T14:47:05,2024-05-02T10:29:27,4,revise,active
5140WDB48052,wremtjw,,,Five Crosses,,,,,,Talwrn Road,,,,before,,W,E0054802,Minera,,,,,,,false,UKOS,327873,351791,-3.077643664,53.058482835,BCT,CUS,OTH,,,,067,2012-04-05T14:49:11,2024-05-02T10:29:28,4,revise,active
5140WDB48053,wremtma,,,Cefn Mawr Tesco,,,,,,Tesco Link Road,,,,o/s,,SW,E0043415,Cefn-Mawr,,,,,,,false,UKOS,328157,342261,-3.071282761,52.972865067,BCT,MKD,OTH,,,,067,2012-04-27T15:55:19,2024-05-02T10:29:33,4,revise,active
5140WDB48054,wremtmd,,,Cefn Mawr Tesco,,,,,,Tesco Link Road,,,,opp,,NE,E0043415,Cefn-Mawr,,,,,,,false,UKOS,328164,342307,-3.071188768,52.973279438,BCT,MKD,OTH,,,,067,2012-04-27T15:58:33,2024-06-12T11:28:27,5,revise,active
5140WDB48055,wremtmg,,,Maelor School,,,,,,School Grounds,,,,at,,E,E0043504,Penley,,,,,,,false,UKOS,341643,339856,-2.870052821,52.952888866,BCT,MKD,OTH,,,,067,2014-04-23T16:31:43,2024-05-02T10:29:39,7,revise,active
5140WDB48064,wremtmj,,,Croesnewydd Road,,,,,,Croesnewydd Road,,,,adj Pendinas,,NE,N0075773,Bryn Offa,Wrexham,,,,,,false,UKOS,331842,350190,-3.01809415,53.044610692,BCT,MKD,OTH,,,,067,2014-09-17T17:00:37,2024-05-02T10:29:48,4,revise,active
5140WDB48065,wremtmp,,,Llwyn Onn Estate,,,,,,Cefn Road,,,,before,,NW,E0043477,Llwyn-onn,,,,,,,false,UKOS,335666,349195,-2.960865637,53.036146909,BCT,MKD,OTH,,,,067,2014-09-17T17:05:58,2024-05-02T10:29:40,3,revise,active
5140WDB48066,wremtmt,,,Llwyn Onn Estate,,,,,,Cefn Road,,,,after,,SE,E0043477,Llwyn-onn,,,,,,,false,UKOS,335669,349206,-2.960823104,53.036246137,BCT,MKD,OTH,,,,067,2014-09-17T17:08:52,2024-05-02T10:29:40,3,revise,active
5140WDB48067,wremtmw,,,Redwither Road,,,,,,Redwither Road,,,,at,,NE,E0043519,Redwither,,,,,,,false,UKOS,338454,349514,-2.919355083,53.039342695,BCT,MKD,OTH,,,,067,2014-09-17T17:12:12,2024-05-02T10:30:03,3,revise,active
5140WDB48068,wremtpa,,,Abbey Road South,,,,,,Abbey Road,,,,o/s AST Plastics,,N,E0043404,Bryn,,,,,,,false,UKOS,338631,349579,-2.91672805,53.039947287,BCT,MKD,OTH,,,,067,2014-09-17T17:21:09,2025-06-11T10:59:30,4,revise,active
5140WDB48069,wremtpd,,,Bridge Road North,,,,,,Bridge Road North,,,,o/s Factories,,SW,E0043519,Redwither,,,,,,,false,UKOS,338156,349633,-2.923821732,53.040377822,BCT,MKD,OTH,,,,067,2014-09-17T17:35:38,2024-05-02T10:29:44,3,revise,active
5140WDB48070,wremtpg,,,Marlborough Road,,,,,,Marlborough Road,,,,at,,SW,E0043519,Redwither,,,,,,,false,UKOS,338547,349687,-2.918001304,53.040908322,BCT,MKD,OTH,,,,067,2014-09-17T17:37:44,2024-05-02T10:29:57,3,revise,active
5140WDB48071,wremtpj,,,High Street,,,,,,Ty Rheilfford,,,,o/s Ty Rheilfford,,SW,E0054783,Brymbo,,,,,,,false,UKOS,329538,354072,-3.053305404,53.07920585,BCT,MKD,OTH,,,,067,2014-09-17T17:40:14,2024-05-02T10:29:31,3,revise,active
5140WDB48072,wremtpm,,,Croesnewydd Road,,,,,,Croesnewydd Road,,,,adj Pendinas,,SW,N0075773,Bryn Offa,Wrexham,,,,,,false,UKOS,331840,350179,-3.018121744,53.044516162,BCT,MKD,OTH,,,,067,2015-04-30T15:34:48,2024-05-02T10:29:48,6,revise,active
5140WDB48073,wremtpt,,,Acrefair,,,,Springfield Villas,,Queen Street,,,,after 4,,NW,E0043386,Acrefair,,,,,,,false,UKOS,327507,342896,-3.081102798,52.978489159,BCT,MKD,OTH,,,,067,2015-04-30T16:11:28,2024-05-02T10:28:49,6,revise,active
5140WDB48074,wremtpw,,,Acrefair,,,,Springfield Villas,,Queen Street,,,,before 4,,SE,E0043386,Acrefair,,,,,,,false,UKOS,327513,342898,-3.081013905,52.978507947,BCT,MKD,OTH,,,,067,2015-04-30T16:16:50,2024-05-02T10:28:49,6,revise,active
5140WDB48075,wremtwa,,,Enterprise Centre,,,,,,Blast Road,,,,opp,,NE,E0054783,Brymbo,,,,,,,false,UKOS,329418,353665,-3.055006874,53.075527472,BCT,MKD,OTH,,,,067,2021-03-31T13:39:04,2024-05-02T10:28:54,5,revise,active
5140WDB48076,wremtwd,,,Enterprise Centre,,,,,,Blast Road,,,,o/s,,SW,E0054783,Brymbo,,,,,,,false,UKOS,329426,353661,-3.054886604,53.075492581,BCT,MKD,OTH,,,,067,2021-03-31T13:42:14,2024-05-02T10:28:54,5,revise,active
5140WDB48077,wremtwg,,,Dyke Street,,,,,,Dyke Street,,,,o/s,,N,N0075796,Mount Sion,,,,,,,false,UKOS,329108,354035,-3.059714958,53.078811733,BCT,MKD,OTH,,,,067,2021-03-31T13:57:21,2024-05-02T10:29:50,2,revise,active
5140WDB48078,wremtwj,,,Brymbo Heights,,,,,,Pheonix Drive,,,,nr,,S,E0043553,Tanyfron,,,,,,,false,UKOS,329563,352730,-3.052637901,53.067143296,BCT,MKD,OTH,,,,067,2021-03-31T14:08:57,2024-05-02T10:29:44,3,revise,active
5140WDB48079,wremtwm,,,Bridge Road,,,,HMP Berwyn,,Bridge Road,,,,opp Prison,,NE,N0075808,Pentre Maelor,,,,,,,false,UKOS,337786,349293,-2.929273473,53.03727435,BCT,MKD,OTH,,,,067,2021-04-06T09:46:26,2024-05-02T10:29:44,3,revise,active
5140WDB48080,wremtwp,,,Bridge Road,,,,HMP Berwyn,,Bridge Road,,,,o/s Prison,,SW,N0075808,Pentre Maelor,,,,,,,false,UKOS,337673,349139,-2.930928623,53.035877031,BCT,MKD,OTH,,,,067,2021-04-06T09:53:39,2024-05-02T10:29:44,5,revise,active
5140WDB48081,wremwad,,,Pontcysyllte Aqueduct,,Aqueduct,,,,New Road,,,,in Car Park,,N,E0043562,Trevor,,,,,,,false,UKOS,327318,342580,-3.083845878,52.975618854,BCT,MKD,OTH,,,,067,2021-06-21T11:40:38,2025-08-03T16:13:19,6,revise,active
5140WDB48083,wremwaj,,,Heol Cefn,,,,shops,,First Avenue,,,,opp,,SE,E0043546,Summer Hill,,,,,,,false,UKOS,331287,353660,-3.027112806,53.075726619,BCT,MKD,OTH,,,,067,2024-01-31T11:17:11,2024-05-02T10:29:14,2,revise,active
5140WDB48084,wremwam,,,Ruthin Road,,,,,,Ruthin Road,,,,,,S,E0043448,Gegin,,,,,,,false,UKOS,327546,352333,-3.082643872,53.063305158,BCT,MKD,OTH,,,,067,2024-01-31T13:14:02,2024-05-02T10:30:04,2,revise,active
5140WDB48085,wremwap,,,Pen-Y-Bryn,,,,,,Pen-Y-Bryn,,,,,,SW,E0043570,Wrexham,,,,,,,false,UKOS,333317,349983,-2.99605385,53.042936503,BCT,MKD,OTH,,,,067,2024-02-01T10:47:43,2024-05-02T10:29:25,3,revise,active
5140WDB48086,wremwat,,,Ruabon Road,,,,,,Pen-Y-Bryn,,,,opp,,SW,N0075773,Bryn Offa,Wrexham,,,,,,false,UKOS,333236,349851,-2.997234409,53.041739999,BCT,MKD,OTH,,,,067,2024-02-01T11:49:18,2024-05-02T10:30:03,2,revise,active
5140WDB48087,wremwaw,,,Bersham Road,,,,Cemetery,,Bersham Road,,,,,,W,N0075773,Bryn Offa,Wrexham,,,,,,false,UKOS,332709,349698,-3.005061295,53.040298719,BCT,MKD,OTH,,,,067,2024-02-01T11:57:24,2024-05-02T10:29:43,1,revise,active
5140WDB48088,wremwda,,,Smithfield Road,,,,Church Hall,,Smithfield Road,,,,,,NE,E0043538,Smithfield Road,Wrexham,,,,,,false,UKOS,334204,350150,-2.982860188,53.044547512,BCT,MKD,OTH,,,,067,2024-02-01T12:26:33,2024-05-02T10:30:04,1,revise,active
5140WDB48089,wremwdg,,,Abenbury Road,,,,,,,,,,,,E,E0043467,Kings Mills,Wrexham,,,,,,false,UKOS,334971,349183,-2.971226058,53.035950281,BCT,MKD,OTH,,,,067,2024-02-01T12:37:13,2024-05-02T10:29:41,3,revise,active
5140WDB48090,wremwdj,,,Abenbury Road,,,,,,,,,,,,W,E0043467,Kings Mills,Wrexham,,,,,,false,UKOS,334967,349175,-2.971284084,53.035877892,BCT,MKD,OTH,,,,067,2024-02-01T12:40:50,2024-05-02T10:29:41,3,revise,active
5140WDB48091,wremwdm,,,Goulbourne Avenue,,,,,,Holt Road,,,,,,NE,E0043394,Borras,Wrexham,,,,,,false,UKOS,335358,351449,-2.965910981,53.05636366,BCT,MKD,OTH,,,,067,2024-02-01T14:50:32,2024-05-02T10:29:52,2,revise,active
5140WDB48092,wremwdp,,,Herbert Jennings Avenue,,Herbert Jennings Ave,,,,Herbert Jennings Avenue,,,,,,W,E0054779,Acton,Wrexham,,,,,,false,UKOS,334091,351836,-2.984890965,53.059686929,BCT,MKD,OTH,,,,067,2024-02-01T15:58:15,2025-08-03T16:13:17,2,revise,active
5140WDB48093,wremwdt,,,Herbert Jennings Avenue,,Herbert Jennings Ave,,,,Herbert Jennings Avenue,,,,,,E,E0054779,Acton,Wrexham,,,,,,false,UKOS,334101,351841,-2.984742802,53.059733103,BCT,MKD,OTH,,,,067,2024-02-01T16:00:52,2025-08-03T16:13:16,2,revise,active
5140WDB48094,wremwdw,,,Herbert Jennings Avenue,,Herbert Jennings Ave,,,,Herbert Jennings Avenue,,,,,,E,E0054779,Acton,Wrexham,,,,,,false,UKOS,334332,351827,-2.981293701,53.059635755,BCT,MKD,OTH,,,,067,2024-02-01T16:05:30,2025-08-03T16:13:15,3,revise,active
5140WDB48095,wremwga,,,Herbert Jennings Avenue,,Herbert Jennings Ave,,,,Herbert Jennings Avenue,,,,,,W,E0054779,Acton,Wrexham,,,,,,false,UKOS,334315,351819,-2.981545685,53.059561761,BCT,MKD,OTH,,,,067,2024-02-01T16:07:55,2025-08-03T16:13:14,3,revise,active
5140WDB48096,wremwgd,,,Oak Drive,,,,,,Herbert Jennings Avenue,,,,,,NW,E0054779,Acton,Wrexham,,,,,,false,UKOS,334633,351671,-2.976771426,53.058270625,BCT,MKD,OTH,,,,067,2024-02-01T16:46:16,2024-05-02T10:30:00,1,revise,active
5140WDB48097,wremwgj,,,Oak Drive,,,,,,Herbert Jennings Avenue,,,,,,SE,E0054779,Acton,Wrexham,,,,,,false,UKOS,334649,351668,-2.976532123,53.058245621,BCT,MKD,OTH,,,,067,2024-02-01T16:49:14,2024-05-02T10:29:59,1,revise,active
5140WDB48098,wremwgm,,,Ffordd Gwynedd,,,,,,Stryt Las,,,,,,W,E0043497,Pant,Rhosllanerchrugog,,,,,,false,UKOS,329616,345782,-3.050328042,53.004704478,BCT,MKD,OTH,,,,067,2024-02-01T17:36:53,2024-05-02T10:29:05,1,revise,active
5140WDB48099,wremwgp,,,Tan-Y-Bryn,,,,,,Stryt Las,,,,,,NW,E0043497,Pant,Rhosllanerchrugog,,,,,,false,UKOS,329435,345825,-3.053034258,53.00506709,BCT,MKD,OTH,,,,067,2024-02-01T17:42:54,2024-05-02T10:29:32,2,revise,active
5140WDB48100,wremwgt,,,Moors Inn,,,,,,A525,,,,,,E,N0075787,Four Crosses,,,,,,,false,UKOS,325025,353137,-3.120443249,53.070182713,BCT,MKD,OTH,,,,067,2024-02-13T11:15:00,2024-05-02T10:29:22,1,revise,active
5140WDB48200,wremwjw,,,Queen Street,,,,,,Queen Street,,,,,,NW,E0043414,Cefn-Bychan,,,,,,,false,UKOS,327623,342373,-3.07925826,52.973799747,BCT,MKD,OTH,,,,067,2024-06-12T12:27:15,2024-06-12T12:07:03,,new,active
5140WDB48201,wremwma,,,Queen Street,,,,,,Queen Street,,,,,,SE,E0043414,Cefn-Bychan,,,,,,,false,UKOS,327630,342380,-3.079155606,52.973863607,BCT,MKD,OTH,,,,067,2024-06-12T12:39:52,2024-06-12T12:39:12,,new,active
5140WDB48202,wremwmd,,,Penley Maelor School,,School,,,,A539,,,,,,E,E0054800,Maelor South,,,,,,,false,UKOS,341567,339940,-2.871199066,52.953635587,BCT,MKD,OTH,,,,067,2024-06-12T15:10:59,2025-08-03T16:14:38,2,revise,active
5140WDB48203,wremwmg,,,Penley Maelor School,,School,,,,,,,,,,W,E0054800,Maelor South,,,,,,,false,UKOS,341531,339931,-2.871733216,52.953550764,BCT,MKD,OTH,,,,067,2024-06-12T15:13:29,2025-08-03T16:14:35,1,revise,active
5140WDB9995,wremwgw,,,Croesnewydd Rd,,,,,,,,,,,,NE,N0075773,Bryn Offa,Wrexham,,,,,,false,UKOS,331951,350320,-3.016496083,53.045792995,BCT,MKD,OTH,,,,067,2024-04-11T13:21:35,2024-04-11T13:22:57,1,revise,active
5140WDB9996,wremwja,,,Croesnewydd Rd,,,,,,,,,,,,SW,N0075773,Bryn Offa,Wrexham,,,,,,false,UKOS,331953,350309,-3.016463929,53.045694385,BCT,MKD,OTH,,,,067,2024-04-11T13:28:39,2024-04-11T13:27:25,,new,active
5140WDB99999,wremwjt,,,Holt Road,,,,,,,,,,,,SW,E0043484,Maes-y-Dre,Wrexham,,,,,,false,UKOS,334280,350808,-2.981861193,53.050470826,BCT,MKD,OTH,,,,067,2024-04-17T16:53:39,2024-04-17T16:52:15,,new,active
5140WREXHMC0,,,,Wrexham Central Rail Station,,Wrexham Central,,,,Bradley Road,,,,Main Entrance,,,E0043570,Wrexham,,,,,,,false,UKOS,333125,350345,-2.999002408,53.046189061,RSE,,,,,,067,2014-03-10T15:41:15,2025-08-03T16:18:07,3,revise,active
5140WREXHMC1,,,,Wrexham Central Rail Station,,Wrexham Central,,,,Bradley Road,,,,Side Entrance,,,E0043570,Wrexham,,,,,,,false,UKOS,333128,350352,-2.99895912,53.046252353,RSE,,,,,,067,2014-03-10T15:42:05,2025-08-03T16:17:56,3,revise,active
5140WREXHMG0,,,,Wrexham General Rail Station,,Wrexham General,,,,Station Approach,,,,Main Entrance,,,E0043570,Wrexham,,,,,,,false,UKOS,332964,350778,-3.001493852,53.050060665,RSE,,,,,,067,2014-03-10T15:36:34,2025-08-03T16:17:58,3,revise,active
5140WREXHMG1,,,,Wrexham General Rail Station,,Wrexham General,,,,Station Approach,,,,Side Entrance,,,E0043570,Wrexham,,,,,,,false,UKOS,332975,350832,-3.001341029,53.050547396,RSE,,,,,,067,2014-03-10T15:37:02,2025-08-03T16:18:01,3,revise,active
5140WREXHMG2,,,,Wrexham General Rail Station,,Wrexham General,,,,Regent Street,,,,Rear Entrance,,,E0043570,Wrexham,,,,,,,false,UKOS,332914,350797,-3.002243604,53.050225156,RSE,,,,,,067,2014-03-10T15:37:30,2025-08-03T16:18:04,3,revise,active
5140WRX02027,wreamta,,,Chirk Bridge,,,,,,B5070,,,,before,,SE,E0043419,Chirk,,,,,,,true,UKOS,329008,337282,-3.057520347,52.928233418,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:27,3,revise,active
5140WRX02029,wreapda,,,Old Chirk Post Office,,,,,,Colliery Road,,,,o/s Post Box,,NE,E0043419,Chirk,,,,,,,true,UKOS,329116,337871,-3.056042922,52.933541486,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-06-11T10:59:32,5,revise,active
5140WRX02030,wreamwj,,,Briar Patch,,,,,,Colliery Road,,,,nr,,NE,E0043419,Chirk,,,,,,,true,UKOS,329269,337914,-3.053776433,52.933948169,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:44,4,revise,active
5140WRX02031,wreamdj,,,Chirk Fire Station,,,,,,Colliery Road,,,,before,,NE,E0043419,Chirk,,,,,,,true,UKOS,329525,338052,-3.049998414,52.935222196,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:08,4,revise,active
5140WRX02032,wreamdm,,,Chirk Fire Station,,,,,,Colliery Road,,,,after,,SW,E0043419,Chirk,,,,,,,true,UKOS,329532,338047,-3.049893197,52.935178178,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:08,5,revise,active
5140WRX02033,wreampt,,,The Hollies,,,,,,Colliery Road,,,,o/s 5,,SE,E0043419,Chirk,,,,,,,true,UKOS,329514,338135,-3.050180111,52.935966733,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:06,4,revise,active
5140WRX02034,wreampj,,,Princess Avenue,,,,,,Coronation Drive,,,,after,,SE,E0043419,Chirk,,,,,,,true,UKOS,329266,338490,-3.05394687,52.93912471,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:02,4,revise,active
5140WRX02035,wreapap,,,Lodgevale Park Entrance,,Lodgevale Park,,,,B5070,,,,after,,N,E0043419,Chirk,,,,,,,true,UKOS,328901,339007,-3.059490487,52.943723062,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T16:17:52,4,revise,active
5140WRX02036,wreamwm,,,North View,,,,,,Crogen,,,,nr,,SW,E0043419,Chirk,,,,,,,true,UKOS,329171,339040,-3.05548051,52.944055413,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:59,2,revise,active
