ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5530AWB33898,mtydmga,,,Merthyr Tydfil Bus Station Stand 8,,Merthyr Bus Station,,Merthyr Tydfil Bus Station,,Castle Street,,,,Stand 8,,,E0039203,Merthyr Tydfil,,,,,,,false,UKOS,304829,206149,-3.379925783,51.745930557,BCS,,,,,,030,2000-01-01T00:00:00,2024-06-04T17:15:15,5,revise,inactive
5530AWB33899,mtydmdw,,,Bus Station 7,,Merthyr Bus Station,,Merthyr Tydfil Bus Station,,Castle Street,,,,at,,,E0039203,Merthyr Tydfil,,,,,,,false,UKOS,304819,206167,-3.380061757,51.746090334,BCS,,,,,,030,2000-01-01T00:00:00,2024-06-04T17:11:52,5,revise,inactive
5530AWB33900,mtydjdp,,,Clinic,,Coutland Terrace,,Twynyrodyn Clinic,,Union Street,,,,nr,,N,E0039234,Twynyrodyn,Merthyr Tydfil,,,,,,true,UKOS,305234,206021,-3.374012681,51.744848442,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:07,2,revise,active
5530AWB33901,mtydjta,,,Tramroadside Car Park,,Tramroadside North,,,,Tramroadside North,,,,opp,,NW,E0039203,Merthyr Tydfil,,,,,,,true,UKOS,305071,206157,-3.376410037,51.746043252,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:41,2,revise,active
5530AWB33902,mtydjgt,,,Mansfield Terrace,,,,,,Mansfield Terrace,,,,nr 20,,NW,E0039206,Mountain Hare,Merthyr Tydfil,,,,,,true,UKOS,306211,206160,-3.359903447,51.746262435,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:35,3,revise,active
5530AWB33904,mtydjgw,,,Mansfield Terrace,,,,,,Mansfield Terrace,,,,adj 20,,SE,E0039206,Mountain Hare,Merthyr Tydfil,,,,,,true,UKOS,306193,206186,-3.360171113,51.746493120,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:35,3,revise,active
5530AWB33905,mtydjtd,,,Vernon Close,,,,,,Pantyffyn Road,,,,before,,NW,E0039218,Penyard,Merthyr Tydfil,,,,,,true,UKOS,305733,206459,-3.366906141,51.748869688,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:42,3,revise,active
5530AWB33906,mtydjtg,,,Vernon Close,,,,,,Pantyffyn Road,,,,after,,SE,E0039218,Penyard,Merthyr Tydfil,,,,,,true,UKOS,305727,206504,-3.367005242,51.749273161,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:42,3,revise,active
5530AWB33907,mtyawmg,,,Fothergill Street,,,,,,Baden Terrace,,,,before,,NW,E0039218,Penyard,Merthyr Tydfil,,,,,,true,UKOS,305655,206687,-3.368097598,51.750905923,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:32,3,revise,active
5530AWB33908,mtyawmj,,,Fothergill Street,,,,,,Baden Terrace,,,,after,,SE,E0039218,Penyard,Merthyr Tydfil,,,,,,true,UKOS,305653,206713,-3.368133625,51.751139287,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:32,3,revise,active
5530AWB33909,mtyawjg,,,Darren View,,,,,,Darren View,,,,in,,SW,E0039218,Penyard,Merthyr Tydfil,,,,,,true,UKOS,305613,206823,-3.368742793,51.752121277,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:30,3,revise,active
5530AWB33910,mtyawjm,,,Darren View,,,,,,Darren View,,,,in,,NE,E0039218,Penyard,Merthyr Tydfil,,,,,,true,UKOS,305614,206830,-3.368730214,51.752184365,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:30,3,revise,active
5530AWB33911,mtyawtj,,,Tai Penyard,,,,,,Queens Road,,,,nr,,SW,E0039218,Penyard,Merthyr Tydfil,,,,,,true,UKOS,305443,206758,-3.371187047,51.751508320,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:24,3,revise,active
5530AWB33912,mtyawtm,,,Tai Penyard,,,,,,Queens Road,,,,nr,,NE,E0039218,Penyard,Merthyr Tydfil,,,,,,true,UKOS,305439,206763,-3.371246336,51.751552587,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:24,3,revise,active
5530AWB33913,mtydjmw,,,Old School,,,,Old School,,Queens Road,,,,o/s,,S,E0039218,Penyard,Merthyr Tydfil,,,,,,true,UKOS,305320,206541,-3.372909158,51.749537017,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:16,6,revise,active
5530AWB33914,mtyapwm,,,Old Penyard School,,,,Old Penyard School,,Queens Road,,,,opp,,N,E0039218,Penyard,Merthyr Tydfil,,,,,,true,UKOS,305313,206553,-3.373013799,51.749643695,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:26,6,revise,active
5530AWB33915,mtydjdt,,,Cyfarthfa High School,,,,Cyfarthfa High School,,Cae Mari Dwn,,,,o/s,,SE,E0039218,Penyard,Merthyr Tydfil,,,,,,true,UKOS,305428,206417,-3.371311421,51.748440707,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:27,5,revise,active
5530AWB33916,mtydjdw,,,Cyfarthfa High School,,,,Cyfarthfa High School,,Cae Mari Dwn,,,,opp,,NW,E0039218,Penyard,Merthyr Tydfil,,,,,,true,UKOS,305438,206395,-3.371160623,51.748244650,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:27,5,revise,active
5530AWB33917,mtydjpt,,,Park Crescent,,The Parade,,,,Summerhill Place,,,,o/s 2,,SE,E0039230,Thomas Town,Merthyr Tydfil,,,,,,false,UKOS,305549,206229,-3.369508112,51.746771303,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:37,4,revise,active
5530AWB33918,mtydjpw,,,Park Crescent,,The Parade,,,,Summerhill Place,,,,nr,,NW,E0039230,Thomas Town,Merthyr Tydfil,,,,,,false,UKOS,305544,206222,-3.369578611,51.746707540,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:37,4,revise,active
5530AWB33919,mtydtwt,,,James Street,,St Tydfils Avenue (NW0,,,,St Tydfils Avenue,,,,after,,NW,E0039230,Thomas Town,Merthyr Tydfil,,,,,,false,UKOS,305540,205993,-3.369574265,51.744648495,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:34,5,revise,active
5530AWB33920,mtydjpm,,,James Street,,St Tydfil`s Avenue,,,,St Tydfil`s Avenue,,,,before,,E,E0039230,Thomas Town,Merthyr Tydfil,,,,,,false,UKOS,305540,206004,-3.369577256,51.744747369,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:34,5,revise,active
5530AWB33921,mtyapad,,,Brunswick Hotel,,,,Brunswick Hotel PH,,Church Street,,,,nr,,E,E0039203,Merthyr Tydfil,,,,,,,false,UKOS,305118,206248,-3.375754328,51.746869175,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:03,2,revise,active
5530AWB33922,mtyadtj,,,Cefn Dalry,,,,,,Upper High Street,,,,nr,,NW,E0039179,Cefn Coed,Merthyr Tydfil,,,,,,false,UKOS,302863,208269,-3.408972588,51.764647760,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:05,3,revise,active
5530AWB33923,mtyadtm,,,Cefn Dalry,,,,,,Upper High Street,,,,nr,,SE,E0039179,Cefn Coed,Merthyr Tydfil,,,,,,false,UKOS,302877,208263,-3.408768107,51.764596261,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:05,3,revise,active
5530AWB33924,mtyadtp,,,Cefn Hotel,,,,Cefn Hotel PH,,Upper High Street,,,,nr,,NW,E0039179,Cefn Coed,Merthyr Tydfil,,,,,,false,UKOS,302617,208521,-3.412606823,51.766870036,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:06,3,revise,active
5530AWB33925,mtyadtw,,,Cefn Hotel,,,,Cefn Hotel PH,,Upper High Street,,,,nr,,SE,E0039179,Cefn Coed,Merthyr Tydfil,,,,,,false,UKOS,302654,208491,-3.412062404,51.766606828,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:06,3,revise,active
5530AWB33926,mtyamta,,,Llwyn-on Village,,,,,,A470,,,,after,,NW,E0039201,Llwyn-On,,,,,,,true,UKOS,301331,211395,-3.432054231,51.792476771,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:19,3,revise,active
5530AWB33927,mtyamtd,,,Llwyn-on Village,,,,,,A470,,,,before,,SE,E0039201,Llwyn-On,,,,,,,true,UKOS,301339,211394,-3.431937989,51.792469195,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:19,3,revise,active
5530AWB33928,mtydwam,,,Forest Mountain Centre,,,,Mountain Centre,,A470,,,,nr,,SE,E0039201,Llwyn-On,,,,,,,true,UKOS,300615,213241,-3.442962102,51.808941989,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:04,2,revise,active
5530AWB33929,mtydwat,,,Forest Visitor Centre,,,,Mountain Centre,,A470,,,,nr,,NW,E0039201,Llwyn-On,,,,,,,true,UKOS,300606,213253,-3.443096046,51.809048245,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:05,2,revise,active
5530AWB33930,mtyampt,,,Kirkhouse Memorial Hall,,Georgetown Vetinary Surgery,,Vets,,Aberdare Road,,,,o/s,,W,E0039193,Georgetown,Merthyr Tydfil,,,,,,true,UKOS,304485,206284,-3.384930268,51.747085078,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:18,5,revise,active
5530AWB33931,mtyampm,,,Kirkhouse Memorial Hall,,Georgetown Veterinary Surgery,,Georgetown Veterinary Surgery,,Aberdare Road,,,,after,,E,E0039193,Georgetown,Merthyr Tydfil,,,,,,true,UKOS,304521,206298,-3.384412822,51.747217059,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:18,5,revise,active
5530AWB33932,mtyamgd,,,Christ Church,,,,Christ Church,,Pantycelynen,,,,opp,,NW,E0039193,Georgetown,Merthyr Tydfil,,,,,,true,UKOS,304235,206344,-3.388566899,51.747581658,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:29,4,revise,active
5530AWB33933,mtyamgj,,,Christ Church,,,,Christ Church,,Pantycelynen,,,,o/s,,SE,E0039193,Georgetown,Merthyr Tydfil,,,,,,true,UKOS,304245,206353,-3.388424575,51.747664265,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:30,4,revise,active
5530AWB33935,mtyamgm,,,Farm Terrace,,,,,,Pantycelynen,,,,opp junct,,NE,E0039199,Heolgerrig,Merthyr Tydfil,,,,,,true,UKOS,303825,206330,-3.394500021,51.747385508,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:31,4,revise,active
5530AWB33936,mtyamjp,,,Castle View,,,,,,Heolgerrig,,,,before,,SW,E0039199,Heolgerrig,Merthyr Tydfil,,,,,,true,UKOS,303678,206273,-3.396612835,51.746847886,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:29,3,revise,active
5530AWB33937,mtyamjt,,,Castle View,,,,,,Heolgerrig,,,,before,,NE,E0039199,Heolgerrig,Merthyr Tydfil,,,,,,true,UKOS,303633,206268,-3.397263058,51.746795196,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:29,3,revise,active
5530AWB33938,mtyapdm,,,Ynysdawel,,,,,,Heolgerrig,,,,nr,,E,E0039199,Heolgerrig,Merthyr Tydfil,,,,,,true,UKOS,302942,205915,-3.407170230,51.743502887,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:25,2,revise,active
5530AWB33939,mtyapdp,,,Post Office,,,,Heolgerrig Post Office,,Heolgerrig,,,,before,,NE,E0039199,Heolgerrig,Merthyr Tydfil,,,,,,true,UKOS,303245,206061,-3.402823716,51.744867653,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:23,3,revise,active
5530AWB33940,mtyapdt,,,Post Office,,,,Heolgerrig Post Office,,Heolgerrig,,,,opp,,SW,E0039199,Heolgerrig,Merthyr Tydfil,,,,,,true,UKOS,303262,206063,-3.402578120,51.744888569,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:23,3,revise,active
5530AWB33941,mtyampd,,,Worcester Close,,,,,,Shirley Drive,,,,after,,NW,E0039199,Heolgerrig,Merthyr Tydfil,,,,,,true,UKOS,303049,206157,-3.405688497,51.745696619,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:42,3,revise,active
5530AWB33942,mtyampg,,,Worcester Close,,,,,,Shirley Drive,,,,before,,SE,E0039199,Heolgerrig,Merthyr Tydfil,,,,,,true,UKOS,303057,206159,-3.405573216,51.745715981,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:43,3,revise,active
5530AWB33943,mtyampj,,,Chester Close,,,,,,Shirley Drive,,,,after,,N,E0039199,Heolgerrig,Merthyr Tydfil,,,,,,true,UKOS,302945,206271,-3.407226245,51.746703267,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:29,2,revise,active
5530AWB33944,mtyamjg,,,Mount Pleasant Stores,,,,,,Heolgerrig,,,,after,,NE,E0039199,Heolgerrig,Merthyr Tydfil,,,,,,true,UKOS,303442,206207,-3.400011820,51.746213982,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:22,3,revise,active
5530AWB33945,mtyamjm,,,Mount Pleasant Stores,,,,,,Heolgerrig,,,,before,,SW,E0039199,Heolgerrig,Merthyr Tydfil,,,,,,true,UKOS,303448,206200,-3.399922994,51.746152098,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:22,3,revise,active
5530AWB33947,mtyamgp,,,Farm Terrace,,,,,,Pantycelynen,,,,junct,,SW,E0039199,Heolgerrig,Merthyr Tydfil,,,,,,true,UKOS,303830,206325,-3.394426234,51.747341425,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:31,3,revise,active
5530AWB33948,mtyatdt,,,Teachers Centre,,,,,,Cae`r Wern,,,,nr,,SE,E0039239,Ynysfach,Merthyr Tydfil,,,,,,true,UKOS,304555,205879,-3.383805374,51.743456695,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:04,2,revise,active
5530AWB33949,mtyamjw,,,Penlan View,,,,,,Cae`r Wern,,,,opp 24,,SW,E0039239,Ynysfach,Merthyr Tydfil,,,,,,true,UKOS,304413,205752,-3.385826484,51.742290927,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:38,3,revise,active
5530AWB33950,mtyampa,,,Penlan View,,,,,,Cae`r Wern,,,,o/s 12,,S,E0039239,Ynysfach,Merthyr Tydfil,,,,,,true,UKOS,304335,205821,-3.386974830,51.742897804,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:38,3,revise,active
5530AWB33951,mtydjdg,,,Ynysfach Rugby Ground,,Rugby Ground,,Ynysfach Rugby Ground,,Cae`r Wern,,,,opp 86,,NW,E0039239,Ynysfach,Merthyr Tydfil,,,,,,true,UKOS,304500,205773,-3.384572489,51.742489851,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:08,5,revise,active
5530AWB33952,mtydjdj,,,Rugby Ground,,,,Ynysfach Rugby Ground,,Cae`r Wern,,,,o/s 88,,SE,E0039239,Ynysfach,Merthyr Tydfil,,,,,,true,UKOS,304514,205746,-3.384362471,51.742254236,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:08,3,revise,active
5530AWB33953,mtydjdm,,,Ynysfach Terminus,,Terminus,,Ynysfach Terminus,,Cae`r Wern,,,,o/s 30,,E,E0039239,Ynysfach,Merthyr Tydfil,,,,,,true,UKOS,304623,205607,-3.382746124,51.741023424,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:25,3,revise,active
5530AWB33954,mtyamga,,,Llwyncelyn Close,,,,,,Cae`r Wern,,,,before,,NW,E0039239,Ynysfach,Merthyr Tydfil,,,,,,true,UKOS,304448,205964,-3.385378026,51.744202456,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:35,3,revise,active
5530AWB33955,mtyapag,,,Llwyncelyn Close,,,,,,Cae`r Wern,,,,after,,SE,E0039239,Ynysfach,Merthyr Tydfil,,,,,,true,UKOS,304455,205966,-3.385277220,51.744221628,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:35,3,revise,active
5530AWB33956,mtydgjd,,,Fflad Bridge,,,,,,Mackintosh Terace,,,,before,,NW,E0039232,Trelewis,,,,,,,true,UKOS,310763,196657,-3.291552411,51.661585744,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:20,5,revise,active
5530AWB33957,mtydgjg,,,Fflad Bridge,,,,,,Mackintosh Terrace,,,,after,,SE,E0039232,Trelewis,,,,,,,true,UKOS,310754,196716,-3.291697578,51.662114660,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:20,4,revise,active
5530AWB33958,mtydgdw,,,Ffaldcaiach Inn,,,,,,High Street,,,,o/s,,SE,E0039232,Trelewis,,,,,,,true,UKOS,310645,196919,-3.293325014,51.663922068,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:10,3,revise,active
5530AWB33959,mtydgja,,,Ffaldcaiach Inn,,,,Ffaldcaiach Inn PH,,High Street,,,,after,,NW,E0039232,Trelewis,,,,,,,true,UKOS,310611,196979,-3.293831831,51.664455988,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:10,3,revise,active
5530AWB33960,mtyamtg,,,Bontnewydd Hotel,,,,Bontnewydd Hotel PH,,High Street,,,,o/s,,NW,E0039232,Trelewis,,,,,,,true,UKOS,310413,197327,-3.296783167,51.667552554,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:02,3,revise,active
5530AWB33961,mtyamtj,,,Bontnewydd Hotel,,,,Bontnewydd Hotel PH,,High Street,,,,after,,SE,E0039232,Trelewis,,,,,,,true,UKOS,310457,197276,-3.296134037,51.667101143,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:02,3,revise,active
5530AWB33962,mtydamp,,,New Houses,,,,,,High Street,,,,nr,,NE,E0039232,Trelewis,,,,,,,true,UKOS,310343,197676,-3.297884734,51.670678498,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:23,3,revise,active
5530AWB33963,mtydamt,,,New Houses,,,,,,High Street,,,,nr,,SW,E0039232,Trelewis,,,,,,,true,UKOS,310358,197681,-3.297669170,51.670725839,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:23,3,revise,active
5530AWB33964,mtydamj,,,Maen Gilfach,,,,,,Maen Gilfach,,,,o/s 13,,SE,N0075762,Taff Merthyr Garden Village,,,,,,,true,UKOS,310765,198034,-3.291875649,51.673963800,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:17,3,revise,active
5530AWB33965,mtydamg,,,Maen Gilfach,,,,,,Maen Gilfach,,,,nr,,NW,N0075762,Taff Merthyr Garden Village,,,,,,,true,UKOS,310733,197954,-3.292317819,51.673239597,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:17,3,revise,active
5530AWB33966,mtydama,,,Ael y Bryn,,,,,,B4255,,,,after,,SW,N0075762,Taff Merthyr Garden Village,,,,,,,true,UKOS,310499,198022,-3.295718286,51.673813561,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:01,3,revise,active
5530AWB33967,mtydamd,,,Ael y Bryn,,,,,,B4255,,,,before,,NE,N0075762,Taff Merthyr Garden Village,,,,,,,true,UKOS,310494,198032,-3.295793139,51.673902653,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:01,3,revise,active
5530AWB33968,mtydamw,,,Taff Merthyr House,,,,,,B4255,,,,nr,,NW,N0075762,Taff Merthyr Garden Village,,,,,,,true,UKOS,310499,198871,-3.295936174,51.681445126,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:25,5,revise,active
5530AWB33969,mtydapa,,,Taff Merthyr House,,,,,,B4255,,,,nr,,SE,N0075762,Taff Merthyr Garden Village,,,,,,,true,UKOS,310514,198844,-3.295712345,51.681204820,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:25,3,revise,active
5530AWB33970,mtyagmd,,,Taff Bargoed Centre,,,,Taff Bargoed Centre,,B4255,,,,nr,,SE,E0039232,Trelewis,,,,,,,true,UKOS,310299,199760,-3.299056929,51.689404276,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:04,3,revise,active
5530AWB33971,mtyagmg,,,Taff Merthyr Centre,,,,Taff Merthyr Centre,,B4255,,,,nr,,NW,E0039232,Trelewis,,,,,,,true,UKOS,310292,199762,-3.299158681,51.689421134,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:04,3,revise,active
5530AWB33972,mtyadpw,,,George Street,,,,,,Moriah Street,,,,before,,SE,E0054364,Bedlinog,,,,,,,true,UKOS,309381,201339,-3.312744159,51.703449981,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:32,2,revise,active
5530AWB33973,mtyadtd,,,Station Hotel,,,,Station Hotel,,High Street,,,,o/s former,,S,E0054364,Bedlinog,,,,,,,true,UKOS,309487,201162,-3.311164665,51.701876094,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:23,3,revise,active
5530AWB33974,mtyadtg,,,Station Hotel,,,,Station Hotel,,High Street,,,,opp former,,N,E0054364,Bedlinog,,,,,,,true,UKOS,309483,201178,-3.311226689,51.702019269,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:23,3,revise,active
5530AWB33975,mtyagma,,,Cwmfelin Square,,Cwmfelin Square,,Cwmfelin War Memorial,,High Street,,,,opp,,SW,E0039185,Cwmfelin,,,,,,,true,UKOS,309492,200898,-3.311023623,51.699499171,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:21,6,revise,active
5530AWB33976,mtyadpt,,,Cwmfelin Square,,Cwmfelin Square,,Cwmfelin War Memorial,,High Street,,,,adj,,NE,E0039185,Cwmfelin,,,,,,,true,UKOS,309479,200915,-3.311216095,51.699649881,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:21,7,revise,active
5530AWB33984,mtydmpt,,,Bramble Close,,,,,,Hospital Road,,,,opp,,S,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304236,207930,-3.388989841,51.761837473,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:28,3,revise,active
5530AWB33985,mtydmpm,,,Bramble Close,,,,,,Hospital Road,,,,adj,,NE,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304229,207936,-3.389092892,51.761890205,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:28,3,revise,active
5530AWB33986,mtydmta,,,Marigold Close,,,,,,Hospital Road,,,,adj,,NE,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304328,208106,-3.387705731,51.763435179,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:36,3,revise,active
5530AWB33987,mtydmpw,,,Marigold Close,,,,,,Hospital Road,,,,opp,,SW,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304340,208108,-3.387532455,51.763455208,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:36,3,revise,active
5530AWB33988,mtydmtg,,,Prince Charles Hospital,,,,Prince Charles Hospital,,Grounds,,,,grounds,,S,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304425,208228,-3.386334228,51.764548351,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:26,2,revise,active
5530AWB33989,mtyamam,,,Pen Gurnos,,,,Penygarn Wood,,Hospital Road,,,,after,,SE,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304320,208421,-3.387908469,51.766265161,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:19,3,revise,active
5530AWB33991,mtydmtm,,,Pen Gurnos,,,,,,Hospital Road,,,,before,,NW,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304308,208457,-3.388092235,51.766586690,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:19,3,revise,active
5530AWB33992,mtydmtd,,,Lupin Close,,,,,,Gurnos Circle,,,,adj,,SW,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,303996,208272,-3.392560862,51.764870363,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:35,3,revise,active
5530AWB33993,mtydmpj,,,Lupin Close,,,,,,Gurnos Circle,,,,nr,,S,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,303890,208107,-3.394050682,51.763369072,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:35,3,revise,active
5530AWB33994,mtyajwj,,,Gurnos Road,,,,,,Gurnos Road,,,,in,,SE,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304016,207902,-3.392168810,51.761548087,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:33,3,revise,active
5530AWB33995,mtyamat,,,Gurnos Police Station,,,,Gurnos Police Station,,Gurnos Circle,,,,o/s,,SW,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304344,208542,-3.387594151,51.767356864,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:14,4,revise,active
5530AWB33996,mtydmtw,,,Gurnos Police Station,,Police Station,,Gurnos Police Station,,Gurnos Circle,,,,opp,,NE,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304369,208556,-3.387235838,51.767486978,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:14,4,revise,active
5530AWB33997,mtyamdm,,,Wellingtonia Close,,,,,,Gurnos Circle,,,,before,,SW,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304671,208615,-3.382877002,51.768068859,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:42,4,revise,active
