ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
66004190001,78425658,,,Livilands Court,,,,Livilands Gate,,Livilands Gate,,,,opp,,S,ES003486,Stirling,,,,,,,0,UKOS,279614,692302,-3.937322,56.108242,BCT,MKD,TIP,,,,140,2006-11-29T00:00:00.000,2018-10-11T00:00:00.000,8,revise,inactive
66004190097,78423764,,,Stirling Care Village,,,,Livilands Gate,,Stirling Royal Infirmary,,,,at,,NW,ES003486,Stirling,,,,,,,0,UKOS,279662,692170,-3.936491,56.107069,BCT,MKD,TIP,,,,140,2005-01-17T00:00:00.000,2018-10-12T00:00:00.000,13,revise,active
66004200051,78423962,,,Wallace Street,,,,Wallace Street,,COWANE STREET,,,,before,,SE,ES003486,Stirling,,,,,,,0,UKOS,279557,693981,-3.938996,56.123304,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2019-02-07T11:39:46.000,2,revise,active
66004210094,78425259,,,Tesco,,,,Tescos,,Wallace Street,,,,at,,S,ES003486,Stirling,,,,,,,0,UKOS,279633,694097,-3.937827,56.124365,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2010-08-27T10:54:13.000,2,revise,inactive
66004210095,78425692,,,Tesco,,,,Tescos,,Wallace Street,,,,opp,,N,ES003486,Stirling,,,,,,,0,UKOS,279616,694101,-3.938102,56.124397,BCT,MKD,OTH,,,,140,2006-11-29T00:00:00.000,2010-08-27T11:06:32.000,4,revise,inactive
66004220052,78423969,,,The Cowane Centre,,,,Douglas Street,,COWANE STREET,,,,at,,NW,ES003486,Stirling,,,,,,,0,UKOS,279479,694128,-3.940317,56.124605,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2019-02-07T11:36:33.000,2,revise,active
66004220057,78423974,,,The Cowane Centre,,,,Douglas Street,,COWANE STREET,,,,opp,,SE,ES003486,Stirling,,,,,,,0,UKOS,279466,694160,-3.94054,56.124889,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2019-02-07T11:35:22.000,2,revise,active
66004230059,78423978,,,Orchard House Hospital,,,,Bruce Street,,Union Street,,,,opp,,SW,ES003486,Stirling,,,,,,,0,UKOS,279497,694339,-3.940123,56.126504,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2010-02-23T00:00:00.000,2,revise,active
66004230060,78423983,,,Orchard House Hospital,,,,Orchard House Hospital,,UNION STREET,,,,at,,NE,ES003486,Stirling,,,,,,,0,UKOS,279548,694380,-3.939321,56.126885,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2019-02-07T11:32:43.000,2,revise,active
66004240001,78425829,,,Union Street,,,,Orchard House Hospital,,Lower Bridge Street,,,,after,,N,ES003486,Stirling,,,,,,,0,UKOS,279433,694420,-3.941188,56.127215,BCT,MKD,OTH,,,,140,2006-11-29T00:00:00.000,2010-02-23T00:00:00.000,3,revise,active
66004240002,78425832,,,Union Street,,,,Orchard House Hospital,,Back O'hill Road,,,,before,,S,ES003486,Stirling,,,,,,,0,UKOS,279468,694490,-3.940661,56.127854,BCT,MKD,OTH,,,,140,2006-11-29T00:00:00.000,2024-12-02T11:28:27.871,4,revise,active
66004290001,78426256,,,King`s Park Road,,,,Kings Park,,Victoria Place,,,,after,,N,ES003486,Stirling,,,,,,,0,UKOS,279121,692970,-3.945547,56.114116,BCT,MKD,TIP,,,,140,2009-02-09T00:00:00.000,2014-02-03T14:40:22.000,5,revise,inactive
66004290002,78426257,,,Balmoral Place,,,,Stirling Golf Club,,Queens Road,,,,opp and after,,N,ES003486,Stirling,,,,,,,0,UKOS,278959,693477,-3.948381,56.118628,BCT,MKD,TIP,,,,140,2009-02-09T00:00:00.000,2014-02-03T14:28:07.000,3,revise,inactive
66004290003,78426367,,,Victoria Place,,,,,,Queens Road,,,,before,,N,ES003486,Stirling,,,,,,,0,UKOS,279022,693175,-3.947231,56.115932,BCT,MKD,TIP,,,,140,2010-08-26T00:00:00.000,2014-02-03T14:42:38.000,2,revise,inactive
66004300030,78423935,,,The Smith Institute,,,,The Smith Institute,,Albert Place,,,,opp,,W,ES003486,Stirling,,,,,,,0,UKOS,279019,693508,-3.94743,56.118921,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2010-02-23T00:00:00.000,2,revise,active
66004300031,78423934,,,The Smith Institute,,,,The Smith Institute,,Albert Place,,,,at,,E,ES003486,Stirling,,,,,,,0,UKOS,279066,693507,-3.946674,56.118924,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2010-02-23T00:00:00.000,1,revise,active
66004300032,78423895,,,Dumbarton Road,,,,Allan Park,,Dumbarton Road,,,,at Tourist Information Centre,,NW,ES003486,Stirling,,,,,,,0,UKOS,279526,693304,-3.939189,56.117218,BCT,MKD,TIP,,,,140,2008-05-10T00:00:00.000,2014-10-13T15:52:48.000,2,revise,inactive
66004320045,78425838,,,Queen Street,,,,Upper Bridge Street,,Queen Street,,,,at Nos.36-38,,SE,ES003486,Stirling,,,,,,,0,UKOS,279458,693957,-3.940577,56.123064,BCT,MKD,OTH,,,,140,2006-09-26T00:00:00.000,2014-09-26T11:37:33.000,2,revise,inactive
66004320046,78425839,,,Barn Road,,,,Whistlebinkies,,St Mary`s Wynd,,,,before,,N,ES003486,Stirling,,,,,,,0,UKOS,279352,693893,-3.942252,56.122462,BCT,MKD,OTH,,,,140,2006-11-29T00:00:00.000,2013-09-13T14:58:50.000,2,revise,inactive
66004320047,78423952,,,Bow Street,,,,Jail Wynd,,Broad Street,,,,before,,SE,ES003486,Stirling,,,,,,,0,UKOS,279322,693721,-3.942656,56.12091,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2010-02-23T00:00:00.000,3,revise,active
66004320048,78423947,,,Youth Hostel,,,,Stirling Highland Hotel,,St John Street,,,,at,,NW,ES003486,Stirling,,,,,,,0,UKOS,279297,693649,-3.943026,56.120258,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2017-07-27T10:19:10.000,3,revise,active
66004321901,78423963,,,Stirling Castle,,,,Esplanade,,Stirling Castle,,,,at,,SE,ES003486,Stirling,,,,,,,0,UKOS,279119,693972,-3.946033,56.123113,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2014-07-30T00:00:00.000,4,revise,active
66004400019,78423562,,,Cross,,,,Going Local Office,,New Road,,,,before,,SE,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281042,690378,-3.913533,56.091324,BCT,MKD,TIP,,,,140,2007-05-18T00:00:00.000,2009-12-24T00:00:00.000,1,revise,active
66004400020,78423564,,,Cross,,,,Going Local Office,,New Road,,,,after,,NW,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281015,690382,-3.913953,56.091353,BCT,MKD,TIP,,,,140,2007-05-18T00:00:00.000,2009-12-24T00:00:00.000,1,revise,active
66004400021,78423534,,,Roman Catholic Church,,,,Roman Catholic Church,,Quakerfield,,,,at,,SE,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281220,690201,-3.91058,56.089779,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66004400022,78423529,,,Bannockburn Primary School,,,,Bannockburn Primary School,,Newmarket,,,,at,,NW,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281269,690139,-3.909781,56.089234,BCT,MKD,TIP,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66004400023,78423526,,,Bannockburn Primary School,,,,Bannockburn Primary School,,Newmarket,,,,opp,,SE,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281352,690098,-3.908414,56.088887,BCT,MKD,TIP,,,,140,2005-01-17T00:00:00.000,2012-06-13T11:48:53.000,3,revise,active
66004400024,78423523,,,Bogend Road,,,,Bogend Road,,FALKIRK ROAD,,,,before,,N,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281450,689915,-3.906775,56.087276,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2019-03-14T09:19:32.000,3,revise,active
66004400025,78426259,,,Bogend Road,,,,,,Falkirk Road,,,,opp and after,,SE,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281465,689916,-3.906534,56.08728,BCT,MKD,OTH,,,,140,2009-09-14T00:00:00.000,2009-09-14T00:00:00.000,0,new,active
66004400031,,,,New Road,,,,Going Local Office,,New Road,,,,at Going Local Office,,SE,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281027,690360,-3.913751,56.091167,BCT,MKD,TIP,,,,140,2008-05-10T00:00:00.000,2011-03-07T11:05:06.000,2,revise,inactive
66004401900,78423548,,,Academy Place,,,,Main Street,,West Murrayfield,,,,before,,S,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,280980,690324,-3.914505,56.090823,BCT,CUS,OTH,,,,140,2008-05-10T00:00:00.000,2012-06-08T13:49:38.000,2,revise,active
66004402900,78423527,,,West Murrayfield,,,,West Murrayfield,,Murrayfield Terrace,,,,after,,SE,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,280938,690093,-3.915061,56.088739,BCT,CUS,OTH,,,,140,2008-05-10T00:00:00.000,2012-06-08T14:45:37.000,3,revise,active
66004403900,78423525,,,Newlands Road,,,,Milnepark Road,,Bentheads,,,,opp,,SE,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,280996,690040,-3.914106,56.088277,BCT,CUS,OTH,,,,140,2008-05-10T00:00:00.000,2012-06-08T11:18:12.000,3,revise,active
66004404900,78423524,,,Greenacre Place,,,,Bogend Road,,Milnepark Road,,,,after,,SE,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281112,689964,-3.912209,56.087624,BCT,CUS,OTH,,,,140,2008-05-10T00:00:00.000,2012-06-08T11:24:54.000,3,revise,active
66004405900,78423498,,,Milne Park Road,,,,Falkirk Road,,Bogend Road,,,,after,,NE,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281229,689858,-3.910283,56.086701,BCT,CUS,OTH,,,,140,2008-05-10T00:00:00.000,2012-06-08T11:57:10.000,3,revise,active
66004410024,78423492,,,Crematorium,,,,Bannockburn Hospital,,Falkirk Road,,,,opp,,S,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281752,689486,-3.901734,56.08349,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2019-04-20T08:05:20.000,2,revise,active
66004410025,78423489,,,Bannockburn Hospital,,,,Bannockburn Hospital,,FALKIRK ROAD,,,,at,,N,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281706,689532,-3.902479,56.083893,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2020-12-08T10:10:54.436,3,revise,active
66004420029,78423528,,,Midland Bluebird Bus Depot,,,,First Bus Depot,,Cowie Road,,,,at,,W,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281866,690123,-3.90017,56.089247,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2024-10-22T15:00:23.054,3,revise,active
66004420030,78425263,,,First Bus Depot,,,,First Bus Depot,,Cowie Road,,,,opp,,E,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281943,690112,-3.898928,56.089159,BCT,MKD,OTH,,,,140,2005-02-17T00:00:00.000,2016-09-23T13:54:02.000,2,revise,active
66004430001,78423598,,,Bannockburn High School,,,,Bannockburn High School,,Bannockburn Road,,,,near,,SE,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,280387,690945,-3.924308,56.096251,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66004430002,78423623,,,Bannockburn High School,,,,Bannockburn High School,,Bannockburn Road,,,,opp,,NW,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,280349,690963,-3.924911,56.096404,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-15T00:00:00.000,1,revise,active
66004430024,78423646,,,Braehead Road,,,,Broom Road,,BANNOCKBURN ROAD,,,,opp and before,,SE,N0076696,St Ninians,Stirling,,,,,,0,UKOS,280126,691179,-3.928606,56.098287,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2019-01-30T14:39:11.000,2,revise,active
66004430025,78423637,,,Braehead Road,,,,Braehead Road,,BANNOCKBURN ROAD,,,,before,,NW,N0076696,St Ninians,Stirling,,,,,,0,UKOS,280133,691161,-3.92847,56.098128,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2019-03-14T10:07:38.000,3,revise,active
66004430028,78423673,,,Cornhill Crescent,,,,Cornhill Crescent,,Bannockburn Road,,,,before,,E,N0076696,St Ninians,Stirling,,,,,,0,UKOS,279836,691333,-3.933334,56.099597,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-15T00:00:00.000,1,revise,active
66004430029,78423672,,,Cornhill Crescent,,,,Cornhill Crescent,,Bannockburn Road,,,,opp,,W,N0076696,St Ninians,Stirling,,,,,,0,UKOS,279865,691314,-3.932844,56.099434,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-15T00:00:00.000,1,revise,active
66004430030,78423658,,,Hill Street,,,,Hill Street,,BANNOCKBURN ROAD,,,,opp and after,,E,N0076696,St Ninians,Stirling,,,,,,0,UKOS,279936,691300,-3.931697,56.099326,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2019-01-30T14:37:21.000,2,revise,active
66004430031,78423654,,,Hill Street,,,,Broom Road,,Bannockburn Road,,,,before,,NW,N0076696,St Ninians,Stirling,,,,,,0,UKOS,279999,691261,-3.930683,56.098992,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-15T00:00:00.000,1,revise,active
66004440014,78423579,,,Firs Crescent,,,,New Road,,NEW ROAD,,,,before,,E,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,280768,690560,-3.918,56.09289,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2019-02-07T15:37:34.000,3,revise,active
66004440015,78423578,,,Firs Crescent,,,,New Road,,NEW ROAD,,,,opp and after,,W,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,280769,690559,-3.917999,56.092881,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2019-02-07T15:36:12.000,4,revise,active
66004440016,78423584,,,Health Centre,,,,Hillpark Drive,,Firs Entry,,,,at,,E,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,280456,690668,-3.92306,56.093782,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66004440017,78423589,,,Park Drive,,,,Firs Entry,,The Firs,,,,before,,S,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,280569,690707,-3.921278,56.09416,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66004440018,78423583,,,Park Drive,,,,Firs Crescent,,The Firs,,,,opp and before,,N,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,280576,690632,-3.921132,56.093488,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66004440019,,,,New Road,,,,New Road,,New Road,,,,at Steps,,E,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,280760,690536,-3.918118,56.092672,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2011-03-07T11:06:01.000,2,revise,inactive
66004441900,78423538,,,Bruce Street,,,,Quakerfield,,Station Road,,,,before,,NE,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281173,690243,-3.911369,56.090144,BCT,CUS,OTH,,,,140,2008-05-10T00:00:00.000,2012-06-08T13:25:52.000,3,revise,active
66004441901,78423545,,,Bruce Street,,,,Quakerfield,,Station Road,,,,opp,,SW,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281221,690284,-3.910616,56.090524,BCT,CUS,OTH,,,,140,2008-05-10T00:00:00.000,2012-06-08T13:47:30.000,3,revise,active
66004442900,78423569,,,Sinclair Court,,,,Station Road,,Forthview,,,,opp and before,,W,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281482,690436,-3.906476,56.091954,BCT,CUS,OTH,,,,140,2008-05-10T00:00:00.000,2012-06-08T13:27:03.000,3,revise,active
66004443900,78423574,,,Lomond Drive,,,,Station Road,,Manse Place,,,,opp,,S,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281345,690457,-3.908686,56.092109,BCT,CUS,OTH,,,,140,2008-05-10T00:00:00.000,2012-06-08T13:28:01.000,3,revise,active
66004444900,78423567,,,Manse Place,,,,Bruce Street,,Douglas Street,,,,after,,W,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281351,690384,-3.908557,56.091455,BCT,CUS,OTH,,,,140,2008-05-10T00:00:00.000,2012-06-08T13:42:26.000,3,revise,active
66004445900,78423563,,,Douglas Street,,,,Station Road,,Bruce Street,,,,after,,S,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,281201,690370,-3.910976,56.091291,BCT,CUS,OTH,,,,140,2008-05-10T00:00:00.000,2012-06-08T13:44:07.000,2,revise,active
66004480013,78423782,,,Almond Court,,,,Springfield Road,,Springfield Road,,,,opp and after,,N,N0067238,Braehead,Stirling,,,,,,0,UKOS,280005,692247,-3.93103,56.107847,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,2,revise,active
66004480014,78423767,,,Almond Court,,,,Almond Court,,Springfield Road,,,,before,,S,N0067238,Braehead,Stirling,,,,,,0,UKOS,280034,692174,-3.930531,56.107199,BCT,MKD,PTP,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,2,revise,active
66004480015,78423758,,,Calder Court,,,,Carrick Court,,Springfield Road,,,,after,,E,N0067238,Braehead,Stirling,,,,,,0,UKOS,280254,692059,-3.926929,56.106221,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,2,revise,active
66004480016,78423757,,,Calder Court,,,,Carrick Court,,Springfield Road,,,,opp and before,,W,N0067238,Braehead,Stirling,,,,,,0,UKOS,280255,692040,-3.926904,56.106051,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,2,revise,active
66004481007,78423826,,,Valleyfield Place,,,,Cecil Street,,Linden Avenue,,,,before,,S,N0067238,Braehead,Stirling,,,,,,0,UKOS,279985,692717,-3.931547,56.112062,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2018-10-11T00:00:00.000,4,revise,inactive
66004481008,78423827,,,Valleyfield Place,,,,Constable Road,,Linden Avenue,,,,opp and before,,NW,N0067238,Braehead,Stirling,,,,,,0,UKOS,280054,692606,-3.930404,56.111083,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,2,revise,active
66004481009,78423824,,,Valleyfield Place,,,,Linden Avenue,,Linden Avenue,,,,after,,S,N0067238,Braehead,Stirling,,,,,,0,UKOS,280109,692555,-3.929497,56.110639,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,2,revise,active
66004481010,78423796,,,Annfield Drive,,,,Annfield Drive,,Linden Avenue,,,,before,,S,N0067238,Braehead,Stirling,,,,,,0,UKOS,280164,692458,-3.928554,56.109782,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,2,revise,active
66004481015,,,,Linden Avenue,,,,Cecil Street,,Linden Avenue,,,,at No.21,,S,ES003486,Stirling,,,,,,,0,UKOS,280040,692605,-3.930613,56.11107,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2014-10-13T15:53:08.000,3,revise,inactive
66004482011,78423792,,,Cecil Street,,,,Cecil Street,,Annfield Drive,,,,after,,E,N0067238,Braehead,Stirling,,,,,,0,UKOS,280127,692417,-3.929146,56.109404,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,2,revise,active
66004482012,78423789,,,Cecil Street,,,,Cecil Street,,Annfield Drive,,,,opp,,W,N0067238,Braehead,Stirling,,,,,,0,UKOS,280086,692377,-3.929771,56.109035,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,2,revise,active
66004490017,78423748,,,Carrick Court,,,,Pike Road,,Broom Road,,,,at,,N,N0067238,Braehead,Stirling,,,,,,0,UKOS,280389,691956,-3.924729,56.10533,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,2,revise,active
66004490018,78424843,,,Carrick Court,,,,Pike Road,,Broom Road,,,,opp,,S,N0067238,Braehead,Stirling,,,,,,0,UKOS,280406,691955,-3.92444,56.105326,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,2,revise,active
66004490019,78423693,,,Keith Avenue,,,,Keith Avenue,,Broom Road,,,,opp and after,,N,N0067243,Broomridge,Stirling,,,,,,0,UKOS,280276,691654,-3.926409,56.10259,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,1,revise,active
66004490020,78423692,,,Keith Avenue,,,,Keith Avenue,,Broom Road,,,,after,,S,N0067243,Broomridge,Stirling,,,,,,0,UKOS,280347,691592,-3.925225,56.102051,BCT,MKD,PTP,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,1,revise,active
66004490021,78423656,,,Barbour Avenue,,,,Barbour Avenue,,Broom Road,,,,opp,,N,N0067243,Broomridge,Stirling,,,,,,0,UKOS,280401,691268,-3.924212,56.099156,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,1,revise,active
66004490022,78423648,,,Barbour Avenue,,,,Broom Road,,Broom Road,,,,after,,S,N0067243,Broomridge,Stirling,,,,,,0,UKOS,280381,691215,-3.92451,56.098675,BCT,MKD,PTP,,,,140,2006-01-05T00:00:00.000,2010-07-20T00:00:00.000,4,revise,active
66004490023,78423653,,,Elgin Drive,,,,Elgin Drive,,Broom Road,,,,opp,,E,N0067243,Broomridge,Stirling,,,,,,0,UKOS,280225,691270,-3.927056,56.099129,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,1,revise,active
66004490032,78423734,,,Abbot Road,,,,Abbot Road,,Pike Road,,,,after,,NW,N0067243,Broomridge,Stirling,,,,,,0,UKOS,280743,691814,-3.918962,56.104144,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,1,revise,active
66004490033,78423732,,,Abbot Road,,,,Abbot Road,,Pike Road,,,,opp and before,,SE,N0067243,Broomridge,Stirling,,,,,,0,UKOS,280778,691809,-3.918397,56.104108,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,1,revise,active
66004490034,78423684,,,Claymore Drive,,,,Alldays,,Pike Road,,,,before,,NW,N0067243,Broomridge,Stirling,,,,,,0,UKOS,281046,691398,-3.913908,56.100484,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,2,revise,active
66004490035,78423682,,,Claymore Drive,,,,Alldays,,Pike Road,,,,opp and after,,SE,N0067243,Broomridge,Stirling,,,,,,0,UKOS,281057,691423,-3.913758,56.100711,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,1,revise,active
66004490036,78423642,,,Caltrop Place,,,,Caltrop Place,,Pike Road,,,,before,,N,N0067243,Broomridge,Stirling,,,,,,0,UKOS,281119,691140,-3.91262,56.098185,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,1,revise,active
66004490037,78423647,,,Caltrop Place,,,,Caltrop Place,,Pike Road,,,,opp and after,,S,N0067243,Broomridge,Stirling,,,,,,0,UKOS,281136,691185,-3.912367,56.098594,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,2,revise,active
66004500001,78423296,,,President Kennedy Drive,,,,Pesident Kennedy Drive,,Main Street,,,,after,,S,ES003039,Plean,,,,,,,0,UKOS,283307,687392,-3.875848,56.065069,BCT,MKD,TIP,,,,140,2007-05-18T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66004500002,78423295,,,President Kennedy Drive,,,,President Kennedy Drive,,MAIN STREET,,,,before,,N,ES003039,Plean,,,,,,,0,UKOS,283289,687398,-3.87614,56.065127,BCT,MKD,TIP,,,,140,2007-05-18T00:00:00.000,2019-01-30T14:45:58.000,2,revise,active
66004500003,78423289,,,Stirling Place,,,,Stirling Place,,MAIN STREET,,,,before,,N,ES003039,Plean,,,,,,,0,UKOS,283418,687225,-3.873994,56.063605,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2019-01-30T14:44:20.000,2,revise,active
66004500004,78423283,,,Football Park,,,,Plean Primary School,,Main Street,,,,at,,S,ES003039,Plean,,,,,,,0,UKOS,283573,686977,-3.871398,56.061416,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66004500005,78423276,,,William Simpson Home,,,,William Simpson Home,,MAIN STREET,,,,at,,S,ES003039,Plean,,,,,,,0,UKOS,283661,686709,-3.869868,56.059022,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2019-01-30T12:06:12.000,3,revise,active
66004500006,78423275,,,Step Inn,,,,Newlands Court,,MAIN STREET,,,,opp,,N,ES003039,Plean,,,,,,,0,UKOS,283699,686567,-3.869197,56.057765,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2019-01-30T14:42:29.000,3,revise,active
66004500007,78423274,,,Step Inn,,,,Newlands Court,,MAIN STREET,,,,at,,S,ES003039,Plean,,,,,,,0,UKOS,283702,686564,-3.869147,56.05773,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2019-01-30T14:43:22.000,2,revise,active
66004500008,78423268,,,Industrial Estate,,,,Fairdeal Autos,,Main Street,,,,at,,NW,ES003039,Plean,,,,,,,0,UKOS,283924,686271,-3.865458,56.055153,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66004500009,78423279,,,Football Park,,,,Plean Primary School,,Main Street,,,,opp,,N,ES003039,Plean,,,,,,,0,UKOS,283566,686962,-3.871503,56.061271,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66004501900,78423286,,,Balfour Crescent,,,,Carbrook Drive,,Balfour Crescent,,,,opp 32,,N,ES003039,Plean,,,,,,,0,UKOS,283532,687147,-3.872129,56.062924,BCT,CUS,OTH,,,,140,2008-05-10T00:00:00.000,2014-02-03T14:22:45.000,5,revise,inactive
66004501901,78423285,,,Balfour Crescent,,,,Carbrook Drive,,Balfour Crescent,,,,opp 41,,NW,ES003039,Plean,,,,,,,0,UKOS,283538,687109,-3.872017,56.062584,BCT,CUS,OTH,,,,140,2006-01-05T00:00:00.000,2014-02-03T14:23:21.000,4,revise,inactive
66004502900,78423293,,,Kirkbride Terrace,,,,Main Street,,Touchhill Crescent,,,,opp,,E,ES003039,Plean,,,,,,,0,UKOS,283333,687318,-3.875398,56.064411,BCT,CUS,OTH,,,,140,2008-05-10T00:00:00.000,2010-08-27T11:18:02.000,2,revise,inactive
