ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
269030086,lecdgpjm,,,St Margaret's Bus Station,,,,St Margaret's Bus Station,,,,,,Stand SQ,,,E0057189,Leicester,,,,,,,0,UKOS,458716,305022,-1.133738,52.639792,BCS,,TIP,,,,027,2002-11-08T00:00:00.000,2016-04-04T16:02:52.134,3,revise,active
269030087,lecdgpjp,,,St Margaret's Bus Station,,,,St Margaret's Bus Station,,,,,,Stand SR,,,E0057189,Leicester,,,,,,,0,UKOS,458720,305025,-1.133678,52.639819,BCS,,TIP,,,,027,2002-11-08T00:00:00.000,2016-04-04T16:03:26.903,3,revise,active
269030088,lecdgpjt,,,St Margaret's Bus Station,,,,St Margaret's Bus Station,,,,,,Stand SS,,,E0057189,Leicester,,,,,,,0,UKOS,458723,305027,-1.133634,52.639836,BCS,,TIP,,,,027,2002-11-08T00:00:00.000,2016-04-04T16:04:09.279,3,revise,active
269030089,lecdgpjw,,,St Margaret's Bus Station,,,,St Margaret's Bus Station,,,,,,Stand ST,,,E0057189,Leicester,,,,,,,0,UKOS,458726,305030,-1.133589,52.639863,BCS,,TIP,,,,027,2002-11-08T00:00:00.000,2016-04-04T16:04:50.113,3,revise,active
269030090,lecdgpma,,,St Margaret's Bus Station,,,,St Margaret's Bus Station,,,,,,Stand SU,,,E0057189,Leicester,,,,,,,0,UKOS,458730,305032,-1.133529,52.63988,BCS,,TIP,,,,027,2002-11-08T00:00:00.000,2016-04-04T16:06:03.180,3,revise,active
269030091,lecdgpmd,,,St Margaret's Bus Station,,,,St Margaret's Bus Station,,,,,,Stand SV,,,E0057189,Leicester,,,,,,,0,UKOS,458734,305034,-1.13347,52.639898,BCS,,TIP,,,,027,2002-11-08T00:00:00.000,2016-04-04T16:06:51.591,3,revise,active
269030092,lecdgpmg,,,St Margaret's Bus Station,,,,St Margaret's Bus Station,,New Road,,,,Stand SW,,,E0057189,Leicester,,,,,,,0,UKOS,458738,305037,-1.13341,52.639924,BCS,,TIP,,,,027,2002-11-08T00:00:00.000,2016-04-04T16:08:13.254,4,revise,active
269030093,lecdgpmj,,,St Margaret's Bus Station,,,,St Margaret's Bus Station,,,,,,Stand SX,,,E0057189,Leicester,,,,,,,0,UKOS,458740,305039,-1.13338,52.639942,BCS,,TIP,,,,027,2002-11-08T00:00:00.000,2016-04-04T16:10:28.448,3,revise,active
269030101,lecdawmp,,,Haymarket,,,,Shops,,Haymarket,,,,H1,,NE,E0057189,Leicester,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,PTP,,,,027,2007-06-05T00:00:00.000,2011-02-15T00:00:00.000,1,revise,inactive
269030102,lecdawmt,,,St Margaret's Bus Station,,,,St Margaret's Bus Station,,Gravel Street,,,,Stand Z4,,NE,E0057189,Leicester,,,,,,,0,UKOS,458714,304990,-1.133768,52.639506,BCT,MKD,PTP,,,,027,2007-06-05T00:00:00.000,2022-04-20T16:33:17.227,6,revise,inactive
269030103,lecdawmw,,,St Margaret's Bus Station,,,,St Margaret's Bus Station,,Gravel Street,,,,Stand Z3,,NE,E0057189,Leicester,,,,,,,0,UKOS,458730,305001,-1.133537,52.639604,BCT,MKD,PTP,,,,027,2007-06-05T00:00:00.000,2022-04-20T16:34:16.595,4,revise,inactive
269030104,lecdawpa,,,St Margaret's Bus Station,,,,St Margaret's Bus Station,,Gravel Street,,,,Stand Z2,,NE,E0057189,Leicester,,,,,,,0,UKOS,458748,305013,-1.133264,52.639707,BCT,MKD,PTP,,,,027,2007-06-05T00:00:00.000,2022-04-20T16:36:55.466,5,revise,inactive
269030105,lecdawpd,,,St Margaret's Bus Station,,,,shops,,Gravel Street,,,,Stand Z1,,NE,E0057189,Leicester,,,,,,,0,UKOS,458767,305025,-1.132984,52.639813,BCT,MKD,PTP,,,,027,2007-06-06T00:00:00.000,2022-04-20T16:09:33.004,3,revise,inactive
269030106,lecdawpg,,,Savoy Street,,,,sjops,,Savoy Street,,,,Stand BA,,NW,E0057189,Leicester,,,,,,,0,UKOS,458821,304861,-1.132211,52.638335,BCT,MKD,PTP,,,,027,2007-06-06T00:00:00.000,2022-04-27T12:19:38.694,7,revise,active
269030107,lecdawpj,,,Savoy Street,,,,shops,,Savoy Street,,,,Stand BB,,NW,E0057189,Leicester,,,,,,,0,UKOS,458807,304872,-1.132424,52.638436,BCT,MKD,PTP,,,,027,2007-06-06T00:00:00.000,2022-04-27T12:14:27.228,5,revise,active
269030108,lecdawpm,,,Savoy Street,,,,,,Savoy Street,,,,Stand BC,,NW,E0057189,Leicester,,,,,,,0,UKOS,458793,304884,-1.13263,52.638542,BCT,MKD,PTP,,,,027,2007-06-06T00:00:00.000,2022-04-27T12:16:06.778,5,revise,active
269030109,lecdawpt,,,Haymarket,,,,shops,,Belgrave Gate,,,,H9,,NE,E0057189,Leicester,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,PTP,,,,027,2007-06-06T00:00:00.000,2011-02-15T00:00:00.000,1,revise,inactive
269030110,lecdawpw,,,Ullswater Street,,,,Ullswater Street,,Eastern Boulevard,,,,adj,,S,E0057189,Leicester,,,,,,,0,UKOS,458159,303684,-1.142203,52.627825,BCT,HAR,OTH,,,,027,2007-06-06T00:00:00.000,2016-05-09T16:50:12.557,5,revise,active
269030111,lecdawta,,,Lidl,,,,Mansfield Street,,Upperton Road,,,,adj,,W,E0039078,West End,Leicester,,,,,,0,UKOS,457919,303447,-1.145794,52.625716,BCT,HAR,OTH,,,,027,2007-06-06T00:00:00.000,2016-05-18T09:28:49.892,5,revise,active
269030112,lecdpmwa,,,St Peter's Lane,,,,Church Gate,,St Peters Lane,,,,Stand AA,,SW,E0057189,Leicester,,,,,,,1,UKOS,458621,304776,-1.135186,52.637589,BCT,MKD,PTP,,,,027,2008-07-02T00:00:00.000,2022-05-23T16:10:43.353,4,revise,active
269030113,lecdpmwd,,,St Peter's Lane,,,,New Bond Street,,St Peters Lane,,,,Stand AB,,SW,E0057189,Leicester,,,,,,,1,UKOS,458607,304766,-1.135397,52.637507,BCT,MKD,PTP,,,,027,2008-07-02T00:00:00.000,2022-05-23T16:09:02.637,5,revise,active
269030114,lecdpmwg,,,Causeway Lane,,,,Stand AC,,Causeway Lane,,,,Stand AC,,W,E0057189,Leicester,,,,,,,1,UKOS,458527,304775,-1.136574,52.637592,BCT,MKD,PTP,,,,027,2008-07-02T00:00:00.000,2011-05-10T13:10:31.000,3,revise,active
269030115,lecdpmwj,,,Causeway Lane,,,,Stand AD,,Causeway Lane,,,,Stand AD,,W,E0057189,Leicester,,,,,,,1,UKOS,458503,304774,-1.136929,52.637586,BCT,MKD,PTP,,,,027,2008-07-02T00:00:00.000,2013-08-28T15:43:34.000,3,revise,active
269030116,lecdpmwm,,,Causeway Lane,,,,Stand AE,,Causeway Lane,,,,Stand AE,,W,E0057189,Leicester,,,,,,,1,UKOS,458481,304775,-1.137254,52.637597,BCT,MKD,PTP,,,,027,2008-07-02T00:00:00.000,2013-08-28T15:44:55.000,3,revise,active
269030117,lecdpmwp,,,Causeway Lane,,,,Stand AF,,Causeway Lane,,,,Stand AF,,W,E0057189,Leicester,,,,,,,1,UKOS,458455,304777,-1.137638,52.637618,BCT,MKD,PTP,,,,027,2008-07-02T00:00:00.000,2013-08-28T15:48:09.000,3,revise,active
269030118,lecdpmwt,,,Causeway Lane,,,,Stand AG,,Causeway Lane,,,,Stand AG,,E,E0057189,Leicester,,,,,,,1,UKOS,458490,304791,-1.137118,52.63774,BCT,MKD,PTP,,,,027,2008-07-02T00:00:00.000,2013-08-28T15:39:46.000,3,revise,active
269030119,lecdptad,,,Causeway Lane,,,,Stand AH,,Causeway Lane,,,,Stand AH,,E,E0057189,Leicester,,,,,,,1,UKOS,458510,304791,-1.136823,52.637738,BCT,MKD,PTP,,,,027,2008-07-02T00:00:00.000,2013-08-28T15:42:12.000,4,revise,active
269030120,lecdptag,,,Causeway Lane,,,,Stand AJ,,Causeway Lane,,,,Stand AJ,,E,E0057189,Leicester,,,,,,,1,UKOS,458532,304792,-1.136497,52.637744,BCT,MKD,PTP,,,,027,2008-07-02T00:00:00.000,2013-08-28T15:36:16.000,5,revise,active
269030121,lecdptaj,,,Haymarket,,,,Stand BE,,Haymarket,,,,Stand BE,,SW,E0057189,Leicester,,,,,,,0,UKOS,458784,304663,-1.132797,52.636558,BCT,MKD,OTH,,,,027,2008-07-02T00:00:00.000,2022-05-23T16:53:30.948,9,revise,inactive
269030122,lecdptam,,,Church Gate,,,,Butt Close Lane,,Church Gate,,,,Bay 2,,NW,E0057189,Leicester,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,OTH,,,,027,2008-07-02T00:00:00.000,2011-05-11T10:06:47.000,5,revise,inactive
269030123,lecdptap,,,Sandacre Street,,,,Sandacre Street,,Mansfield Street,,,,opp,,SW,E0057189,Leicester,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,OTH,,,,027,2008-08-19T00:00:00.000,2011-05-11T13:14:23.000,8,revise,inactive
269030125,lecdptgm,,,Church Gate,,,,Church Gate,,Church Gate,,,,Stand BF,,NW,E0057189,Leicester,,,,,,,0,UKOS,458689,304722,-1.13419,52.637098,BCT,MKD,OTH,,,,027,2009-01-12T00:00:00.000,2022-05-23T16:54:03.860,5,revise,inactive
269030126,lecdptdt,,,St Margaret's Bus Station,,,,St Margaret's Bus Station,,Gravel Street,,,,Set Down Only,,,E0057189,Leicester,,,,,,,1,UKOS,458765,305040,-1.133011,52.639948,BCS,,TIP,,,,027,2009-03-03T00:00:00.000,2022-04-20T17:20:20.861,2,revise,inactive
269030127,lecdptjt,,,Church Gate,,,,St Peters Lane,,Church Gate,,,,NW Bound,,N,E0057189,Leicester,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,TIP,,,,027,2010-01-15T00:00:00.000,2011-05-11T13:13:11.000,5,revise,inactive
269031000,lecdawtd,,,Gas Museum,,,,Gas Museum,,Aylestone Road,,,,opp,,S,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458230,302417,-1.141377,52.616428,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-05-13T11:26:43.000,2,revise,active
269031001,lecdawtg,,,Boundary Road,,,,Boundary Road,,Aylestone Road,,,,opp,,S,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458180,302264,-1.142143,52.615058,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-05-13T11:27:02.000,2,revise,active
269031002,lecdawtj,,,Cavendish Road,,,,316 Aylestone Road,,Aylestone Road,,,,adj,,S,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458168,301970,-1.142372,52.612417,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269031003,lecdawga,,,Grace Road,,,,378 Aylestone Road,,Aylestone Road,,,,adj,,SW,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458079,301734,-1.143727,52.610305,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-11-26T12:41:33.000,3,revise,active
269031004,lecdawgd,,,Montrose School,,,,394 Aylestone Road (yellow box on road),,Wigston Lane,,,,adj,,SE,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457662,300566,-1.150086,52.599847,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2023-08-15T11:36:15.151,4,revise,active
269031005,lecdawgj,,,Hampshire Road,,,,502 Aylestone Road,,Aylestone Road,,,,adj,,SW,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457702,301373,-1.1493622,52.6071046,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2013-12-02T10:22:06.100,2,revise,active
269031006,lecdawgm,,,Hall Lane,,,,Hall Lane,,Aylestone Road,,,,opposite,,SW,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457549,301161,-1.151653,52.605211,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269031007,lecdjmta,,,Wigston Lane,,,,727 Aylestone Road 'Age Concern',,Aylestone Road,,,,adj,,SW,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457347,300895,-1.154681,52.602841,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269031008,lecdjmtd,,,Wigston Lane,,,,Aylestone Road Co-op,,Aylestone Road,,,,opp,,NE,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457317,300880,-1.155127,52.602709,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-11-28T17:39:45.000,2,revise,active
269031009,lecdjmtg,,,Hall Lane,,,,651 Aylestone Road,,Aylestone Road,,,,outside,,NE,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457566,301203,-1.151395,52.605586,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-11-26T12:57:35.000,2,revise,active
269031010,lecdjmtj,,,Hampshire Road,,,,420 Aylestone Road,,Aylestone Road,,,,opp,,NE,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457796,301541,-1.14794,52.6086,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-03-14T09:35:56.000,4,revise,active
269031011,lecdjmtm,,,Grace Road,,,,Grace Road & o/s Chrysler Car Garage,,Aylestone Road,,,,opp,,NE,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458013,301713,-1.1447108,52.6101188,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2013-12-02T10:58:55.000,2,revise,active
269031012,lecdjmtp,,,Cavendish Road,,,,345 Dental Practice,,Aylestone Road,,,,opp,,N,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458154,302009,-1.142572,52.612769,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269031013,lecdjmtw,,,Boundary Road,,,,Boundary Road,,Aylestone Road,,,,adj,,N,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458171,302278,-1.142273,52.615185,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-05-13T11:27:21.000,2,revise,active
269031014,lecdjmwa,,,Gas Museum,,,,Gas Museum,,Aylestone Road,,,,outside,,NE,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458237,302461,-1.141266,52.616823,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269031015,lecdjmwd,,,Middleton Street,,,,Tesco's,,Lutterworth Road,,,,opp,,SW,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457259,300793,-1.155998,52.601933,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2013-03-01T09:50:15.000,3,revise,active
269031016,lecdjmwg,,,Marsden Lane,,,,28 Lutterworth Road,,Lutterworth Road,,,,opp,,SW,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457146,300641,-1.157693,52.600579,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-11-08T08:56:10.000,2,revise,active
269031017,lecdagwd,,,Monsell Drive,,,,52 Lutterworth Road,,Lutterworth Road,,,,adj,,S,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457077,300362,-1.158759,52.598078,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-09-10T11:02:03.000,2,revise,active
269031018,lecdagwg,,,Red House Road,,,,147 Lutterworth Road,,Lutterworth Road,,,,opp,,N,E0057189,Leicester,,,,,,,0,UKOS,457017,299678,-1.159763,52.591936,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2013-11-26T12:51:58.000,2,revise,active
269031019,lecdagwj,,,Monsell Drive,,,,65 Lutterworth Road,,Lutterworth Road,,,,opp,,N,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457059,300360,-1.159025,52.598062,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-10T11:00:44.000,2,revise,active
269031020,lecdagwm,,,Marsden Lane,,,,Tesco's,,Lutterworth Road,,,,adj,,NE,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457195,300745,-1.156951,52.601509,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2013-03-01T09:50:40.000,2,revise,active
269031021,lecdagwp,,,Heathcott Road,,,,Saffron Lane WMC,,Saffron Lane,,,,near,,N,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458440,301146,-1.1385,52.604981,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269031022,lecdagwt,,,Wren Close,,,,Grace Road,,Saffron Lane,,,,adj,,N,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458506,301384,-1.137484,52.607113,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-08-06T14:22:11.000,2,revise,active
269031023,lecdajad,,,Recreation Ground,,,,Grace Road,,Saffron Lane,,,,opp,,N,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458531,301548,-1.137086,52.608585,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-08-06T14:22:42.000,2,revise,active
269031024,lecdajag,,,Lansdowne Road,,,,Flats 243 - 249 Saffron Lane,,Saffron Lane,,,,outside,,N,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458576,301783,-1.13638,52.610692,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-09-11T16:21:25.000,2,revise,active
269031025,lecdajaj,,,Lothair Road,,,,193A Saffron Lane,,Saffron Lane,,,,adj,,N,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458529,302012,-1.137033,52.612756,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-11-08T09:09:44.000,2,revise,active
269031026,lecdajam,,,Lothair Road,,,,Lothair Road,,Saffron Lane,,,,opp,,S,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458552,301972,-1.136701,52.612394,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-11-08T09:11:56.000,2,revise,active
269031027,lecdajap,,,Aylestone Leisure Centre,,,,Aylestone Park,,Knighton Lane East,,,,adj,,E,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458728,301708,-1.134149,52.610002,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269031028,lecdajat,,,Lorraine Road,,,,253 Milligan Road,,Milligan Road,,,,outside,,N,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458112,301103,-1.143351,52.604629,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-02-28T14:24:38.000,2,revise,active
269031029,lecdajaw,,,Duncan Road,,,,182 Milligan Road,,Milligan Road,,,,near,,N,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458192,301311,-1.142133,52.606491,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-11-08T09:32:45.000,2,revise,active
269031030,lecdajda,,,Manners Road,,,,92 Milligan Road,,Milligan Road,,,,opp,,N,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458262,301492,-1.141068,52.60811,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269031031,lecdajdg,,,Manners Road,,,,William Freee Eng,,Milligan Road,,,,outside,,S,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458240,301411,-1.141407,52.607384,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269031032,lecdajdj,,,Milligan Road,,,,157 & 159 Duncan Road,,Duncan Road,,,,W Bound,,W,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458108,301231,-1.143387,52.60578,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269031033,lecdajdm,,,Aylestone Road,,,,10 Duncan Road,,Duncan Road,,,,outside,,E,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457802,301400,-1.147876,52.607332,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269031034,lecdjawt,,,Milligan Road,,,,Milligan Road,,Duncan Road,,,,E Bound,,SE,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458191,301206,-1.142166,52.605547,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-14T15:23:21.000,2,revise,active
269031035,lecdjdad,,,St Andrews Church,,,,37 Middleton Street,,Middleton Street,,,,opp,,NW,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457162,300953,-1.157403,52.603382,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-12-17T12:38:59.000,4,revise,active
269031036,lecdjdag,,,St Andrews Church,,,,St Andrews Church,,Middleton Street,,,,outside,,SE,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457136,301023,-1.157774,52.604014,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-12-17T12:28:54.000,4,revise,active
269031037,lecdjdaj,,,Lutterworth Road,,,,traffic lights,,Glenhills Way,,,,W Bound,,W,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457162,300107,-1.157548,52.595777,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,inactive
269031038,lecdjdam,,,Lutterworth Road,,,,Lutterworth Road,,Glenhills Way,,,,E Bound,,E,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457133,300147,-1.15797,52.59614,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269031039,lecdjdap,,,Lutterworth Road,,,,Lutterworth Road,,Gilmorton Avenue,,,,just after,,W,E0057189,Leicester,,,,,,,1,UKOS,457004,299955,-1.1599124,52.5944317,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2013-12-02T14:30:46.106,2,revise,active
269031040,lecdjdat,,,Hopyard Close,,,,post box,,Gilmorton Avenue,,,,adj,,NW,E0057189,Leicester,,,,,,,1,UKOS,456796,299994,-1.1629761,52.5948040,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2015-09-09T07:58:12.599,4,revise,inactive
269031041,lecdjdaw,,,Holts Close,,,,adjacent to 24 Holts Close,,Gilmorton Avenue,,,,Adj,,S,E0057189,Leicester,,,,,,,1,UKOS,456522,299863,-1.1670430,52.5936549,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2014-03-18T12:10:57.591,3,revise,active
269031042,lecdjdga,,,Lockhouse Close,,,,Lockhouse Close,,Gilmorton Avenue,,,,adj,,E,E0057189,Leicester,,,,,,,1,UKOS,456613,299755,-1.1657182,52.5926746,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2015-09-09T08:01:16.212,3,revise,inactive
269031043,lecdjdgd,,,Lockhouse Close,,,,Geeslock Close,,Gilmorton Avenue,,,,opp,,W,E0057189,Leicester,,,,,,,1,UKOS,456658,299743,-1.1650561,52.5925621,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2014-03-18T11:51:31.753,2,revise,active
269031044,lecdjawd,,,Holts Close,,,,rear entrance of 16 Lockhouse Close,,Gilmorton Avenue,,,,opp,,N,E0057189,Leicester,,,,,,,1,UKOS,456488,299838,-1.1675492,52.5934337,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2015-07-31T11:54:33.155,3,revise,active
269031045,lecdjawg,,,Kings Lock Close,,,,'Severn Trent' Pumping Station,,Gilmorton Avenue,,,,outside,,E,E0057189,Leicester,,,,,,,1,UKOS,456650,300058,-1.1651203,52.5953945,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2014-03-18T11:59:55.954,2,revise,active
269031046,lecdjawj,,,Hopyard Close,,,,Hopyard Close,,Gilmorton Avenue,,,,opp,,E,E0057189,Leicester,,,,,,,1,UKOS,456812,299999,-1.1627390,52.5948472,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2014-03-18T12:05:03.403,3,revise,active
269031047,lecdjawm,,,Amanda Road,,,,41 Rushton Drive,,Rushton Drive,,,,outside,,N,E0057189,Leicester,,,,,,,1,UKOS,456800,299809,-1.1629487,52.5931406,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2015-09-09T08:06:35.358,3,revise,inactive
269031048,lecdjawp,,,Nuthall Grove,,,,23 25 Amanda Road,,Amanda Road,,,,opp,,N,E0047591,Glen Parva,Leicester,,,,,,1,UKOS,456850,299731,-1.162218,52.59243,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2015-09-09T08:08:45.770,2,revise,inactive
269031049,lecdgatw,,,Nuthall Grove,,,,Nuthall Grove,,Amanda Road,,,,adj,,S,E0047591,Glen Parva,Leicester,,,,,,1,UKOS,456864,299732,-1.162012,52.592437,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2015-09-09T08:07:55.985,2,revise,inactive
269031050,lecdgawa,,,Middleton Street,,,,18 Wigston Lane,,Wigston Lane,,,,near,,SE,E0039036,Aylestone,Leicester,,,,,,0,UKOS,457353,300801,-1.154609,52.601995,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-14T12:39:48.000,2,revise,active
269031051,lecdgawd,,,Gilmorton Avenue,,,,Gilmorton Avenue,,Lutterworth Road,,,,opp,,S,E0057189,Leicester,,,,,,,1,UKOS,457066,299909,-1.1590051,52.5940117,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2013-12-02T14:48:16.664,2,revise,active
269031052,lecdgawg,,,Gilmorton Avenue,,,,97 & 99 Lutterworth Road,,Lutterworth Road,,,,adj,,N,E0057189,Leicester,,,,,,,1,UKOS,457055,300051,-1.1591431,52.5952893,BCT,MKD,OTH,,,,027,2003-03-17T00:00:00.000,2013-12-02T14:29:31.871,2,revise,active
269031053,lecdpmtj,,,Red House Road,,,,Red House Road,,Lutterworth Road,,,,adj,,S,E0057189,Leicester,,,,,,,0,UKOS,457020,299564,-1.159743,52.590915,BCT,MKD,OTH,,,,027,2007-07-18T00:00:00.000,2014-01-17T15:39:37.923,12,revise,active
269032000,lecdgawj,,,Boston Road,,,,Boston Road,,Bennion Road,,,,adj,,N,E0039038,Beaumont Leys,Leicester,,,,,,0,UKOS,456228,307670,-1.170051,52.663857,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-04-30T15:26:54.000,2,revise,active
269032001,lecdgawm,,,Beaumont Way,,,,Police Station,,Bennion Road,,,,opp,,N,E0039038,Beaumont Leys,Leicester,,,,,,1,UKOS,456263,307986,-1.1694850,52.6666907,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2024-06-07T11:15:57.770,4,revise,inactive
269032002,lecdgawp,,,Heatherbrook Road,,,,Heatherbrook Road,,Bennion Road,,,,adj,,N,E0039038,Beaumont Leys,Leicester,,,,,,0,UKOS,456171,308273,-1.170791,52.669284,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
